,ibi_s,day,time
36024,0.695,1,21:18:33
36025,1.432,1,21:18:35
36026,0.693,1,21:18:35
36027,0.709,1,21:18:36
36028,0.676,1,21:18:37
36029,0.678,1,21:18:37
36030,1.326,1,21:18:39
36031,0.656,1,21:18:39
36032,0.702,1,21:18:40
36033,1.461,1,21:18:41
36034,1.399,1,21:18:43
36035,0.688,1,21:18:44
36036,0.702,1,21:18:44
36037,1.399,1,21:18:46
36038,0.678,1,21:18:46
36039,0.669,1,21:18:47
36040,0.658,1,21:18:48
36041,1.288,1,21:18:49
36042,0.631,1,21:18:50
36043,0.661,1,21:18:50
36044,1.3519999999999999,1,21:18:52
36045,0.712,1,21:18:52
36046,0.678,1,21:18:53
36047,1.302,1,21:18:54
36048,0.689,1,21:18:55
36049,0.65,1,21:18:56
36050,0.666,1,21:18:56
36051,0.661,1,21:18:57
36052,0.722,1,21:19:05
36053,1.425,1,21:19:06
36054,0.685,1,21:19:07
36055,0.686,1,21:19:08
36056,0.686,1,21:19:08
36057,0.674,1,21:19:09
36058,0.693,1,21:19:10
36059,1.4889999999999999,1,21:19:11
36060,0.718,1,21:19:12
36061,0.709,1,21:19:13
36062,1.427,1,21:19:14
36063,0.696,1,21:19:15
36064,0.72,1,21:19:16
36065,1.471,1,21:19:17
36066,0.7,1,21:19:18
36067,0.664,1,21:19:18
36068,0.678,1,21:19:19
36069,1.409,1,21:19:21
36070,0.69,1,21:19:21
36071,0.755,1,21:19:22
36072,1.537,1,21:19:24
36073,0.72,1,21:19:24
36074,0.726,1,21:19:25
36075,1.463,1,21:19:26
36076,0.692,1,21:19:27
36077,0.675,1,21:19:28
36078,0.665,1,21:19:28
36079,0.681,1,21:19:29
36080,0.698,1,21:19:30
36081,0.692,1,21:19:38
36082,1.422,1,21:19:39
36083,0.684,1,21:19:40
36084,0.661,1,21:19:41
36085,0.679,1,21:19:41
36086,0.688,1,21:19:42
36087,0.716,1,21:19:43
36088,0.757,1,21:19:44
36089,0.689,1,21:19:44
36090,0.705,1,21:19:45
36091,1.479,1,21:19:47
36092,0.722,1,21:19:47
36093,0.79,1,21:19:48
36094,1.612,1,21:19:50
36095,0.771,1,21:19:50
36096,0.728,1,21:19:51
36097,0.717,1,21:19:52
36098,0.711,1,21:19:53
36099,0.69,1,21:19:53
36100,0.733,1,21:19:54
36101,1.524,1,21:19:56
36102,0.759,1,21:19:56
36103,0.771,1,21:19:57
36104,1.53,1,21:19:59
36105,0.782,1,21:19:59
36106,0.783,1,21:20:00
36107,1.572,1,21:20:02
36108,0.783,1,21:20:02
36109,1.5859999999999999,1,21:20:11
36110,0.762,1,21:20:12
36111,0.754,1,21:20:12
36112,0.752,1,21:20:13
36113,0.704,1,21:20:14
36114,0.709,1,21:20:14
36115,0.729,1,21:20:15
36116,1.518,1,21:20:17
36117,0.746,1,21:20:17
36118,0.739,1,21:20:18
36119,0.734,1,21:20:19
36120,0.725,1,21:20:20
36121,1.554,1,21:20:21
36122,0.768,1,21:20:22
36123,1.502,1,21:20:23
36124,0.702,1,21:20:24
36125,0.687,1,21:20:25
36126,0.689,1,21:20:26
36127,0.669,1,21:20:26
36128,0.68,1,21:20:27
36129,0.688,1,21:20:28
36130,0.704,1,21:20:28
36131,1.421,1,21:20:30
36132,0.709,1,21:20:30
36133,0.722,1,21:20:31
36134,1.434,1,21:20:33
36135,0.709,1,21:20:33
36136,1.471,1,21:20:35
36137,0.741,1,21:20:35
36138,1.5939999999999999,1,21:20:44
36139,0.755,1,21:20:45
36140,1.4889999999999999,1,21:20:46
36141,0.675,1,21:20:47
36142,0.654,1,21:20:48
36143,0.657,1,21:20:48
36144,0.656,1,21:20:49
36145,0.687,1,21:20:50
36146,0.713,1,21:20:50
36147,1.383,1,21:20:52
36148,0.461,1,21:20:52
36149,0.897,1,21:20:53
36150,0.656,1,21:20:54
36151,0.661,1,21:20:54
36152,0.685,1,21:20:55
36153,0.727,1,21:20:56
36154,0.756,1,21:20:56
36155,0.781,1,21:20:57
36156,0.805,1,21:20:58
36157,0.813,1,21:20:59
36158,0.822,1,21:21:00
36159,0.803,1,21:21:01
36160,0.782,1,21:21:01
36161,1.4729999999999999,1,21:21:03
36162,0.701,1,21:21:03
36163,0.672,1,21:21:04
36164,0.659,1,21:21:05
36165,1.308,1,21:21:06
36166,0.647,1,21:21:07
36167,0.652,1,21:21:07
36168,0.65,1,21:21:08
36169,0.668,1,21:21:09
36170,1.562,1,21:21:17
36171,0.722,1,21:21:18
36172,0.727,1,21:21:19
36173,0.742,1,21:21:19
36174,0.795,1,21:21:20
36175,0.847,1,21:21:21
36176,0.847,1,21:21:22
36177,0.769,1,21:21:23
36178,0.764,1,21:21:23
36179,1.518,1,21:21:25
36180,0.703,1,21:21:25
36181,0.713,1,21:21:26
36182,1.445,1,21:21:28
36183,0.709,1,21:21:28
36184,0.728,1,21:21:29
36185,1.403,1,21:21:30
36186,0.678,1,21:21:31
36187,0.708,1,21:21:32
36188,0.848,1,21:21:33
36189,0.865,1,21:21:34
36190,1.567,1,21:21:35
36191,0.728,1,21:21:36
36192,0.738,1,21:21:37
36193,1.458,1,21:21:38
36194,0.703,1,21:21:39
36195,0.7,1,21:21:39
36196,0.691,1,21:21:40
36197,1.3599999999999999,1,21:21:42
36198,0.648,1,21:21:42
36199,0.66,1,21:21:50
36200,0.668,1,21:21:50
36201,1.354,1,21:21:52
36202,0.651,1,21:21:52
36203,0.648,1,21:21:53
36204,0.646,1,21:21:54
36205,0.646,1,21:21:54
36206,0.675,1,21:21:55
36207,0.739,1,21:21:56
36208,0.799,1,21:21:56
36209,0.816,1,21:21:57
36210,0.779,1,21:21:58
36211,0.729,1,21:21:59
36212,1.407,1,21:22:00
36213,0.673,1,21:22:01
36214,0.663,1,21:22:01
36215,1.3,1,21:22:03
36216,0.631,1,21:22:03
36217,0.631,1,21:22:04
36218,1.2610000000000001,1,21:22:05
36219,0.626,1,21:22:06
36220,0.63,1,21:22:07
36221,0.625,1,21:22:07
36222,0.626,1,21:22:08
36223,1.272,1,21:22:09
36224,0.627,1,21:22:10
36225,0.643,1,21:22:10
36226,0.657,1,21:22:11
36227,0.646,1,21:22:12
36228,1.291,1,21:22:13
36229,0.632,1,21:22:14
36230,0.635,1,21:22:14
36231,0.612,1,21:22:15
36232,0.617,1,21:22:15
36233,1.3820000000000001,1,21:22:24
36234,0.663,1,21:22:24
36235,0.676,1,21:22:25
36236,0.692,1,21:22:26
36237,1.468,1,21:22:27
36238,0.68,1,21:22:28
36239,1.404,1,21:22:29
36240,0.663,1,21:22:30
36241,1.365,1,21:22:31
36242,0.645,1,21:22:32
36243,0.657,1,21:22:32
36244,0.67,1,21:22:33
36245,1.373,1,21:22:34
36246,0.671,1,21:22:35
36247,0.693,1,21:22:36
36248,1.448,1,21:22:37
36249,0.699,1,21:22:38
36250,0.706,1,21:22:39
36251,0.735,1,21:22:39
36252,1.465,1,21:22:41
36253,0.683,1,21:22:42
36254,0.67,1,21:22:42
36255,0.654,1,21:22:43
36256,1.355,1,21:22:44
36257,0.651,1,21:22:45
36258,0.659,1,21:22:46
36259,0.668,1,21:22:46
36260,1.446,1,21:22:48
36261,0.706,1,21:22:48
36262,0.734,1,21:22:56
36263,0.754,1,21:22:56
36264,0.785,1,21:22:57
36265,1.498,1,21:22:59
36266,0.673,1,21:22:59
36267,0.682,1,21:23:00
36268,0.678,1,21:23:01
36269,1.415,1,21:23:02
36270,0.693,1,21:23:03
36271,0.687,1,21:23:03
36272,0.66,1,21:23:04
36273,0.677,1,21:23:05
36274,0.743,1,21:23:05
36275,0.883,1,21:23:06
36276,1.666,1,21:23:08
36277,0.761,1,21:23:09
36278,1.533,1,21:23:10
36279,0.727,1,21:23:11
36280,1.483,1,21:23:13
36281,0.673,1,21:23:13
36282,1.365,1,21:23:15
36283,0.655,1,21:23:15
36284,0.648,1,21:23:16
36285,0.646,1,21:23:16
36286,0.655,1,21:23:17
36287,1.389,1,21:23:19
36288,0.687,1,21:23:19
36289,0.714,1,21:23:20
36290,1.461,1,21:23:21
36291,0.699,1,21:23:29
36292,0.676,1,21:23:30
36293,0.673,1,21:23:30
36294,0.696,1,21:23:31
36295,1.484,1,21:23:32
36296,0.692,1,21:23:33
36297,0.675,1,21:23:34
36298,0.709,1,21:23:35
36299,1.5150000000000001,1,21:23:36
36300,0.704,1,21:23:37
36301,0.729,1,21:23:37
36302,1.549,1,21:23:39
36303,0.734,1,21:23:40
36304,1.5070000000000001,1,21:23:41
36305,0.702,1,21:23:42
36306,0.69,1,21:23:43
36307,0.689,1,21:23:43
36308,1.504,1,21:23:45
36309,0.703,1,21:23:46
36310,0.709,1,21:23:46
36311,0.704,1,21:23:47
36312,1.51,1,21:23:48
36313,0.738,1,21:23:49
36314,0.681,1,21:23:50
36315,0.698,1,21:23:51
36316,1.366,1,21:23:52
36317,0.658,1,21:23:53
36318,0.64,1,21:23:53
36319,0.632,1,21:23:54
36320,0.585,1,21:24:02
36321,0.587,1,21:24:02
36322,0.603,1,21:24:03
36323,1.226,1,21:24:04
36324,0.605,1,21:24:05
36325,0.604,1,21:24:05
36326,0.596,1,21:24:06
36327,0.59,1,21:24:07
36328,0.588,1,21:24:07
36329,0.604,1,21:24:08
36330,1.338,1,21:24:09
36331,0.643,1,21:24:10
36332,0.642,1,21:24:10
36333,1.4,1,21:24:12
36334,0.662,1,21:24:12
36335,0.667,1,21:24:13
36336,1.435,1,21:24:14
36337,0.675,1,21:24:15
36338,0.679,1,21:24:16
36339,1.415,1,21:24:17
36340,0.643,1,21:24:18
36341,0.638,1,21:24:19
36342,0.635,1,21:24:19
36343,1.275,1,21:24:20
36344,0.641,1,21:24:21
36345,0.656,1,21:24:22
36346,0.647,1,21:24:22
36347,0.655,1,21:24:23
36348,1.373,1,21:24:24
36349,0.678,1,21:24:25
36350,0.698,1,21:24:26
36351,0.669,1,21:24:26
36352,1.43,1,21:24:35
36353,0.682,1,21:24:36
36354,0.689,1,21:24:36
36355,0.679,1,21:24:37
36356,1.409,1,21:24:38
36357,0.709,1,21:24:39
36358,0.688,1,21:24:40
36359,0.646,1,21:24:40
36360,0.651,1,21:24:41
36361,0.709,1,21:24:42
36362,1.428,1,21:24:43
36363,0.691,1,21:24:44
36364,0.713,1,21:24:45
36365,0.686,1,21:24:45
36366,1.441,1,21:24:47
36367,0.753,1,21:24:48
36368,1.4849999999999999,1,21:24:49
36369,0.71,1,21:24:50
36370,0.712,1,21:24:50
36371,1.479,1,21:24:52
36372,0.734,1,21:24:53
36373,0.773,1,21:24:53
36374,0.82,1,21:24:54
36375,0.857,1,21:24:55
36376,0.801,1,21:24:56
36377,0.826,1,21:24:57
36378,0.817,1,21:24:58
36379,1.5859999999999999,1,21:24:59
36380,0.773,1,21:25:00
36381,0.672,1,21:25:08
36382,1.435,1,21:25:09
36383,0.688,1,21:25:10
36384,0.677,1,21:25:11
36385,0.663,1,21:25:11
36386,1.3519999999999999,1,21:25:13
36387,0.657,1,21:25:13
36388,0.65,1,21:25:14
36389,0.656,1,21:25:15
36390,1.371,1,21:25:16
36391,0.663,1,21:25:17
36392,0.653,1,21:25:17
36393,0.666,1,21:25:18
36394,1.306,1,21:25:19
36395,0.643,1,21:25:20
36396,0.653,1,21:25:21
36397,0.67,1,21:25:21
36398,1.443,1,21:25:23
36399,0.723,1,21:25:23
36400,0.755,1,21:25:24
36401,0.765,1,21:25:25
36402,1.5659999999999998,1,21:25:26
36403,0.726,1,21:25:27
36404,1.472,1,21:25:29
36405,0.674,1,21:25:29
36406,0.694,1,21:25:30
36407,1.651,1,21:25:32
36408,0.776,1,21:25:32
36409,0.761,1,21:25:33
36410,0.741,1,21:25:41
36411,0.729,1,21:25:42
36412,1.437,1,21:25:43
36413,0.723,1,21:25:44
36414,0.732,1,21:25:45
36415,0.797,1,21:25:45
36416,1.716,1,21:25:47
36417,0.849,1,21:25:48
36418,1.603,1,21:25:50
36419,0.742,1,21:25:50
36420,0.746,1,21:25:51
36421,1.4729999999999999,1,21:25:53
36422,0.692,1,21:25:53
36423,0.681,1,21:25:54
36424,0.683,1,21:25:55
36425,0.736,1,21:25:55
36426,0.979,1,21:25:56
36427,1.722,1,21:25:58
36428,0.888,1,21:25:59
36429,1.786,1,21:26:01
36430,0.791,1,21:26:02
36431,0.776,1,21:26:02
36432,0.762,1,21:26:03
36433,1.564,1,21:26:05
36434,0.742,1,21:26:05
36435,0.65,1,21:26:14
36436,1.401,1,21:26:15
36437,0.691,1,21:26:16
36438,0.705,1,21:26:17
36439,1.403,1,21:26:18
36440,0.673,1,21:26:19
36441,0.659,1,21:26:19
36442,1.3980000000000001,1,21:26:21
36443,0.769,1,21:26:22
36444,1.576,1,21:26:23
36445,0.782,1,21:26:24
36446,1.514,1,21:26:25
36447,0.73,1,21:26:26
36448,1.522,1,21:26:28
36449,0.691,1,21:26:28
36450,1.3900000000000001,1,21:26:30
36451,0.702,1,21:26:30
36452,0.729,1,21:26:31
36453,0.719,1,21:26:32
36454,1.533,1,21:26:33
36455,0.689,1,21:26:34
36456,1.422,1,21:26:36
36457,0.691,1,21:26:36
36458,1.421,1,21:26:38
36459,0.681,1,21:26:38
36460,0.657,1,21:26:39
36461,0.798,1,21:26:47
36462,0.861,1,21:26:48
36463,1.6520000000000001,1,21:26:49
36464,0.781,1,21:26:50
36465,0.772,1,21:26:51
36466,1.6,1,21:26:52
36467,0.698,1,21:26:53
36468,0.736,1,21:26:54
36469,0.724,1,21:26:54
36470,0.748,1,21:26:55
36471,0.839,1,21:26:56
36472,1.746,1,21:26:58
36473,0.716,1,21:26:59
36474,0.795,1,21:26:59
36475,1.85,1,21:27:01
36476,0.917,1,21:27:02
36477,1.79,1,21:27:04
36478,0.939,1,21:27:05
36479,1.783,1,21:27:07
36480,0.871,1,21:27:07
36481,1.692,1,21:27:09
36482,0.742,1,21:27:10
36483,1.573,1,21:27:11
36484,0.747,1,21:27:12
36485,1.7149999999999999,1,21:27:30
36486,0.892,1,21:27:31
36487,0.954,1,21:27:32
36488,1.634,1,21:27:33
36489,0.846,1,21:27:34
36490,0.854,1,21:27:35
36491,1.619,1,21:27:37
36492,0.755,1,21:27:37
36493,1.7530000000000001,1,21:27:39
36494,0.849,1,21:27:40
36495,1.855,1,21:27:42
36496,0.921,1,21:27:43
36497,1.776,1,21:27:45
36498,0.856,1,21:27:45
36499,1.6560000000000001,1,21:27:47
36500,0.729,1,21:27:48
36501,0.74,1,21:27:49
36502,1.084,1,21:27:50
36503,1.195,1,21:27:51
36504,1.141,1,21:27:52
36505,1.025,1,21:27:53
36506,1.839,1,21:27:55
36507,1.865,1,21:28:06
36508,0.873,1,21:28:07
36509,1.895,1,21:28:09
36510,0.933,1,21:28:10
36511,1.847,1,21:28:11
36512,0.953,1,21:28:12
36513,1.8239999999999998,1,21:28:14
36514,0.885,1,21:28:15
36515,1.6059999999999999,1,21:28:17
36516,0.748,1,21:28:17
36517,1.749,1,21:28:19
36518,0.979,1,21:28:20
36519,1.02,1,21:28:21
36520,1.048,1,21:28:22
36521,1.108,1,21:28:23
36522,1.108,1,21:28:24
36523,1.006,1,21:28:25
36524,0.934,1,21:28:26
36525,0.925,1,21:28:27
36526,0.83,1,21:28:28
36527,1.8090000000000002,1,21:28:37
36528,0.882,1,21:28:37
36529,1.8159999999999998,1,21:28:39
36530,0.932,1,21:28:40
36531,0.986,1,21:28:41
36532,1.032,1,21:28:42
36533,1.047,1,21:28:43
36534,1.109,1,21:28:44
36535,1.1320000000000001,1,21:28:45
36536,1.145,1,21:28:47
36537,1.051,1,21:28:48
36538,0.954,1,21:28:49
36539,0.997,1,21:28:50
36540,0.998,1,21:28:51
36541,0.96,1,21:28:52
36542,0.898,1,21:28:52
36543,0.794,1,21:28:53
36544,0.871,1,21:28:54
36545,0.882,1,21:28:55
36546,1.049,1,21:28:56
36547,1.018,1,21:28:57
36548,1.028,1,21:28:58
36549,1.041,1,21:28:59
36550,0.987,1,21:29:00
36551,0.935,1,21:29:01
36552,0.804,1,21:29:09
36553,0.881,1,21:29:09
36554,0.967,1,21:29:10
36555,1.006,1,21:29:11
36556,1.064,1,21:29:13
36557,1.103,1,21:29:14
36558,1.068,1,21:29:15
36559,1.072,1,21:29:16
36560,1.076,1,21:29:17
36561,1.063,1,21:29:18
36562,1.07,1,21:29:19
36563,1.051,1,21:29:20
36564,0.992,1,21:29:21
36565,0.888,1,21:29:22
36566,0.892,1,21:29:23
36567,0.928,1,21:29:24
36568,0.955,1,21:29:25
36569,0.883,1,21:29:27
36570,0.853,1,21:29:27
36571,0.825,1,21:29:27
36572,1.6520000000000001,1,21:29:29
36573,0.785,1,21:29:30
36574,1.6480000000000001,1,21:29:31
36575,0.765,1,21:29:32
36576,1.822,1,21:29:34
36577,1.8399999999999999,1,21:29:46
36578,0.882,1,21:29:47
36579,0.891,1,21:29:48
36580,1.049,1,21:29:50
36581,1.084,1,21:29:50
36582,1.056,1,21:29:51
36583,0.944,1,21:29:52
36584,1.042,1,21:29:53
36585,1.133,1,21:29:54
36586,1.124,1,21:29:55
36587,1.114,1,21:29:56
36588,1.074,1,21:29:57
36589,1.108,1,21:29:58
36590,1.1,1,21:29:59
36591,1.006,1,21:30:00
36592,1.055,1,21:30:01
36593,1.054,1,21:30:03
36594,1.029,1,21:30:04
36595,1.021,1,21:30:05
36596,0.889,1,21:30:05
36597,0.894,1,21:30:06
36598,0.992,1,21:30:07
36599,1.138,1,21:30:08
36600,0.914,1,21:30:20
36601,0.958,1,21:30:21
36602,1.062,1,21:30:22
36603,1.08,1,21:30:23
36604,1.064,1,21:30:24
36605,1.088,1,21:30:25
36606,1.01,1,21:30:26
36607,1.002,1,21:30:27
36608,0.906,1,21:30:28
36609,0.78,1,21:30:29
36610,0.788,1,21:30:30
36611,1.62,1,21:30:31
36612,0.756,1,21:30:32
36613,0.701,1,21:30:33
36614,0.727,1,21:30:34
36615,1.6400000000000001,1,21:30:35
36616,0.902,1,21:30:36
36617,1.85,1,21:30:38
36618,0.963,1,21:30:39
36619,0.944,1,21:30:40
36620,1.71,1,21:30:42
36621,0.868,1,21:30:42
36622,0.819,1,21:30:51
36623,0.801,1,21:30:52
36624,0.731,1,21:30:53
36625,0.75,1,21:30:53
36626,0.804,1,21:30:54
36627,1.979,1,21:30:56
36628,1.0,1,21:30:57
36629,0.914,1,21:30:58
36630,1.7970000000000002,1,21:31:00
36631,0.895,1,21:31:01
36632,1.768,1,21:31:02
36633,0.86,1,21:31:03
36634,0.954,1,21:31:04
36635,1.055,1,21:31:05
36636,1.071,1,21:31:06
36637,1.063,1,21:31:07
36638,1.066,1,21:31:08
36639,1.066,1,21:31:10
36640,1.063,1,21:31:11
36641,1.059,1,21:31:12
36642,0.889,1,21:31:13
36643,1.807,1,21:31:14
36644,0.894,1,21:31:15
36645,0.928,1,21:31:24
36646,1.847,1,21:31:26
36647,0.731,1,21:31:27
36648,1.6800000000000002,1,21:31:28
36649,0.837,1,21:31:29
36650,0.782,1,21:31:30
36651,0.812,1,21:31:31
36652,1.721,1,21:31:32
36653,0.851,1,21:31:33
36654,1.787,1,21:31:35
36655,0.887,1,21:31:36
36656,0.855,1,21:31:37
36657,1.754,1,21:31:38
36658,0.812,1,21:31:39
36659,1.7890000000000001,1,21:31:41
36660,0.826,1,21:31:42
36661,0.883,1,21:31:43
36662,1.8359999999999999,1,21:31:45
36663,0.893,1,21:31:46
36664,1.714,1,21:31:47
36665,0.823,1,21:31:48
36666,1.887,1,21:31:57
36667,0.889,1,21:31:57
36668,1.812,1,21:31:59
36669,0.888,1,21:32:00
36670,1.6800000000000002,1,21:32:02
36671,0.79,1,21:32:03
36672,0.784,1,21:32:03
36673,0.82,1,21:32:04
36674,1.708,1,21:32:06
36675,0.776,1,21:32:07
36676,0.777,1,21:32:08
36677,0.923,1,21:32:08
36678,1.088,1,21:32:10
36679,1.076,1,21:32:11
36680,1.013,1,21:32:12
36681,1.038,1,21:32:13
36682,1.049,1,21:32:14
36683,1.071,1,21:32:15
36684,1.065,1,21:32:16
36685,1.094,1,21:32:17
36686,1.095,1,21:32:18
36687,1.061,1,21:32:19
36688,1.043,1,21:32:20
36689,1.006,1,21:32:21
36690,1.001,1,21:32:22
36691,1.6760000000000002,1,21:32:31
36692,0.833,1,21:32:32
36693,1.626,1,21:32:33
36694,0.775,1,21:32:34
36695,0.823,1,21:32:35
36696,1.8010000000000002,1,21:32:38
36697,0.892,1,21:32:38
36698,1.822,1,21:32:40
36699,0.843,1,21:32:40
36700,1.9100000000000001,1,21:32:42
36701,0.994,1,21:32:43
36702,1.892,1,21:32:45
36703,0.894,1,21:32:46
36704,1.806,1,21:32:48
36705,0.881,1,21:32:49
36706,1.8439999999999999,1,21:32:51
36707,0.955,1,21:32:52
36708,1.839,1,21:32:53
36709,0.932,1,21:32:54
36710,0.561,1,21:33:03
36711,0.969,1,21:33:04
36712,0.842,1,21:33:04
36713,1.776,1,21:33:06
36714,0.566,1,21:33:07
36715,0.978,1,21:33:08
36716,0.918,1,21:33:09
36717,1.004,1,21:33:10
36718,0.867,1,21:33:10
36719,0.799,1,21:33:11
36720,0.771,1,21:33:12
36721,0.734,1,21:33:13
36722,0.777,1,21:33:14
36723,1.7850000000000001,1,21:33:15
36724,0.812,1,21:33:16
36725,0.765,1,21:33:17
36726,0.784,1,21:33:18
36727,1.833,1,21:33:20
36728,0.964,1,21:33:21
36729,1.865,1,21:33:22
36730,0.941,1,21:33:23
36731,1.771,1,21:33:25
36732,0.872,1,21:33:26
36733,1.846,1,21:33:28
36734,1.841,1,21:33:36
36735,0.913,1,21:33:37
36736,0.958,1,21:33:38
36737,0.971,1,21:33:39
36738,1.938,1,21:33:41
36739,0.988,1,21:33:42
36740,1.742,1,21:33:44
36741,0.805,1,21:33:45
36742,0.788,1,21:33:45
36743,0.846,1,21:33:46
36744,1.792,1,21:33:48
36745,1.67,1,21:33:50
36746,0.863,1,21:33:51
36747,1.861,1,21:33:52
36748,0.957,1,21:33:53
36749,1.733,1,21:33:55
36750,0.831,1,21:33:56
36751,1.812,1,21:33:58
36752,0.768,1,21:33:59
36753,0.807,1,21:33:59
36754,0.946,1,21:34:00
36755,1.05,1,21:34:01
36756,1.613,1,21:34:09
36757,0.806,1,21:34:10
36758,0.828,1,21:34:11
36759,0.846,1,21:34:12
36760,0.903,1,21:34:13
36761,0.945,1,21:34:13
36762,0.976,1,21:34:14
36763,0.908,1,21:34:15
36764,1.8199999999999998,1,21:34:17
36765,0.825,1,21:34:18
36766,1.677,1,21:34:20
36767,0.791,1,21:34:20
36768,1.87,1,21:34:22
36769,0.949,1,21:34:23
36770,0.962,1,21:34:24
36771,1.904,1,21:34:26
36772,0.962,1,21:34:27
36773,1.017,1,21:34:28
36774,1.04,1,21:34:29
36775,1.045,1,21:34:30
36776,1.059,1,21:34:31
36777,1.042,1,21:34:32
36778,1.094,1,21:34:33
36779,1.031,1,21:34:34
36780,1.823,1,21:34:43
36781,0.896,1,21:34:43
36782,0.861,1,21:34:44
36783,1.888,1,21:34:46
36784,0.88,1,21:34:47
36785,1.88,1,21:34:49
36786,0.813,1,21:34:50
36787,0.87,1,21:34:51
36788,1.7229999999999999,1,21:34:52
36789,0.763,1,21:34:53
36790,1.834,1,21:34:55
36791,0.896,1,21:34:56
36792,0.89,1,21:34:57
36793,1.83,1,21:34:59
36794,0.908,1,21:34:59
36795,0.966,1,21:35:00
36796,1.885,1,21:35:02
36797,0.979,1,21:35:03
36798,0.972,1,21:35:04
36799,1.879,1,21:35:06
36800,0.958,1,21:35:07
36801,1.883,1,21:35:16
36802,0.829,1,21:35:17
36803,1.612,1,21:35:19
36804,0.848,1,21:35:20
36805,1.908,1,21:35:22
36806,0.94,1,21:35:22
36807,1.716,1,21:35:24
36808,0.798,1,21:35:25
36809,1.616,1,21:35:27
36810,0.741,1,21:35:27
36811,0.72,1,21:35:28
36812,0.744,1,21:35:29
36813,1.581,1,21:35:30
36814,0.814,1,21:35:31
36815,1.692,1,21:35:33
36816,0.837,1,21:35:34
36817,1.6840000000000002,1,21:35:35
36818,0.838,1,21:35:36
36819,1.704,1,21:35:38
36820,0.849,1,21:35:39
36821,1.583,1,21:35:40
36822,0.858,1,21:35:48
36823,0.865,1,21:35:49
36824,1.7469999999999999,1,21:35:51
36825,0.777,1,21:35:52
36826,0.783,1,21:35:52
36827,0.831,1,21:35:53
36828,1.821,1,21:35:55
36829,0.871,1,21:35:56
36830,1.698,1,21:35:58
36831,0.815,1,21:35:58
36832,1.8359999999999999,1,21:36:00
36833,0.952,1,21:36:01
36834,1.787,1,21:36:03
36835,0.73,1,21:36:04
36836,1.617,1,21:36:05
36837,0.831,1,21:36:06
36838,1.9020000000000001,1,21:36:08
36839,1.003,1,21:36:09
36840,1.879,1,21:36:11
36841,0.79,1,21:36:12
36842,0.8,1,21:36:13
36843,0.793,1,21:36:13
36844,1.005,1,21:36:21
36845,1.8820000000000001,1,21:36:23
36846,0.858,1,21:36:24
36847,0.903,1,21:36:25
36848,1.917,1,21:36:26
36849,1.025,1,21:36:28
36850,1.9020000000000001,1,21:36:29
36851,0.874,1,21:36:30
36852,0.813,1,21:36:31
36853,0.804,1,21:36:32
36854,0.819,1,21:36:33
36855,1.9649999999999999,1,21:36:35
36856,1.041,1,21:36:36
36857,1.7930000000000001,1,21:36:38
36858,0.864,1,21:36:38
36859,0.939,1,21:36:39
36860,1.861,1,21:36:41
36861,0.963,1,21:36:42
36862,1.8519999999999999,1,21:36:44
36863,0.802,1,21:36:45
36864,1.651,1,21:36:46
36865,1.092,1,21:36:54
36866,1.055,1,21:36:55
36867,1.066,1,21:36:56
36868,1.076,1,21:36:57
36869,1.014,1,21:36:58
36870,0.902,1,21:36:59
36871,0.802,1,21:36:59
36872,1.571,1,21:37:01
36873,0.777,1,21:37:02
36874,1.687,1,21:37:03
36875,0.763,1,21:37:04
36876,0.773,1,21:37:05
36877,1.7970000000000002,1,21:37:07
36878,0.974,1,21:37:08
36879,1.854,1,21:37:10
36880,0.949,1,21:37:11
36881,1.849,1,21:37:12
36882,0.926,1,21:37:13
36883,1.8439999999999999,1,21:37:15
36884,0.918,1,21:37:16
36885,1.779,1,21:37:18
36886,0.82,1,21:37:19
36887,1.643,1,21:37:38
36888,0.807,1,21:37:39
36889,0.944,1,21:37:40
36890,1.883,1,21:37:41
36891,0.979,1,21:37:42
36892,1.896,1,21:37:44
36893,1.005,1,21:37:45
36894,1.879,1,21:37:47
36895,0.951,1,21:37:48
36896,1.869,1,21:37:50
36897,0.918,1,21:37:51
36898,1.8439999999999999,1,21:37:53
36899,0.896,1,21:37:54
36900,1.865,1,21:37:56
36901,0.892,1,21:37:56
36902,1.701,1,21:37:58
36903,0.793,1,21:37:59
36904,0.872,1,21:38:00
36905,1.911,1,21:38:02
36906,1.847,1,21:38:11
36907,0.852,1,21:38:12
36908,1.624,1,21:38:13
36909,0.765,1,21:38:14
36910,1.688,1,21:38:16
36911,0.835,1,21:38:17
36912,0.845,1,21:38:17
36913,1.755,1,21:38:19
36914,0.779,1,21:38:20
36915,0.787,1,21:38:21
36916,1.813,1,21:38:23
36917,0.903,1,21:38:23
36918,0.943,1,21:38:24
36919,1.0,1,21:38:25
36920,1.008,1,21:38:26
36921,0.993,1,21:38:27
36922,1.881,1,21:38:29
36923,0.985,1,21:38:30
36924,1.8519999999999999,1,21:38:32
36925,0.837,1,21:38:33
36926,1.8010000000000002,1,21:38:35
36927,1.663,1,21:38:43
36928,0.742,1,21:38:44
36929,0.767,1,21:38:44
36930,0.858,1,21:38:45
36931,1.913,1,21:38:47
36932,1.019,1,21:38:48
36933,1.913,1,21:38:50
36934,1.021,1,21:38:51
36935,1.909,1,21:38:53
36936,0.991,1,21:38:54
