,ibi_s,day,time
31556,0.785,1,19:10:16
31557,0.81,1,19:10:17
31558,0.813,1,19:10:18
31559,0.791,1,19:10:19
31560,0.8,1,19:10:19
31561,0.811,1,19:10:20
31562,0.818,1,19:10:21
31563,0.836,1,19:10:22
31564,0.835,1,19:10:23
31565,0.815,1,19:10:24
31566,0.82,1,19:10:24
31567,0.849,1,19:10:25
31568,0.838,1,19:10:26
31569,0.801,1,19:10:27
31570,0.792,1,19:10:28
31571,0.973,1,19:10:29
31572,0.879,1,19:10:29
31573,0.836,1,19:10:30
31574,0.811,1,19:10:31
31575,0.822,1,19:10:32
31576,0.843,1,19:10:33
31577,0.89,1,19:10:34
31578,0.899,1,19:10:35
31579,0.906,1,19:10:35
31580,0.854,1,19:10:43
31581,0.845,1,19:10:44
31582,0.835,1,19:10:45
31583,0.804,1,19:10:46
31584,0.83,1,19:10:46
31585,0.855,1,19:10:47
31586,0.867,1,19:10:48
31587,0.89,1,19:10:49
31588,0.873,1,19:10:50
31589,0.876,1,19:10:51
31590,0.888,1,19:10:52
31591,0.894,1,19:10:53
31592,0.897,1,19:10:53
31593,0.861,1,19:10:54
31594,0.848,1,19:10:55
31595,0.817,1,19:10:56
31596,0.812,1,19:10:57
31597,0.784,1,19:10:58
31598,0.805,1,19:10:58
31599,0.796,1,19:10:59
31600,0.822,1,19:11:00
31601,0.804,1,19:11:01
31602,0.818,1,19:11:02
31603,0.891,1,19:11:03
31604,0.883,1,19:11:03
31605,0.866,1,19:11:04
31606,0.833,1,19:11:05
31607,0.817,1,19:11:06
31608,0.789,1,19:11:07
31609,0.774,1,19:11:07
31610,0.8,1,19:11:08
31611,0.688,1,19:11:16
31612,0.676,1,19:11:16
31613,0.698,1,19:11:17
31614,0.705,1,19:11:18
31615,0.691,1,19:11:19
31616,0.689,1,19:11:19
31617,0.671,1,19:11:20
31618,0.672,1,19:11:21
31619,0.675,1,19:11:21
31620,0.662,1,19:11:22
31621,0.665,1,19:11:23
31622,0.67,1,19:11:23
31623,0.675,1,19:11:24
31624,0.672,1,19:11:25
31625,0.681,1,19:11:25
31626,0.703,1,19:11:26
31627,0.724,1,19:11:27
31628,0.732,1,19:11:27
31629,0.729,1,19:11:28
31630,0.706,1,19:11:29
31631,0.716,1,19:11:30
31632,0.738,1,19:11:30
31633,0.777,1,19:11:31
31634,0.758,1,19:11:32
31635,0.767,1,19:11:33
31636,0.772,1,19:11:33
31637,0.734,1,19:11:34
31638,0.726,1,19:11:35
31639,0.723,1,19:11:36
31640,0.721,1,19:11:36
31641,0.696,1,19:11:37
31642,0.706,1,19:11:38
31643,0.717,1,19:11:38
31644,0.726,1,19:11:39
31645,0.742,1,19:11:40
31646,0.746,1,19:11:41
31647,0.736,1,19:11:41
31648,0.849,1,19:11:49
31649,0.856,1,19:11:50
31650,0.813,1,19:11:51
31651,0.755,1,19:11:52
31652,0.729,1,19:11:52
31653,0.706,1,19:11:53
31654,0.694,1,19:11:54
31655,0.682,1,19:11:54
31656,0.705,1,19:11:55
31657,0.697,1,19:11:56
31658,0.765,1,19:11:57
31659,0.848,1,19:11:57
31660,0.89,1,19:11:58
31661,0.893,1,19:11:59
31662,0.81,1,19:12:00
31663,0.797,1,19:12:01
31664,0.799,1,19:12:02
31665,0.797,1,19:12:02
31666,0.787,1,19:12:03
31667,0.762,1,19:12:04
31668,0.72,1,19:12:05
31669,0.694,1,19:12:05
31670,0.684,1,19:12:06
31671,0.673,1,19:12:07
31672,0.67,1,19:12:07
31673,0.671,1,19:12:08
31674,0.674,1,19:12:09
31675,0.709,1,19:12:09
31676,0.738,1,19:12:10
31677,0.772,1,19:12:11
31678,0.787,1,19:12:12
31679,0.771,1,19:12:13
31680,0.745,1,19:12:13
31681,0.745,1,19:12:14
31682,0.721,1,19:12:22
31683,0.786,1,19:12:23
31684,0.865,1,19:12:24
31685,0.811,1,19:12:25
31686,0.737,1,19:12:25
31687,0.732,1,19:12:26
31688,0.743,1,19:12:27
31689,0.743,1,19:12:27
31690,0.76,1,19:12:28
31691,0.758,1,19:12:29
31692,0.76,1,19:12:30
31693,0.729,1,19:12:30
31694,0.705,1,19:12:31
31695,0.694,1,19:12:32
31696,0.699,1,19:12:33
31697,0.7,1,19:12:33
31698,0.729,1,19:12:34
31699,0.716,1,19:12:35
31700,0.419,1,19:12:35
31701,0.579,1,19:12:36
31702,0.91,1,19:12:37
31703,0.882,1,19:12:38
31704,0.823,1,19:12:38
31705,0.795,1,19:12:39
31706,0.766,1,19:12:40
31707,0.724,1,19:12:41
31708,0.713,1,19:12:41
31709,0.725,1,19:12:42
31710,0.728,1,19:12:43
31711,0.759,1,19:12:44
31712,0.861,1,19:12:44
31713,0.873,1,19:12:45
31714,0.865,1,19:12:46
31715,0.782,1,19:12:47
31716,0.749,1,19:12:55
31717,0.79,1,19:12:56
31718,0.805,1,19:12:56
31719,0.813,1,19:12:57
31720,0.841,1,19:12:58
31721,0.818,1,19:12:59
31722,0.788,1,19:13:00
31723,0.764,1,19:13:00
31724,0.761,1,19:13:01
31725,0.746,1,19:13:02
31726,0.769,1,19:13:03
31727,0.742,1,19:13:03
31728,0.743,1,19:13:04
31729,0.745,1,19:13:05
31730,0.769,1,19:13:06
31731,0.745,1,19:13:06
31732,0.736,1,19:13:07
31733,0.708,1,19:13:08
31734,0.676,1,19:13:09
31735,0.651,1,19:13:09
31736,0.658,1,19:13:10
31737,0.699,1,19:13:11
31738,0.721,1,19:13:11
31739,0.732,1,19:13:12
31740,0.776,1,19:13:13
31741,0.797,1,19:13:14
31742,0.82,1,19:13:14
31743,0.854,1,19:13:15
31744,0.796,1,19:13:16
31745,0.763,1,19:13:17
31746,0.754,1,19:13:18
31747,0.721,1,19:13:18
31748,0.7,1,19:13:19
31749,0.712,1,19:13:20
31750,0.742,1,19:13:20
31751,0.767,1,19:13:28
31752,0.723,1,19:13:29
31753,0.716,1,19:13:29
31754,0.703,1,19:13:30
31755,0.717,1,19:13:31
31756,0.691,1,19:13:32
31757,0.693,1,19:13:32
31758,0.688,1,19:13:33
31759,0.663,1,19:13:34
31760,0.663,1,19:13:34
31761,0.67,1,19:13:35
31762,0.689,1,19:13:36
31763,0.722,1,19:13:36
31764,0.772,1,19:13:37
31765,0.741,1,19:13:38
31766,0.75,1,19:13:39
31767,0.779,1,19:13:39
31768,0.798,1,19:13:40
31769,0.82,1,19:13:41
31770,0.802,1,19:13:42
31771,0.788,1,19:13:43
31772,0.807,1,19:13:43
31773,0.853,1,19:13:44
31774,0.857,1,19:13:45
31775,0.838,1,19:13:46
31776,0.75,1,19:13:47
31777,0.724,1,19:13:47
31778,0.689,1,19:13:48
31779,0.669,1,19:13:49
31780,0.646,1,19:13:49
31781,0.642,1,19:13:50
31782,0.633,1,19:13:51
31783,0.648,1,19:13:51
31784,0.673,1,19:13:52
31785,0.711,1,19:13:53
31786,0.718,1,19:13:53
31787,0.757,1,19:14:01
31788,0.756,1,19:14:02
31789,0.731,1,19:14:02
31790,0.697,1,19:14:03
31791,0.691,1,19:14:04
31792,0.694,1,19:14:04
31793,0.741,1,19:14:05
31794,0.797,1,19:14:06
31795,0.848,1,19:14:07
31796,0.867,1,19:14:08
31797,0.842,1,19:14:09
31798,0.825,1,19:14:09
31799,0.788,1,19:14:10
31800,0.736,1,19:14:11
31801,0.742,1,19:14:12
31802,0.723,1,19:14:12
31803,0.707,1,19:14:13
31804,0.704,1,19:14:14
31805,0.7,1,19:14:14
31806,0.659,1,19:14:15
31807,0.667,1,19:14:16
31808,0.691,1,19:14:16
31809,0.73,1,19:14:17
31810,0.776,1,19:14:18
31811,0.759,1,19:14:19
31812,0.904,1,19:14:20
31813,0.878,1,19:14:21
31814,0.842,1,19:14:21
31815,0.853,1,19:14:22
31816,0.838,1,19:14:23
31817,0.772,1,19:14:24
31818,0.738,1,19:14:25
31819,0.721,1,19:14:25
31820,0.711,1,19:14:26
31821,0.732,1,19:14:34
31822,0.774,1,19:14:35
31823,0.78,1,19:14:36
31824,0.842,1,19:14:36
31825,0.849,1,19:14:37
31826,0.812,1,19:14:38
31827,0.729,1,19:14:39
31828,0.725,1,19:14:39
31829,0.714,1,19:14:40
31830,0.716,1,19:14:41
31831,0.712,1,19:14:42
31832,0.741,1,19:14:42
31833,0.761,1,19:14:43
31834,0.765,1,19:14:44
31835,0.769,1,19:14:45
31836,0.807,1,19:14:45
31837,0.786,1,19:14:46
31838,0.765,1,19:14:47
31839,0.749,1,19:14:48
31840,0.728,1,19:14:48
31841,0.719,1,19:14:49
31842,0.744,1,19:14:50
31843,0.748,1,19:14:51
31844,0.698,1,19:14:51
31845,0.677,1,19:14:52
31846,0.684,1,19:14:53
31847,0.752,1,19:14:54
31848,0.884,1,19:14:54
31849,0.882,1,19:14:55
31850,0.797,1,19:14:56
31851,0.779,1,19:14:57
31852,0.734,1,19:14:58
31853,0.721,1,19:14:58
31854,0.746,1,19:14:59
31855,0.839,1,19:15:07
31856,0.811,1,19:15:07
31857,0.756,1,19:15:08
31858,0.721,1,19:15:09
31859,0.69,1,19:15:10
31860,0.668,1,19:15:10
31861,0.669,1,19:15:11
31862,0.656,1,19:15:12
31863,0.665,1,19:15:12
31864,0.678,1,19:15:13
31865,0.683,1,19:15:14
31866,0.674,1,19:15:14
31867,0.678,1,19:15:15
31868,0.661,1,19:15:16
31869,0.665,1,19:15:16
31870,0.677,1,19:15:17
31871,0.687,1,19:15:18
31872,0.716,1,19:15:18
31873,0.734,1,19:15:19
31874,0.781,1,19:15:20
31875,0.758,1,19:15:21
31876,0.754,1,19:15:21
31877,0.727,1,19:15:22
31878,0.688,1,19:15:23
31879,0.693,1,19:15:23
31880,0.714,1,19:15:24
31881,0.757,1,19:15:25
31882,0.754,1,19:15:26
31883,0.752,1,19:15:26
31884,0.764,1,19:15:27
31885,0.73,1,19:15:28
31886,0.729,1,19:15:29
31887,0.762,1,19:15:29
31888,0.826,1,19:15:30
31889,0.854,1,19:15:31
31890,0.804,1,19:15:32
31891,0.731,1,19:15:40
31892,0.759,1,19:15:40
31893,0.642,1,19:15:41
31894,0.917,1,19:15:42
31895,0.795,1,19:15:43
31896,0.775,1,19:15:44
31897,0.789,1,19:15:44
31898,0.811,1,19:15:45
31899,0.748,1,19:15:46
31900,0.75,1,19:15:47
31901,0.761,1,19:15:47
31902,0.732,1,19:15:48
31903,0.75,1,19:15:49
31904,0.769,1,19:15:50
31905,0.782,1,19:15:50
31906,0.742,1,19:15:51
31907,0.714,1,19:15:52
31908,0.725,1,19:15:53
31909,0.698,1,19:15:53
31910,0.711,1,19:15:54
31911,0.69,1,19:15:55
31912,0.678,1,19:15:55
31913,0.773,1,19:15:56
31914,1.063,1,19:15:57
31915,0.894,1,19:15:58
31916,0.817,1,19:15:59
31917,0.845,1,19:16:00
31918,0.871,1,19:16:01
31919,0.79,1,19:16:01
31920,0.737,1,19:16:02
31921,0.755,1,19:16:03
31922,0.794,1,19:16:04
31923,0.741,1,19:16:04
31924,0.731,1,19:16:05
31925,0.736,1,19:16:13
31926,0.72,1,19:16:14
31927,0.765,1,19:16:14
31928,0.83,1,19:16:15
31929,0.823,1,19:16:16
31930,0.939,1,19:16:17
31931,0.874,1,19:16:18
31932,0.769,1,19:16:19
31933,0.859,1,19:16:20
31934,0.842,1,19:16:20
31935,0.808,1,19:16:21
31936,0.786,1,19:16:22
31937,0.812,1,19:16:23
31938,0.79,1,19:16:24
31939,0.758,1,19:16:24
31940,0.719,1,19:16:25
31941,0.714,1,19:16:26
31942,0.709,1,19:16:26
31943,0.697,1,19:16:27
31944,0.707,1,19:16:28
31945,0.721,1,19:16:29
31946,0.747,1,19:16:29
31947,0.747,1,19:16:30
31948,0.749,1,19:16:31
31949,0.767,1,19:16:32
31950,0.774,1,19:16:32
31951,0.771,1,19:16:33
31952,0.713,1,19:16:34
31953,0.701,1,19:16:35
31954,0.683,1,19:16:35
31955,0.659,1,19:16:36
31956,0.661,1,19:16:37
31957,0.65,1,19:16:37
31958,0.665,1,19:16:38
31959,0.762,1,19:16:46
31960,0.775,1,19:16:47
31961,0.759,1,19:16:47
31962,0.761,1,19:16:48
31963,0.776,1,19:16:49
31964,0.774,1,19:16:50
31965,0.751,1,19:16:51
31966,0.769,1,19:16:51
31967,0.792,1,19:16:52
31968,0.776,1,19:16:53
31969,0.771,1,19:16:54
31970,0.757,1,19:16:54
31971,0.8,1,19:16:55
31972,0.798,1,19:16:56
31973,0.77,1,19:16:57
31974,0.756,1,19:16:58
31975,0.752,1,19:16:58
31976,0.729,1,19:16:59
31977,0.73,1,19:17:00
31978,0.759,1,19:17:01
31979,0.793,1,19:17:01
31980,0.807,1,19:17:02
31981,0.82,1,19:17:03
31982,0.78,1,19:17:04
31983,0.761,1,19:17:04
31984,0.76,1,19:17:05
31985,0.763,1,19:17:06
31986,0.823,1,19:17:07
31987,0.893,1,19:17:08
31988,0.904,1,19:17:09
31989,0.913,1,19:17:10
31990,0.892,1,19:17:10
31991,0.897,1,19:17:11
31992,0.8,1,19:17:19
31993,0.803,1,19:17:20
31994,0.789,1,19:17:20
31995,0.75,1,19:17:21
31996,0.757,1,19:17:22
31997,0.735,1,19:17:23
31998,0.689,1,19:17:23
31999,0.688,1,19:17:24
32000,0.666,1,19:17:25
32001,0.629,1,19:17:25
32002,0.674,1,19:17:26
32003,0.653,1,19:17:27
32004,0.677,1,19:17:27
32005,0.718,1,19:17:28
32006,0.758,1,19:17:29
32007,0.751,1,19:17:30
32008,0.773,1,19:17:30
32009,0.805,1,19:17:31
32010,0.809,1,19:17:32
32011,0.838,1,19:17:33
32012,0.874,1,19:17:34
32013,0.908,1,19:17:35
32014,0.887,1,19:17:35
32015,0.838,1,19:17:36
32016,0.792,1,19:17:37
32017,0.768,1,19:17:38
32018,0.778,1,19:17:39
32019,0.751,1,19:17:39
32020,0.717,1,19:17:40
32021,0.724,1,19:17:41
32022,0.727,1,19:17:42
32023,0.724,1,19:17:42
32024,0.719,1,19:17:43
32025,0.752,1,19:17:44
32026,0.727,1,19:17:44
32027,0.771,1,19:17:52
32028,0.778,1,19:17:52
32029,0.893,1,19:17:53
32030,0.856,1,19:17:54
32031,0.858,1,19:17:55
32032,0.864,1,19:17:56
32033,0.84,1,19:17:57
32034,0.783,1,19:17:58
32035,0.771,1,19:17:58
32036,0.771,1,19:17:59
32037,0.748,1,19:18:00
32038,0.706,1,19:18:01
32039,0.709,1,19:18:01
32040,0.81,1,19:18:02
32041,0.871,1,19:18:03
32042,0.379,1,19:18:03
32043,0.301,1,19:18:04
32044,5.53,1,19:18:09
32045,0.712,1,19:18:10
32046,0.735,1,19:18:11
32047,0.789,1,19:18:11
32048,0.846,1,19:18:12
32049,0.894,1,19:18:13
32050,0.9,1,19:18:14
32051,0.848,1,19:18:15
32052,0.82,1,19:18:16
32053,0.785,1,19:18:16
32054,0.771,1,19:18:17
32055,0.768,1,19:18:25
32056,0.75,1,19:18:25
32057,0.73,1,19:18:26
32058,0.743,1,19:18:27
32059,0.754,1,19:18:28
32060,0.74,1,19:18:28
32061,0.796,1,19:18:29
32062,0.82,1,19:18:30
32063,0.794,1,19:18:31
32064,0.788,1,19:18:32
32065,0.748,1,19:18:32
32066,0.722,1,19:18:33
32067,0.734,1,19:18:34
32068,0.741,1,19:18:35
32069,0.873,1,19:18:35
32070,0.905,1,19:18:36
32071,0.889,1,19:18:37
32072,0.859,1,19:18:38
32073,0.787,1,19:18:39
32074,0.739,1,19:18:40
32075,0.73,1,19:18:40
32076,0.692,1,19:18:41
32077,0.7,1,19:18:42
32078,0.764,1,19:18:42
32079,0.849,1,19:18:43
32080,0.873,1,19:18:44
32081,0.961,1,19:18:45
32082,0.913,1,19:18:46
32083,0.912,1,19:18:47
32084,0.885,1,19:18:48
32085,0.83,1,19:18:49
32086,0.782,1,19:18:49
32087,0.733,1,19:18:50
32088,0.725,1,19:18:58
32089,0.752,1,19:18:59
32090,0.746,1,19:18:59
32091,0.753,1,19:19:00
32092,0.769,1,19:19:01
32093,0.776,1,19:19:02
32094,0.771,1,19:19:02
32095,0.782,1,19:19:03
32096,0.785,1,19:19:04
32097,0.781,1,19:19:05
32098,0.756,1,19:19:06
32099,0.746,1,19:19:06
32100,0.754,1,19:19:07
32101,0.771,1,19:19:08
32102,0.758,1,19:19:09
32103,0.748,1,19:19:09
32104,0.758,1,19:19:10
32105,0.733,1,19:19:11
32106,0.734,1,19:19:12
32107,0.757,1,19:19:12
32108,0.714,1,19:19:13
32109,0.688,1,19:19:14
32110,0.675,1,19:19:14
32111,0.653,1,19:19:15
32112,0.652,1,19:19:16
32113,0.651,1,19:19:16
32114,0.684,1,19:19:17
32115,0.721,1,19:19:18
32116,0.773,1,19:19:18
32117,0.812,1,19:19:19
32118,0.823,1,19:19:20
32119,0.879,1,19:19:21
32120,0.871,1,19:19:22
32121,0.842,1,19:19:23
32122,0.714,1,19:19:31
32123,0.719,1,19:19:32
32124,0.73,1,19:19:33
32125,0.727,1,19:19:33
32126,0.721,1,19:19:34
32127,0.729,1,19:19:35
32128,0.723,1,19:19:35
32129,0.743,1,19:19:36
32130,0.771,1,19:19:37
32131,0.75,1,19:19:38
32132,0.734,1,19:19:38
32133,0.729,1,19:19:39
32134,0.827,1,19:19:40
32135,0.78,1,19:19:41
32136,0.787,1,19:19:42
32137,0.754,1,19:19:42
32138,0.712,1,19:19:43
32139,0.709,1,19:19:44
32140,0.682,1,19:19:44
32141,0.654,1,19:19:45
32142,0.647,1,19:19:46
32143,0.636,1,19:19:46
32144,0.631,1,19:19:47
32145,0.633,1,19:19:48
32146,0.646,1,19:19:48
32147,0.64,1,19:19:49
32148,0.643,1,19:19:50
32149,0.655,1,19:19:50
32150,0.657,1,19:19:51
32151,0.655,1,19:19:51
32152,0.639,1,19:19:52
32153,0.645,1,19:19:53
32154,0.638,1,19:19:53
32155,0.65,1,19:19:54
32156,0.661,1,19:19:55
32157,0.647,1,19:19:55
32158,0.651,1,19:19:56
32159,0.698,1,19:20:04
32160,0.697,1,19:20:05
32161,0.72,1,19:20:05
32162,0.73,1,19:20:06
32163,0.702,1,19:20:07
32164,0.688,1,19:20:08
32165,0.683,1,19:20:08
32166,0.675,1,19:20:09
32167,0.683,1,19:20:10
32168,0.719,1,19:20:10
32169,0.771,1,19:20:11
32170,0.75,1,19:20:12
32171,0.795,1,19:20:13
32172,0.786,1,19:20:13
32173,0.81,1,19:20:14
32174,0.774,1,19:20:15
32175,0.752,1,19:20:16
32176,0.713,1,19:20:16
32177,0.7,1,19:20:18
32178,0.669,1,19:20:18
32179,0.663,1,19:20:18
32180,0.647,1,19:20:19
32181,0.634,1,19:20:20
32182,0.64,1,19:20:20
32183,0.647,1,19:20:21
32184,0.673,1,19:20:22
32185,0.678,1,19:20:22
32186,0.718,1,19:20:23
32187,0.725,1,19:20:24
32188,0.711,1,19:20:25
32189,0.725,1,19:20:25
32190,0.705,1,19:20:26
32191,0.673,1,19:20:27
32192,0.68,1,19:20:27
32193,0.699,1,19:20:28
32194,0.739,1,19:20:29
32195,0.819,1,19:20:37
32196,0.854,1,19:20:38
32197,0.819,1,19:20:39
32198,0.774,1,19:20:39
32199,0.78,1,19:20:40
32200,0.774,1,19:20:41
32201,0.768,1,19:20:42
32202,0.796,1,19:20:43
32203,0.835,1,19:20:43
32204,0.817,1,19:20:44
32205,0.8,1,19:20:45
32206,0.79,1,19:20:46
32207,0.794,1,19:20:47
32208,0.771,1,19:20:47
32209,0.736,1,19:20:48
32210,0.74,1,19:20:49
32211,0.695,1,19:20:50
32212,0.671,1,19:20:50
32213,0.688,1,19:20:51
32214,0.77,1,19:20:52
32215,0.788,1,19:20:52
32216,0.816,1,19:20:53
32217,0.917,1,19:20:54
32218,0.892,1,19:20:55
32219,0.844,1,19:20:56
32220,0.809,1,19:20:57
32221,0.809,1,19:20:58
32222,0.733,1,19:20:58
32223,0.706,1,19:20:59
32224,0.714,1,19:21:00
32225,0.726,1,19:21:00
32226,0.801,1,19:21:01
32227,0.826,1,19:21:02
32228,0.99,1,19:21:10
32229,0.97,1,19:21:11
32230,0.915,1,19:21:12
32231,0.829,1,19:21:13
32232,0.814,1,19:21:14
32233,0.842,1,19:21:15
32234,0.842,1,19:21:15
32235,0.897,1,19:21:16
32236,0.895,1,19:21:17
32237,0.889,1,19:21:18
32238,0.878,1,19:21:19
32239,0.825,1,19:21:20
32240,0.875,1,19:21:21
32241,0.917,1,19:21:22
32242,0.888,1,19:21:22
32243,0.859,1,19:21:23
32244,0.871,1,19:21:24
32245,0.881,1,19:21:25
32246,0.791,1,19:21:26
32247,0.909,1,19:21:27
32248,0.951,1,19:21:28
32249,0.917,1,19:21:29
32250,0.892,1,19:21:30
32251,0.84,1,19:21:30
32252,0.777,1,19:21:31
32253,0.812,1,19:21:32
32254,0.846,1,19:21:33
32255,0.86,1,19:21:34
32256,0.786,1,19:21:34
32257,0.878,1,19:21:35
32258,0.754,1,19:21:43
32259,0.712,1,19:21:44
32260,0.708,1,19:21:44
32261,0.76,1,19:21:45
32262,0.829,1,19:21:46
32263,0.858,1,19:21:47
32264,0.815,1,19:21:48
32265,0.834,1,19:21:49
32266,0.861,1,19:21:49
32267,0.92,1,19:21:50
32268,0.857,1,19:21:51
32269,0.838,1,19:21:52
32270,0.838,1,19:21:53
32271,0.849,1,19:21:54
32272,0.797,1,19:21:54
32273,0.783,1,19:21:55
32274,0.886,1,19:21:56
32275,0.915,1,19:21:57
32276,0.866,1,19:21:58
32277,0.788,1,19:21:59
32278,0.742,1,19:21:59
32279,0.717,1,19:22:00
32280,0.699,1,19:22:01
32281,0.69,1,19:22:02
32282,0.691,1,19:22:02
32283,0.758,1,19:22:03
32284,0.846,1,19:22:04
32285,0.911,1,19:22:05
32286,0.869,1,19:22:06
32287,0.896,1,19:22:07
32288,0.869,1,19:22:07
32289,0.808,1,19:22:08
32290,0.722,1,19:22:16
32291,0.836,1,19:22:17
32292,0.914,1,19:22:18
32293,0.841,1,19:22:19
32294,0.819,1,19:22:19
32295,0.811,1,19:22:20
32296,0.819,1,19:22:21
32297,0.813,1,19:22:22
32298,0.775,1,19:22:23
32299,0.77,1,19:22:23
32300,0.759,1,19:22:24
32301,0.725,1,19:22:25
32302,0.757,1,19:22:26
32303,0.797,1,19:22:27
32304,0.766,1,19:22:27
32305,0.749,1,19:22:28
32306,0.728,1,19:22:29
32307,0.743,1,19:22:30
32308,0.79,1,19:22:30
32309,0.82,1,19:22:31
32310,0.87,1,19:22:32
32311,0.837,1,19:22:33
32312,0.82,1,19:22:34
32313,0.863,1,19:22:35
32314,0.862,1,19:22:35
32315,0.802,1,19:22:36
32316,0.75,1,19:22:37
32317,0.737,1,19:22:38
32318,0.702,1,19:22:38
32319,0.683,1,19:22:39
32320,0.684,1,19:22:40
32321,0.694,1,19:22:40
32322,0.695,1,19:22:41
32323,0.728,1,19:22:49
32324,0.685,1,19:22:49
32325,0.695,1,19:22:50
32326,0.684,1,19:22:51
32327,0.716,1,19:22:52
32328,0.743,1,19:22:52
32329,0.753,1,19:22:53
32330,0.727,1,19:22:54
32331,0.668,1,19:22:54
32332,0.685,1,19:22:55
32333,0.727,1,19:22:56
32334,0.771,1,19:22:57
32335,0.804,1,19:22:57
32336,0.836,1,19:22:58
32337,0.817,1,19:22:59
32338,0.801,1,19:23:00
32339,0.757,1,19:23:01
32340,0.713,1,19:23:01
32341,0.71,1,19:23:02
32342,0.693,1,19:23:03
32343,0.699,1,19:23:03
32344,0.695,1,19:23:04
32345,0.773,1,19:23:05
32346,0.854,1,19:23:06
32347,0.755,1,19:23:06
32348,0.749,1,19:23:07
32349,0.707,1,19:23:08
32350,0.657,1,19:23:09
32351,0.649,1,19:23:09
32352,0.643,1,19:23:10
32353,0.651,1,19:23:11
32354,0.703,1,19:23:11
32355,0.752,1,19:23:12
32356,0.79,1,19:23:13
32357,0.792,1,19:23:14
32358,0.727,1,19:23:14
32359,0.909,1,19:23:22
32360,0.85,1,19:23:23
32361,0.824,1,19:23:23
32362,0.789,1,19:23:24
32363,0.744,1,19:23:25
32364,0.746,1,19:23:26
32365,0.727,1,19:23:26
32366,0.768,1,19:23:27
32367,0.739,1,19:23:28
32368,0.753,1,19:23:29
32369,0.918,1,19:23:30
32370,0.872,1,19:23:30
32371,0.804,1,19:23:31
32372,0.787,1,19:23:32
32373,0.729,1,19:23:33
32374,0.701,1,19:23:34
32375,0.68,1,19:23:34
32376,0.687,1,19:23:35
32377,0.695,1,19:23:36
32378,0.751,1,19:23:36
32379,0.796,1,19:23:37
32380,0.776,1,19:23:38
32381,0.813,1,19:23:39
32382,0.898,1,19:23:40
32383,0.886,1,19:23:40
32384,0.827,1,19:23:41
32385,0.853,1,19:23:42
32386,0.817,1,19:23:43
32387,0.765,1,19:23:44
32388,0.779,1,19:23:45
32389,0.76,1,19:23:45
32390,0.756,1,19:23:46
32391,0.761,1,19:23:47
32392,0.745,1,19:23:55
32393,0.764,1,19:23:56
32394,0.797,1,19:23:57
32395,0.842,1,19:23:57
32396,0.833,1,19:23:58
32397,0.832,1,19:23:59
32398,0.793,1,19:24:00
32399,0.805,1,19:24:01
32400,0.782,1,19:24:01
32401,0.731,1,19:24:02
32402,0.731,1,19:24:03
32403,0.744,1,19:24:04
32404,0.751,1,19:24:04
32405,0.716,1,19:24:05
32406,0.815,1,19:24:06
32407,0.863,1,19:24:07
32408,0.826,1,19:24:08
32409,0.777,1,19:24:08
32410,0.786,1,19:24:09
32411,0.799,1,19:24:10
32412,0.763,1,19:24:11
32413,0.732,1,19:24:12
32414,0.754,1,19:24:12
32415,0.749,1,19:24:13
32416,0.758,1,19:24:14
32417,0.802,1,19:24:15
32418,0.878,1,19:24:15
32419,0.828,1,19:24:16
32420,0.766,1,19:24:17
32421,0.813,1,19:24:18
32422,0.831,1,19:24:19
32423,0.811,1,19:24:19
32424,0.763,1,19:24:20
32425,0.781,1,19:24:29
32426,0.774,1,19:24:29
32427,0.752,1,19:24:30
32428,0.709,1,19:24:31
32429,0.749,1,19:24:32
32430,0.79,1,19:24:32
32431,0.753,1,19:24:33
32432,0.701,1,19:24:34
32433,0.687,1,19:24:34
32434,0.727,1,19:24:35
32435,0.792,1,19:24:36
32436,0.805,1,19:24:37
32437,0.814,1,19:24:38
32438,0.812,1,19:24:38
32439,0.804,1,19:24:39
32440,0.787,1,19:24:40
32441,0.765,1,19:24:41
32442,0.8,1,19:24:42
32443,0.904,1,19:24:42
32444,0.873,1,19:24:43
32445,0.884,1,19:24:44
32446,0.954,1,19:24:45
32447,0.887,1,19:24:46
32448,0.76,1,19:24:47
32449,0.744,1,19:24:48
32450,0.797,1,19:24:48
32451,0.787,1,19:24:49
32452,0.759,1,19:24:50
32453,0.817,1,19:24:51
32454,1.013,1,19:24:52
32455,0.979,1,19:24:53
32456,0.737,1,19:25:01
32457,0.736,1,19:25:01
32458,0.751,1,19:25:02
32459,0.745,1,19:25:03
32460,0.769,1,19:25:04
32461,0.77,1,19:25:04
32462,0.781,1,19:25:05
32463,0.789,1,19:25:06
32464,0.779,1,19:25:07
32465,0.768,1,19:25:08
32466,0.76,1,19:25:08
32467,0.775,1,19:25:09
32468,0.806,1,19:25:10
32469,0.74,1,19:25:11
32470,0.756,1,19:25:11
32471,0.756,1,19:25:12
32472,0.745,1,19:25:13
32473,0.726,1,19:25:14
32474,0.918,1,19:25:15
32475,0.927,1,19:25:15
32476,0.8,1,19:25:16
32477,0.813,1,19:25:17
32478,0.829,1,19:25:18
32479,0.753,1,19:25:19
32480,0.719,1,19:25:19
32481,0.705,1,19:25:20
32482,0.692,1,19:25:21
32483,0.683,1,19:25:21
32484,0.682,1,19:25:22
32485,0.653,1,19:25:23
32486,0.657,1,19:25:23
32487,0.674,1,19:25:24
