,Axis1,Axis2,Axis3,Steps,HR,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude,day,time
49113,0,37,50,0,72.0,0,0,1,0,62.2,1,22:56:33
49114,1,16,18,0,72.0,0,0,1,0,24.1,1,22:56:34
49115,0,0,0,0,73.0,0,0,1,0,0.0,1,22:56:35
49116,12,41,30,0,73.0,0,1,0,0,52.2,1,22:56:36
49117,135,137,175,1,73.0,0,1,0,0,260.04,1,22:56:37
49118,102,113,304,0,72.0,0,1,0,0,339.98,1,22:56:38
49119,60,59,186,1,71.0,0,1,0,0,204.15,1,22:56:39
49120,14,15,67,0,71.0,0,1,0,0,70.07,1,22:56:40
49121,63,198,61,1,70.0,0,1,0,0,216.55,1,22:56:41
49122,44,267,183,1,70.0,0,1,0,0,326.67,1,22:56:42
49123,11,24,47,1,71.0,0,1,0,0,53.91,1,22:56:43
49124,0,35,56,0,73.0,0,0,1,0,66.04,1,22:56:44
49125,0,0,10,0,75.0,0,0,1,0,10.0,1,22:56:45
49126,2,21,12,0,75.0,0,0,1,0,24.27,1,22:56:46
49136,0,0,0,0,70.0,0,0,1,0,0.0,1,22:56:56
49137,0,0,0,0,70.0,0,0,1,0,0.0,1,22:56:57
49138,0,0,0,0,71.0,0,0,1,0,0.0,1,22:56:58
49139,0,0,0,0,71.0,0,0,1,0,0.0,1,22:56:59
49140,0,0,0,0,71.0,0,0,1,0,0.0,1,22:57:00
49141,6,17,1,0,70.0,0,0,1,0,18.06,1,22:57:01
49142,27,105,70,0,70.0,0,1,0,0,129.05,1,22:57:02
49143,14,35,63,1,68.0,0,1,0,0,73.42,1,22:57:03
49144,6,0,19,0,67.0,0,0,1,0,19.92,1,22:57:04
49145,0,0,0,0,67.0,0,0,1,0,0.0,1,22:57:05
49146,1,2,19,0,67.0,0,0,1,0,19.13,1,22:57:06
49147,9,23,42,0,68.0,0,1,0,0,48.72,1,22:57:07
49148,40,20,50,1,68.0,0,1,0,0,67.08,1,22:57:08
49149,0,3,0,0,68.0,0,0,1,0,3.0,1,22:57:09
49150,10,0,0,0,69.0,0,1,0,0,10.0,1,22:57:10
49151,18,32,5,1,71.0,0,1,0,0,37.05,1,22:57:11
49152,59,82,66,1,71.0,0,1,0,0,120.67,1,22:57:12
49153,5,44,44,0,70.0,0,0,1,0,62.43,1,22:57:13
49154,13,78,30,0,69.0,0,1,0,0,84.58,1,22:57:14
49155,1,14,0,0,68.0,0,0,1,0,14.04,1,22:57:15
49156,38,24,12,2,68.0,0,1,0,0,46.52,1,22:57:16
49157,6,16,17,0,68.0,0,0,1,0,24.1,1,22:57:17
49158,0,0,0,0,68.0,0,0,1,0,0.0,1,22:57:18
49159,0,0,6,0,68.0,0,0,1,0,6.0,1,22:57:19
49160,0,0,0,0,68.0,0,0,1,0,0.0,1,22:57:20
49161,0,0,0,0,70.0,0,0,1,0,0.0,1,22:57:21
49162,0,0,0,0,71.0,0,0,1,0,0.0,1,22:57:22
49169,0,5,0,0,67.0,0,0,1,0,5.0,1,22:57:29
49170,17,19,21,1,67.0,0,1,0,0,33.03,1,22:57:30
49171,0,24,11,0,66.0,0,0,1,0,26.4,1,22:57:31
49172,0,0,0,0,66.0,0,0,1,0,0.0,1,22:57:32
49173,0,0,0,0,66.0,0,0,1,0,0.0,1,22:57:33
49174,0,0,0,0,67.0,0,0,1,0,0.0,1,22:57:34
49175,0,0,0,0,68.0,0,0,1,0,0.0,1,22:57:35
49176,3,13,1,0,69.0,0,0,1,0,13.38,1,22:57:36
49177,42,87,82,0,69.0,0,1,0,0,126.72,1,22:57:37
49178,13,69,137,1,69.0,0,1,0,0,153.94,1,22:57:38
49179,36,21,61,0,68.0,0,1,0,0,73.88,1,22:57:39
49180,0,14,15,0,67.0,0,0,1,0,20.52,1,22:57:40
49181,0,0,0,0,67.0,0,0,1,0,0.0,1,22:57:41
49182,0,0,0,0,68.0,0,0,1,0,0.0,1,22:57:42
49183,0,0,0,0,69.0,0,0,1,0,0.0,1,22:57:43
49184,0,19,0,0,70.0,0,0,1,0,19.0,1,22:57:44
49185,20,55,77,0,70.0,0,1,0,0,96.72,1,22:57:45
49186,8,125,58,1,70.0,0,1,0,0,138.03,1,22:57:46
49187,40,159,192,2,69.0,0,1,0,0,252.48,1,22:57:47
49188,32,39,45,0,68.0,0,1,0,0,67.6,1,22:57:48
49189,0,35,10,0,69.0,0,0,1,0,36.4,1,22:57:49
49190,0,0,0,0,69.0,0,0,1,0,0.0,1,22:57:50
49191,0,0,0,0,69.0,0,0,1,0,0.0,1,22:57:51
49192,0,30,6,0,70.0,0,0,1,0,30.59,1,22:57:52
49193,0,111,3,0,70.0,0,0,1,0,111.04,1,22:57:53
49194,28,173,127,1,70.0,0,1,0,0,216.43,1,22:57:54
49195,21,59,43,0,70.0,0,1,0,0,75.97,1,22:57:55
49202,0,24,0,0,70.0,0,0,1,0,24.0,1,22:58:02
49203,1,7,0,1,70.0,0,0,1,0,7.07,1,22:58:03
49204,61,107,24,1,70.0,0,1,0,0,125.48,1,22:58:04
49205,32,119,130,1,70.0,0,1,0,0,179.12,1,22:58:05
49206,21,100,93,1,69.0,0,1,0,0,138.17,1,22:58:06
49207,72,76,151,1,68.0,0,1,0,0,183.74,1,22:58:07
49208,189,133,92,0,68.0,0,1,0,0,248.74,1,22:58:08
49209,54,64,151,1,68.0,0,1,0,0,172.66,1,22:58:09
49210,13,53,118,0,67.0,0,1,0,0,130.01,1,22:58:10
49211,44,78,163,0,68.0,0,1,0,0,185.98,1,22:58:11
49212,37,170,119,1,68.0,0,1,0,0,210.78,1,22:58:12
49213,2,24,37,0,69.0,0,0,1,0,44.15,1,22:58:13
49214,12,51,9,1,69.0,0,1,0,0,53.16,1,22:58:14
49215,61,171,38,1,70.0,0,1,0,0,185.49,1,22:58:15
49216,33,66,33,0,70.0,0,1,0,0,80.83,1,22:58:16
49217,0,0,0,0,70.0,0,1,0,0,0.0,1,22:58:17
49218,13,44,29,1,70.0,0,1,0,0,54.28,1,22:58:18
49219,66,58,54,1,71.0,0,1,0,0,103.13,1,22:58:19
49220,0,15,29,0,71.0,0,0,1,0,32.65,1,22:58:20
49221,34,27,115,1,72.0,0,1,0,0,122.92,1,22:58:21
49222,128,27,161,0,72.0,0,1,0,0,207.45,1,22:58:22
49223,108,21,287,0,73.0,0,1,0,0,307.37,1,22:58:23
49224,19,7,66,1,73.0,0,1,0,0,69.04,1,22:58:24
49225,7,25,61,0,73.0,0,1,0,0,66.29,1,22:58:25
49226,10,33,85,0,73.0,0,1,0,0,91.73,1,22:58:26
49227,22,29,67,0,72.0,0,1,0,0,76.25,1,22:58:27
49228,10,11,42,0,71.0,0,1,0,0,44.55,1,22:58:28
49235,2,3,11,0,73.0,0,1,0,0,11.58,1,22:58:35
49236,23,76,48,2,73.0,0,1,0,0,92.78,1,22:58:36
49237,0,31,27,0,73.0,0,0,1,0,41.11,1,22:58:37
49238,0,0,6,0,73.0,0,0,1,0,6.0,1,22:58:38
49239,0,0,0,0,74.0,0,0,1,0,0.0,1,22:58:39
49240,0,0,0,0,74.0,0,0,1,0,0.0,1,22:58:40
49241,0,0,0,0,75.0,0,0,1,0,0.0,1,22:58:41
49242,0,0,0,0,75.0,0,0,1,0,0.0,1,22:58:42
49243,0,0,0,0,74.0,0,0,1,0,0.0,1,22:58:43
49244,0,13,9,0,74.0,0,0,1,0,15.81,1,22:58:44
49245,12,36,51,0,72.0,0,1,0,0,63.57,1,22:58:45
49246,80,13,173,1,72.0,0,1,0,0,191.04,1,22:58:46
49247,85,24,193,0,71.0,0,1,0,0,212.25,1,22:58:47
49248,54,49,91,1,70.0,0,1,0,0,116.61,1,22:58:48
49249,45,6,42,1,70.0,0,1,0,0,61.85,1,22:58:49
49250,42,48,16,1,70.0,0,1,0,0,65.76,1,22:58:50
49251,0,4,0,0,71.0,0,0,1,0,4.0,1,22:58:51
49252,0,2,0,0,72.0,0,0,1,0,2.0,1,22:58:52
49253,19,39,25,0,73.0,0,1,0,0,50.07,1,22:58:53
49254,22,52,75,1,73.0,0,1,0,0,93.88,1,22:58:54
49255,0,0,0,0,74.0,0,0,1,0,0.0,1,22:58:55
49256,13,0,16,1,74.0,0,1,0,0,20.62,1,22:58:56
49257,10,50,150,0,74.0,0,1,0,0,158.43,1,22:58:57
49258,6,25,78,0,74.0,0,0,1,0,82.13,1,22:58:58
49259,0,24,5,0,75.0,0,0,1,0,24.52,1,22:58:59
49260,13,14,37,0,75.0,0,1,0,0,41.64,1,22:59:00
49261,40,18,180,1,74.0,0,1,0,0,185.27,1,22:59:01
49268,39,133,53,1,70.0,0,1,0,0,148.39,1,22:59:08
49269,15,89,54,1,70.0,0,1,0,0,105.18,1,22:59:09
49270,27,61,65,1,70.0,0,1,0,0,93.14,1,22:59:10
49271,27,101,90,1,71.0,0,1,0,0,137.95,1,22:59:11
49272,21,82,150,1,71.0,0,1,0,0,172.24,1,22:59:12
49273,0,41,7,0,72.0,0,1,0,0,41.59,1,22:59:13
49274,12,28,64,0,73.0,0,1,0,0,70.88,1,22:59:14
49275,8,62,20,0,74.0,0,1,0,0,65.64,1,22:59:15
49276,0,14,23,0,75.0,0,0,1,0,26.93,1,22:59:16
49277,0,7,0,0,75.0,0,0,1,0,7.0,1,22:59:17
49278,0,0,0,0,75.0,0,0,1,0,0.0,1,22:59:18
49279,0,0,0,0,75.0,0,0,1,0,0.0,1,22:59:19
49280,2,24,13,1,75.0,0,0,1,0,27.37,1,22:59:20
49281,8,13,37,0,75.0,0,1,0,0,40.02,1,22:59:21
49282,107,41,232,1,74.0,0,1,0,0,258.75,1,22:59:22
49283,88,160,53,1,73.0,0,1,0,0,190.14,1,22:59:23
49284,224,219,321,0,73.0,0,1,0,0,448.53,1,22:59:24
49285,164,103,155,1,72.0,0,1,0,0,248.05,1,22:59:25
49286,119,199,309,0,72.0,0,1,0,0,386.32,1,22:59:26
49287,93,88,255,1,72.0,0,1,0,0,285.34,1,22:59:27
49288,66,64,124,0,71.0,0,1,0,0,154.36,1,22:59:28
49289,17,53,35,0,72.0,0,1,0,0,65.75,1,22:59:29
49290,20,24,41,0,72.0,0,1,0,0,51.55,1,22:59:30
49291,69,90,73,2,71.0,0,1,0,0,134.87,1,22:59:31
49292,88,93,94,1,70.0,0,1,0,0,158.84,1,22:59:32
49293,43,0,137,1,69.0,0,1,0,0,143.59,1,22:59:33
49294,46,60,52,0,69.0,0,1,0,0,91.76,1,22:59:34
49301,0,1,0,0,73.0,0,0,1,0,1.0,1,22:59:41
49302,12,0,9,1,72.0,0,1,0,0,15.0,1,22:59:42
49303,0,0,0,0,72.0,0,0,1,0,0.0,1,22:59:43
49304,28,24,20,0,72.0,0,1,0,0,41.95,1,22:59:44
49305,57,32,51,0,72.0,0,1,0,0,82.91,1,22:59:45
49306,144,167,91,1,73.0,0,1,0,0,238.55,1,22:59:46
49307,162,223,193,1,73.0,0,1,0,0,336.48,1,22:59:47
49308,61,63,90,1,74.0,0,1,0,0,125.66,1,22:59:48
49309,24,54,63,0,75.0,0,1,0,0,86.38,1,22:59:49
49310,0,0,25,0,74.0,0,0,1,0,25.0,1,22:59:50
49311,0,3,0,0,75.0,0,0,1,0,3.0,1,22:59:51
49312,0,4,0,0,74.0,0,0,1,0,4.0,1,22:59:52
49313,0,48,0,0,74.0,0,0,1,0,48.0,1,22:59:53
49314,0,31,11,0,74.0,0,0,1,0,32.89,1,22:59:54
49315,0,0,0,0,73.0,0,0,1,0,0.0,1,22:59:55
49316,0,3,4,0,73.0,0,0,1,0,5.0,1,22:59:56
49317,0,5,0,0,73.0,0,0,1,0,5.0,1,22:59:57
49318,0,0,0,0,72.0,0,0,1,0,0.0,1,22:59:58
49319,0,2,0,0,71.0,0,0,1,0,2.0,1,22:59:59
49320,0,0,2,0,71.0,0,0,1,0,2.0,1,23:00:00
49321,8,4,20,0,69.0,0,1,0,0,21.91,1,23:00:01
49322,0,0,7,0,69.0,0,0,1,0,7.0,1,23:00:02
49323,1,0,5,1,69.0,0,0,1,0,5.1,1,23:00:03
49324,0,0,14,0,69.0,0,0,1,0,14.0,1,23:00:04
49325,20,61,29,0,70.0,0,1,0,0,70.44,1,23:00:05
49326,0,7,9,0,70.0,0,1,0,0,11.4,1,23:00:06
49327,17,23,134,1,72.0,0,1,0,0,137.02,1,23:00:07
49334,3,45,0,0,76.0,0,0,1,0,45.1,1,23:00:14
49335,0,48,9,0,76.0,0,0,1,0,48.84,1,23:00:15
49336,0,28,0,0,75.0,0,0,1,0,28.0,1,23:00:16
49337,20,0,28,0,75.0,0,1,0,0,34.41,1,23:00:17
49338,0,16,2,0,74.0,0,0,1,0,16.12,1,23:00:18
49339,0,7,1,0,74.0,0,0,1,0,7.07,1,23:00:19
49340,8,23,0,0,74.0,0,1,0,0,24.35,1,23:00:20
49341,63,62,200,1,75.0,0,1,0,0,218.66,1,23:00:21
49342,28,86,94,0,74.0,0,1,0,0,130.45,1,23:00:22
49343,86,35,67,0,74.0,0,1,0,0,114.5,1,23:00:23
49344,119,83,182,0,74.0,0,1,0,0,232.75,1,23:00:24
49345,41,139,68,1,73.0,0,1,0,0,160.08,1,23:00:25
49346,61,189,77,1,74.0,0,1,0,0,213.0,1,23:00:26
49347,76,98,69,1,75.0,0,1,0,0,141.92,1,23:00:27
49348,22,28,85,2,74.0,0,1,0,0,92.16,1,23:00:28
49349,11,34,2,0,73.0,0,1,0,0,35.79,1,23:00:29
49350,13,48,78,1,73.0,0,1,0,0,92.5,1,23:00:30
49351,25,125,137,1,73.0,0,1,0,0,187.13,1,23:00:31
49352,64,122,66,1,73.0,0,1,0,0,152.76,1,23:00:32
49353,128,144,71,0,73.0,0,1,0,0,205.33,1,23:00:33
49354,23,190,38,0,73.0,0,1,0,0,195.12,1,23:00:34
49355,30,67,123,1,72.0,0,1,0,0,143.24,1,23:00:35
49356,0,13,85,0,72.0,0,0,1,0,85.99,1,23:00:36
49357,0,23,28,0,72.0,0,0,1,0,36.24,1,23:00:37
49358,0,37,5,0,72.0,0,0,1,0,37.34,1,23:00:38
49359,0,43,5,0,73.0,0,0,1,0,43.29,1,23:00:39
49360,9,47,21,0,73.0,0,1,0,0,52.26,1,23:00:40
49367,17,51,115,1,73.0,0,1,0,0,126.94,1,23:00:47
49368,7,27,24,0,74.0,0,1,0,0,36.8,1,23:00:48
49369,13,49,52,0,75.0,0,1,0,0,72.62,1,23:00:49
49370,0,0,5,0,75.0,0,0,1,0,5.0,1,23:00:50
49371,0,0,0,0,76.0,0,0,1,0,0.0,1,23:00:51
49372,0,0,0,0,75.0,0,0,1,0,0.0,1,23:00:52
49373,0,4,0,0,74.0,0,0,1,0,4.0,1,23:00:53
49374,5,71,16,1,73.0,0,0,1,0,72.95,1,23:00:54
49375,10,144,57,0,72.0,0,1,0,0,155.19,1,23:00:55
49376,39,70,136,0,72.0,0,1,0,0,157.85,1,23:00:56
49377,80,110,66,1,71.0,0,1,0,0,151.18,1,23:00:57
49378,69,196,198,1,71.0,0,1,0,0,287.02,1,23:00:58
49379,62,176,91,0,72.0,0,1,0,0,207.61,1,23:00:59
49380,101,117,104,1,73.0,0,1,0,0,186.3,1,23:01:00
49381,83,184,48,2,75.0,0,1,0,0,207.48,1,23:01:01
49382,55,53,124,2,76.0,0,1,0,0,145.64,1,23:01:02
49383,113,167,83,1,77.0,0,1,0,0,218.05,1,23:01:03
49384,99,86,13,0,79.0,0,1,0,0,131.78,1,23:01:04
49385,46,112,77,2,80.0,0,1,0,0,143.49,1,23:01:05
49386,20,72,61,1,81.0,0,1,0,0,96.46,1,23:01:06
49387,97,222,70,0,81.0,0,1,0,0,252.18,1,23:01:07
49388,69,111,138,1,81.0,0,1,0,0,190.07,1,23:01:08
49389,88,59,70,0,80.0,0,1,0,0,126.98,1,23:01:09
49390,30,64,103,0,79.0,0,1,0,0,124.92,1,23:01:10
49391,16,10,35,1,78.0,0,1,0,0,39.76,1,23:01:11
49392,23,31,43,1,78.0,0,1,0,0,57.78,1,23:01:12
49393,27,26,62,1,78.0,0,1,0,0,72.45,1,23:01:13
49400,39,65,105,1,84.0,0,1,0,0,129.5,1,23:01:20
49401,108,133,99,2,84.0,0,1,0,0,197.87,1,23:01:21
49402,103,71,84,0,84.0,0,1,0,0,150.69,1,23:01:22
49403,134,85,96,1,83.0,0,1,0,0,185.46,1,23:01:23
49404,103,108,124,2,83.0,0,1,0,0,194.03,1,23:01:24
49405,110,62,86,1,84.0,0,1,0,0,152.77,1,23:01:25
49406,98,112,74,2,84.0,0,1,0,0,166.2,1,23:01:26
49407,69,107,109,0,85.0,0,1,0,0,167.6,1,23:01:27
49408,107,45,159,1,85.0,0,1,0,0,196.86,1,23:01:28
49409,116,102,233,1,87.0,0,1,0,0,279.55,1,23:01:29
49410,44,217,261,1,87.0,0,1,0,0,342.27,1,23:01:30
49411,36,75,68,1,88.0,0,1,0,0,107.45,1,23:01:31
49412,52,58,72,0,88.0,0,1,0,0,106.08,1,23:01:32
49413,12,36,62,1,88.0,0,1,0,0,72.69,1,23:01:33
49414,62,81,17,0,88.0,0,1,0,0,103.41,1,23:01:34
49415,66,154,166,1,87.0,0,1,0,0,235.86,1,23:01:35
49416,108,50,47,0,87.0,0,1,0,0,127.96,1,23:01:36
49417,45,81,197,1,87.0,0,1,0,0,217.7,1,23:01:37
49418,66,21,95,1,87.0,0,1,0,0,117.57,1,23:01:38
49419,66,127,45,0,86.0,0,1,0,0,150.03,1,23:01:39
49420,152,127,53,1,86.0,0,1,0,0,205.04,1,23:01:40
49421,37,137,120,0,83.0,0,1,0,0,185.84,1,23:01:41
49422,79,81,92,1,83.0,0,1,0,0,145.83,1,23:01:42
49423,33,18,0,0,83.0,0,1,0,0,37.59,1,23:01:43
49424,98,4,78,0,84.0,0,1,0,0,125.32,1,23:01:44
49425,53,132,248,1,84.0,0,1,0,0,285.9,1,23:01:45
49426,94,77,196,2,84.0,0,1,0,0,230.61,1,23:01:46
49433,19,86,27,1,82.0,0,1,0,0,92.12,1,23:01:53
49434,23,55,25,0,83.0,0,1,0,0,64.65,1,23:01:54
49435,0,27,0,0,84.0,0,0,1,0,27.0,1,23:01:55
49436,0,0,14,0,83.0,0,0,1,0,14.0,1,23:01:56
49437,28,56,15,1,83.0,0,1,0,0,64.38,1,23:01:57
49438,45,38,91,1,82.0,0,1,0,0,108.4,1,23:01:58
49439,72,93,85,1,81.0,0,1,0,0,145.11,1,23:01:59
49440,35,57,79,1,80.0,0,1,0,0,103.51,1,23:02:00
49441,15,66,17,0,80.0,0,1,0,0,69.79,1,23:02:01
49442,52,110,5,0,82.0,0,1,0,0,121.77,1,23:02:02
49443,17,55,52,0,83.0,0,1,0,0,77.58,1,23:02:03
49444,18,132,80,2,86.0,0,1,0,0,155.4,1,23:02:04
49445,64,42,67,0,86.0,0,1,0,0,101.73,1,23:02:05
49446,83,219,129,1,86.0,0,1,0,0,267.38,1,23:02:06
49447,68,170,71,0,86.0,0,1,0,0,196.38,1,23:02:07
49448,102,98,100,2,84.0,0,1,0,0,173.23,1,23:02:08
49449,81,90,86,0,84.0,0,1,0,0,148.52,1,23:02:09
49450,43,66,33,1,84.0,0,1,0,0,85.4,1,23:02:10
49451,45,56,60,1,84.0,0,1,0,0,93.6,1,23:02:11
49452,82,89,104,1,84.0,0,1,0,0,159.57,1,23:02:12
49453,64,144,87,1,83.0,0,1,0,0,180.0,1,23:02:13
49454,98,157,124,0,82.0,0,1,0,0,222.78,1,23:02:14
49455,17,29,65,1,82.0,0,1,0,0,73.18,1,23:02:15
49456,56,117,23,1,83.0,0,1,0,0,131.73,1,23:02:16
49457,15,52,55,0,84.0,0,1,0,0,77.16,1,23:02:17
49458,0,77,3,0,86.0,0,0,1,0,77.06,1,23:02:18
49459,14,32,41,1,86.0,0,1,0,0,53.86,1,23:02:19
49466,40,175,28,0,86.0,0,1,0,0,181.68,1,23:02:26
49467,8,45,34,0,86.0,0,1,0,0,56.96,1,23:02:27
49468,44,158,86,1,87.0,0,1,0,0,185.19,1,23:02:28
49469,29,133,69,2,87.0,0,1,0,0,152.61,1,23:02:29
49470,33,74,17,0,85.0,0,1,0,0,82.79,1,23:02:30
49471,28,60,4,1,85.0,0,1,0,0,66.33,1,23:02:31
49472,27,59,25,1,85.0,0,1,0,0,69.53,1,23:02:32
49473,25,36,27,2,83.0,0,1,0,0,51.48,1,23:02:33
49474,17,57,15,0,83.0,0,1,0,0,61.34,1,23:02:34
49475,33,30,67,1,82.0,0,1,0,0,80.49,1,23:02:35
49476,1,55,9,0,83.0,0,0,1,0,55.74,1,23:02:36
49477,44,75,36,1,83.0,0,1,0,0,94.11,1,23:02:37
49478,65,122,82,1,85.0,0,1,0,0,160.73,1,23:02:38
49479,50,102,47,1,85.0,0,1,0,0,122.93,1,23:02:39
49480,71,80,79,0,85.0,0,1,0,0,132.97,1,23:02:40
49481,23,38,42,1,85.0,0,1,0,0,61.13,1,23:02:41
49482,18,111,12,1,85.0,0,1,0,0,113.09,1,23:02:42
49483,36,64,34,2,85.0,0,1,0,0,80.92,1,23:02:43
49484,47,63,36,2,85.0,0,1,0,0,86.45,1,23:02:44
49485,31,47,44,1,84.0,0,1,0,0,71.46,1,23:02:45
49486,22,1,36,1,84.0,0,1,0,0,42.2,1,23:02:46
49487,42,22,22,0,84.0,0,1,0,0,52.27,1,23:02:47
49488,35,17,72,1,84.0,0,1,0,0,81.84,1,23:02:48
49489,0,29,0,0,85.0,0,0,1,0,29.0,1,23:02:49
49490,0,12,0,0,85.0,0,0,1,0,12.0,1,23:02:50
49491,56,88,142,2,86.0,0,1,0,0,176.19,1,23:02:51
49492,80,72,72,1,86.0,0,1,0,0,129.49,1,23:02:52
49499,19,48,15,0,88.0,0,1,0,0,53.76,1,23:02:59
49500,0,72,17,0,89.0,0,1,0,0,73.98,1,23:03:00
49501,78,107,94,1,89.0,0,1,0,0,162.39,1,23:03:01
49502,78,126,23,0,89.0,0,1,0,0,149.96,1,23:03:02
49503,28,90,4,1,89.0,0,1,0,0,94.34,1,23:03:03
49504,9,26,3,0,88.0,0,1,0,0,27.68,1,23:03:04
49505,2,30,32,1,88.0,0,0,1,0,43.91,1,23:03:05
49506,20,49,20,0,87.0,0,1,0,0,56.58,1,23:03:06
49507,23,22,17,1,86.0,0,1,0,0,36.08,1,23:03:07
49508,23,10,30,2,86.0,0,1,0,0,39.1,1,23:03:08
49509,34,23,20,2,86.0,0,1,0,0,45.66,1,23:03:09
49510,20,30,6,1,87.0,0,1,0,0,36.55,1,23:03:10
49511,13,77,7,0,87.0,0,1,0,0,78.4,1,23:03:11
49512,50,66,43,0,86.0,0,1,0,0,93.3,1,23:03:12
49513,72,80,47,2,86.0,0,1,0,0,117.44,1,23:03:13
49514,108,34,114,2,85.0,0,1,0,0,160.67,1,23:03:14
49515,187,28,51,0,84.0,0,1,0,0,195.84,1,23:03:15
49516,242,163,275,1,83.0,0,1,0,0,400.95,1,23:03:16
49517,185,107,92,0,83.0,0,1,0,0,232.68,1,23:03:17
49518,37,41,84,1,83.0,0,1,0,0,100.53,1,23:03:18
49519,61,190,74,1,83.0,0,1,0,0,212.83,1,23:03:19
49520,81,140,92,0,83.0,0,1,0,0,186.08,1,23:03:20
49521,9,38,40,0,83.0,0,1,0,0,55.9,1,23:03:21
49522,40,76,6,1,83.0,0,1,0,0,86.09,1,23:03:22
49523,60,58,24,1,83.0,0,1,0,0,86.83,1,23:03:23
49524,102,95,23,0,83.0,0,1,0,0,141.27,1,23:03:24
49525,74,106,57,1,83.0,0,1,0,0,141.28,1,23:03:25
49532,52,117,124,1,86.0,0,1,0,0,178.24,1,23:03:32
49533,211,149,69,1,85.0,0,1,0,0,267.36,1,23:03:33
49534,84,71,152,0,85.0,0,1,0,0,187.62,1,23:03:34
49535,88,221,112,1,85.0,0,1,0,0,262.92,1,23:03:35
49536,51,70,115,1,85.0,0,1,0,0,143.97,1,23:03:36
49537,156,128,110,1,86.0,0,1,0,0,229.83,1,23:03:37
49538,83,155,106,1,86.0,0,1,0,0,205.3,1,23:03:38
49539,175,160,147,1,86.0,0,1,0,0,278.99,1,23:03:39
49540,104,107,228,2,85.0,0,1,0,0,272.49,1,23:03:40
49541,137,111,99,1,85.0,0,1,0,0,202.22,1,23:03:41
49542,150,162,100,0,85.0,0,1,0,0,242.37,1,23:03:42
49543,78,118,20,1,85.0,0,1,0,0,142.86,1,23:03:43
49544,38,51,52,1,85.0,0,1,0,0,82.15,1,23:03:44
49545,25,56,38,1,85.0,0,1,0,0,72.15,1,23:03:45
49546,16,50,14,1,83.0,0,1,0,0,54.33,1,23:03:46
49547,13,33,17,2,81.0,0,1,0,0,39.33,1,23:03:47
49548,12,37,17,0,80.0,0,1,0,0,42.45,1,23:03:48
49549,5,92,22,1,80.0,0,0,1,0,94.73,1,23:03:49
49550,42,98,35,0,81.0,0,1,0,0,112.22,1,23:03:50
49551,81,142,128,1,83.0,0,1,0,0,207.63,1,23:03:51
49552,101,70,133,1,84.0,0,1,0,0,181.08,1,23:03:52
49553,71,87,100,1,85.0,0,1,0,0,150.37,1,23:03:53
49554,71,73,73,0,85.0,0,1,0,0,125.3,1,23:03:54
49555,144,197,59,2,85.0,0,1,0,0,251.05,1,23:03:55
49556,41,132,48,1,85.0,0,1,0,0,146.32,1,23:03:56
49557,41,112,123,2,85.0,0,1,0,0,171.33,1,23:03:57
49558,57,60,132,1,85.0,0,1,0,0,155.8,1,23:03:58
49565,29,25,85,1,86.0,0,1,0,0,93.23,1,23:04:05
49566,0,33,48,0,86.0,0,0,0,1,58.25,1,23:04:06
49567,0,1,5,0,86.0,0,0,0,1,5.1,1,23:04:07
49568,6,0,0,0,86.0,0,0,0,1,6.0,1,23:04:08
49569,55,97,7,0,86.0,0,1,0,0,111.73,1,23:04:09
49570,147,86,89,1,86.0,0,1,0,0,192.16,1,23:04:10
49571,16,29,41,0,85.0,0,1,0,0,52.71,1,23:04:11
49572,166,108,111,1,85.0,0,1,0,0,227.03,1,23:04:12
49573,30,0,9,0,85.0,0,1,0,0,31.32,1,23:04:13
49574,0,17,0,0,86.0,0,0,1,0,17.0,1,23:04:14
49575,52,67,24,1,86.0,0,1,0,0,88.14,1,23:04:15
49576,54,80,30,1,86.0,0,1,0,0,101.07,1,23:04:16
49577,5,14,0,0,86.0,0,0,1,0,14.87,1,23:04:17
49578,2,3,0,0,87.0,0,0,1,0,3.61,1,23:04:18
49579,0,0,0,0,87.0,0,0,1,0,0.0,1,23:04:19
49580,0,0,0,0,87.0,0,0,1,0,0.0,1,23:04:20
49581,47,3,30,1,87.0,0,1,0,0,55.84,1,23:04:21
49582,69,10,12,0,87.0,0,1,0,0,70.75,1,23:04:22
49583,69,0,0,0,85.0,0,1,0,0,69.0,1,23:04:23
49584,0,0,0,0,85.0,0,0,0,1,0.0,1,23:04:24
49585,29,6,23,0,84.0,0,1,0,0,37.5,1,23:04:25
49586,24,0,0,1,84.0,0,1,0,0,24.0,1,23:04:26
49587,0,12,0,0,84.0,0,0,1,0,12.0,1,23:04:27
49588,0,0,0,0,84.0,0,0,1,0,0.0,1,23:04:28
49589,0,0,0,0,85.0,0,0,1,0,0.0,1,23:04:29
49590,0,0,0,0,87.0,0,0,1,0,0.0,1,23:04:30
49591,89,125,129,1,88.0,0,1,0,0,200.47,1,23:04:31
49598,30,71,35,0,93.0,0,1,0,0,84.65,1,23:04:38
49599,8,8,2,0,92.0,0,1,0,0,11.49,1,23:04:39
49600,0,0,0,0,92.0,0,0,0,1,0.0,1,23:04:40
49601,0,0,0,0,92.0,0,0,0,1,0.0,1,23:04:41
49602,0,0,9,0,91.0,0,0,0,1,9.0,1,23:04:42
