,ibi_s,day,time
50945,0.517,1,20:44:15
50946,0.508,1,20:44:15
50947,0.499,1,20:44:16
50948,0.497,1,20:44:16
50949,0.487,1,20:44:17
50950,0.483,1,20:44:17
50951,0.485,1,20:44:18
50952,0.484,1,20:44:18
50953,0.492,1,20:44:18
50954,0.491,1,20:44:19
50955,0.499,1,20:44:19
50956,0.509,1,20:44:20
50957,0.533,1,20:44:21
50958,0.546,1,20:44:21
50959,0.523,1,20:44:22
50960,0.518,1,20:44:22
50961,0.517,1,20:44:23
50962,0.52,1,20:44:23
50963,0.515,1,20:44:24
50964,0.508,1,20:44:24
50965,0.522,1,20:44:25
50966,0.542,1,20:44:25
50967,0.582,1,20:44:26
50968,0.584,1,20:44:26
50969,0.591,1,20:44:27
50970,0.629,1,20:44:28
50971,0.612,1,20:44:28
50972,0.58,1,20:44:29
50973,0.576,1,20:44:29
50974,0.569,1,20:44:30
50975,0.567,1,20:44:31
50976,0.558,1,20:44:31
50977,0.553,1,20:44:32
50978,0.565,1,20:44:32
50979,0.564,1,20:44:33
50980,0.555,1,20:44:33
50981,0.571,1,20:44:34
50982,0.578,1,20:44:34
50983,0.607,1,20:44:42
50984,0.61,1,20:44:43
50985,0.569,1,20:44:43
50986,0.569,1,20:44:44
50987,0.562,1,20:44:44
50988,0.563,1,20:44:45
50989,0.55,1,20:44:45
50990,0.539,1,20:44:46
50991,0.542,1,20:44:47
50992,0.539,1,20:44:47
50993,0.547,1,20:44:48
50994,0.542,1,20:44:48
50995,0.56,1,20:44:49
50996,0.567,1,20:44:49
50997,0.624,1,20:44:50
50998,0.618,1,20:44:51
50999,0.621,1,20:44:51
51000,0.643,1,20:44:52
51001,0.636,1,20:44:52
51002,0.595,1,20:44:53
51003,0.603,1,20:44:54
51004,0.578,1,20:44:54
51005,0.567,1,20:44:55
51006,0.557,1,20:44:55
51007,0.563,1,20:44:56
51008,0.561,1,20:44:56
51009,0.549,1,20:44:57
51010,0.544,1,20:44:58
51011,0.54,1,20:44:58
51012,0.563,1,20:44:59
51013,0.578,1,20:44:59
51014,0.563,1,20:45:00
51015,0.576,1,20:45:00
51016,0.589,1,20:45:01
51017,0.629,1,20:45:02
51018,0.589,1,20:45:02
51019,0.622,1,20:45:03
51020,0.612,1,20:45:03
51021,0.612,1,20:45:04
51022,0.571,1,20:45:05
51023,0.592,1,20:45:05
51024,0.569,1,20:45:06
51025,0.554,1,20:45:06
51026,0.549,1,20:45:07
51027,0.544,1,20:45:07
51028,0.524,1,20:45:15
51029,0.517,1,20:45:15
51030,0.507,1,20:45:16
51031,0.506,1,20:45:16
51032,0.503,1,20:45:17
51033,0.517,1,20:45:17
51034,0.521,1,20:45:18
51035,0.515,1,20:45:18
51036,0.494,1,20:45:19
51037,0.496,1,20:45:19
51038,0.503,1,20:45:20
51039,0.509,1,20:45:20
51040,0.534,1,20:45:21
51041,0.517,1,20:45:21
51042,0.526,1,20:45:22
51043,0.539,1,20:45:23
51044,0.575,1,20:45:23
51045,0.588,1,20:45:24
51046,0.586,1,20:45:24
51047,0.64,1,20:45:25
51048,0.618,1,20:45:26
51049,0.563,1,20:45:26
51050,0.546,1,20:45:27
51051,0.531,1,20:45:27
51052,0.51,1,20:45:28
51053,0.497,1,20:45:28
51054,0.487,1,20:45:29
51055,0.479,1,20:45:29
51056,0.479,1,20:45:30
51057,0.492,1,20:45:30
51058,0.493,1,20:45:31
51059,0.503,1,20:45:31
51060,0.553,1,20:45:32
51061,0.58,1,20:45:32
51062,0.661,1,20:45:33
51063,0.662,1,20:45:34
51064,0.593,1,20:45:34
51065,0.592,1,20:45:35
51066,0.575,1,20:45:35
51067,0.575,1,20:45:36
51068,0.57,1,20:45:36
51069,0.542,1,20:45:37
51070,0.541,1,20:45:38
51071,0.537,1,20:45:38
51072,0.529,1,20:45:39
51073,0.529,1,20:45:39
51074,0.543,1,20:45:40
51075,0.566,1,20:45:40
51076,0.56,1,20:45:48
51077,0.556,1,20:45:48
51078,0.54,1,20:45:49
51079,0.526,1,20:45:49
51080,0.529,1,20:45:50
51081,0.544,1,20:45:50
51082,0.528,1,20:45:51
51083,0.532,1,20:45:51
51084,0.563,1,20:45:52
51085,0.533,1,20:45:53
51086,0.546,1,20:45:53
51087,0.534,1,20:45:54
51088,0.538,1,20:45:54
51089,0.543,1,20:45:55
51090,0.542,1,20:45:55
51091,0.524,1,20:45:56
51092,0.529,1,20:45:56
51093,0.534,1,20:45:57
51094,0.541,1,20:45:57
51095,0.544,1,20:45:58
51096,0.525,1,20:45:58
51097,0.544,1,20:45:59
51098,0.546,1,20:46:00
51099,0.558,1,20:46:00
51100,0.553,1,20:46:01
51101,0.547,1,20:46:01
51102,0.56,1,20:46:02
51103,0.557,1,20:46:02
51104,0.555,1,20:46:03
51105,0.54,1,20:46:03
51106,0.55,1,20:46:04
51107,0.552,1,20:46:05
51108,0.58,1,20:46:05
51109,0.563,1,20:46:06
51110,0.606,1,20:46:06
51111,0.637,1,20:46:07
51112,0.661,1,20:46:08
51113,0.621,1,20:46:08
51114,0.609,1,20:46:09
51115,0.601,1,20:46:09
51116,0.588,1,20:46:10
51117,0.555,1,20:46:11
51118,0.585,1,20:46:11
51119,0.574,1,20:46:12
51120,0.604,1,20:46:12
51121,0.57,1,20:46:13
51122,0.575,1,20:46:13
51123,0.632,1,20:46:21
51124,0.607,1,20:46:21
51125,0.596,1,20:46:22
51126,0.566,1,20:46:23
51127,0.588,1,20:46:23
51128,0.596,1,20:46:24
51129,0.602,1,20:46:24
51130,0.586,1,20:46:25
51131,0.595,1,20:46:26
51132,0.607,1,20:46:26
51133,0.646,1,20:46:27
51134,0.617,1,20:46:27
51135,0.589,1,20:46:28
51136,0.614,1,20:46:29
51137,0.604,1,20:46:29
51138,0.562,1,20:46:30
51139,0.569,1,20:46:30
51140,0.572,1,20:46:31
51141,0.578,1,20:46:32
51142,0.594,1,20:46:32
51143,0.582,1,20:46:33
51144,0.636,1,20:46:33
51145,0.692,1,20:46:34
51146,0.667,1,20:46:35
51147,0.629,1,20:46:35
51148,0.652,1,20:46:36
51149,0.63,1,20:46:37
51150,0.594,1,20:46:37
51151,0.595,1,20:46:38
51152,0.588,1,20:46:38
51153,0.587,1,20:46:39
51154,0.569,1,20:46:40
51155,0.555,1,20:46:40
51156,0.563,1,20:46:41
51157,0.563,1,20:46:41
51158,0.566,1,20:46:42
51159,0.582,1,20:46:42
51160,0.603,1,20:46:43
51161,0.614,1,20:46:44
51162,0.649,1,20:46:44
51163,0.604,1,20:46:45
51164,0.619,1,20:46:45
51165,0.598,1,20:46:46
51166,0.688,1,20:46:54
51167,0.651,1,20:46:55
51168,0.654,1,20:46:55
51169,0.597,1,20:46:56
51170,0.584,1,20:46:57
51171,0.567,1,20:46:57
51172,0.561,1,20:46:58
51173,0.539,1,20:46:58
51174,0.535,1,20:46:59
51175,0.546,1,20:46:59
51176,0.551,1,20:47:00
51177,0.546,1,20:47:00
51178,0.579,1,20:47:01
51179,0.596,1,20:47:02
51180,0.613,1,20:47:02
51181,0.605,1,20:47:03
51182,0.634,1,20:47:03
51183,0.644,1,20:47:04
51184,0.632,1,20:47:05
51185,0.641,1,20:47:05
51186,0.615,1,20:47:06
51187,0.585,1,20:47:07
51188,0.61,1,20:47:07
51189,0.59,1,20:47:08
51190,0.581,1,20:47:08
51191,0.549,1,20:47:09
51192,0.534,1,20:47:09
51193,0.532,1,20:47:10
51194,0.534,1,20:47:10
51195,0.523,1,20:47:11
51196,0.551,1,20:47:12
51197,0.568,1,20:47:12
51198,0.605,1,20:47:13
51199,0.587,1,20:47:13
51200,0.608,1,20:47:14
51201,0.623,1,20:47:15
51202,0.642,1,20:47:15
51203,0.583,1,20:47:16
51204,0.61,1,20:47:16
51205,0.57,1,20:47:17
51206,0.559,1,20:47:17
51207,0.548,1,20:47:18
51208,0.544,1,20:47:19
51209,0.545,1,20:47:19
51210,0.6,1,20:47:27
51211,0.621,1,20:47:27
51212,0.608,1,20:47:28
51213,0.603,1,20:47:29
51214,0.585,1,20:47:29
51215,0.564,1,20:47:30
51216,0.557,1,20:47:30
51217,0.559,1,20:47:31
51218,0.544,1,20:47:31
51219,0.538,1,20:47:32
51220,0.545,1,20:47:32
51221,0.561,1,20:47:33
51222,0.573,1,20:47:34
51223,0.607,1,20:47:34
51224,0.596,1,20:47:35
51225,0.634,1,20:47:35
51226,0.656,1,20:47:36
51227,0.733,1,20:47:37
51228,0.651,1,20:47:37
51229,0.616,1,20:47:38
51230,0.596,1,20:47:39
51231,0.568,1,20:47:39
51232,0.554,1,20:47:40
51233,0.532,1,20:47:40
51234,0.537,1,20:47:41
51235,0.563,1,20:47:41
51236,0.682,1,20:47:42
51237,0.633,1,20:47:43
51238,0.638,1,20:47:43
51239,0.666,1,20:47:44
51240,0.662,1,20:47:45
51241,0.638,1,20:47:45
51242,0.584,1,20:47:46
51243,0.619,1,20:47:46
51244,0.568,1,20:47:47
51245,0.601,1,20:47:48
51246,0.585,1,20:47:48
51247,0.604,1,20:47:49
51248,0.567,1,20:47:49
51249,0.557,1,20:47:50
51250,0.557,1,20:47:51
51251,0.596,1,20:47:51
51252,0.602,1,20:47:52
51253,0.601,1,20:47:52
51254,0.59,1,20:48:00
51255,0.581,1,20:48:00
51256,0.558,1,20:48:01
51257,0.546,1,20:48:01
51258,0.533,1,20:48:02
51259,0.52,1,20:48:02
51260,0.51,1,20:48:03
51261,0.501,1,20:48:03
51262,0.491,1,20:48:04
51263,0.503,1,20:48:04
51264,0.498,1,20:48:05
51265,0.578,1,20:48:05
51266,0.684,1,20:48:06
51267,0.691,1,20:48:07
51268,0.723,1,20:48:07
51269,0.661,1,20:48:08
51270,0.629,1,20:48:09
51271,0.642,1,20:48:09
51272,0.645,1,20:48:10
51273,0.621,1,20:48:11
51274,0.591,1,20:48:11
51275,0.622,1,20:48:12
51276,0.61,1,20:48:12
51277,0.617,1,20:48:13
51278,0.586,1,20:48:14
51279,0.577,1,20:48:14
51280,0.603,1,20:48:15
51281,0.575,1,20:48:15
51282,0.578,1,20:48:16
51283,0.608,1,20:48:17
51284,0.584,1,20:48:17
51285,0.622,1,20:48:18
51286,0.587,1,20:48:18
51287,0.609,1,20:48:19
51288,0.599,1,20:48:20
51289,0.668,1,20:48:20
51290,0.642,1,20:48:21
51291,0.644,1,20:48:22
51292,0.632,1,20:48:22
51293,0.602,1,20:48:23
51294,0.655,1,20:48:23
51295,0.629,1,20:48:24
51296,0.599,1,20:48:25
51297,0.641,1,20:48:25
51298,0.71,1,20:48:33
51299,0.711,1,20:48:33
51300,0.715,1,20:48:34
51301,0.648,1,20:48:35
51302,0.655,1,20:48:35
51303,0.628,1,20:48:36
51304,0.612,1,20:48:37
51305,0.661,1,20:48:37
51306,0.617,1,20:48:38
51307,0.63,1,20:48:39
51308,0.597,1,20:48:39
51309,0.652,1,20:48:40
51310,0.604,1,20:48:40
51311,0.587,1,20:48:41
51312,0.587,1,20:48:42
51313,0.577,1,20:48:42
51314,0.571,1,20:48:43
51315,0.554,1,20:48:43
51316,0.543,1,20:48:44
51317,0.544,1,20:48:44
51318,0.542,1,20:48:45
51319,0.586,1,20:48:45
51320,0.681,1,20:48:46
51321,0.62,1,20:48:47
51322,0.722,1,20:48:47
51323,0.712,1,20:48:48
51324,0.663,1,20:48:49
51325,0.675,1,20:48:50
51326,0.7,1,20:48:50
51327,0.614,1,20:48:51
51328,0.61,1,20:48:51
51329,0.603,1,20:48:52
51330,0.589,1,20:48:53
51331,0.583,1,20:48:53
51332,0.604,1,20:48:54
51333,0.581,1,20:48:54
51334,0.565,1,20:48:55
51335,0.544,1,20:48:56
51336,0.53,1,20:48:56
51337,0.534,1,20:48:57
51338,0.55,1,20:48:57
51339,0.599,1,20:48:58
51340,0.586,1,20:48:58
51341,0.593,1,20:49:06
51342,0.597,1,20:49:07
51343,0.601,1,20:49:07
51344,0.611,1,20:49:08
51345,0.641,1,20:49:08
51346,0.589,1,20:49:09
51347,0.592,1,20:49:10
51348,0.583,1,20:49:10
51349,0.596,1,20:49:11
51350,0.608,1,20:49:11
51351,0.586,1,20:49:12
51352,0.569,1,20:49:13
51353,0.558,1,20:49:13
51354,0.543,1,20:49:14
51355,0.535,1,20:49:14
51356,0.522,1,20:49:15
51357,0.514,1,20:49:15
51358,0.491,1,20:49:16
51359,0.498,1,20:49:16
51360,0.489,1,20:49:17
51361,0.475,1,20:49:17
51362,0.508,1,20:49:18
51363,0.525,1,20:49:18
51364,0.639,1,20:49:19
51365,0.97,1,20:49:20
51366,0.836,1,20:49:21
51367,0.771,1,20:49:21
51368,0.817,1,20:49:22
51369,0.853,1,20:49:23
51370,0.777,1,20:49:24
51371,0.733,1,20:49:25
51372,0.719,1,20:49:25
51373,0.734,1,20:49:26
51374,0.705,1,20:49:27
51375,0.719,1,20:49:28
51376,0.707,1,20:49:28
51377,0.648,1,20:49:29
51378,0.629,1,20:49:30
51379,0.648,1,20:49:30
51380,0.732,1,20:49:31
51381,0.628,1,20:49:39
51382,0.626,1,20:49:40
51383,0.663,1,20:49:40
51384,0.728,1,20:49:41
51385,0.675,1,20:49:42
51386,0.694,1,20:49:42
51387,0.68,1,20:49:43
51388,0.679,1,20:49:44
51389,0.619,1,20:49:44
51390,0.631,1,20:49:45
51391,0.611,1,20:49:46
51392,0.617,1,20:49:46
51393,0.617,1,20:49:47
51394,0.618,1,20:49:48
51395,0.671,1,20:49:48
51396,0.75,1,20:49:49
51397,0.677,1,20:49:50
51398,0.703,1,20:49:50
51399,0.676,1,20:49:51
51400,0.668,1,20:49:52
51401,0.61,1,20:49:52
51402,0.64,1,20:49:53
51403,0.618,1,20:49:54
51404,0.623,1,20:49:54
51405,0.577,1,20:49:55
51406,0.591,1,20:49:55
51407,0.583,1,20:49:56
51408,0.596,1,20:49:57
51409,0.641,1,20:49:57
51410,0.582,1,20:49:58
51411,0.605,1,20:49:58
51412,0.604,1,20:49:59
51413,0.615,1,20:50:00
51414,0.588,1,20:50:00
51415,0.617,1,20:50:01
51416,0.593,1,20:50:01
51417,0.604,1,20:50:02
51418,0.568,1,20:50:03
51419,0.601,1,20:50:03
51420,0.585,1,20:50:04
51421,0.594,1,20:50:04
51422,0.595,1,20:50:12
51423,0.576,1,20:50:12
51424,0.57,1,20:50:13
51425,0.589,1,20:50:13
51426,0.591,1,20:50:14
51427,0.621,1,20:50:15
51428,0.608,1,20:50:15
51429,0.578,1,20:50:16
51430,0.597,1,20:50:16
51431,0.572,1,20:50:17
51432,0.574,1,20:50:18
51433,0.563,1,20:50:18
51434,0.533,1,20:50:19
51435,0.526,1,20:50:19
51436,0.534,1,20:50:20
51437,0.537,1,20:50:20
51438,0.566,1,20:50:21
51439,0.568,1,20:50:21
51440,0.632,1,20:50:22
51441,0.673,1,20:50:23
51442,0.702,1,20:50:23
51443,0.616,1,20:50:24
51444,0.65,1,20:50:25
51445,0.633,1,20:50:25
51446,0.632,1,20:50:26
51447,0.589,1,20:50:27
51448,0.604,1,20:50:27
51449,0.594,1,20:50:28
51450,0.601,1,20:50:28
51451,0.592,1,20:50:29
51452,0.587,1,20:50:30
51453,0.631,1,20:50:30
51454,0.668,1,20:50:31
51455,0.694,1,20:50:32
51456,0.726,1,20:50:32
51457,0.771,1,20:50:33
51458,0.782,1,20:50:34
51459,0.647,1,20:50:34
51460,0.646,1,20:50:35
51461,0.633,1,20:50:36
51462,0.596,1,20:50:36
51463,0.6,1,20:50:37
51464,0.633,1,20:50:45
51465,0.602,1,20:50:46
51466,0.605,1,20:50:46
51467,0.57,1,20:50:47
51468,0.609,1,20:50:47
51469,0.603,1,20:50:48
51470,0.626,1,20:50:49
51471,0.621,1,20:50:49
51472,0.655,1,20:50:50
51473,0.641,1,20:50:50
51474,0.646,1,20:50:51
51475,0.598,1,20:50:52
51476,0.637,1,20:50:52
51477,0.642,1,20:50:53
51478,0.693,1,20:50:54
51479,0.652,1,20:50:54
51480,0.673,1,20:50:55
51481,0.702,1,20:50:56
51482,0.712,1,20:50:56
51483,0.63,1,20:50:57
51484,0.648,1,20:50:58
51485,0.621,1,20:50:58
51486,0.614,1,20:50:59
51487,0.585,1,20:51:00
51488,0.579,1,20:51:00
51489,0.59,1,20:51:01
51490,0.592,1,20:51:01
51491,0.581,1,20:51:02
51492,0.627,1,20:51:03
51493,0.644,1,20:51:03
51494,0.671,1,20:51:04
51495,0.663,1,20:51:04
51496,0.599,1,20:51:05
51497,0.626,1,20:51:06
51498,0.61,1,20:51:06
51499,0.59,1,20:51:07
51500,0.569,1,20:51:07
51501,0.582,1,20:51:08
51502,0.585,1,20:51:09
51503,0.634,1,20:51:09
51504,0.665,1,20:51:10
51505,0.562,1,20:51:18
51506,0.56,1,20:51:19
51507,0.557,1,20:51:19
51508,0.557,1,20:51:20
51509,0.563,1,20:51:20
51510,0.581,1,20:51:21
51511,0.617,1,20:51:21
51512,0.759,1,20:51:22
51513,0.705,1,20:51:23
51514,0.633,1,20:51:23
51515,0.596,1,20:51:24
51516,0.807,1,20:51:25
51517,0.752,1,20:51:26
51518,0.75,1,20:51:26
51519,0.721,1,20:51:27
51520,0.7,1,20:51:28
51521,0.651,1,20:51:28
51522,0.655,1,20:51:29
51523,0.661,1,20:51:30
51524,0.614,1,20:51:30
51525,0.631,1,20:51:31
51526,0.623,1,20:51:32
51527,0.63,1,20:51:32
51528,0.605,1,20:51:33
51529,0.61,1,20:51:33
51530,0.66,1,20:51:34
51531,0.679,1,20:51:35
51532,0.687,1,20:51:36
51533,0.676,1,20:51:36
51534,0.704,1,20:51:37
51535,0.719,1,20:51:38
51536,0.654,1,20:51:38
51537,0.656,1,20:51:39
51538,0.67,1,20:51:40
51539,0.633,1,20:51:40
51540,0.628,1,20:51:41
51541,0.625,1,20:51:41
51542,0.601,1,20:51:42
51543,0.567,1,20:51:43
51544,0.568,1,20:51:43
51545,0.818,1,20:51:51
51546,0.776,1,20:51:52
51547,0.736,1,20:51:52
51548,0.747,1,20:51:53
51549,0.681,1,20:51:54
51550,0.682,1,20:51:55
51551,0.678,1,20:51:55
51552,0.658,1,20:51:56
51553,0.651,1,20:51:57
51554,0.607,1,20:51:57
51555,0.622,1,20:51:58
51556,0.615,1,20:51:58
51557,0.604,1,20:51:59
51558,0.6,1,20:52:00
51559,0.613,1,20:52:00
51560,0.632,1,20:52:01
51561,0.699,1,20:52:02
51562,0.638,1,20:52:02
51563,0.615,1,20:52:03
51564,0.645,1,20:52:03
51565,0.619,1,20:52:04
51566,0.599,1,20:52:05
51567,0.581,1,20:52:05
51568,0.602,1,20:52:06
51569,0.588,1,20:52:06
51570,0.594,1,20:52:07
51571,0.569,1,20:52:08
51572,0.57,1,20:52:08
51573,0.583,1,20:52:09
51574,0.615,1,20:52:09
51575,0.705,1,20:52:10
51576,0.661,1,20:52:11
51577,0.756,1,20:52:11
51578,0.749,1,20:52:12
51579,0.747,1,20:52:13
51580,0.631,1,20:52:14
51581,0.671,1,20:52:14
51582,0.657,1,20:52:15
51583,0.646,1,20:52:16
51584,0.59,1,20:52:16
51585,0.607,1,20:52:24
51586,0.625,1,20:52:25
51587,0.612,1,20:52:25
51588,0.617,1,20:52:26
51589,0.599,1,20:52:26
51590,0.567,1,20:52:27
51591,0.602,1,20:52:28
51592,0.584,1,20:52:28
51593,0.594,1,20:52:29
51594,0.569,1,20:52:29
51595,0.585,1,20:52:30
51596,0.59,1,20:52:31
51597,0.662,1,20:52:31
51598,0.646,1,20:52:32
51599,0.587,1,20:52:32
51600,0.597,1,20:52:33
51601,0.592,1,20:52:34
51602,0.616,1,20:52:34
51603,0.597,1,20:52:35
51604,0.611,1,20:52:35
51605,0.609,1,20:52:36
51606,0.638,1,20:52:37
51607,0.637,1,20:52:37
51608,0.803,1,20:52:38
51609,0.832,1,20:52:39
51610,0.811,1,20:52:40
51611,0.76,1,20:52:41
51612,0.763,1,20:52:41
51613,0.769,1,20:52:42
51614,0.693,1,20:52:43
51615,0.696,1,20:52:43
51616,0.649,1,20:52:44
51617,0.647,1,20:52:45
51618,0.596,1,20:52:45
51619,0.596,1,20:52:46
51620,0.601,1,20:52:47
51621,0.618,1,20:52:47
51622,0.624,1,20:52:48
51623,0.603,1,20:52:48
51624,0.657,1,20:52:49
51625,0.558,1,20:52:57
51626,0.593,1,20:52:57
51627,0.644,1,20:52:58
51628,0.684,1,20:52:59
51629,0.723,1,20:52:59
51630,0.772,1,20:53:00
51631,0.651,1,20:53:01
51632,0.665,1,20:53:02
51633,0.638,1,20:53:02
51634,0.627,1,20:53:03
51635,0.59,1,20:53:03
51636,0.629,1,20:53:04
51637,0.624,1,20:53:05
51638,0.681,1,20:53:05
51639,0.659,1,20:53:06
51640,0.654,1,20:53:07
51641,0.645,1,20:53:07
51642,0.618,1,20:53:08
51643,0.602,1,20:53:08
51644,0.595,1,20:53:09
51645,0.586,1,20:53:10
51646,0.73,1,20:53:10
51647,0.669,1,20:53:11
51648,0.695,1,20:53:12
51649,0.646,1,20:53:12
51650,0.635,1,20:53:13
51651,0.679,1,20:53:14
51652,0.688,1,20:53:14
51653,0.675,1,20:53:15
51654,0.606,1,20:53:16
51655,0.634,1,20:53:16
51656,0.613,1,20:53:17
51657,0.628,1,20:53:18
51658,0.582,1,20:53:18
51659,0.607,1,20:53:19
51660,0.608,1,20:53:19
51661,0.605,1,20:53:20
51662,0.601,1,20:53:21
51663,0.576,1,20:53:21
51664,0.607,1,20:53:22
51665,0.595,1,20:53:22
51666,0.578,1,20:53:30
51667,0.577,1,20:53:30
51668,0.605,1,20:53:31
51669,0.626,1,20:53:31
51670,0.633,1,20:53:32
51671,0.62,1,20:53:33
51672,0.642,1,20:53:33
51673,0.661,1,20:53:34
51674,0.63,1,20:53:35
51675,0.628,1,20:53:35
51676,0.631,1,20:53:36
51677,0.635,1,20:53:36
51678,0.62,1,20:53:37
51679,0.593,1,20:53:38
51680,0.624,1,20:53:38
51681,0.609,1,20:53:39
51682,0.625,1,20:53:39
51683,0.586,1,20:53:40
51684,0.616,1,20:53:41
51685,0.604,1,20:53:41
51686,0.631,1,20:53:42
51687,0.613,1,20:53:43
51688,0.609,1,20:53:43
51689,0.627,1,20:53:44
51690,0.633,1,20:53:44
51691,0.615,1,20:53:45
51692,0.579,1,20:53:46
51693,0.584,1,20:53:46
51694,0.582,1,20:53:47
51695,0.59,1,20:53:47
51696,0.627,1,20:53:48
51697,0.608,1,20:53:49
51698,0.66,1,20:53:49
51699,0.697,1,20:53:50
51700,0.771,1,20:53:51
51701,0.648,1,20:53:51
51702,0.682,1,20:53:52
51703,0.638,1,20:53:53
51704,0.616,1,20:53:53
51705,0.59,1,20:53:54
51706,0.586,1,20:53:54
51707,0.572,1,20:53:55
51708,0.589,1,20:54:03
51709,0.586,1,20:54:04
51710,0.588,1,20:54:04
51711,0.566,1,20:54:05
51712,0.598,1,20:54:05
51713,0.594,1,20:54:06
51714,0.605,1,20:54:07
51715,0.594,1,20:54:07
51716,0.576,1,20:54:08
51717,0.594,1,20:54:08
51718,0.58,1,20:54:09
51719,0.585,1,20:54:09
51720,0.574,1,20:54:10
51721,0.6,1,20:54:11
51722,0.591,1,20:54:11
51723,0.594,1,20:54:12
51724,0.593,1,20:54:12
51725,0.564,1,20:54:13
51726,0.593,1,20:54:14
51727,0.588,1,20:54:14
51728,0.596,1,20:54:15
51729,0.592,1,20:54:15
51730,0.58,1,20:54:16
51731,0.61,1,20:54:17
51732,0.603,1,20:54:17
51733,0.616,1,20:54:18
51734,0.579,1,20:54:18
51735,0.591,1,20:54:19
51736,0.585,1,20:54:20
51737,0.592,1,20:54:20
51738,0.606,1,20:54:21
51739,0.579,1,20:54:21
51740,0.607,1,20:54:22
51741,0.617,1,20:54:23
51742,0.683,1,20:54:23
51743,0.633,1,20:54:24
51744,0.68,1,20:54:25
51745,0.669,1,20:54:25
51746,0.71,1,20:54:26
51747,0.643,1,20:54:27
51748,0.69,1,20:54:27
51749,0.673,1,20:54:28
51750,0.66,1,20:54:36
51751,0.661,1,20:54:36
51752,0.659,1,20:54:37
51753,0.618,1,20:54:37
51754,0.64,1,20:54:38
51755,0.623,1,20:54:39
51756,0.628,1,20:54:39
51757,0.598,1,20:54:40
51758,0.622,1,20:54:41
51759,0.614,1,20:54:41
51760,0.642,1,20:54:42
51761,0.64,1,20:54:42
51762,0.603,1,20:54:43
51763,0.641,1,20:54:44
51764,0.652,1,20:54:44
51765,0.656,1,20:54:45
51766,0.617,1,20:54:46
51767,0.635,1,20:54:46
51768,0.618,1,20:54:47
51769,0.627,1,20:54:48
51770,0.611,1,20:54:48
51771,0.62,1,20:54:49
51772,0.646,1,20:54:49
51773,0.64,1,20:54:50
51774,0.632,1,20:54:51
51775,0.659,1,20:54:51
51776,0.644,1,20:54:52
51777,0.641,1,20:54:53
51778,0.608,1,20:54:53
51779,0.623,1,20:54:54
51780,0.629,1,20:54:54
51781,0.618,1,20:54:55
51782,0.592,1,20:54:56
51783,0.579,1,20:54:56
51784,0.605,1,20:54:57
51785,0.594,1,20:54:57
51786,0.612,1,20:54:58
51787,0.604,1,20:54:59
51788,0.586,1,20:54:59
51789,0.622,1,20:55:00
51790,0.609,1,20:55:00
51791,0.632,1,20:55:01
51792,0.573,1,20:55:09
51793,0.582,1,20:55:09
51794,0.561,1,20:55:10
51795,0.581,1,20:55:10
51796,0.574,1,20:55:11
51797,0.582,1,20:55:12
51798,0.583,1,20:55:12
51799,0.576,1,20:55:13
51800,0.583,1,20:55:13
51801,0.586,1,20:55:14
51802,0.586,1,20:55:14
51803,0.56,1,20:55:15
51804,0.569,1,20:55:16
51805,0.56,1,20:55:16
51806,0.576,1,20:55:17
51807,0.564,1,20:55:17
51808,0.539,1,20:55:18
51809,0.547,1,20:55:18
51810,0.546,1,20:55:19
51811,0.547,1,20:55:19
51812,0.63,1,20:55:20
51813,0.748,1,20:55:21
51814,0.662,1,20:55:22
51815,0.73,1,20:55:22
51816,0.727,1,20:55:23
51817,0.681,1,20:55:24
51818,0.659,1,20:55:24
51819,0.621,1,20:55:25
51820,0.658,1,20:55:26
51821,0.676,1,20:55:26
51822,0.771,1,20:55:27
51823,0.686,1,20:55:28
51824,0.824,1,20:55:29
51825,0.768,1,20:55:29
51826,0.727,1,20:55:30
51827,0.758,1,20:55:31
51828,0.725,1,20:55:32
51829,0.646,1,20:55:32
51830,0.613,1,20:55:33
51831,0.642,1,20:55:33
51832,0.694,1,20:55:34
51833,0.583,1,20:55:42
51834,0.579,1,20:55:42
51835,0.557,1,20:55:43
51836,0.551,1,20:55:43
51837,0.561,1,20:55:44
51838,0.557,1,20:55:44
51839,0.539,1,20:55:45
51840,0.541,1,20:55:46
51841,0.553,1,20:55:46
51842,0.56,1,20:55:47
51843,0.548,1,20:55:47
51844,0.561,1,20:55:48
51845,0.571,1,20:55:48
51846,0.571,1,20:55:49
51847,0.561,1,20:55:49
51848,0.583,1,20:55:50
51849,0.584,1,20:55:51
51850,0.596,1,20:55:51
51851,0.603,1,20:55:52
51852,0.569,1,20:55:52
51853,0.59,1,20:55:53
51854,0.56,1,20:55:54
51855,0.582,1,20:55:54
51856,0.582,1,20:55:55
51857,0.592,1,20:55:55
51858,0.598,1,20:55:56
51859,0.562,1,20:55:56
51860,0.585,1,20:55:57
51861,0.569,1,20:55:58
51862,0.572,1,20:55:58
51863,0.556,1,20:55:59
51864,0.549,1,20:55:59
51865,0.55,1,20:56:00
51866,0.565,1,20:56:00
51867,0.59,1,20:56:01
51868,0.596,1,20:56:02
51869,0.616,1,20:56:02
51870,0.63,1,20:56:03
51871,0.653,1,20:56:03
51872,0.61,1,20:56:04
51873,0.633,1,20:56:05
51874,0.624,1,20:56:05
51875,0.613,1,20:56:06
51876,0.619,1,20:56:07
