,Axis1,Axis2,Axis3,Steps,HR,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude,day,time
50958,88,96,107,0,87.0,0,1,0,0,168.55,1,23:32:18
50959,7,1,48,1,88.0,0,1,0,0,48.52,1,23:32:19
50960,20,34,39,1,88.0,0,1,0,0,55.47,1,23:32:20
50961,0,38,18,0,88.0,0,0,1,0,42.05,1,23:32:21
50962,34,49,10,1,87.0,0,1,0,0,60.47,1,23:32:22
50963,96,150,220,1,87.0,0,1,0,0,283.05,1,23:32:23
50964,44,116,108,0,86.0,0,1,0,0,164.49,1,23:32:24
50965,40,94,68,0,86.0,0,1,0,0,122.72,1,23:32:25
50966,57,63,45,1,85.0,0,1,0,0,96.14,1,23:32:26
50967,42,78,9,0,83.0,0,1,0,0,89.04,1,23:32:27
50968,29,16,0,0,82.0,0,1,0,0,33.12,1,23:32:28
50969,0,0,0,0,82.0,0,0,1,0,0.0,1,23:32:29
50970,0,0,0,0,82.0,0,0,1,0,0.0,1,23:32:30
50971,0,0,0,0,83.0,0,0,1,0,0.0,1,23:32:31
50972,0,0,0,0,83.0,0,0,1,0,0.0,1,23:32:32
50973,0,0,0,0,84.0,0,0,1,0,0.0,1,23:32:33
50974,0,0,0,0,84.0,0,0,1,0,0.0,1,23:32:34
50975,0,0,0,0,84.0,0,0,1,0,0.0,1,23:32:35
50976,0,0,0,0,82.0,0,0,1,0,0.0,1,23:32:36
50977,0,0,0,0,81.0,0,0,1,0,0.0,1,23:32:37
50978,0,0,0,0,80.0,0,0,1,0,0.0,1,23:32:38
50979,0,0,0,0,79.0,0,0,1,0,0.0,1,23:32:39
50980,0,0,0,0,78.0,0,0,1,0,0.0,1,23:32:40
50981,0,0,0,0,78.0,0,0,1,0,0.0,1,23:32:41
50982,0,0,0,0,78.0,0,0,1,0,0.0,1,23:32:42
50983,0,0,0,0,78.0,0,0,1,0,0.0,1,23:32:43
50990,22,99,128,0,79.0,0,1,0,0,163.31,1,23:32:50
50991,111,73,115,0,81.0,0,1,0,0,175.71,1,23:32:51
50992,111,35,54,0,81.0,0,1,0,0,128.3,1,23:32:52
50993,210,186,252,1,83.0,0,1,0,0,377.09,1,23:32:53
50994,3,94,57,0,83.0,0,0,1,0,109.97,1,23:32:54
50995,0,28,74,0,84.0,0,1,0,0,79.12,1,23:32:55
50996,13,26,68,0,86.0,0,1,0,0,73.95,1,23:32:56
50997,24,14,31,1,87.0,0,1,0,0,41.63,1,23:32:57
50998,19,34,17,2,89.0,0,1,0,0,42.5,1,23:32:58
50999,80,66,263,1,91.0,0,1,0,0,282.71,1,23:32:59
51000,139,179,195,1,93.0,0,1,0,0,298.98,1,23:33:00
51001,119,68,37,0,94.0,0,1,0,0,141.96,1,23:33:01
51002,13,73,61,0,94.0,0,1,0,0,96.02,1,23:33:02
51003,35,6,55,0,94.0,0,1,0,0,65.47,1,23:33:03
51004,94,102,169,1,90.0,0,1,0,0,218.63,1,23:33:04
51005,51,36,34,1,89.0,0,1,0,0,71.08,1,23:33:05
51006,142,108,272,1,87.0,0,1,0,0,325.29,1,23:33:06
51007,189,176,93,1,87.0,0,1,0,0,274.49,1,23:33:07
51008,197,200,366,1,87.0,0,1,0,0,461.26,1,23:33:08
51009,87,52,75,0,87.0,0,1,0,0,126.09,1,23:33:09
51010,30,122,0,0,87.0,0,1,0,0,125.63,1,23:33:10
51011,0,5,0,0,88.0,0,1,0,0,5.0,1,23:33:11
51012,8,25,22,1,87.0,0,1,0,0,34.25,1,23:33:12
51013,200,87,231,1,85.0,0,1,0,0,317.69,1,23:33:13
51014,142,8,96,0,84.0,0,1,0,0,171.59,1,23:33:14
51015,19,11,57,0,82.0,0,1,0,0,61.08,1,23:33:15
51016,18,43,28,1,81.0,0,1,0,0,54.38,1,23:33:16
51023,51,37,33,1,80.0,0,1,0,0,71.13,1,23:33:23
51024,21,55,18,1,80.0,0,1,0,0,61.56,1,23:33:24
51025,42,9,17,0,80.0,0,1,0,0,46.2,1,23:33:25
51026,173,15,119,0,81.0,0,1,0,0,210.51,1,23:33:26
51027,47,0,38,1,80.0,0,1,0,0,60.44,1,23:33:27
51028,23,0,45,0,80.0,0,1,0,0,50.54,1,23:33:28
51029,0,0,0,0,80.0,0,0,1,0,0.0,1,23:33:29
51030,0,0,0,0,80.0,0,0,1,0,0.0,1,23:33:30
51031,1,8,26,0,80.0,0,0,1,0,27.22,1,23:33:31
51032,185,106,65,1,80.0,0,1,0,0,222.9,1,23:33:32
51033,131,70,97,1,79.0,0,1,0,0,177.4,1,23:33:33
51034,82,99,115,0,79.0,0,1,0,0,172.48,1,23:33:34
51035,102,3,110,1,78.0,0,1,0,0,150.04,1,23:33:35
51036,54,13,44,0,78.0,0,1,0,0,70.86,1,23:33:36
51037,28,48,57,1,78.0,0,1,0,0,79.61,1,23:33:37
51038,39,222,178,1,79.0,0,1,0,0,287.21,1,23:33:38
51039,78,91,118,1,81.0,0,1,0,0,168.19,1,23:33:39
51040,10,31,19,0,83.0,0,1,0,0,37.71,1,23:33:40
51041,44,54,34,1,83.0,0,1,0,0,77.51,1,23:33:41
51042,60,96,100,0,84.0,0,1,0,0,151.05,1,23:33:42
51043,29,188,111,1,84.0,0,1,0,0,220.24,1,23:33:43
51044,87,80,107,2,84.0,0,1,0,0,159.43,1,23:33:44
51045,384,130,199,1,83.0,0,1,0,0,451.62,1,23:33:45
51046,73,94,101,1,83.0,0,1,0,0,156.1,1,23:33:46
51047,77,4,138,0,83.0,0,1,0,0,158.08,1,23:33:47
51048,0,0,32,0,83.0,0,0,1,0,32.0,1,23:33:48
51049,45,17,134,0,83.0,0,1,0,0,142.37,1,23:33:49
51080,50,43,100,1,91.0,0,1,0,0,119.79,1,23:34:20
51081,63,43,49,1,91.0,0,1,0,0,90.66,1,23:34:21
51082,44,44,97,0,91.0,0,1,0,0,115.24,1,23:34:22
51083,47,93,126,1,89.0,0,1,0,0,163.51,1,23:34:23
51084,31,69,116,0,88.0,0,1,0,0,138.48,1,23:34:24
51085,25,41,20,1,88.0,0,1,0,0,52.02,1,23:34:25
51086,9,45,24,1,88.0,0,1,0,0,51.79,1,23:34:26
51087,3,30,16,0,88.0,0,0,0,1,34.13,1,23:34:27
51088,6,0,44,0,89.0,0,0,0,1,44.41,1,23:34:28
51089,0,0,14,0,89.0,0,0,0,1,14.0,1,23:34:29
51090,30,57,49,1,90.0,0,1,0,0,80.93,1,23:34:30
51091,31,13,139,1,89.0,0,1,0,0,143.01,1,23:34:31
51092,39,49,91,1,89.0,0,1,0,0,110.47,1,23:34:32
51093,20,29,25,1,88.0,0,1,0,0,43.2,1,23:34:33
51094,20,20,16,0,87.0,0,1,0,0,32.5,1,23:34:34
51095,0,0,9,0,85.0,0,0,1,0,9.0,1,23:34:35
51096,51,32,15,1,83.0,0,1,0,0,62.05,1,23:34:36
51097,0,0,0,0,82.0,0,0,0,1,0.0,1,23:34:37
51098,8,10,0,0,81.0,0,1,0,0,12.81,1,23:34:38
51099,14,12,14,0,81.0,0,1,0,0,23.15,1,23:34:39
51100,3,0,44,1,80.0,0,0,0,1,44.1,1,23:34:40
51101,41,37,31,1,80.0,0,1,0,0,63.33,1,23:34:41
51102,70,60,91,0,80.0,0,1,0,0,129.54,1,23:34:42
51103,147,97,208,1,79.0,0,1,0,0,272.55,1,23:34:43
51104,92,46,72,0,78.0,0,1,0,0,125.55,1,23:34:44
51105,216,106,292,1,78.0,0,1,0,0,378.36,1,23:34:45
51106,89,71,137,1,78.0,0,1,0,0,178.13,1,23:34:46
51113,94,49,90,0,82.0,0,1,0,0,139.06,1,23:34:53
51114,10,48,30,0,82.0,0,1,0,0,57.48,1,23:34:54
51115,98,74,59,1,82.0,0,1,0,0,136.24,1,23:34:55
51116,35,29,52,1,82.0,0,1,0,0,69.07,1,23:34:56
51117,91,108,137,0,84.0,0,1,0,0,196.76,1,23:34:57
51118,67,66,56,1,85.0,0,1,0,0,109.46,1,23:34:58
51119,132,140,78,0,87.0,0,1,0,0,207.62,1,23:34:59
51120,44,44,54,1,88.0,0,1,0,0,82.39,1,23:35:00
51121,83,98,140,1,90.0,0,1,0,0,189.98,1,23:35:01
51122,89,175,114,1,92.0,0,1,0,0,227.03,1,23:35:02
51123,36,160,211,1,93.0,0,1,0,0,267.24,1,23:35:03
51124,66,70,145,0,93.0,0,1,0,0,174.01,1,23:35:04
51125,49,97,39,0,94.0,0,1,0,0,115.46,1,23:35:05
51126,109,136,98,1,93.0,0,1,0,0,199.95,1,23:35:06
51127,65,91,121,1,93.0,0,1,0,0,164.76,1,23:35:07
51128,164,133,102,1,93.0,0,1,0,0,234.5,1,23:35:08
51129,54,16,87,1,92.0,0,1,0,0,103.64,1,23:35:09
51130,44,26,128,1,92.0,0,1,0,0,137.83,1,23:35:10
51131,70,114,134,0,91.0,0,1,0,0,189.35,1,23:35:11
51132,63,135,118,2,91.0,0,1,0,0,190.05,1,23:35:12
51133,55,16,11,0,90.0,0,1,0,0,58.33,1,23:35:13
51134,0,0,0,0,89.0,0,0,1,0,0.0,1,23:35:14
51135,0,0,0,0,88.0,0,0,1,0,0.0,1,23:35:15
51136,18,49,20,1,88.0,0,1,0,0,55.9,1,23:35:16
51137,26,13,24,0,88.0,0,1,0,0,37.7,1,23:35:17
51138,10,2,4,1,88.0,0,1,0,0,10.95,1,23:35:18
51139,0,0,0,0,88.0,0,0,1,0,0.0,1,23:35:19
51146,16,0,0,0,90.0,0,1,0,0,16.0,1,23:35:26
51147,24,0,3,0,90.0,0,1,0,0,24.19,1,23:35:27
51148,89,13,135,1,90.0,0,1,0,0,162.22,1,23:35:28
51149,107,42,142,0,90.0,0,1,0,0,182.69,1,23:35:29
51150,125,162,153,1,90.0,0,1,0,0,255.5,1,23:35:30
51151,25,66,149,1,90.0,0,1,0,0,164.87,1,23:35:31
51152,24,48,55,0,91.0,0,1,0,0,76.84,1,23:35:32
51153,43,184,128,1,91.0,0,1,0,0,228.23,1,23:35:33
51154,26,172,57,0,92.0,0,1,0,0,183.05,1,23:35:34
51155,65,220,61,1,91.0,0,1,0,0,237.37,1,23:35:35
51156,58,72,98,1,91.0,0,1,0,0,134.73,1,23:35:36
51157,58,184,202,1,91.0,0,1,0,0,279.33,1,23:35:37
51158,115,90,104,1,92.0,0,1,0,0,179.28,1,23:35:38
51159,82,91,79,1,92.0,0,1,0,0,145.76,1,23:35:39
51160,80,169,195,0,91.0,0,1,0,0,270.16,1,23:35:40
51161,101,155,160,1,92.0,0,1,0,0,244.59,1,23:35:41
51162,202,233,261,1,92.0,0,1,0,0,404.0,1,23:35:42
51163,78,168,136,1,92.0,0,1,0,0,229.79,1,23:35:43
51164,93,80,233,0,92.0,0,1,0,0,263.32,1,23:35:44
51165,137,32,97,1,91.0,0,1,0,0,170.89,1,23:35:45
51166,206,22,15,0,91.0,0,1,0,0,207.71,1,23:35:46
51167,136,26,104,1,91.0,0,1,0,0,173.17,1,23:35:47
51168,391,199,214,0,92.0,0,1,0,0,488.14,1,23:35:48
51169,165,125,172,2,92.0,0,1,0,0,269.14,1,23:35:49
51170,183,251,108,1,95.0,0,1,0,0,328.87,1,23:35:50
51171,44,199,226,0,95.0,0,1,0,0,304.32,1,23:35:51
51172,142,312,209,0,94.0,0,1,0,0,401.48,1,23:35:52
51179,131,132,122,1,91.0,0,1,0,0,222.42,1,23:35:59
51180,163,206,294,1,91.0,0,1,0,0,394.26,1,23:36:00
51181,95,137,192,1,91.0,0,1,0,0,254.28,1,23:36:01
51182,307,108,63,1,91.0,0,1,0,0,331.48,1,23:36:02
51183,292,114,188,0,91.0,0,1,0,0,365.52,1,23:36:03
51184,301,211,125,1,91.0,0,1,0,0,388.26,1,23:36:04
51185,335,298,182,0,91.0,0,1,0,0,483.89,1,23:36:05
51186,145,329,203,2,91.0,0,1,0,0,412.89,1,23:36:06
51187,114,135,229,1,92.0,0,1,0,0,289.24,1,23:36:07
51188,112,280,152,1,93.0,0,1,0,0,337.71,1,23:36:08
51189,188,126,163,1,95.0,0,1,0,0,278.91,1,23:36:09
51190,161,54,88,0,95.0,0,1,0,0,191.26,1,23:36:10
51191,47,99,103,1,96.0,0,1,0,0,150.4,1,23:36:11
51192,185,267,107,1,96.0,0,1,0,0,342.0,1,23:36:12
51193,90,61,159,0,96.0,0,1,0,0,192.62,1,23:36:13
51194,97,171,301,2,96.0,0,1,0,0,359.51,1,23:36:14
51195,190,132,268,1,96.0,0,1,0,0,354.05,1,23:36:15
51196,158,67,122,1,96.0,0,1,0,0,210.56,1,23:36:16
51197,97,38,56,1,96.0,0,1,0,0,118.28,1,23:36:17
51198,19,16,37,2,96.0,0,1,0,0,44.56,1,23:36:18
51199,91,33,52,2,95.0,0,1,0,0,109.88,1,23:36:19
51200,106,38,91,1,95.0,0,1,0,0,144.78,1,23:36:20
51201,82,15,27,1,94.0,0,1,0,0,87.62,1,23:36:21
51202,71,2,32,1,93.0,0,1,0,0,77.9,1,23:36:22
51203,86,8,34,0,93.0,0,1,0,0,92.82,1,23:36:23
51204,71,48,47,2,92.0,0,1,0,0,97.74,1,23:36:24
51205,89,250,126,0,92.0,0,1,0,0,293.76,1,23:36:25
51212,117,106,13,1,89.0,0,1,0,0,158.41,1,23:36:32
51213,98,80,138,2,89.0,0,1,0,0,187.21,1,23:36:33
51214,126,192,76,1,89.0,0,1,0,0,241.9,1,23:36:34
51215,45,123,200,1,88.0,0,1,0,0,239.07,1,23:36:35
51216,71,134,265,2,88.0,0,1,0,0,305.32,1,23:36:36
51217,42,65,154,0,88.0,0,1,0,0,172.35,1,23:36:37
51218,35,70,121,1,88.0,0,1,0,0,144.1,1,23:36:38
51219,67,75,149,2,87.0,0,1,0,0,179.76,1,23:36:39
51220,105,130,102,0,87.0,0,1,0,0,195.78,1,23:36:40
51221,16,145,150,1,87.0,0,1,0,0,209.24,1,23:36:41
51222,39,73,117,0,86.0,0,1,0,0,143.31,1,23:36:42
51223,109,86,104,1,86.0,0,1,0,0,173.47,1,23:36:43
51224,52,20,89,0,86.0,0,1,0,0,105.0,1,23:36:44
51225,136,55,80,0,86.0,0,1,0,0,167.1,1,23:36:45
51226,72,65,91,1,85.0,0,1,0,0,133.0,1,23:36:46
51227,92,90,72,1,85.0,0,1,0,0,147.47,1,23:36:47
51228,32,10,19,0,86.0,0,1,0,0,38.54,1,23:36:48
51229,37,93,43,1,85.0,0,1,0,0,108.94,1,23:36:49
51230,44,66,45,1,85.0,0,1,0,0,91.2,1,23:36:50
51231,34,14,101,1,87.0,0,1,0,0,107.48,1,23:36:51
51232,40,51,62,0,87.0,0,1,0,0,89.69,1,23:36:52
51233,0,0,18,0,86.0,0,0,0,1,18.0,1,23:36:53
51234,0,0,0,0,84.0,0,0,0,1,0.0,1,23:36:54
51235,31,5,32,1,82.0,0,1,0,0,44.83,1,23:36:55
51236,30,27,23,0,81.0,0,1,0,0,46.45,1,23:36:56
51237,75,38,13,0,81.0,0,1,0,0,85.08,1,23:36:57
51238,60,34,6,1,81.0,0,1,0,0,69.22,1,23:36:58
51245,0,15,52,0,80.0,0,0,1,0,54.12,1,23:37:05
51246,11,22,31,0,78.0,0,1,0,0,39.57,1,23:37:06
51247,14,52,81,0,77.0,0,1,0,0,97.27,1,23:37:07
51248,26,32,67,1,76.0,0,1,0,0,78.67,1,23:37:08
51249,42,54,48,0,76.0,0,1,0,0,83.57,1,23:37:09
51250,54,201,65,1,76.0,0,1,0,0,218.04,1,23:37:10
51251,23,69,177,0,77.0,0,1,0,0,191.36,1,23:37:11
51252,15,106,123,1,79.0,0,1,0,0,163.06,1,23:37:12
51253,71,54,278,0,80.0,0,1,0,0,291.96,1,23:37:13
51254,51,69,69,1,83.0,0,1,0,0,110.1,1,23:37:14
51255,36,45,55,1,84.0,0,1,0,0,79.66,1,23:37:15
51256,47,63,55,0,85.0,0,1,0,0,95.93,1,23:37:16
51257,12,109,23,1,85.0,0,1,0,0,112.04,1,23:37:17
51258,163,192,169,0,85.0,0,1,0,0,303.31,1,23:37:18
51259,181,285,165,1,86.0,0,1,0,0,375.78,1,23:37:19
51260,63,139,11,1,85.0,0,1,0,0,153.01,1,23:37:20
51261,62,140,42,1,85.0,0,1,0,0,158.77,1,23:37:21
51262,75,4,33,1,85.0,0,1,0,0,82.04,1,23:37:22
51263,165,57,29,0,86.0,0,1,0,0,176.96,1,23:37:23
51264,145,165,172,1,86.0,0,1,0,0,278.99,1,23:37:24
51265,114,116,93,1,86.0,0,1,0,0,187.35,1,23:37:25
51266,189,64,76,1,87.0,0,1,0,0,213.53,1,23:37:26
51267,43,42,37,0,87.0,0,1,0,0,70.58,1,23:37:27
51268,66,105,29,1,87.0,0,1,0,0,127.37,1,23:37:28
51269,16,17,53,0,88.0,0,1,0,0,57.91,1,23:37:29
51270,84,57,58,1,88.0,0,1,0,0,116.91,1,23:37:30
51271,32,57,59,0,88.0,0,1,0,0,88.06,1,23:37:31
51278,192,93,96,0,93.0,0,1,0,0,233.94,1,23:37:38
51279,18,12,36,1,94.0,0,1,0,0,42.0,1,23:37:39
51280,23,16,32,0,96.0,0,1,0,0,42.53,1,23:37:40
51281,27,5,10,1,96.0,0,1,0,0,29.22,1,23:37:41
51282,41,28,29,1,98.0,0,1,0,0,57.5,1,23:37:42
51283,16,3,55,1,98.0,0,1,0,0,57.36,1,23:37:43
51284,31,23,19,1,99.0,0,1,0,0,43.02,1,23:37:44
51285,148,208,138,1,100.0,0,1,0,0,290.19,1,23:37:45
51286,197,128,61,0,101.0,0,1,0,0,242.72,1,23:37:46
51287,61,152,47,0,103.0,0,1,0,0,170.39,1,23:37:47
51288,82,47,0,0,104.0,0,1,0,0,94.51,1,23:37:48
51289,70,16,22,0,104.0,0,1,0,0,75.1,1,23:37:49
51290,178,55,106,0,104.0,0,1,0,0,214.35,1,23:37:50
51291,62,186,78,1,104.0,0,1,0,0,211.01,1,23:37:51
51292,136,58,55,0,104.0,0,1,0,0,157.75,1,23:37:52
51293,5,76,8,0,104.0,0,0,1,0,76.58,1,23:37:53
51294,0,36,0,0,104.0,0,0,0,1,36.0,1,23:37:54
51295,2,0,0,0,104.0,0,0,0,1,2.0,1,23:37:55
51296,77,9,47,0,104.0,0,1,0,0,90.66,1,23:37:56
51297,111,56,56,1,105.0,0,1,0,0,136.36,1,23:37:57
51298,97,95,80,0,106.0,0,1,0,0,157.59,1,23:37:58
51299,54,56,32,0,107.0,0,1,0,0,84.12,1,23:37:59
51300,66,67,38,1,107.0,0,1,0,0,101.43,1,23:38:00
51301,34,19,32,0,107.0,0,1,0,0,50.41,1,23:38:01
51302,47,69,47,1,107.0,0,1,0,0,95.81,1,23:38:02
51303,89,82,16,0,107.0,0,1,0,0,122.07,1,23:38:03
51304,67,98,54,1,106.0,0,1,0,0,130.42,1,23:38:04
51314,94,0,31,1,98.0,0,1,0,0,98.98,1,23:38:14
51315,165,0,33,0,97.0,0,1,0,0,168.27,1,23:38:15
51316,67,0,0,0,96.0,0,1,0,0,67.0,1,23:38:16
51317,22,0,0,0,94.0,0,1,0,0,22.0,1,23:38:17
51318,0,0,0,0,92.0,0,0,1,0,0.0,1,23:38:18
51319,0,0,0,0,91.0,0,0,1,0,0.0,1,23:38:19
51320,0,0,0,0,87.0,0,0,1,0,0.0,1,23:38:20
51321,0,0,0,0,84.0,0,0,1,0,0.0,1,23:38:21
51322,0,0,0,0,81.0,0,0,1,0,0.0,1,23:38:22
51323,0,0,0,0,78.0,0,0,1,0,0.0,1,23:38:23
51324,0,0,0,0,78.0,0,0,1,0,0.0,1,23:38:24
51325,0,0,0,0,75.0,0,0,1,0,0.0,1,23:38:25
51326,0,0,0,0,72.0,0,0,1,0,0.0,1,23:38:26
51327,0,0,0,0,71.0,0,0,1,0,0.0,1,23:38:27
51328,0,0,0,0,69.0,0,0,1,0,0.0,1,23:38:28
51329,90,0,52,0,68.0,0,1,0,0,103.94,1,23:38:29
51330,55,0,13,1,68.0,0,1,0,0,56.52,1,23:38:30
51331,45,0,0,0,66.0,0,1,0,0,45.0,1,23:38:31
51332,0,0,0,0,65.0,0,0,0,1,0.0,1,23:38:32
51333,0,0,0,0,65.0,0,0,0,1,0.0,1,23:38:33
51334,0,0,0,0,64.0,0,0,0,1,0.0,1,23:38:34
51335,0,0,0,0,65.0,0,0,0,1,0.0,1,23:38:35
51336,0,0,0,0,65.0,0,0,0,1,0.0,1,23:38:36
51337,8,0,0,0,66.0,0,1,0,0,8.0,1,23:38:37
51338,23,0,0,0,66.0,0,1,0,0,23.0,1,23:38:38
51339,0,0,0,0,65.0,0,0,0,1,0.0,1,23:38:39
51340,139,0,9,1,64.0,0,1,0,0,139.29,1,23:38:40
51347,0,0,0,0,63.0,0,0,0,1,0.0,1,23:38:47
51348,0,0,0,0,62.0,0,0,0,1,0.0,1,23:38:48
51349,0,0,0,0,62.0,0,0,0,1,0.0,1,23:38:49
51350,0,0,0,0,62.0,0,0,0,1,0.0,1,23:38:50
51351,0,0,0,0,61.0,0,0,0,1,0.0,1,23:38:51
51352,0,0,0,0,60.0,0,0,0,1,0.0,1,23:38:52
51353,0,0,0,0,60.0,0,0,0,1,0.0,1,23:38:53
51354,11,0,0,1,59.0,0,1,0,0,11.0,1,23:38:54
51355,144,24,46,0,59.0,0,1,0,0,153.06,1,23:38:55
51356,31,0,90,0,59.0,0,1,0,0,95.19,1,23:38:56
51357,48,0,44,0,60.0,0,1,0,0,65.12,1,23:38:57
51358,0,0,15,0,59.0,0,0,1,0,15.0,1,23:38:58
51359,0,0,0,0,60.0,0,0,1,0,0.0,1,23:38:59
51360,4,0,0,0,60.0,0,0,1,0,4.0,1,23:39:00
51361,21,5,16,1,60.0,0,1,0,0,26.87,1,23:39:01
51362,204,89,179,1,60.0,0,1,0,0,285.62,1,23:39:02
51363,96,0,85,0,60.0,0,1,0,0,128.22,1,23:39:03
51364,75,0,19,0,60.0,0,1,0,0,77.37,1,23:39:04
51365,17,0,0,0,60.0,0,1,0,0,17.0,1,23:39:05
51366,0,0,0,0,60.0,0,0,1,0,0.0,1,23:39:06
51367,0,0,0,0,61.0,0,0,1,0,0.0,1,23:39:07
51368,0,0,0,0,61.0,0,0,1,0,0.0,1,23:39:08
51369,89,92,154,1,61.0,0,1,0,0,200.25,1,23:39:09
51370,10,46,80,0,61.0,0,1,0,0,92.82,1,23:39:10
51371,0,38,85,0,61.0,0,0,0,1,93.11,1,23:39:11
51372,0,0,22,0,59.0,0,0,0,1,22.0,1,23:39:12
51373,0,0,0,0,59.0,0,0,0,1,0.0,1,23:39:13
51380,0,0,0,0,58.0,0,0,0,1,0.0,1,23:39:20
51381,0,0,0,0,58.0,0,0,0,1,0.0,1,23:39:21
51382,0,0,0,0,58.0,0,0,0,1,0.0,1,23:39:22
51383,0,0,0,0,58.0,0,0,0,1,0.0,1,23:39:23
51384,0,0,0,0,58.0,0,0,0,1,0.0,1,23:39:24
51385,0,0,0,0,58.0,0,0,0,1,0.0,1,23:39:25
51386,0,0,0,0,58.0,0,0,0,1,0.0,1,23:39:26
51387,13,0,0,1,58.0,0,1,0,0,13.0,1,23:39:27
51388,24,0,12,0,59.0,0,1,0,0,26.83,1,23:39:28
51389,5,0,0,0,58.0,0,0,0,1,5.0,1,23:39:29
51390,112,19,61,1,58.0,0,1,0,0,128.94,1,23:39:30
51391,62,106,199,0,58.0,0,1,0,0,233.84,1,23:39:31
51392,112,97,185,1,58.0,0,1,0,0,237.02,1,23:39:32
51393,106,132,124,0,58.0,0,1,0,0,209.85,1,23:39:33
51394,67,68,39,0,58.0,0,1,0,0,103.12,1,23:39:34
51395,0,12,25,0,58.0,0,0,1,0,27.73,1,23:39:35
51396,82,101,76,1,61.0,0,1,0,0,150.67,1,23:39:36
51397,47,31,9,1,64.0,0,1,0,0,57.02,1,23:39:37
51398,5,23,0,0,65.0,0,0,1,0,23.54,1,23:39:38
51399,0,0,0,0,66.0,0,0,1,0,0.0,1,23:39:39
51400,0,0,0,0,66.0,0,0,1,0,0.0,1,23:39:40
51401,0,0,0,0,66.0,0,0,1,0,0.0,1,23:39:41
51402,0,0,0,0,66.0,0,0,1,0,0.0,1,23:39:42
51403,0,0,0,0,64.0,0,0,1,0,0.0,1,23:39:43
51404,0,0,0,0,63.0,0,0,1,0,0.0,1,23:39:44
51405,0,0,0,0,62.0,0,0,1,0,0.0,1,23:39:45
51406,0,0,0,0,61.0,0,0,1,0,0.0,1,23:39:46
51416,0,0,0,0,57.0,0,0,1,0,0.0,1,23:39:56
51417,0,0,0,0,58.0,0,0,1,0,0.0,1,23:39:57
51418,0,0,0,0,59.0,0,0,1,0,0.0,1,23:39:58
51419,0,0,0,0,59.0,0,0,1,0,0.0,1,23:39:59
51420,0,0,0,0,60.0,0,0,1,0,0.0,1,23:40:00
51421,0,0,0,0,59.0,0,0,1,0,0.0,1,23:40:01
51422,0,0,0,0,58.0,0,0,1,0,0.0,1,23:40:02
51423,0,0,0,0,58.0,0,0,1,0,0.0,1,23:40:03
51424,0,0,0,0,57.0,0,0,1,0,0.0,1,23:40:04
51425,0,0,0,0,57.0,0,0,1,0,0.0,1,23:40:05
51426,0,0,0,0,57.0,0,0,1,0,0.0,1,23:40:06
51427,0,0,0,0,56.0,0,0,1,0,0.0,1,23:40:07
51428,0,0,0,0,56.0,0,0,1,0,0.0,1,23:40:08
51429,0,0,0,0,56.0,0,0,1,0,0.0,1,23:40:09
51430,0,0,0,0,55.0,0,0,1,0,0.0,1,23:40:10
51431,0,0,0,0,55.0,0,0,1,0,0.0,1,23:40:11
51432,0,0,0,0,56.0,0,0,1,0,0.0,1,23:40:12
51433,0,0,0,0,56.0,0,0,1,0,0.0,1,23:40:13
51434,0,0,0,0,56.0,0,0,1,0,0.0,1,23:40:14
51435,0,0,0,0,56.0,0,0,1,0,0.0,1,23:40:15
51436,0,0,0,0,55.0,0,0,1,0,0.0,1,23:40:16
51437,0,0,0,0,55.0,0,0,1,0,0.0,1,23:40:17
51438,0,0,0,0,56.0,0,0,1,0,0.0,1,23:40:18
51439,0,0,0,0,56.0,0,0,1,0,0.0,1,23:40:19
51440,0,0,0,0,57.0,0,0,1,0,0.0,1,23:40:20
51441,2,16,0,0,58.0,0,0,1,0,16.12,1,23:40:21
51442,118,88,82,0,59.0,0,1,0,0,168.5,1,23:40:22
51449,0,0,0,0,69.0,0,0,1,0,0.0,1,23:40:29
51450,0,0,0,0,71.0,0,0,1,0,0.0,1,23:40:30
51451,0,0,0,0,73.0,0,0,1,0,0.0,1,23:40:31
51452,0,0,0,0,74.0,0,0,1,0,0.0,1,23:40:32
51453,0,0,0,0,76.0,0,0,1,0,0.0,1,23:40:33
51454,0,0,0,0,77.0,0,0,1,0,0.0,1,23:40:34
51455,0,0,0,0,78.0,0,0,1,0,0.0,1,23:40:35
51456,0,0,0,0,78.0,0,0,1,0,0.0,1,23:40:36
51457,0,0,0,0,77.0,0,0,1,0,0.0,1,23:40:37
51458,0,0,0,0,77.0,0,0,1,0,0.0,1,23:40:38
51459,0,0,0,0,77.0,0,0,1,0,0.0,1,23:40:39
51460,0,0,0,0,75.0,0,0,1,0,0.0,1,23:40:40
51461,0,0,0,0,74.0,0,0,1,0,0.0,1,23:40:41
51462,0,0,0,0,73.0,0,0,1,0,0.0,1,23:40:42
51463,0,0,0,0,73.0,0,0,1,0,0.0,1,23:40:43
51464,0,0,0,0,73.0,0,0,1,0,0.0,1,23:40:44
51465,0,0,0,0,73.0,0,0,1,0,0.0,1,23:40:45
51466,0,0,0,0,72.0,0,0,1,0,0.0,1,23:40:46
51467,0,0,0,0,72.0,0,0,1,0,0.0,1,23:40:47
51468,0,0,0,0,70.0,0,0,1,0,0.0,1,23:40:48
