,ibi_s,day,time
55553,0.94,2,00:04:39
55554,0.93,2,00:04:40
55555,0.874,2,00:04:41
55556,0.92,2,00:04:42
55557,0.959,2,00:04:43
55558,0.989,2,00:04:44
55559,0.971,2,00:04:45
55560,1.06,2,00:04:46
55561,1.049,2,00:04:47
55562,0.961,2,00:04:48
55563,0.993,2,00:04:49
55564,1.027,2,00:04:50
55565,1.0,2,00:04:51
55566,1.011,2,00:04:52
55567,1.033,2,00:04:53
55568,1.024,2,00:04:54
55569,0.958,2,00:05:02
55570,0.929,2,00:05:03
55571,0.905,2,00:05:04
55572,0.912,2,00:05:05
55573,0.919,2,00:05:06
55574,0.976,2,00:05:07
55575,0.946,2,00:05:08
55576,0.98,2,00:05:09
55577,0.968,2,00:05:10
55578,0.996,2,00:05:11
55579,0.932,2,00:05:12
55580,0.971,2,00:05:13
55581,0.971,2,00:05:14
55582,0.973,2,00:05:15
55583,0.895,2,00:05:15
55584,0.931,2,00:05:16
55585,0.969,2,00:05:17
55586,0.949,2,00:05:18
55587,0.996,2,00:05:19
55588,0.977,2,00:05:20
55589,1.046,2,00:05:21
55590,0.981,2,00:05:22
55591,0.909,2,00:05:23
55592,0.935,2,00:05:24
55593,0.916,2,00:05:25
55594,0.878,2,00:05:26
55595,0.88,2,00:05:27
55596,0.939,2,00:05:36
55597,1.026,2,00:05:37
55598,0.977,2,00:05:38
55599,0.954,2,00:05:39
55600,1.02,2,00:05:40
55601,1.036,2,00:05:41
55602,0.995,2,00:05:42
55603,1.08,2,00:05:43
55604,1.173,2,00:05:44
55605,1.065,2,00:05:45
55606,1.083,2,00:05:46
55607,1.108,2,00:05:47
55608,1.072,2,00:05:48
55609,1.044,2,00:05:49
55610,1.089,2,00:05:51
55611,1.103,2,00:05:52
55612,1.029,2,00:05:53
55613,1.075,2,00:05:54
55614,1.079,2,00:05:55
55615,1.082,2,00:05:56
55616,1.032,2,00:05:57
55617,1.068,2,00:05:58
55618,1.084,2,00:05:59
55619,1.074,2,00:06:00
55620,0.996,2,00:06:08
55621,1.035,2,00:06:09
55622,1.052,2,00:06:10
55623,1.004,2,00:06:11
55624,1.013,2,00:06:12
55625,1.066,2,00:06:13
55626,1.051,2,00:06:14
55627,0.984,2,00:06:15
55628,1.002,2,00:06:16
55629,1.013,2,00:06:17
55630,0.957,2,00:06:18
55631,0.984,2,00:06:19
55632,1.028,2,00:06:20
55633,1.005,2,00:06:21
55634,0.972,2,00:06:22
55635,0.998,2,00:06:23
55636,1.018,2,00:06:24
55637,0.975,2,00:06:25
55638,1.005,2,00:06:26
55639,1.014,2,00:06:27
55640,0.99,2,00:06:28
55641,0.985,2,00:06:29
55642,1.018,2,00:06:30
55643,1.012,2,00:06:31
55644,0.972,2,00:06:32
55645,1.02,2,00:06:33
55646,0.857,2,00:06:41
55647,0.84,2,00:06:42
55648,0.924,2,00:06:43
55649,0.939,2,00:06:44
55650,1.066,2,00:06:45
55651,1.138,2,00:06:46
55652,1.079,2,00:06:47
55653,1.012,2,00:06:48
55654,1.034,2,00:06:49
55655,1.071,2,00:06:50
55656,1.058,2,00:06:51
55657,1.062,2,00:06:52
55658,1.153,2,00:06:53
55659,1.089,2,00:06:54
55660,0.966,2,00:06:55
55661,0.984,2,00:06:56
55662,1.009,2,00:06:57
55663,1.006,2,00:06:58
55664,1.041,2,00:06:59
55665,1.334,2,00:07:01
55666,1.123,2,00:07:02
55667,1.016,2,00:07:03
55668,1.061,2,00:07:04
55669,1.018,2,00:07:05
55670,0.983,2,00:07:06
55671,1.074,2,00:07:14
55672,1.103,2,00:07:15
55673,1.054,2,00:07:16
55674,1.052,2,00:07:17
55675,1.067,2,00:07:18
55676,1.085,2,00:07:20
55677,1.024,2,00:07:21
55678,1.03,2,00:07:22
55679,1.064,2,00:07:23
55680,1.049,2,00:07:24
55681,1.011,2,00:07:25
55682,1.084,2,00:07:26
55683,1.103,2,00:07:27
55684,1.035,2,00:07:28
55685,1.06,2,00:07:29
55686,1.071,2,00:07:30
55687,1.051,2,00:07:31
55688,0.997,2,00:07:32
55689,1.05,2,00:07:33
55690,1.064,2,00:07:34
55691,1.014,2,00:07:35
55692,0.98,2,00:07:36
55693,1.032,2,00:07:37
55694,1.061,2,00:07:38
55695,1.01,2,00:07:39
55696,1.015,2,00:07:47
55697,1.018,2,00:07:48
55698,1.014,2,00:07:49
55699,0.999,2,00:07:50
55700,1.042,2,00:07:51
55701,1.075,2,00:07:53
55702,1.017,2,00:07:54
55703,1.048,2,00:07:55
55704,1.075,2,00:07:56
55705,1.061,2,00:07:57
55706,0.996,2,00:07:58
55707,1.023,2,00:07:59
55708,1.021,2,00:08:00
55709,0.978,2,00:08:01
55710,0.987,2,00:08:02
55711,1.027,2,00:08:03
55712,1.019,2,00:08:04
55713,0.985,2,00:08:05
55714,1.053,2,00:08:06
55715,1.051,2,00:08:07
55716,0.976,2,00:08:08
55717,0.992,2,00:08:09
55718,0.978,2,00:08:10
55719,0.951,2,00:08:11
55720,0.938,2,00:08:12
55721,1.062,2,00:08:20
55722,1.008,2,00:08:21
55723,0.994,2,00:08:22
55724,1.019,2,00:08:23
55725,1.005,2,00:08:24
55726,0.972,2,00:08:25
55727,1.006,2,00:08:26
55728,1.056,2,00:08:27
55729,1.063,2,00:08:28
55730,1.029,2,00:08:29
55731,1.098,2,00:08:30
55732,1.13,2,00:08:31
55733,1.07,2,00:08:32
55734,1.068,2,00:08:33
55735,1.094,2,00:08:34
55736,1.059,2,00:08:36
55737,1.005,2,00:08:37
55738,1.005,2,00:08:38
55739,1.038,2,00:08:39
55740,0.997,2,00:08:40
55741,1.062,2,00:08:41
55742,1.099,2,00:08:42
55743,1.082,2,00:08:43
55744,1.033,2,00:08:44
55745,1.109,2,00:08:45
55746,1.07,2,00:08:53
55747,1.039,2,00:08:54
55748,1.045,2,00:08:55
55749,1.119,2,00:08:57
55750,1.1280000000000001,2,00:08:58
55751,1.026,2,00:08:59
55752,1.025,2,00:09:00
55753,1.047,2,00:09:01
55754,1.025,2,00:09:02
55755,0.98,2,00:09:03
55756,1.011,2,00:09:04
55757,1.043,2,00:09:05
55758,1.009,2,00:09:06
55759,0.953,2,00:09:07
55760,0.985,2,00:09:08
55761,1.019,2,00:09:09
55762,0.987,2,00:09:10
55763,1.021,2,00:09:11
55764,1.075,2,00:09:12
55765,1.058,2,00:09:13
55766,1.009,2,00:09:14
55767,1.072,2,00:09:15
55768,1.064,2,00:09:16
55769,1.031,2,00:09:17
55770,0.976,2,00:09:18
55771,1.021,2,00:09:26
55772,1.052,2,00:09:27
55773,1.075,2,00:09:28
55774,1.038,2,00:09:30
55775,1.0,2,00:09:31
55776,1.028,2,00:09:32
55777,1.031,2,00:09:33
55778,1.005,2,00:09:34
55779,1.018,2,00:09:35
55780,1.054,2,00:09:36
55781,1.046,2,00:09:37
55782,0.988,2,00:09:38
55783,1.042,2,00:09:39
55784,1.07,2,00:09:40
55785,1.047,2,00:09:41
55786,0.996,2,00:09:42
55787,1.03,2,00:09:43
55788,1.036,2,00:09:44
55789,1.01,2,00:09:45
55790,0.987,2,00:09:46
55791,1.029,2,00:09:47
55792,1.06,2,00:09:48
55793,1.059,2,00:09:49
55794,1.006,2,00:09:50
55795,1.097,2,00:09:51
55796,1.063,2,00:09:59
55797,1.037,2,00:10:01
55798,1.026,2,00:10:02
55799,1.082,2,00:10:03
55800,1.087,2,00:10:04
55801,1.017,2,00:10:05
55802,1.034,2,00:10:06
55803,1.021,2,00:10:07
55804,1.014,2,00:10:08
55805,0.994,2,00:10:09
55806,1.027,2,00:10:10
55807,1.063,2,00:10:11
55808,1.162,2,00:10:12
55809,1.067,2,00:10:13
55810,1.008,2,00:10:14
55811,1.064,2,00:10:15
55812,1.1,2,00:10:16
55813,1.04,2,00:10:17
55814,1.047,2,00:10:18
55815,1.045,2,00:10:19
55816,1.019,2,00:10:20
55817,0.961,2,00:10:21
55818,0.995,2,00:10:22
55819,1.033,2,00:10:23
55820,1.023,2,00:10:24
55821,1.062,2,00:10:32
55822,1.021,2,00:10:33
55823,0.997,2,00:10:34
55824,1.052,2,00:10:35
55825,1.06,2,00:10:36
55826,1.046,2,00:10:37
55827,0.985,2,00:10:38
55828,0.998,2,00:10:39
55829,1.05,2,00:10:40
55830,1.055,2,00:10:41
55831,1.018,2,00:10:42
55832,1.051,2,00:10:43
55833,1.076,2,00:10:44
55834,1.042,2,00:10:45
55835,0.995,2,00:10:46
55836,0.973,2,00:10:47
55837,1.014,2,00:10:48
55838,1.031,2,00:10:49
55839,1.008,2,00:10:50
55840,0.964,2,00:10:51
55841,1.022,2,00:10:52
55842,1.073,2,00:10:53
55843,1.018,2,00:10:54
55844,1.019,2,00:10:55
55845,1.031,2,00:10:56
55846,1.038,2,00:10:57
55847,1.071,2,00:11:05
55848,1.051,2,00:11:06
55849,1.021,2,00:11:07
55850,1.087,2,00:11:09
55851,1.098,2,00:11:10
55852,1.033,2,00:11:11
55853,1.019,2,00:11:12
55854,1.056,2,00:11:13
55855,1.057,2,00:11:14
55856,1.001,2,00:11:15
55857,1.059,2,00:11:16
55858,1.145,2,00:11:17
55859,1.182,2,00:11:18
55860,1.066,2,00:11:19
55861,1.058,2,00:11:20
55862,1.061,2,00:11:21
55863,1.048,2,00:11:22
55864,0.984,2,00:11:23
55865,1.021,2,00:11:24
55866,1.062,2,00:11:26
55867,1.093,2,00:11:27
55868,1.038,2,00:11:28
55869,1.07,2,00:11:29
55870,1.1280000000000001,2,00:11:30
55871,1.086,2,00:11:38
55872,1.079,2,00:11:39
55873,1.031,2,00:11:40
55874,1.023,2,00:11:41
55875,1.056,2,00:11:42
55876,1.075,2,00:11:43
55877,0.99,2,00:11:44
55878,1.018,2,00:11:45
55879,1.018,2,00:11:46
55880,0.989,2,00:11:47
55881,0.938,2,00:11:48
55882,0.97,2,00:11:49
55883,1.017,2,00:11:50
55884,1.02,2,00:11:51
55885,0.992,2,00:11:52
55886,1.088,2,00:11:53
55887,1.148,2,00:11:55
55888,1.054,2,00:11:56
55889,1.005,2,00:11:57
55890,1.046,2,00:11:58
55891,1.044,2,00:11:59
55892,0.997,2,00:12:00
55893,0.98,2,00:12:01
55894,1.085,2,00:12:02
55895,1.127,2,00:12:03
55896,1.019,2,00:12:11
55897,1.003,2,00:12:12
55898,1.029,2,00:12:13
55899,1.063,2,00:12:14
55900,1.07,2,00:12:16
55901,0.998,2,00:12:17
55902,1.004,2,00:12:18
55903,1.022,2,00:12:19
55904,1.05,2,00:12:20
55905,0.974,2,00:12:21
55906,0.981,2,00:12:22
55907,1.012,2,00:12:23
55908,1.017,2,00:12:24
55909,0.947,2,00:12:25
55910,0.955,2,00:12:25
55911,1.009,2,00:12:27
55912,1.064,2,00:12:28
55913,1.004,2,00:12:29
55914,1.015,2,00:12:30
55915,1.036,2,00:12:31
55916,1.058,2,00:12:32
55917,1.011,2,00:12:33
55918,0.98,2,00:12:34
55919,1.009,2,00:12:35
55920,1.039,2,00:12:36
55921,1.057,2,00:12:44
55922,1.066,2,00:12:45
55923,1.053,2,00:12:46
55924,1.079,2,00:12:47
55925,1.126,2,00:12:48
55926,1.154,2,00:12:50
55927,1.083,2,00:12:51
55928,1.088,2,00:12:52
55929,1.092,2,00:12:53
55930,1.102,2,00:12:54
55931,1.106,2,00:12:55
55932,1.063,2,00:12:56
55933,1.038,2,00:12:57
55934,1.097,2,00:12:58
55935,1.134,2,00:12:59
55936,1.1219999999999999,2,00:13:01
55937,1.033,2,00:13:02
55938,0.976,2,00:13:03
55939,1.046,2,00:13:04
55940,1.093,2,00:13:05
55941,1.014,2,00:13:06
55942,1.037,2,00:13:07
55943,1.06,2,00:13:08
55944,1.071,2,00:13:09
55945,1.062,2,00:13:17
55946,0.99,2,00:13:18
55947,1.025,2,00:13:19
55948,1.069,2,00:13:20
55949,1.104,2,00:13:21
55950,1.07,2,00:13:22
55951,1.023,2,00:13:23
55952,1.068,2,00:13:24
55953,1.092,2,00:13:25
55954,1.101,2,00:13:26
55955,1.015,2,00:13:28
55956,1.0,2,00:13:29
55957,0.995,2,00:13:30
55958,0.971,2,00:13:30
55959,0.938,2,00:13:31
55960,0.965,2,00:13:32
55961,1.011,2,00:13:33
55962,0.953,2,00:13:34
55963,0.997,2,00:13:35
55964,1.029,2,00:13:36
55965,0.977,2,00:13:37
55966,0.99,2,00:13:38
55967,1.03,2,00:13:39
55968,1.016,2,00:13:40
55969,0.977,2,00:13:41
55970,1.005,2,00:13:42
55971,1.067,2,00:13:50
55972,1.083,2,00:13:51
55973,1.099,2,00:13:52
55974,1.038,2,00:13:53
55975,1.081,2,00:13:54
55976,1.131,2,00:13:55
55977,1.112,2,00:13:56
55978,1.058,2,00:13:57
55979,1.082,2,00:13:58
55980,1.09,2,00:14:00
55981,1.086,2,00:14:01
55982,1.057,2,00:14:02
55983,1.091,2,00:14:03
55984,1.119,2,00:14:04
55985,1.166,2,00:14:05
55986,1.082,2,00:14:06
55987,1.111,2,00:14:07
55988,1.139,2,00:14:08
55989,1.086,2,00:14:09
55990,1.062,2,00:14:11
55991,1.113,2,00:14:12
55992,1.124,2,00:14:13
55993,1.063,2,00:14:14
55994,1.078,2,00:14:15
55995,1.064,2,00:14:23
55996,1.102,2,00:14:24
55997,1.096,2,00:14:26
55998,1.053,2,00:14:27
55999,1.015,2,00:14:28
56000,1.044,2,00:14:29
56001,1.064,2,00:14:30
56002,1.039,2,00:14:31
56003,1.062,2,00:14:32
56004,1.158,2,00:14:33
56005,1.161,2,00:14:34
56006,1.068,2,00:14:35
56007,1.063,2,00:14:36
56008,1.063,2,00:14:37
56009,1.04,2,00:14:38
56010,1.017,2,00:14:39
56011,1.06,2,00:14:40
56012,1.07,2,00:14:42
56013,1.026,2,00:14:43
56014,1.033,2,00:14:44
56015,1.075,2,00:14:45
56016,1.055,2,00:14:46
56017,1.013,2,00:14:47
56018,1.065,2,00:14:48
56019,1.06,2,00:14:56
56020,1.1360000000000001,2,00:14:57
56021,1.057,2,00:14:58
56022,1.103,2,00:14:59
56023,1.149,2,00:15:00
56024,1.098,2,00:15:01
56025,1.04,2,00:15:02
56026,1.082,2,00:15:04
56027,1.101,2,00:15:05
56028,1.103,2,00:15:06
56029,1.032,2,00:15:07
56030,1.059,2,00:15:08
56031,1.086,2,00:15:09
56032,1.115,2,00:15:10
56033,1.066,2,00:15:11
56034,1.06,2,00:15:12
56035,1.064,2,00:15:13
56036,1.028,2,00:15:14
56037,0.998,2,00:15:15
56038,0.98,2,00:15:16
56039,0.965,2,00:15:17
56040,0.926,2,00:15:18
56041,0.894,2,00:15:19
56042,0.854,2,00:15:20
56043,0.837,2,00:15:21
56044,0.775,2,00:15:29
56045,0.794,2,00:15:29
56046,0.813,2,00:15:30
56047,0.824,2,00:15:31
56048,0.943,2,00:15:32
56049,1.201,2,00:15:33
56050,1.146,2,00:15:34
56051,1.2389999999999999,2,00:15:36
56052,1.244,2,00:15:37
56053,1.177,2,00:15:38
56054,1.134,2,00:15:39
56055,1.197,2,00:15:40
56056,1.166,2,00:15:42
56057,1.069,2,00:15:43
56058,1.1320000000000001,2,00:15:44
56059,1.146,2,00:15:45
56060,1.12,2,00:15:46
56061,1.19,2,00:15:47
56062,1.171,2,00:15:48
56063,1.085,2,00:15:49
56064,1.119,2,00:15:51
56065,1.1219999999999999,2,00:15:52
56066,1.061,2,00:15:53
56067,1.108,2,00:15:54
56068,1.008,2,00:16:02
56069,1.051,2,00:16:03
56070,1.022,2,00:16:04
56071,1.174,2,00:16:05
56072,1.189,2,00:16:06
56073,1.109,2,00:16:07
56074,1.18,2,00:16:08
56075,1.169,2,00:16:09
56076,1.071,2,00:16:10
56077,1.05,2,00:16:12
56078,1.104,2,00:16:13
56079,1.1320000000000001,2,00:16:14
56080,1.085,2,00:16:15
56081,0.998,2,00:16:16
56082,1.03,2,00:16:17
56083,1.12,2,00:16:18
56084,1.077,2,00:16:19
56085,1.124,2,00:16:20
56086,1.172,2,00:16:21
56087,1.09,2,00:16:22
56088,1.076,2,00:16:24
56089,1.127,2,00:16:25
56090,1.112,2,00:16:26
56091,1.019,2,00:16:27
56092,1.087,2,00:16:35
56093,1.026,2,00:16:36
56094,0.974,2,00:16:37
56095,0.881,2,00:16:37
56096,0.874,2,00:16:38
56097,0.844,2,00:16:39
56098,0.827,2,00:16:40
56099,0.808,2,00:16:41
56100,0.792,2,00:16:42
56101,0.783,2,00:16:42
56102,0.788,2,00:16:43
56103,0.794,2,00:16:44
56104,0.808,2,00:16:45
56105,0.821,2,00:16:46
56106,0.883,2,00:16:46
56107,0.933,2,00:16:47
56108,0.949,2,00:16:48
56109,1.054,2,00:16:49
56110,0.999,2,00:16:50
56111,1.077,2,00:16:51
56112,1.07,2,00:16:52
56113,0.987,2,00:16:53
56114,1.153,2,00:16:55
56115,1.165,2,00:16:56
56116,1.147,2,00:16:57
56117,1.187,2,00:16:58
56118,1.174,2,00:16:59
56119,1.1,2,00:17:00
56120,1.096,2,00:17:09
56121,1.13,2,00:17:10
56122,1.134,2,00:17:11
56123,1.073,2,00:17:12
56124,1.148,2,00:17:13
56125,1.166,2,00:17:14
56126,1.096,2,00:17:15
56127,1.1219999999999999,2,00:17:16
56128,1.157,2,00:17:18
56129,1.134,2,00:17:19
56130,1.092,2,00:17:20
56131,1.141,2,00:17:21
56132,1.135,2,00:17:22
56133,1.115,2,00:17:23
56134,1.057,2,00:17:24
56135,1.12,2,00:17:25
56136,1.12,2,00:17:27
56137,1.062,2,00:17:28
56138,1.12,2,00:17:29
56139,1.134,2,00:17:30
56140,1.061,2,00:17:31
56141,1.08,2,00:17:32
56142,1.1,2,00:17:33
56143,1.067,2,00:17:41
56144,1.038,2,00:17:42
56145,1.022,2,00:17:43
56146,1.093,2,00:17:44
56147,1.116,2,00:17:45
56148,1.056,2,00:17:46
56149,1.092,2,00:17:47
56150,1.096,2,00:17:48
56151,1.042,2,00:17:49
56152,1.045,2,00:17:50
56153,1.072,2,00:17:51
56154,1.104,2,00:17:52
56155,1.051,2,00:17:53
56156,1.091,2,00:17:54
56157,1.168,2,00:17:56
56158,1.105,2,00:17:57
56159,1.153,2,00:17:58
56160,1.114,2,00:17:59
56161,1.1280000000000001,2,00:18:00
56162,1.138,2,00:18:01
56163,1.059,2,00:18:02
56164,1.051,2,00:18:03
56165,1.047,2,00:18:04
56166,1.02,2,00:18:05
56167,1.124,2,00:18:15
56168,1.137,2,00:18:16
56169,1.11,2,00:18:17
56170,1.059,2,00:18:18
56171,1.113,2,00:18:19
56172,1.123,2,00:18:20
56173,1.094,2,00:18:21
56174,1.079,2,00:18:22
56175,1.112,2,00:18:23
56176,1.143,2,00:18:24
56177,1.09,2,00:18:26
56178,1.113,2,00:18:27
56179,1.124,2,00:18:28
56180,1.112,2,00:18:29
56181,1.08,2,00:18:30
56182,1.148,2,00:18:31
56183,1.107,2,00:18:32
56184,1.067,2,00:18:33
56185,1.099,2,00:18:34
56186,1.126,2,00:18:36
56187,1.13,2,00:18:37
56188,1.091,2,00:18:38
56189,1.145,2,00:18:39
56190,1.143,2,00:18:47
56191,1.162,2,00:18:48
56192,1.1179999999999999,2,00:18:49
56193,1.106,2,00:18:50
56194,1.126,2,00:18:51
56195,1.127,2,00:18:52
56196,1.039,2,00:18:53
56197,1.068,2,00:18:55
56198,1.108,2,00:18:56
56199,1.111,2,00:18:57
56200,1.07,2,00:18:58
56201,1.162,2,00:18:59
56202,1.13,2,00:19:00
56203,1.064,2,00:19:01
56204,1.1,2,00:19:02
56205,1.077,2,00:19:03
56206,1.062,2,00:19:04
56207,1.135,2,00:19:06
56208,1.131,2,00:19:07
56209,1.084,2,00:19:08
56210,1.151,2,00:19:09
56211,1.1320000000000001,2,00:19:10
56212,1.071,2,00:19:11
56213,1.043,2,00:19:12
56214,1.13,2,00:19:21
56215,1.096,2,00:19:22
56216,1.077,2,00:19:23
56217,1.114,2,00:19:24
56218,1.101,2,00:19:25
56219,1.04,2,00:19:26
56220,1.085,2,00:19:27
56221,1.09,2,00:19:28
56222,1.044,2,00:19:29
56223,1.1,2,00:19:30
56224,1.119,2,00:19:31
56225,1.101,2,00:19:33
56226,1.096,2,00:19:34
56227,1.146,2,00:19:35
56228,1.167,2,00:19:36
56229,1.137,2,00:19:37
56230,1.147,2,00:19:38
56231,1.166,2,00:19:39
56232,1.142,2,00:19:41
56233,1.115,2,00:19:42
56234,1.159,2,00:19:43
56235,1.171,2,00:19:44
56236,1.11,2,00:19:45
56237,1.113,2,00:19:53
56238,1.127,2,00:19:54
56239,1.082,2,00:19:55
56240,1.146,2,00:19:56
56241,1.18,2,00:19:57
56242,1.146,2,00:19:58
56243,1.086,2,00:20:00
56244,1.144,2,00:20:01
56245,1.157,2,00:20:02
56246,1.091,2,00:20:03
56247,1.129,2,00:20:04
56248,1.152,2,00:20:05
56249,1.099,2,00:20:06
56250,1.125,2,00:20:07
56251,1.143,2,00:20:09
56252,1.133,2,00:20:10
56253,1.082,2,00:20:11
56254,1.1360000000000001,2,00:20:12
56255,1.145,2,00:20:13
56256,1.089,2,00:20:14
56257,1.119,2,00:20:15
56258,1.131,2,00:20:16
56259,1.102,2,00:20:18
56260,1.064,2,00:20:26
56261,1.114,2,00:20:27
56262,1.142,2,00:20:29
56263,1.08,2,00:20:30
56264,1.081,2,00:20:31
56265,1.125,2,00:20:32
56266,1.138,2,00:20:33
56267,1.092,2,00:20:34
56268,1.181,2,00:20:35
56269,1.215,2,00:20:36
56270,1.16,2,00:20:38
56271,1.1,2,00:20:39
56272,1.134,2,00:20:40
56273,1.148,2,00:20:41
56274,1.084,2,00:20:42
56275,1.099,2,00:20:43
56276,1.131,2,00:20:44
56277,1.115,2,00:20:45
56278,1.051,2,00:20:46
56279,1.106,2,00:20:48
56280,1.135,2,00:20:49
56281,1.079,2,00:20:50
56282,1.116,2,00:20:51
56283,1.106,2,00:20:59
56284,1.1179999999999999,2,00:21:00
56285,1.095,2,00:21:01
56286,1.101,2,00:21:02
56287,1.1,2,00:21:03
56288,1.077,2,00:21:04
56289,1.061,2,00:21:05
56290,1.095,2,00:21:06
56291,1.111,2,00:21:07
56292,1.056,2,00:21:08
56293,1.074,2,00:21:09
56294,1.086,2,00:21:11
56295,1.09,2,00:21:12
56296,1.038,2,00:21:13
56297,1.109,2,00:21:14
56298,1.13,2,00:21:15
56299,1.089,2,00:21:16
56300,1.05,2,00:21:17
56301,1.112,2,00:21:18
56302,1.104,2,00:21:19
56303,1.053,2,00:21:20
56304,1.081,2,00:21:21
56305,1.091,2,00:21:23
56306,1.069,2,00:21:24
56307,1.055,2,00:21:32
56308,1.103,2,00:21:33
56309,1.129,2,00:21:34
56310,1.068,2,00:21:36
56311,1.121,2,00:21:37
56312,1.171,2,00:21:38
56313,1.093,2,00:21:39
56314,1.077,2,00:21:40
56315,1.072,2,00:21:41
56316,1.033,2,00:21:42
56317,0.949,2,00:21:43
56318,1.035,2,00:21:44
56319,1.221,2,00:21:45
56320,1.142,2,00:21:46
56321,1.295,2,00:21:48
56322,1.375,2,00:21:49
56323,1.251,2,00:21:50
56324,1.328,2,00:21:52
56325,1.315,2,00:21:53
56326,1.15,2,00:21:54
56327,1.233,2,00:21:55
56328,1.218,2,00:21:57
56329,1.16,2,00:22:05
56330,1.175,2,00:22:06
56331,1.104,2,00:22:07
56332,1.141,2,00:22:08
56333,1.162,2,00:22:09
56334,1.158,2,00:22:10
56335,1.09,2,00:22:11
56336,1.1280000000000001,2,00:22:13
56337,1.133,2,00:22:14
56338,1.082,2,00:22:15
56339,1.12,2,00:22:16
56340,1.133,2,00:22:17
56341,1.078,2,00:22:18
56342,1.1179999999999999,2,00:22:19
56343,1.135,2,00:22:20
56344,1.093,2,00:22:21
56345,1.069,2,00:22:23
56346,1.144,2,00:22:24
56347,1.201,2,00:22:25
56348,1.107,2,00:22:26
56349,1.162,2,00:22:27
56350,1.179,2,00:22:28
56351,1.127,2,00:22:29
56352,1.077,2,00:22:38
56353,1.164,2,00:22:39
56354,1.152,2,00:22:41
56355,1.116,2,00:22:42
56356,1.154,2,00:22:43
56357,1.16,2,00:22:44
56358,1.147,2,00:22:45
56359,1.083,2,00:22:46
56360,1.117,2,00:22:47
56361,1.117,2,00:22:49
56362,1.135,2,00:22:50
56363,1.084,2,00:22:51
56364,1.11,2,00:22:52
56365,1.148,2,00:22:53
56366,1.171,2,00:22:54
56367,1.105,2,00:22:55
56368,1.1280000000000001,2,00:22:56
56369,1.145,2,00:22:58
56370,1.112,2,00:22:59
56371,1.064,2,00:23:00
56372,1.13,2,00:23:01
56373,1.127,2,00:23:02
56374,1.08,2,00:23:03
56375,1.154,2,00:23:11
56376,1.115,2,00:23:12
56377,1.101,2,00:23:13
56378,1.143,2,00:23:14
56379,1.138,2,00:23:15
56380,1.07,2,00:23:16
56381,1.067,2,00:23:17
56382,1.079,2,00:23:18
56383,1.1,2,00:23:20
56384,1.075,2,00:23:21
56385,1.147,2,00:23:22
56386,1.198,2,00:23:23
56387,1.107,2,00:23:24
56388,1.077,2,00:23:25
56389,1.105,2,00:23:26
56390,1.1219999999999999,2,00:23:27
56391,1.124,2,00:23:29
56392,1.04,2,00:23:30
56393,1.091,2,00:23:31
56394,1.13,2,00:23:32
56395,1.082,2,00:23:33
56396,1.07,2,00:23:34
56397,1.144,2,00:23:35
56398,1.145,2,00:23:36
56399,1.143,2,00:23:44
56400,1.1,2,00:23:45
56401,1.077,2,00:23:46
56402,1.124,2,00:23:47
56403,1.158,2,00:23:49
56404,1.112,2,00:23:50
56405,1.138,2,00:23:51
56406,1.173,2,00:23:52
56407,1.135,2,00:23:53
56408,1.048,2,00:23:54
56409,1.1,2,00:23:55
56410,1.135,2,00:23:56
56411,1.114,2,00:23:57
56412,1.072,2,00:23:59
56413,1.151,2,00:24:00
56414,1.16,2,00:24:01
56415,1.11,2,00:24:02
56416,1.111,2,00:24:03
56417,1.114,2,00:24:04
56418,1.101,2,00:24:05
56419,1.06,2,00:24:06
56420,1.119,2,00:24:07
56421,1.146,2,00:24:09
56422,1.1219999999999999,2,00:24:17
56423,1.064,2,00:24:18
56424,1.11,2,00:24:20
56425,1.109,2,00:24:21
56426,1.042,2,00:24:22
56427,1.131,2,00:24:23
56428,1.184,2,00:24:24
56429,1.068,2,00:24:25
56430,1.134,2,00:24:26
56431,1.165,2,00:24:27
56432,1.086,2,00:24:29
56433,1.077,2,00:24:30
56434,1.063,2,00:24:31
56435,1.097,2,00:24:32
56436,1.006,2,00:24:33
56437,1.032,2,00:24:34
56438,1.194,2,00:24:35
56439,1.157,2,00:24:36
56440,1.108,2,00:24:37
56441,1.168,2,00:24:38
56442,1.191,2,00:24:40
56443,1.114,2,00:24:41
56444,1.121,2,00:24:42
56445,1.05,2,00:24:50
56446,1.1360000000000001,2,00:24:51
56447,1.156,2,00:24:52
56448,1.073,2,00:24:53
56449,1.1320000000000001,2,00:24:54
56450,1.164,2,00:24:55
56451,1.121,2,00:24:56
56452,1.147,2,00:24:57
56453,1.159,2,00:24:59
56454,1.098,2,00:25:00
56455,1.16,2,00:25:01
56456,1.143,2,00:25:02
56457,1.1,2,00:25:03
56458,1.091,2,00:25:04
56459,1.115,2,00:25:05
56460,1.102,2,00:25:06
56461,1.06,2,00:25:07
56462,1.05,2,00:25:09
56463,1.217,2,00:25:10
56464,1.149,2,00:25:11
56465,1.069,2,00:25:12
56466,1.143,2,00:25:13
56467,1.129,2,00:25:14
56468,1.032,2,00:25:15
56469,1.18,2,00:25:23
56470,1.126,2,00:25:24
56471,1.151,2,00:25:25
56472,1.168,2,00:25:26
56473,1.139,2,00:25:28
56474,1.044,2,00:25:29
56475,1.115,2,00:25:30
56476,1.156,2,00:25:31
56477,1.096,2,00:25:32
