,ibi_s,day,time
41226,0.903,1,20:33:48
41227,0.915,1,20:33:49
41228,0.948,1,20:33:50
41229,0.947,1,20:33:51
41230,0.919,1,20:33:52
41231,0.957,1,20:33:53
41232,0.981,1,20:33:54
41233,0.962,1,20:33:55
41234,0.928,1,20:33:55
41235,0.933,1,20:33:56
41236,0.958,1,20:33:57
41237,0.924,1,20:33:58
41238,0.908,1,20:33:59
41239,0.958,1,20:34:00
41240,0.951,1,20:34:01
41241,0.903,1,20:34:02
41242,0.934,1,20:34:03
41243,0.962,1,20:34:04
41244,0.957,1,20:34:05
41245,0.927,1,20:34:06
41246,0.938,1,20:34:07
41247,0.949,1,20:34:08
41248,0.943,1,20:34:09
41249,0.888,1,20:34:10
41250,0.934,1,20:34:10
41251,0.921,1,20:34:18
41252,0.928,1,20:34:19
41253,0.907,1,20:34:20
41254,0.913,1,20:34:21
41255,0.929,1,20:34:22
41256,0.943,1,20:34:23
41257,0.899,1,20:34:23
41258,0.913,1,20:34:24
41259,0.932,1,20:34:25
41260,0.928,1,20:34:26
41261,0.888,1,20:34:27
41262,0.916,1,20:34:28
41263,0.938,1,20:34:29
41264,0.948,1,20:34:30
41265,0.916,1,20:34:31
41266,0.954,1,20:34:32
41267,0.973,1,20:34:33
41268,0.965,1,20:34:34
41269,0.896,1,20:34:35
41270,0.926,1,20:34:36
41271,0.944,1,20:34:36
41272,0.908,1,20:34:37
41273,0.919,1,20:34:38
41274,0.934,1,20:34:39
41275,0.949,1,20:34:40
41276,0.919,1,20:34:41
41277,0.938,1,20:34:42
41278,0.957,1,20:34:43
41279,0.895,1,20:34:51
41280,0.92,1,20:34:52
41281,0.927,1,20:34:53
41282,0.886,1,20:34:54
41283,0.898,1,20:34:55
41284,0.906,1,20:34:56
41285,0.922,1,20:34:56
41286,0.868,1,20:34:57
41287,0.89,1,20:34:58
41288,0.892,1,20:34:59
41289,0.9,1,20:35:00
41290,0.873,1,20:35:01
41291,0.903,1,20:35:02
41292,0.918,1,20:35:03
41293,0.891,1,20:35:04
41294,0.897,1,20:35:04
41295,0.907,1,20:35:05
41296,0.933,1,20:35:06
41297,0.887,1,20:35:07
41298,0.895,1,20:35:08
41299,0.914,1,20:35:09
41300,0.884,1,20:35:10
41301,0.88,1,20:35:11
41302,0.901,1,20:35:12
41303,0.902,1,20:35:13
41304,0.868,1,20:35:13
41305,0.876,1,20:35:14
41306,0.892,1,20:35:15
41307,0.896,1,20:35:16
41308,0.868,1,20:35:24
41309,0.922,1,20:35:25
41310,0.909,1,20:35:26
41311,0.87,1,20:35:27
41312,0.909,1,20:35:28
41313,0.904,1,20:35:29
41314,0.896,1,20:35:30
41315,0.874,1,20:35:31
41316,0.876,1,20:35:31
41317,0.896,1,20:35:32
41318,0.883,1,20:35:33
41319,0.874,1,20:35:34
41320,0.883,1,20:35:35
41321,0.853,1,20:35:36
41322,0.83,1,20:35:37
41323,0.827,1,20:35:38
41324,0.826,1,20:35:38
41325,0.808,1,20:35:39
41326,0.816,1,20:35:40
41327,0.858,1,20:35:41
41328,0.871,1,20:35:42
41329,0.86,1,20:35:43
41330,0.898,1,20:35:43
41331,0.912,1,20:35:44
41332,0.886,1,20:35:45
41333,0.884,1,20:35:46
41334,0.898,1,20:35:47
41335,0.886,1,20:35:48
41336,0.855,1,20:35:49
41337,0.898,1,20:35:57
41338,0.887,1,20:35:58
41339,0.863,1,20:35:59
41340,0.876,1,20:35:59
41341,0.879,1,20:36:00
41342,0.861,1,20:36:01
41343,0.836,1,20:36:02
41344,0.851,1,20:36:03
41345,0.83,1,20:36:04
41346,0.807,1,20:36:04
41347,0.795,1,20:36:05
41348,0.8,1,20:36:06
41349,0.793,1,20:36:07
41350,0.82,1,20:36:08
41351,0.83,1,20:36:09
41352,0.808,1,20:36:09
41353,0.813,1,20:36:10
41354,0.865,1,20:36:11
41355,0.895,1,20:36:12
41356,0.833,1,20:36:13
41357,0.845,1,20:36:14
41358,0.882,1,20:36:14
41359,0.887,1,20:36:15
41360,0.854,1,20:36:16
41361,0.889,1,20:36:17
41362,0.9,1,20:36:18
41363,0.92,1,20:36:19
41364,0.891,1,20:36:20
41365,0.93,1,20:36:21
41366,0.925,1,20:36:22
41367,0.958,1,20:36:30
41368,0.972,1,20:36:31
41369,0.975,1,20:36:32
41370,0.935,1,20:36:33
41371,0.916,1,20:36:34
41372,0.931,1,20:36:34
41373,0.95,1,20:36:35
41374,0.915,1,20:36:36
41375,0.924,1,20:36:37
41376,0.922,1,20:36:38
41377,0.926,1,20:36:39
41378,0.873,1,20:36:40
41379,0.875,1,20:36:41
41380,0.854,1,20:36:42
41381,0.845,1,20:36:43
41382,0.828,1,20:36:43
41383,0.851,1,20:36:44
41384,0.856,1,20:36:45
41385,0.863,1,20:36:46
41386,0.851,1,20:36:47
41387,0.859,1,20:36:48
41388,0.886,1,20:36:49
41389,0.889,1,20:36:49
41390,0.852,1,20:36:50
41391,0.854,1,20:36:51
41392,0.88,1,20:36:52
41393,0.875,1,20:36:53
41394,0.85,1,20:36:54
41395,0.859,1,20:36:55
41396,0.877,1,20:36:55
41397,0.865,1,20:37:03
41398,0.847,1,20:37:04
41399,0.866,1,20:37:05
41400,0.86,1,20:37:06
41401,0.883,1,20:37:07
41402,0.848,1,20:37:08
41403,0.791,1,20:37:08
41404,0.784,1,20:37:09
41405,0.286,1,20:37:09
41406,0.383,1,20:37:10
41407,0.253,1,20:37:10
41408,1.467,1,20:37:11
41409,0.76,1,20:37:12
41410,0.733,1,20:37:13
41411,0.74,1,20:37:14
41412,0.74,1,20:37:14
41413,0.721,1,20:37:15
41414,0.721,1,20:37:16
41415,0.705,1,20:37:17
41416,0.691,1,20:37:17
41417,0.71,1,20:37:18
41418,0.706,1,20:37:19
41419,0.696,1,20:37:19
41420,0.72,1,20:37:20
41421,0.728,1,20:37:21
41422,0.729,1,20:37:22
41423,0.732,1,20:37:22
41424,0.767,1,20:37:23
41425,0.874,1,20:37:24
41426,0.904,1,20:37:25
41427,0.848,1,20:37:26
41428,0.884,1,20:37:27
41429,0.897,1,20:37:27
41430,0.848,1,20:37:28
41431,0.905,1,20:37:36
41432,0.928,1,20:37:37
41433,0.893,1,20:37:38
41434,0.874,1,20:37:39
41435,0.909,1,20:37:40
41436,0.92,1,20:37:41
41437,0.905,1,20:37:42
41438,0.857,1,20:37:42
41439,0.876,1,20:37:43
41440,0.872,1,20:37:44
41441,0.877,1,20:37:45
41442,0.855,1,20:37:46
41443,0.815,1,20:37:47
41444,0.779,1,20:37:47
41445,0.703,1,20:37:48
41446,0.681,1,20:37:49
41447,0.661,1,20:37:50
41448,0.645,1,20:37:50
41449,0.651,1,20:37:51
41450,0.654,1,20:37:51
41451,0.712,1,20:37:52
41452,0.82,1,20:37:53
41453,0.827,1,20:37:54
41454,0.863,1,20:37:55
41455,0.949,1,20:37:56
41456,0.87,1,20:37:57
41457,0.912,1,20:37:57
41458,0.922,1,20:37:58
41459,0.836,1,20:37:59
41460,0.837,1,20:38:00
41461,0.849,1,20:38:01
41462,0.915,1,20:38:09
41463,0.921,1,20:38:10
41464,0.918,1,20:38:10
41465,0.886,1,20:38:11
41466,0.833,1,20:38:12
41467,0.858,1,20:38:13
41468,0.85,1,20:38:14
41469,0.877,1,20:38:15
41470,0.847,1,20:38:16
41471,0.853,1,20:38:16
41472,0.891,1,20:38:17
41473,0.86,1,20:38:18
41474,0.853,1,20:38:19
41475,0.824,1,20:38:20
41476,0.846,1,20:38:21
41477,0.828,1,20:38:22
41478,0.877,1,20:38:22
41479,0.82,1,20:38:23
41480,0.811,1,20:38:24
41481,0.814,1,20:38:25
41482,0.781,1,20:38:26
41483,0.804,1,20:38:26
41484,0.814,1,20:38:27
41485,0.78,1,20:38:28
41486,0.808,1,20:38:29
41487,0.831,1,20:38:30
41488,0.843,1,20:38:31
41489,0.78,1,20:38:31
41490,0.729,1,20:38:32
41491,0.702,1,20:38:33
41492,0.762,1,20:38:34
41493,0.858,1,20:38:34
41494,0.801,1,20:38:42
41495,0.84,1,20:38:43
41496,0.885,1,20:38:44
41497,0.875,1,20:38:45
41498,0.905,1,20:38:46
41499,0.9,1,20:38:46
41500,0.943,1,20:38:47
41501,0.863,1,20:38:48
41502,0.849,1,20:38:49
41503,0.843,1,20:38:50
41504,0.869,1,20:38:51
41505,0.832,1,20:38:52
41506,0.882,1,20:38:53
41507,0.85,1,20:38:53
41508,0.796,1,20:38:54
41509,0.851,1,20:38:55
41510,0.897,1,20:38:56
41511,0.887,1,20:38:57
41512,0.84,1,20:38:58
41513,0.869,1,20:38:59
41514,0.869,1,20:38:59
41515,0.787,1,20:39:00
41516,0.829,1,20:39:01
41517,0.882,1,20:39:02
41518,0.853,1,20:39:03
41519,0.792,1,20:39:04
41520,0.883,1,20:39:04
41521,0.938,1,20:39:05
41522,0.913,1,20:39:06
41523,0.848,1,20:39:07
41524,0.9,1,20:39:15
41525,0.844,1,20:39:16
41526,0.876,1,20:39:16
41527,0.879,1,20:39:17
41528,0.867,1,20:39:18
41529,0.834,1,20:39:19
41530,0.854,1,20:39:20
41531,0.88,1,20:39:21
41532,0.854,1,20:39:22
41533,0.825,1,20:39:22
41534,0.857,1,20:39:23
41535,0.883,1,20:39:24
41536,0.894,1,20:39:25
41537,0.858,1,20:39:26
41538,0.886,1,20:39:27
41539,0.895,1,20:39:28
41540,0.921,1,20:39:29
41541,0.913,1,20:39:30
41542,0.863,1,20:39:30
41543,0.896,1,20:39:31
41544,0.887,1,20:39:32
41545,0.864,1,20:39:33
41546,0.819,1,20:39:34
41547,0.813,1,20:39:35
41548,0.737,1,20:39:35
41549,0.701,1,20:39:36
41550,0.773,1,20:39:37
41551,0.799,1,20:39:38
41552,0.885,1,20:39:39
41553,0.964,1,20:39:40
41554,0.935,1,20:39:40
41555,0.896,1,20:39:49
41556,0.953,1,20:39:50
41557,0.97,1,20:39:51
41558,0.882,1,20:39:52
41559,0.897,1,20:39:52
41560,0.895,1,20:39:53
41561,0.899,1,20:39:54
41562,0.85,1,20:39:55
41563,0.884,1,20:39:56
41564,0.915,1,20:39:57
41565,0.918,1,20:39:58
41566,0.867,1,20:39:59
41567,0.901,1,20:40:00
41568,0.926,1,20:40:00
41569,0.917,1,20:40:01
41570,0.881,1,20:40:02
41571,0.897,1,20:40:03
41572,0.918,1,20:40:04
41573,0.926,1,20:40:05
41574,0.866,1,20:40:06
41575,0.871,1,20:40:07
41576,0.875,1,20:40:08
41577,0.843,1,20:40:08
41578,0.801,1,20:40:09
41579,0.774,1,20:40:10
41580,0.741,1,20:40:11
41581,0.715,1,20:40:11
41582,0.704,1,20:40:12
41583,0.696,1,20:40:13
41584,0.794,1,20:40:22
41585,0.775,1,20:40:23
41586,0.749,1,20:40:24
41587,0.771,1,20:40:24
41588,0.8,1,20:40:25
41589,0.892,1,20:40:26
41590,0.854,1,20:40:27
41591,0.856,1,20:40:28
41592,0.958,1,20:40:29
41593,0.936,1,20:40:30
41594,0.938,1,20:40:31
41595,0.896,1,20:40:31
41596,0.919,1,20:40:32
41597,0.914,1,20:40:33
41598,0.901,1,20:40:34
41599,0.859,1,20:40:35
41600,0.94,1,20:40:36
41601,1.055,1,20:40:37
41602,0.965,1,20:40:38
41603,0.903,1,20:40:39
41604,0.915,1,20:40:40
41605,0.928,1,20:40:41
41606,0.928,1,20:40:42
41607,0.912,1,20:40:43
41608,0.954,1,20:40:44
41609,0.979,1,20:40:45
41610,0.969,1,20:40:46
41611,0.914,1,20:40:46
41612,0.929,1,20:40:54
41613,0.925,1,20:40:55
41614,0.898,1,20:40:55
41615,0.842,1,20:40:56
41616,0.84,1,20:40:57
41617,0.868,1,20:40:58
41618,0.879,1,20:40:59
41619,0.864,1,20:41:00
41620,0.905,1,20:41:01
41621,0.926,1,20:41:02
41622,0.921,1,20:41:03
41623,0.896,1,20:41:03
41624,0.932,1,20:41:04
41625,0.93,1,20:41:05
41626,0.904,1,20:41:06
41627,0.875,1,20:41:07
41628,0.887,1,20:41:08
41629,0.907,1,20:41:09
41630,0.883,1,20:41:10
41631,0.913,1,20:41:11
41632,0.93,1,20:41:12
41633,0.94,1,20:41:13
41634,0.914,1,20:41:13
41635,0.931,1,20:41:14
41636,0.931,1,20:41:15
41637,0.9,1,20:41:16
41638,0.849,1,20:41:17
41639,0.845,1,20:41:18
41640,0.877,1,20:41:19
41641,0.863,1,20:41:27
41642,0.895,1,20:41:28
41643,0.88,1,20:41:28
41644,0.881,1,20:41:29
41645,0.872,1,20:41:30
41646,0.862,1,20:41:31
41647,0.822,1,20:41:32
41648,0.819,1,20:41:33
41649,0.851,1,20:41:33
41650,0.885,1,20:41:34
41651,0.903,1,20:41:35
41652,0.891,1,20:41:36
41653,0.909,1,20:41:37
41654,0.935,1,20:41:38
41655,0.933,1,20:41:39
41656,0.891,1,20:41:40
41657,0.894,1,20:41:41
41658,0.9,1,20:41:42
41659,0.896,1,20:41:43
41660,0.875,1,20:41:43
41661,0.864,1,20:41:44
41662,0.863,1,20:41:45
41663,0.869,1,20:41:46
41664,0.891,1,20:41:47
41665,0.856,1,20:41:48
41666,0.854,1,20:41:49
41667,0.871,1,20:41:49
41668,0.88,1,20:41:50
41669,0.84,1,20:41:51
41670,0.873,1,20:41:52
41671,0.902,1,20:42:03
41672,0.916,1,20:42:04
41673,0.916,1,20:42:04
41674,0.899,1,20:42:05
41675,0.906,1,20:42:06
41676,0.901,1,20:42:07
41677,0.903,1,20:42:08
41678,0.867,1,20:42:09
41679,0.9,1,20:42:10
41680,0.894,1,20:42:11
41681,0.889,1,20:42:12
41682,0.866,1,20:42:12
41683,0.889,1,20:42:13
41684,0.871,1,20:42:14
41685,0.891,1,20:42:15
41686,0.876,1,20:42:16
41687,0.902,1,20:42:17
41688,0.92,1,20:42:18
41689,0.901,1,20:42:19
41690,0.87,1,20:42:20
41691,0.891,1,20:42:20
41692,0.882,1,20:42:21
41693,0.866,1,20:42:22
41694,0.865,1,20:42:23
41695,0.883,1,20:42:24
41696,0.887,1,20:42:25
41697,0.885,1,20:42:26
41698,0.891,1,20:42:27
41699,0.857,1,20:42:27
41700,0.805,1,20:42:28
41701,0.794,1,20:42:36
41702,0.772,1,20:42:36
41703,0.824,1,20:42:37
41704,0.85,1,20:42:38
41705,0.857,1,20:42:39
41706,0.784,1,20:42:40
41707,0.813,1,20:42:41
41708,0.827,1,20:42:41
41709,0.853,1,20:42:42
41710,0.818,1,20:42:43
41711,0.856,1,20:42:44
41712,0.871,1,20:42:45
41713,0.903,1,20:42:46
41714,0.875,1,20:42:47
41715,0.933,1,20:42:47
41716,0.916,1,20:42:48
41717,0.834,1,20:42:49
41718,0.792,1,20:42:50
41719,0.795,1,20:42:51
41720,0.769,1,20:42:52
41721,0.819,1,20:42:52
41722,0.841,1,20:42:53
41723,0.821,1,20:42:54
41724,0.901,1,20:42:55
41725,0.857,1,20:42:56
41726,0.836,1,20:42:57
41727,0.886,1,20:42:58
41728,0.884,1,20:42:58
41729,0.889,1,20:42:59
41730,0.841,1,20:43:00
41731,0.863,1,20:43:01
41732,0.851,1,20:43:12
41733,0.825,1,20:43:13
41734,0.853,1,20:43:14
41735,0.878,1,20:43:15
41736,0.876,1,20:43:16
41737,0.853,1,20:43:16
41738,0.889,1,20:43:17
41739,0.886,1,20:43:18
41740,0.811,1,20:43:19
41741,0.797,1,20:43:20
41742,0.71,1,20:43:21
41743,0.732,1,20:43:21
41744,0.816,1,20:43:22
41745,0.781,1,20:43:23
41746,0.843,1,20:43:24
41747,0.923,1,20:43:25
41748,0.921,1,20:43:26
41749,0.859,1,20:43:26
41750,0.898,1,20:43:27
41751,0.931,1,20:43:28
41752,0.862,1,20:43:29
41753,0.909,1,20:43:30
41754,0.918,1,20:43:31
41755,0.923,1,20:43:32
41756,0.849,1,20:43:33
41757,0.869,1,20:43:34
41758,0.911,1,20:43:34
41759,0.945,1,20:43:42
41760,0.952,1,20:43:43
41761,0.915,1,20:43:44
41762,0.958,1,20:43:45
41763,0.987,1,20:43:46
41764,0.992,1,20:43:47
41765,0.951,1,20:43:48
41766,0.946,1,20:43:49
41767,0.94,1,20:43:50
41768,0.928,1,20:43:50
41769,0.878,1,20:43:51
41770,0.904,1,20:43:52
41771,0.932,1,20:43:53
41772,0.963,1,20:43:54
41773,0.935,1,20:43:55
41774,0.956,1,20:43:56
41775,0.907,1,20:43:57
41776,0.861,1,20:43:58
41777,0.877,1,20:43:59
41778,0.89,1,20:44:00
41779,0.865,1,20:44:00
41780,0.886,1,20:44:01
41781,0.891,1,20:44:02
41782,0.906,1,20:44:03
41783,0.854,1,20:44:04
41784,0.867,1,20:44:05
41785,0.878,1,20:44:06
41786,0.867,1,20:44:07
41787,0.834,1,20:44:07
41788,0.794,1,20:44:16
41789,0.832,1,20:44:17
41790,0.863,1,20:44:17
41791,0.804,1,20:44:18
41792,0.82,1,20:44:19
41793,0.854,1,20:44:20
41794,0.86,1,20:44:21
41795,0.831,1,20:44:22
41796,0.854,1,20:44:22
41797,0.896,1,20:44:23
41798,0.836,1,20:44:24
41799,0.77,1,20:44:25
41800,0.785,1,20:44:26
41801,0.808,1,20:44:27
41802,0.851,1,20:44:27
41803,0.824,1,20:44:28
41804,0.815,1,20:44:29
41805,0.84,1,20:44:30
41806,0.876,1,20:44:31
41807,0.831,1,20:44:32
41808,0.89,1,20:44:33
41809,0.934,1,20:44:33
41810,0.896,1,20:44:34
41811,0.842,1,20:44:35
41812,0.851,1,20:44:36
41813,0.855,1,20:44:37
41814,0.839,1,20:44:38
41815,0.813,1,20:44:39
41816,0.83,1,20:44:39
41817,0.884,1,20:44:40
41818,0.879,1,20:44:48
41819,0.905,1,20:44:48
41820,0.936,1,20:44:49
41821,0.925,1,20:44:50
41822,0.865,1,20:44:51
41823,0.876,1,20:44:52
41824,0.883,1,20:44:53
41825,0.89,1,20:44:54
41826,0.836,1,20:44:55
41827,0.844,1,20:44:55
41828,0.875,1,20:44:56
41829,0.906,1,20:44:57
41830,0.869,1,20:44:58
41831,0.896,1,20:44:59
41832,0.925,1,20:45:00
41833,0.901,1,20:45:01
41834,0.876,1,20:45:02
41835,0.892,1,20:45:03
41836,0.921,1,20:45:04
41837,0.91,1,20:45:04
41838,0.891,1,20:45:05
41839,0.933,1,20:45:06
41840,0.954,1,20:45:07
41841,0.959,1,20:45:08
41842,0.911,1,20:45:09
41843,0.943,1,20:45:10
41844,0.972,1,20:45:11
41845,0.987,1,20:45:12
41846,0.937,1,20:45:13
41847,0.929,1,20:45:21
41848,0.935,1,20:45:22
41849,0.97,1,20:45:22
41850,0.965,1,20:45:23
41851,0.916,1,20:45:24
41852,0.892,1,20:45:25
41853,0.925,1,20:45:26
41854,0.923,1,20:45:27
41855,0.896,1,20:45:28
41856,0.921,1,20:45:29
41857,0.974,1,20:45:30
41858,0.988,1,20:45:31
41859,0.929,1,20:45:32
41860,0.946,1,20:45:33
41861,0.977,1,20:45:34
41862,0.959,1,20:45:35
41863,0.898,1,20:45:36
41864,0.947,1,20:45:37
41865,0.955,1,20:45:37
41866,0.933,1,20:45:38
41867,0.886,1,20:45:39
41868,0.931,1,20:45:40
41869,0.933,1,20:45:41
41870,0.875,1,20:45:42
41871,0.826,1,20:45:43
41872,0.783,1,20:45:44
41873,0.747,1,20:45:44
41874,0.802,1,20:45:45
41875,0.973,1,20:45:46
41876,0.969,1,20:45:54
41877,0.978,1,20:45:55
41878,0.951,1,20:45:57
41879,0.889,1,20:45:57
41880,0.911,1,20:45:58
41881,0.939,1,20:45:59
41882,0.946,1,20:46:00
41883,0.906,1,20:46:01
41884,0.876,1,20:46:02
41885,0.892,1,20:46:03
41886,0.895,1,20:46:04
41887,0.879,1,20:46:04
41888,0.923,1,20:46:05
41889,0.957,1,20:46:06
41890,0.974,1,20:46:07
41891,0.944,1,20:46:08
41892,0.948,1,20:46:09
41893,0.951,1,20:46:10
41894,0.942,1,20:46:11
41895,0.883,1,20:46:12
41896,0.904,1,20:46:13
41897,0.935,1,20:46:14
41898,0.968,1,20:46:15
41899,0.955,1,20:46:16
41900,0.907,1,20:46:17
41901,0.912,1,20:46:18
41902,0.922,1,20:46:19
41903,0.876,1,20:46:19
41904,0.926,1,20:46:27
41905,0.902,1,20:46:28
41906,0.874,1,20:46:29
41907,0.922,1,20:46:30
41908,0.991,1,20:46:31
41909,0.92,1,20:46:32
41910,0.947,1,20:46:33
41911,0.962,1,20:46:34
41912,0.929,1,20:46:35
41913,0.922,1,20:46:36
41914,0.892,1,20:46:37
41915,0.899,1,20:46:37
41916,0.911,1,20:46:38
41917,0.89,1,20:46:39
41918,0.92,1,20:46:40
41919,0.918,1,20:46:41
41920,0.966,1,20:46:42
41921,0.947,1,20:46:43
41922,0.987,1,20:46:44
41923,0.999,1,20:46:45
41924,0.988,1,20:46:46
41925,0.937,1,20:46:47
41926,0.961,1,20:46:48
41927,0.97,1,20:46:49
41928,0.967,1,20:46:50
41929,0.897,1,20:46:51
41930,0.912,1,20:46:52
41931,0.828,1,20:47:00
41932,0.872,1,20:47:01
41933,0.884,1,20:47:01
41934,0.9,1,20:47:02
41935,0.864,1,20:47:03
41936,0.853,1,20:47:04
41937,0.85,1,20:47:05
41938,0.91,1,20:47:06
41939,0.913,1,20:47:07
41940,0.89,1,20:47:08
41941,0.854,1,20:47:08
41942,0.826,1,20:47:09
41943,0.768,1,20:47:10
41944,0.727,1,20:47:11
41945,0.774,1,20:47:12
41946,0.767,1,20:47:12
41947,0.791,1,20:47:13
41948,0.837,1,20:47:14
41949,0.854,1,20:47:15
41950,0.837,1,20:47:16
41951,0.84,1,20:47:16
41952,0.902,1,20:47:17
41953,0.905,1,20:47:18
41954,0.847,1,20:47:19
41955,0.873,1,20:47:20
41956,0.913,1,20:47:21
41957,0.91,1,20:47:22
41958,0.84,1,20:47:23
41959,0.859,1,20:47:24
41960,0.879,1,20:47:24
41961,0.938,1,20:47:25
41962,0.858,1,20:47:33
41963,0.855,1,20:47:34
41964,0.89,1,20:47:35
41965,0.914,1,20:47:36
41966,0.872,1,20:47:37
41967,0.861,1,20:47:37
41968,0.877,1,20:47:38
41969,0.849,1,20:47:39
41970,0.806,1,20:47:40
41971,0.818,1,20:47:41
41972,0.843,1,20:47:42
41973,0.8,1,20:47:42
41974,0.798,1,20:47:43
41975,0.82,1,20:47:44
41976,0.831,1,20:47:45
41977,0.8,1,20:47:46
41978,0.899,1,20:47:47
41979,0.962,1,20:47:48
41980,0.936,1,20:47:48
41981,0.8,1,20:47:49
41982,0.8,1,20:47:50
41983,0.813,1,20:47:51
41984,0.776,1,20:47:52
41985,0.801,1,20:47:52
41986,0.871,1,20:47:53
41987,0.922,1,20:47:54
41988,0.859,1,20:47:55
41989,0.905,1,20:47:56
41990,0.896,1,20:47:57
41991,0.896,1,20:47:58
41992,0.851,1,20:48:06
41993,0.845,1,20:48:07
41994,0.83,1,20:48:08
41995,0.769,1,20:48:08
41996,0.752,1,20:48:09
41997,0.785,1,20:48:10
41998,0.814,1,20:48:11
41999,0.785,1,20:48:11
42000,0.81,1,20:48:12
42001,0.826,1,20:48:13
42002,0.806,1,20:48:14
42003,0.776,1,20:48:15
42004,0.819,1,20:48:16
42005,0.857,1,20:48:16
42006,0.846,1,20:48:17
42007,0.786,1,20:48:18
42008,0.804,1,20:48:19
42009,0.812,1,20:48:20
42010,0.828,1,20:48:20
42011,0.795,1,20:48:21
42012,0.768,1,20:48:22
42013,0.788,1,20:48:23
42014,0.789,1,20:48:24
42015,0.742,1,20:48:24
42016,0.775,1,20:48:25
42017,0.818,1,20:48:26
42018,0.854,1,20:48:27
42019,0.805,1,20:48:28
42020,0.83,1,20:48:28
42021,0.966,1,20:48:29
42022,0.979,1,20:48:30
42023,0.884,1,20:48:31
42024,0.922,1,20:48:39
42025,0.951,1,20:48:40
42026,0.964,1,20:48:41
42027,0.909,1,20:48:42
42028,0.953,1,20:48:43
42029,0.969,1,20:48:44
42030,0.991,1,20:48:45
42031,0.952,1,20:48:46
42032,0.963,1,20:48:47
42033,0.958,1,20:48:48
42034,0.927,1,20:48:49
42035,0.883,1,20:48:50
42036,0.881,1,20:48:50
42037,0.871,1,20:48:51
42038,0.849,1,20:48:52
42039,0.855,1,20:48:53
42040,0.854,1,20:48:54
42041,0.843,1,20:48:55
42042,0.79,1,20:48:55
42043,0.799,1,20:48:56
42044,0.8,1,20:48:57
42045,0.812,1,20:48:58
42046,0.865,1,20:48:59
42047,0.845,1,20:49:00
42048,0.816,1,20:49:00
42049,0.865,1,20:49:01
42050,0.841,1,20:49:02
42051,0.975,1,20:49:03
42052,0.876,1,20:49:04
42053,0.886,1,20:49:12
42054,0.941,1,20:49:13
42055,0.971,1,20:49:13
42056,0.921,1,20:49:14
42057,0.878,1,20:49:15
42058,0.914,1,20:49:16
42059,0.95,1,20:49:17
42060,0.94,1,20:49:18
42061,0.888,1,20:49:19
42062,0.901,1,20:49:20
42063,0.9,1,20:49:21
42064,0.86,1,20:49:22
42065,0.858,1,20:49:22
42066,0.869,1,20:49:23
42067,0.834,1,20:49:24
42068,0.844,1,20:49:25
42069,0.886,1,20:49:26
42070,0.932,1,20:49:27
42071,0.883,1,20:49:28
42072,0.933,1,20:49:29
42073,0.918,1,20:49:30
42074,0.862,1,20:49:30
42075,0.87,1,20:49:31
42076,0.872,1,20:49:32
42077,0.852,1,20:49:33
42078,0.89,1,20:49:34
42079,0.923,1,20:49:35
42080,0.893,1,20:49:36
42081,0.911,1,20:49:37
42082,0.891,1,20:49:45
42083,0.919,1,20:49:46
42084,0.936,1,20:49:47
42085,0.92,1,20:49:47
42086,0.905,1,20:49:48
42087,0.943,1,20:49:49
42088,0.941,1,20:49:50
42089,0.92,1,20:49:51
42090,0.876,1,20:49:52
42091,0.921,1,20:49:53
42092,0.958,1,20:49:54
42093,0.95,1,20:49:55
42094,0.909,1,20:49:56
42095,0.939,1,20:49:57
42096,0.97,1,20:49:58
42097,0.958,1,20:49:59
42098,0.899,1,20:50:00
42099,0.927,1,20:50:00
42100,0.95,1,20:50:01
42101,0.941,1,20:50:02
42102,0.885,1,20:50:03
42103,0.89,1,20:50:04
42104,0.891,1,20:50:05
42105,0.846,1,20:50:06
42106,0.841,1,20:50:07
42107,0.851,1,20:50:08
42108,0.859,1,20:50:08
42109,0.849,1,20:50:09
42110,0.878,1,20:50:10
42111,0.813,1,20:50:21
42112,0.823,1,20:50:22
42113,0.814,1,20:50:22
42114,0.785,1,20:50:23
42115,0.718,1,20:50:24
42116,0.692,1,20:50:25
42117,0.688,1,20:50:25
42118,0.722,1,20:50:26
42119,0.793,1,20:50:27
42120,0.847,1,20:50:28
42121,0.911,1,20:50:29
42122,0.89,1,20:50:29
42123,0.946,1,20:50:30
42124,0.969,1,20:50:31
42125,0.975,1,20:50:32
42126,0.932,1,20:50:33
42127,0.935,1,20:50:34
42128,0.929,1,20:50:35
42129,0.916,1,20:50:36
42130,0.898,1,20:50:37
42131,0.935,1,20:50:38
42132,0.942,1,20:50:39
42133,0.939,1,20:50:40
42134,0.875,1,20:50:41
42135,0.888,1,20:50:41
42136,0.892,1,20:50:42
42137,0.853,1,20:50:43
42138,0.875,1,20:50:44
42139,0.894,1,20:50:45
42140,0.894,1,20:50:46
42141,0.896,1,20:50:54
42142,0.858,1,20:50:55
42143,0.861,1,20:50:56
42144,0.889,1,20:50:57
42145,0.909,1,20:50:58
42146,0.89,1,20:50:59
42147,0.903,1,20:51:00
42148,0.832,1,20:51:00
42149,0.814,1,20:51:01
42150,0.852,1,20:51:02
42151,0.881,1,20:51:03
42152,0.894,1,20:51:04
42153,0.896,1,20:51:05
42154,0.897,1,20:51:06
42155,0.862,1,20:51:06
42156,0.844,1,20:51:07
42157,0.79,1,20:51:08
