,Axis1,Axis2,Axis3,Steps,HR,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude,day,time
28797,203,66,81,0,74.0,0,1,0,0,228.31,1,17:00:57
28798,64,40,46,0,73.0,0,1,0,0,88.39,1,17:00:58
28799,120,143,149,0,72.0,0,1,0,0,238.85,1,17:00:59
28806,31,52,51,0,72.0,0,1,0,0,79.16,1,17:01:06
28807,52,37,67,1,73.0,0,1,0,0,92.53,1,17:01:07
28808,24,1,31,1,74.0,0,1,0,0,39.22,1,17:01:08
28809,0,9,34,0,75.0,0,0,1,0,35.17,1,17:01:09
28810,12,22,23,0,77.0,0,1,0,0,34.01,1,17:01:10
28811,134,179,173,1,77.0,0,1,0,0,282.71,1,17:01:11
28812,159,323,182,1,76.0,0,1,0,0,403.4,1,17:01:12
28813,235,177,219,0,75.0,0,1,0,0,366.76,1,17:01:13
28814,125,136,64,1,74.0,0,1,0,0,195.49,1,17:01:14
28815,126,303,57,1,73.0,0,1,0,0,333.07,1,17:01:15
28816,131,195,100,0,74.0,0,1,0,0,255.32,1,17:01:16
28817,193,134,81,0,74.0,0,1,0,0,248.53,1,17:01:17
28818,241,92,92,0,75.0,0,1,0,0,273.88,1,17:01:18
28819,154,172,144,1,76.0,0,1,0,0,272.1,1,17:01:19
28820,58,220,275,0,76.0,0,1,0,0,356.92,1,17:01:20
28821,105,180,165,2,76.0,0,1,0,0,265.8,1,17:01:21
28822,80,96,90,0,75.0,0,1,0,0,154.0,1,17:01:22
28823,0,16,0,0,75.0,0,1,0,0,16.0,1,17:01:23
28824,11,19,17,1,76.0,0,1,0,0,27.77,1,17:01:24
28825,11,7,151,0,77.0,0,1,0,0,151.56,1,17:01:25
28826,127,101,156,1,78.0,0,1,0,0,225.09,1,17:01:26
28827,163,121,141,1,79.0,0,1,0,0,247.17,1,17:01:27
28828,32,20,153,1,77.0,0,1,0,0,157.58,1,17:01:28
28829,1,15,41,0,77.0,0,1,0,0,43.67,1,17:01:29
28830,39,23,59,2,76.0,0,1,0,0,74.37,1,17:01:30
28831,34,101,198,1,75.0,0,1,0,0,224.86,1,17:01:31
28832,151,229,225,0,74.0,0,1,0,0,354.78,1,17:01:32
28839,70,92,63,1,74.0,0,1,0,0,131.65,1,17:01:39
28840,52,239,76,2,75.0,0,1,0,0,256.13,1,17:01:40
28841,46,223,32,0,76.0,0,1,0,0,229.93,1,17:01:41
28842,38,192,79,0,76.0,0,1,0,0,211.07,1,17:01:42
28843,165,104,46,1,75.0,0,1,0,0,200.39,1,17:01:43
28844,207,117,48,0,78.0,0,1,0,0,242.57,1,17:01:44
28845,345,289,105,0,78.0,0,1,0,0,462.14,1,17:01:45
28846,68,127,64,1,78.0,0,1,0,0,157.64,1,17:01:46
28847,71,63,89,0,78.0,0,1,0,0,130.12,1,17:01:47
28848,45,18,4,0,78.0,0,1,0,0,48.63,1,17:01:48
28849,75,29,56,0,78.0,0,1,0,0,97.99,1,17:01:49
28850,46,24,25,0,79.0,0,1,0,0,57.59,1,17:01:50
28851,18,0,69,1,80.0,0,1,0,0,71.31,1,17:01:51
28852,51,24,87,1,80.0,0,1,0,0,103.66,1,17:01:52
28853,54,103,68,1,79.0,0,1,0,0,134.72,1,17:01:53
28854,110,69,72,2,77.0,0,1,0,0,148.48,1,17:01:54
28855,108,183,102,1,76.0,0,1,0,0,235.71,1,17:01:55
28856,66,37,75,0,75.0,0,1,0,0,106.54,1,17:01:56
28857,53,51,73,0,74.0,0,1,0,0,103.63,1,17:01:57
28858,30,44,6,1,74.0,0,1,0,0,53.59,1,17:01:58
28859,12,9,0,0,74.0,0,1,0,0,15.0,1,17:01:59
28860,16,8,89,0,75.0,0,1,0,0,90.78,1,17:02:00
28861,64,55,127,0,75.0,0,1,0,0,152.48,1,17:02:01
28862,0,25,48,0,74.0,0,0,1,0,54.12,1,17:02:02
28863,9,31,48,1,74.0,0,1,0,0,57.84,1,17:02:03
28864,33,28,57,1,73.0,0,1,0,0,71.57,1,17:02:04
28865,39,32,25,1,73.0,0,1,0,0,56.3,1,17:02:05
28872,8,20,30,0,74.0,0,1,0,0,36.93,1,17:02:12
28873,41,7,59,0,73.0,0,1,0,0,72.19,1,17:02:13
28874,77,119,151,2,72.0,0,1,0,0,207.1,1,17:02:14
28875,51,72,179,1,70.0,0,1,0,0,199.56,1,17:02:15
28876,125,38,174,0,69.0,0,1,0,0,217.59,1,17:02:16
28877,66,8,124,0,69.0,0,1,0,0,140.7,1,17:02:17
28878,70,188,195,1,70.0,0,1,0,0,279.77,1,17:02:18
28879,33,73,75,1,71.0,0,1,0,0,109.74,1,17:02:19
28880,37,35,56,0,71.0,0,1,0,0,75.7,1,17:02:20
28881,74,30,6,0,73.0,0,1,0,0,80.07,1,17:02:21
28882,67,104,160,2,72.0,0,1,0,0,202.25,1,17:02:22
28883,36,159,108,1,71.0,0,1,0,0,195.55,1,17:02:23
28884,64,36,91,0,71.0,0,1,0,0,116.93,1,17:02:24
28885,6,32,59,1,71.0,0,0,1,0,67.39,1,17:02:25
28886,22,8,30,0,71.0,0,1,0,0,38.05,1,17:02:26
28887,22,21,13,1,72.0,0,1,0,0,33.08,1,17:02:27
28888,13,34,58,0,72.0,0,1,0,0,68.48,1,17:02:28
28889,0,18,0,0,72.0,0,0,1,0,18.0,1,17:02:29
28890,0,0,0,0,73.0,0,0,1,0,0.0,1,17:02:30
28891,0,0,4,0,72.0,0,0,1,0,4.0,1,17:02:31
28892,0,26,13,0,72.0,0,0,1,0,29.07,1,17:02:32
28893,61,56,78,2,72.0,0,1,0,0,113.76,1,17:02:33
28894,23,25,44,0,72.0,0,1,0,0,55.59,1,17:02:34
28895,19,0,11,0,72.0,0,1,0,0,21.95,1,17:02:35
28896,6,36,22,0,71.0,0,0,1,0,42.61,1,17:02:36
28897,23,28,22,1,71.0,0,1,0,0,42.39,1,17:02:37
28898,4,1,0,0,71.0,0,0,1,0,4.12,1,17:02:38
28905,15,47,17,1,68.0,0,1,0,0,52.18,1,17:02:45
28906,15,35,117,0,68.0,0,1,0,0,123.04,1,17:02:46
28907,27,93,60,0,68.0,0,1,0,0,113.92,1,17:02:47
28908,19,60,53,0,69.0,0,1,0,0,82.28,1,17:02:48
28909,7,11,16,0,69.0,0,1,0,0,20.64,1,17:02:49
28910,107,33,58,0,69.0,0,1,0,0,126.1,1,17:02:50
28911,13,8,60,1,69.0,0,1,0,0,61.91,1,17:02:51
28912,37,59,105,0,71.0,0,1,0,0,126.0,1,17:02:52
28913,12,10,48,3,71.0,0,1,0,0,50.48,1,17:02:53
28914,27,22,24,1,70.0,0,1,0,0,42.3,1,17:02:54
28915,29,5,18,3,70.0,0,1,0,0,34.5,1,17:02:55
28916,17,11,26,1,70.0,0,1,0,0,32.95,1,17:02:56
28917,15,4,27,1,71.0,0,1,0,0,31.14,1,17:02:57
28918,16,9,16,1,72.0,0,1,0,0,24.35,1,17:02:58
28919,21,11,5,3,73.0,0,1,0,0,24.23,1,17:02:59
28920,35,11,21,3,75.0,0,1,0,0,42.27,1,17:03:00
28921,23,6,52,3,75.0,0,1,0,0,57.18,1,17:03:01
28922,26,30,168,2,74.0,0,1,0,0,172.63,1,17:03:02
28923,20,16,188,1,75.0,0,1,0,0,189.74,1,17:03:03
28924,13,7,49,1,75.0,0,1,0,0,51.18,1,17:03:04
28925,5,5,105,0,76.0,0,0,1,0,105.24,1,17:03:05
28926,43,28,99,1,76.0,0,1,0,0,111.51,1,17:03:06
28927,6,0,12,1,76.0,0,0,1,0,13.42,1,17:03:07
28928,10,11,8,0,74.0,0,1,0,0,16.88,1,17:03:08
28929,22,15,47,2,72.0,0,1,0,0,54.02,1,17:03:09
28930,33,44,36,1,72.0,0,1,0,0,65.73,1,17:03:10
28931,30,29,46,1,71.0,0,1,0,0,62.1,1,17:03:11
28938,40,54,45,0,70.0,0,1,0,0,80.88,1,17:03:18
28939,10,25,79,1,70.0,0,1,0,0,83.46,1,17:03:19
28940,50,79,142,0,70.0,0,1,0,0,170.01,1,17:03:20
28941,20,17,84,0,69.0,0,1,0,0,88.01,1,17:03:21
28942,51,56,47,2,69.0,0,1,0,0,89.14,1,17:03:22
28943,43,28,10,0,68.0,0,1,0,0,52.28,1,17:03:23
28944,9,111,40,1,67.0,0,1,0,0,118.33,1,17:03:24
28945,28,52,28,0,68.0,0,1,0,0,65.36,1,17:03:25
28946,24,27,24,1,68.0,0,1,0,0,43.37,1,17:03:26
28947,61,126,36,0,68.0,0,1,0,0,144.54,1,17:03:27
28948,113,143,128,2,70.0,0,1,0,0,222.72,1,17:03:28
28949,106,174,254,1,69.0,0,1,0,0,325.62,1,17:03:29
28950,79,276,151,1,69.0,0,1,0,0,324.37,1,17:03:30
28951,25,159,121,1,70.0,0,1,0,0,201.36,1,17:03:31
28952,17,40,64,1,71.0,0,1,0,0,77.36,1,17:03:32
28953,10,0,24,0,74.0,0,1,0,0,26.0,1,17:03:33
28954,0,0,0,0,75.0,0,0,1,0,0.0,1,17:03:34
28955,29,11,92,0,78.0,0,1,0,0,97.09,1,17:03:35
28956,198,30,250,1,78.0,0,1,0,0,320.32,1,17:03:36
28957,97,120,119,1,79.0,0,1,0,0,194.86,1,17:03:37
28958,0,80,0,0,80.0,0,0,1,0,80.0,1,17:03:38
28959,0,2,0,0,81.0,0,0,1,0,2.0,1,17:03:39
28960,0,0,0,0,83.0,0,0,1,0,0.0,1,17:03:40
28961,0,0,0,0,84.0,0,0,1,0,0.0,1,17:03:41
28962,0,0,0,0,83.0,0,0,1,0,0.0,1,17:03:42
28963,0,9,0,0,83.0,0,0,1,0,9.0,1,17:03:43
28964,0,14,0,0,83.0,0,0,1,0,14.0,1,17:03:44
28971,32,20,37,1,71.0,0,1,0,0,52.85,1,17:03:51
28972,19,30,15,1,70.0,0,1,0,0,38.55,1,17:03:52
28973,17,37,1,1,70.0,0,1,0,0,40.73,1,17:03:53
28974,0,31,11,0,71.0,0,0,1,0,32.89,1,17:03:54
28975,17,52,0,1,72.0,0,1,0,0,54.71,1,17:03:55
28976,11,49,12,1,74.0,0,1,0,0,51.63,1,17:03:56
28977,51,24,71,1,75.0,0,1,0,0,90.65,1,17:03:57
28978,47,50,51,0,74.0,0,1,0,0,85.5,1,17:03:58
28979,72,85,98,0,73.0,0,1,0,0,148.37,1,17:03:59
28980,37,27,24,1,73.0,0,1,0,0,51.71,1,17:04:00
28981,21,21,31,0,72.0,0,1,0,0,42.93,1,17:04:01
28982,34,53,103,0,71.0,0,1,0,0,120.72,1,17:04:02
28983,0,0,16,0,71.0,0,0,1,0,16.0,1,17:04:03
28984,0,0,19,0,71.0,0,0,1,0,19.0,1,17:04:04
28985,0,0,0,0,72.0,0,0,1,0,0.0,1,17:04:05
28986,1,7,0,0,74.0,0,0,1,0,7.07,1,17:04:06
28987,122,17,93,1,75.0,0,1,0,0,154.34,1,17:04:07
28988,158,67,43,0,78.0,0,1,0,0,176.92,1,17:04:08
28989,100,111,142,2,78.0,0,1,0,0,206.12,1,17:04:09
28990,110,154,89,1,78.0,0,1,0,0,209.13,1,17:04:10
28991,191,162,120,0,78.0,0,1,0,0,277.71,1,17:04:11
28992,75,175,65,1,78.0,0,1,0,0,201.18,1,17:04:12
28993,55,39,53,0,78.0,0,1,0,0,85.76,1,17:04:13
28994,29,43,97,0,78.0,0,1,0,0,110.0,1,17:04:14
28995,6,44,27,0,79.0,0,0,1,0,51.97,1,17:04:15
28996,0,0,0,0,79.0,0,0,1,0,0.0,1,17:04:16
28997,0,0,0,0,79.0,0,0,1,0,0.0,1,17:04:17
29004,0,0,0,0,73.0,0,0,1,0,0.0,1,17:04:24
29005,0,0,0,0,73.0,0,0,1,0,0.0,1,17:04:25
29006,0,0,0,0,73.0,0,0,1,0,0.0,1,17:04:26
29007,0,0,0,0,74.0,0,0,1,0,0.0,1,17:04:27
29008,0,0,0,0,73.0,0,0,1,0,0.0,1,17:04:28
29009,0,0,0,0,71.0,0,0,1,0,0.0,1,17:04:29
29010,0,0,0,0,70.0,0,0,1,0,0.0,1,17:04:30
29011,0,0,22,0,69.0,0,0,1,0,22.0,1,17:04:31
29012,0,0,0,0,68.0,0,0,1,0,0.0,1,17:04:32
29013,21,20,3,1,69.0,0,1,0,0,29.15,1,17:04:33
29014,23,12,7,0,69.0,0,1,0,0,26.87,1,17:04:34
29015,53,42,4,0,69.0,0,1,0,0,67.74,1,17:04:35
29016,20,29,103,1,70.0,0,1,0,0,108.86,1,17:04:36
29017,0,0,29,0,70.0,0,0,1,0,29.0,1,17:04:37
29018,0,0,32,0,70.0,0,0,1,0,32.0,1,17:04:38
29019,0,0,3,0,71.0,0,0,1,0,3.0,1,17:04:39
29020,0,0,0,0,71.0,0,0,1,0,0.0,1,17:04:40
29021,0,0,0,0,73.0,0,0,1,0,0.0,1,17:04:41
29022,0,0,0,0,73.0,0,0,1,0,0.0,1,17:04:42
29023,18,107,136,1,74.0,0,1,0,0,173.98,1,17:04:43
29024,81,124,169,0,74.0,0,1,0,0,224.72,1,17:04:44
29025,136,89,355,1,72.0,0,1,0,0,390.44,1,17:04:45
29026,130,301,258,1,72.0,0,1,0,0,417.21,1,17:04:46
29027,129,73,165,0,72.0,0,1,0,0,221.8,1,17:04:47
29028,49,34,75,1,72.0,0,1,0,0,95.82,1,17:04:48
29029,14,50,37,0,72.0,0,1,0,0,63.76,1,17:04:49
29030,1,0,34,0,73.0,0,0,1,0,34.01,1,17:04:50
29037,44,23,72,1,74.0,0,1,0,0,87.46,1,17:04:57
29038,49,56,66,1,74.0,0,1,0,0,99.46,1,17:04:58
29039,33,77,144,1,75.0,0,1,0,0,166.6,1,17:04:59
29040,76,18,217,2,74.0,0,1,0,0,230.63,1,17:05:00
29041,78,85,158,1,74.0,0,1,0,0,195.63,1,17:05:01
29042,117,20,171,2,74.0,0,1,0,0,208.16,1,17:05:02
29043,139,74,137,2,73.0,0,1,0,0,208.72,1,17:05:03
29044,81,55,298,0,72.0,0,1,0,0,313.67,1,17:05:04
29045,40,51,96,0,72.0,0,1,0,0,115.83,1,17:05:05
29046,58,57,154,1,73.0,0,1,0,0,174.15,1,17:05:06
29047,23,54,171,1,74.0,0,1,0,0,180.79,1,17:05:07
29048,0,0,115,0,75.0,0,0,1,0,115.0,1,17:05:08
29049,46,40,48,1,75.0,0,1,0,0,77.59,1,17:05:09
29050,65,15,0,0,75.0,0,1,0,0,66.71,1,17:05:10
29051,107,51,140,1,75.0,0,1,0,0,183.44,1,17:05:11
29052,41,115,144,1,74.0,0,1,0,0,188.79,1,17:05:12
29053,33,56,39,1,73.0,0,1,0,0,75.8,1,17:05:13
29054,51,74,63,1,73.0,0,1,0,0,109.75,1,17:05:14
29055,49,34,80,1,73.0,0,1,0,0,99.78,1,17:05:15
29056,40,6,34,0,73.0,0,1,0,0,52.84,1,17:05:16
29057,74,88,85,1,74.0,0,1,0,0,142.99,1,17:05:17
29058,84,74,166,1,74.0,0,1,0,0,200.22,1,17:05:18
29059,92,53,59,1,75.0,0,1,0,0,121.47,1,17:05:19
29060,18,80,53,0,76.0,0,1,0,0,97.64,1,17:05:20
29061,32,36,20,1,76.0,0,1,0,0,52.15,1,17:05:21
29062,55,30,6,2,77.0,0,1,0,0,62.94,1,17:05:22
29063,13,39,71,0,76.0,0,1,0,0,82.04,1,17:05:23
29070,29,79,85,1,74.0,0,1,0,0,119.61,1,17:05:30
29071,55,47,66,2,73.0,0,1,0,0,97.93,1,17:05:31
29072,9,15,23,0,73.0,0,1,0,0,28.9,1,17:05:32
29073,3,1,4,0,72.0,0,0,1,0,5.1,1,17:05:33
29074,5,0,0,1,72.0,0,0,1,0,5.0,1,17:05:34
29075,41,27,173,1,73.0,0,1,0,0,179.83,1,17:05:35
29076,21,52,157,0,73.0,0,1,0,0,166.72,1,17:05:36
29077,21,29,124,1,72.0,0,1,0,0,129.07,1,17:05:37
29078,96,65,3,1,72.0,0,1,0,0,115.97,1,17:05:38
29079,58,9,54,0,72.0,0,1,0,0,79.76,1,17:05:39
29080,15,37,18,1,72.0,0,1,0,0,43.79,1,17:05:40
29081,34,42,49,1,73.0,0,1,0,0,72.95,1,17:05:41
29082,95,66,67,0,73.0,0,1,0,0,133.68,1,17:05:42
29083,42,28,45,1,73.0,0,1,0,0,67.62,1,17:05:43
29084,60,86,164,2,73.0,0,1,0,0,194.66,1,17:05:44
29085,28,69,116,0,73.0,0,1,0,0,137.84,1,17:05:45
29086,13,47,81,1,72.0,0,1,0,0,94.55,1,17:05:46
29087,52,45,90,0,70.0,0,1,0,0,113.27,1,17:05:47
29088,32,0,78,0,69.0,0,1,0,0,84.31,1,17:05:48
29089,67,56,122,1,69.0,0,1,0,0,150.03,1,17:05:49
29090,37,10,39,1,69.0,0,1,0,0,54.68,1,17:05:50
29091,37,14,34,0,70.0,0,1,0,0,52.16,1,17:05:51
29092,51,3,77,0,71.0,0,1,0,0,92.41,1,17:05:52
29093,21,52,47,0,72.0,0,1,0,0,73.17,1,17:05:53
29094,0,12,8,0,74.0,0,0,1,0,14.42,1,17:05:54
29095,66,27,112,1,73.0,0,1,0,0,132.77,1,17:05:55
29096,14,2,36,0,73.0,0,1,0,0,38.68,1,17:05:56
29103,4,17,18,0,71.0,0,0,1,0,25.08,1,17:06:03
29104,11,0,0,1,72.0,0,1,0,0,11.0,1,17:06:04
29105,16,0,0,0,71.0,0,1,0,0,16.0,1,17:06:05
29106,0,4,0,0,71.0,0,0,1,0,4.0,1,17:06:06
29107,37,13,56,0,72.0,0,1,0,0,68.37,1,17:06:07
29108,0,1,5,0,72.0,0,0,1,0,5.1,1,17:06:08
29109,54,62,87,1,72.0,0,1,0,0,119.7,1,17:06:09
29110,14,65,24,0,72.0,0,1,0,0,70.69,1,17:06:10
29111,17,27,9,1,72.0,0,1,0,0,33.15,1,17:06:11
29112,56,0,40,0,71.0,0,1,0,0,68.82,1,17:06:12
29113,79,14,103,1,70.0,0,1,0,0,130.56,1,17:06:13
29114,17,6,4,0,70.0,0,1,0,0,18.47,1,17:06:14
29115,25,9,17,0,71.0,0,1,0,0,31.54,1,17:06:15
29116,45,2,37,1,71.0,0,1,0,0,58.29,1,17:06:16
29117,32,0,19,0,71.0,0,1,0,0,37.22,1,17:06:17
29118,5,23,7,0,70.0,0,0,0,1,24.56,1,17:06:18
29119,0,7,0,0,69.0,0,0,0,1,7.0,1,17:06:19
29120,57,64,20,0,70.0,0,1,0,0,88.01,1,17:06:20
29121,54,49,107,1,70.0,0,1,0,0,129.48,1,17:06:21
29122,97,25,108,0,71.0,0,1,0,0,147.3,1,17:06:22
29123,43,8,39,0,71.0,0,1,0,0,58.6,1,17:06:23
29124,131,76,166,1,72.0,0,1,0,0,224.71,1,17:06:24
29125,63,55,89,1,73.0,0,1,0,0,122.13,1,17:06:25
29126,21,7,57,0,73.0,0,1,0,0,61.15,1,17:06:26
29127,0,0,0,0,73.0,0,0,1,0,0.0,1,17:06:27
29128,0,0,0,0,73.0,0,0,1,0,0.0,1,17:06:28
29129,0,0,0,0,73.0,0,0,1,0,0.0,1,17:06:29
29136,0,0,0,0,73.0,0,0,1,0,0.0,1,17:06:36
29137,0,0,0,0,72.0,0,0,1,0,0.0,1,17:06:37
29138,0,0,0,0,72.0,0,0,1,0,0.0,1,17:06:38
29139,0,0,0,0,72.0,0,0,1,0,0.0,1,17:06:39
29140,0,0,0,0,71.0,0,0,1,0,0.0,1,17:06:40
29141,0,0,0,0,70.0,0,0,1,0,0.0,1,17:06:41
29142,0,0,0,0,70.0,0,0,1,0,0.0,1,17:06:42
29143,44,45,29,1,70.0,0,1,0,0,69.3,1,17:06:43
29144,24,20,29,0,71.0,0,1,0,0,42.63,1,17:06:44
29145,102,200,116,0,72.0,0,1,0,0,252.71,1,17:06:45
29146,22,32,42,1,72.0,0,1,0,0,57.2,1,17:06:46
29147,42,28,100,0,72.0,0,1,0,0,112.02,1,17:06:47
29148,40,226,109,0,72.0,0,1,0,0,254.08,1,17:06:48
29149,133,78,53,0,73.0,0,1,0,0,163.04,1,17:06:49
29150,132,0,67,1,73.0,0,1,0,0,148.03,1,17:06:50
29151,11,0,0,0,73.0,0,1,0,0,11.0,1,17:06:51
29152,45,9,8,0,73.0,0,1,0,0,46.58,1,17:06:52
29153,141,22,15,1,73.0,0,1,0,0,143.49,1,17:06:53
29154,150,64,49,1,75.0,0,1,0,0,170.29,1,17:06:54
29155,39,22,72,1,76.0,0,1,0,0,84.79,1,17:06:55
29156,48,6,93,0,75.0,0,1,0,0,104.83,1,17:06:56
29157,6,0,11,0,75.0,0,0,1,0,12.53,1,17:06:57
29158,16,14,12,1,75.0,0,1,0,0,24.41,1,17:06:58
29159,59,39,54,1,75.0,0,1,0,0,88.98,1,17:06:59
29160,152,94,201,0,75.0,0,1,0,0,268.96,1,17:07:00
29161,53,0,71,0,75.0,0,1,0,0,88.6,1,17:07:01
29162,170,2,128,2,75.0,0,1,0,0,212.81,1,17:07:02
29169,44,36,36,1,77.0,0,1,0,0,67.29,1,17:07:09
29170,25,40,80,1,77.0,0,1,0,0,92.87,1,17:07:10
29171,42,0,15,0,76.0,0,1,0,0,44.6,1,17:07:11
29172,60,31,81,0,76.0,0,1,0,0,105.46,1,17:07:12
29173,95,214,40,2,76.0,0,1,0,0,237.53,1,17:07:13
29174,104,149,86,0,78.0,0,1,0,0,201.03,1,17:07:14
29175,83,54,116,1,78.0,0,1,0,0,152.52,1,17:07:15
29176,134,90,119,1,78.0,0,1,0,0,200.54,1,17:07:16
29177,92,75,160,1,79.0,0,1,0,0,199.22,1,17:07:17
29178,16,66,42,0,79.0,0,1,0,0,79.85,1,17:07:18
29179,0,5,0,0,79.0,0,1,0,0,5.0,1,17:07:19
29180,0,0,3,0,79.0,0,1,0,0,3.0,1,17:07:20
29181,0,0,7,0,79.0,0,1,0,0,7.0,1,17:07:21
29182,0,0,0,0,79.0,0,1,0,0,0.0,1,17:07:22
29183,0,0,0,0,79.0,0,1,0,0,0.0,1,17:07:23
29184,0,0,14,0,78.0,0,1,0,0,14.0,1,17:07:24
29185,0,0,0,0,78.0,0,1,0,0,0.0,1,17:07:25
29186,0,0,6,0,77.0,0,1,0,0,6.0,1,17:07:26
29187,0,0,4,0,77.0,0,1,0,0,4.0,1,17:07:27
29188,0,36,0,0,76.0,0,1,0,0,36.0,1,17:07:28
29189,0,18,5,0,76.0,0,1,0,0,18.68,1,17:07:29
29190,0,7,0,0,76.0,0,1,0,0,7.0,1,17:07:30
29191,0,0,0,0,75.0,0,1,0,0,0.0,1,17:07:31
29192,0,8,0,0,75.0,0,1,0,0,8.0,1,17:07:32
29193,0,0,0,0,75.0,0,1,0,0,0.0,1,17:07:33
29194,0,8,9,0,75.0,0,1,0,0,12.04,1,17:07:34
29195,0,2,8,0,75.0,0,1,0,0,8.25,1,17:07:35
29202,29,64,45,1,74.0,0,1,0,0,83.44,1,17:07:42
29203,72,118,31,0,75.0,0,1,0,0,141.67,1,17:07:43
29204,103,141,140,1,75.0,0,1,0,0,223.81,1,17:07:44
29205,47,97,54,1,77.0,0,1,0,0,120.56,1,17:07:45
29206,14,81,27,0,78.0,0,1,0,0,86.52,1,17:07:46
29207,0,58,23,0,77.0,0,0,1,0,62.39,1,17:07:47
29208,7,2,15,0,76.0,0,1,0,0,16.67,1,17:07:48
29209,0,0,17,0,76.0,0,0,1,0,17.0,1,17:07:49
29210,25,45,23,0,75.0,0,1,0,0,56.38,1,17:07:50
29211,0,15,0,0,74.0,0,0,1,0,15.0,1,17:07:51
29212,0,38,0,0,73.0,0,0,1,0,38.0,1,17:07:52
29213,0,32,0,0,73.0,0,0,1,0,32.0,1,17:07:53
29214,5,7,23,1,73.0,0,0,1,0,24.56,1,17:07:54
29215,13,10,87,0,74.0,0,1,0,0,88.53,1,17:07:55
29216,46,47,83,0,73.0,0,1,0,0,105.9,1,17:07:56
29217,30,0,16,0,72.0,0,1,0,0,34.0,1,17:07:57
29218,0,4,24,0,72.0,0,0,0,1,24.33,1,17:07:58
29219,0,0,0,0,72.0,0,0,0,1,0.0,1,17:07:59
29220,4,0,0,0,71.0,0,0,0,1,4.0,1,17:08:00
29221,0,0,6,0,70.0,0,0,0,1,6.0,1,17:08:01
29222,0,4,0,0,70.0,0,0,0,1,4.0,1,17:08:02
29223,2,0,0,1,70.0,0,0,0,1,2.0,1,17:08:03
29224,18,0,0,1,70.0,0,1,0,0,18.0,1,17:08:04
29225,0,0,5,0,70.0,0,0,0,1,5.0,1,17:08:05
29226,14,0,0,1,71.0,0,1,0,0,14.0,1,17:08:06
29227,13,0,0,0,71.0,0,1,0,0,13.0,1,17:08:07
29228,1,0,0,0,70.0,0,0,0,1,1.0,1,17:08:08
29235,0,0,0,0,67.0,0,0,0,1,0.0,1,17:08:15
29236,4,0,0,1,67.0,0,0,0,1,4.0,1,17:08:16
29237,9,0,0,1,66.0,0,1,0,0,9.0,1,17:08:17
29238,8,0,21,0,66.0,0,1,0,0,22.47,1,17:08:18
29239,20,0,21,1,66.0,0,1,0,0,29.0,1,17:08:19
29240,4,0,0,0,65.0,0,0,0,1,4.0,1,17:08:20
29241,5,0,0,0,65.0,0,0,0,1,5.0,1,17:08:21
29242,0,0,0,0,67.0,0,0,0,1,0.0,1,17:08:22
29243,0,0,0,0,67.0,0,0,0,1,0.0,1,17:08:23
29244,7,0,0,1,67.0,0,1,0,0,7.0,1,17:08:24
29245,18,0,7,1,66.0,0,1,0,0,19.31,1,17:08:25
29246,3,0,1,1,66.0,0,0,0,1,3.16,1,17:08:26
29247,10,0,0,1,65.0,0,1,0,0,10.0,1,17:08:27
29248,22,0,6,1,65.0,0,1,0,0,22.8,1,17:08:28
29249,32,2,15,0,65.0,0,1,0,0,35.4,1,17:08:29
29250,1,0,6,0,65.0,0,0,0,1,6.08,1,17:08:30
29251,0,0,0,0,66.0,0,0,0,1,0.0,1,17:08:31
29252,0,0,0,0,67.0,0,0,0,1,0.0,1,17:08:32
29253,0,0,0,0,68.0,0,0,0,1,0.0,1,17:08:33
29254,8,0,5,0,68.0,0,1,0,0,9.43,1,17:08:34
29255,11,0,1,1,68.0,0,1,0,0,11.05,1,17:08:35
29256,0,0,0,0,67.0,0,0,0,1,0.0,1,17:08:36
29257,0,0,0,0,67.0,0,0,0,1,0.0,1,17:08:37
29258,0,0,0,0,67.0,0,0,0,1,0.0,1,17:08:38
29259,6,0,0,0,66.0,0,0,0,1,6.0,1,17:08:39
29260,28,4,0,0,66.0,0,1,0,0,28.28,1,17:08:40
29261,32,1,19,1,66.0,0,1,0,0,37.23,1,17:08:41
29268,36,91,41,0,70.0,0,1,0,0,106.1,1,17:08:48
29269,2,58,52,0,70.0,0,0,1,0,77.92,1,17:08:49
29270,29,8,52,0,70.0,0,1,0,0,60.07,1,17:08:50
29271,41,41,21,1,71.0,0,1,0,0,61.67,1,17:08:51
29272,13,19,54,1,72.0,0,1,0,0,58.7,1,17:08:52
29273,34,98,42,0,73.0,0,1,0,0,111.91,1,17:08:53
29274,64,94,33,1,75.0,0,1,0,0,118.41,1,17:08:54
29275,49,58,0,0,75.0,0,1,0,0,75.93,1,17:08:55
29276,21,24,52,1,76.0,0,1,0,0,61.0,1,17:08:56
29277,67,20,91,0,76.0,0,1,0,0,114.76,1,17:08:57
29278,49,87,119,2,76.0,0,1,0,0,155.34,1,17:08:58
29279,109,111,97,0,76.0,0,1,0,0,183.33,1,17:08:59
29280,38,157,99,0,76.0,0,1,0,0,189.46,1,17:09:00
29281,74,149,46,1,76.0,0,1,0,0,172.61,1,17:09:01
29282,32,111,31,0,76.0,0,1,0,0,119.61,1,17:09:02
29283,80,76,37,0,76.0,0,1,0,0,116.38,1,17:09:03
