,ibi_s,day,time
44505,0.737,1,22:30:39
44506,0.803,1,22:30:40
44507,0.866,1,22:30:40
44508,0.888,1,22:30:41
44509,0.931,1,22:30:42
44510,0.931,1,22:30:43
44511,0.89,1,22:30:44
44512,0.891,1,22:30:45
44513,0.88,1,22:30:46
44514,0.845,1,22:30:47
44515,0.842,1,22:30:48
44516,0.842,1,22:30:48
44517,0.854,1,22:30:49
44518,0.845,1,22:30:50
44519,0.887,1,22:30:51
44520,0.896,1,22:30:52
44521,0.865,1,22:30:53
44522,0.89,1,22:30:54
44523,0.889,1,22:30:54
44524,0.906,1,22:31:02
44525,0.912,1,22:31:03
44526,0.899,1,22:31:04
44527,0.888,1,22:31:05
44528,0.885,1,22:31:06
44529,0.871,1,22:31:07
44530,0.83,1,22:31:08
44531,0.84,1,22:31:08
44532,0.854,1,22:31:09
44533,0.841,1,22:31:10
44534,0.849,1,22:31:11
44535,0.874,1,22:31:12
44536,0.885,1,22:31:13
44537,0.862,1,22:31:14
44538,0.883,1,22:31:14
44539,0.883,1,22:31:15
44540,0.841,1,22:31:16
44541,0.835,1,22:31:17
44542,0.846,1,22:31:18
44543,0.834,1,22:31:19
44544,0.821,1,22:31:19
44545,0.861,1,22:31:20
44546,0.874,1,22:31:21
44547,0.838,1,22:31:22
44548,0.847,1,22:31:23
44549,0.876,1,22:31:24
44550,0.932,1,22:31:25
44551,0.887,1,22:31:26
44552,0.931,1,22:31:27
44553,0.955,1,22:31:27
44554,0.864,1,22:31:35
44555,0.862,1,22:31:36
44556,0.891,1,22:31:36
44557,0.902,1,22:31:37
44558,0.856,1,22:31:38
44559,0.887,1,22:31:39
44560,0.872,1,22:31:40
44561,0.831,1,22:31:41
44562,0.789,1,22:31:42
44563,0.795,1,22:31:42
44564,0.804,1,22:31:43
44565,0.843,1,22:31:44
44566,0.849,1,22:31:45
44567,0.827,1,22:31:46
44568,0.864,1,22:31:47
44569,0.892,1,22:31:47
44570,0.885,1,22:31:48
44571,0.89,1,22:31:49
44572,0.89,1,22:31:50
44573,0.917,1,22:31:51
44574,0.897,1,22:31:52
44575,0.864,1,22:31:53
44576,0.894,1,22:31:54
44577,0.927,1,22:31:55
44578,0.931,1,22:31:56
44579,0.918,1,22:31:56
44580,0.913,1,22:31:57
44581,0.903,1,22:31:58
44582,0.844,1,22:31:59
44583,0.867,1,22:32:00
44584,0.797,1,22:32:08
44585,0.844,1,22:32:09
44586,0.877,1,22:32:10
44587,0.831,1,22:32:11
44588,0.83,1,22:32:11
44589,0.839,1,22:32:12
44590,0.832,1,22:32:13
44591,0.795,1,22:32:14
44592,0.821,1,22:32:15
44593,0.857,1,22:32:16
44594,0.87,1,22:32:16
44595,0.831,1,22:32:17
44596,0.849,1,22:32:18
44597,0.867,1,22:32:19
44598,0.879,1,22:32:20
44599,0.847,1,22:32:21
44600,0.867,1,22:32:22
44601,0.887,1,22:32:23
44602,0.887,1,22:32:23
44603,0.861,1,22:32:24
44604,0.883,1,22:32:25
44605,0.897,1,22:32:26
44606,0.876,1,22:32:27
44607,0.877,1,22:32:28
44608,0.887,1,22:32:29
44609,0.879,1,22:32:30
44610,0.855,1,22:32:30
44611,0.876,1,22:32:31
44612,0.894,1,22:32:32
44613,0.9,1,22:32:33
44614,0.856,1,22:32:41
44615,0.877,1,22:32:42
44616,0.868,1,22:32:42
44617,0.834,1,22:32:43
44618,0.857,1,22:32:44
44619,0.888,1,22:32:45
44620,0.88,1,22:32:46
44621,0.836,1,22:32:47
44622,0.813,1,22:32:48
44623,0.851,1,22:32:48
44624,0.892,1,22:32:49
44625,0.923,1,22:32:50
44626,0.891,1,22:32:51
44627,0.915,1,22:32:52
44628,0.931,1,22:32:53
44629,0.913,1,22:32:54
44630,0.898,1,22:32:55
44631,0.882,1,22:32:56
44632,0.872,1,22:32:57
44633,0.838,1,22:32:57
44634,0.832,1,22:32:58
44635,0.818,1,22:32:59
44636,0.828,1,22:33:00
44637,0.841,1,22:33:01
44638,1.525,1,22:33:02
44639,0.725,1,22:33:03
44640,0.729,1,22:33:04
44641,0.735,1,22:33:04
44642,0.741,1,22:33:05
44643,0.776,1,22:33:06
44644,0.814,1,22:33:14
44645,0.813,1,22:33:15
44646,0.813,1,22:33:15
44647,0.761,1,22:33:16
44648,0.73,1,22:33:17
44649,0.713,1,22:33:18
44650,0.7,1,22:33:18
44651,0.713,1,22:33:19
44652,0.795,1,22:33:20
44653,0.88,1,22:33:21
44654,0.907,1,22:33:22
44655,0.906,1,22:33:22
44656,0.888,1,22:33:23
44657,0.859,1,22:33:24
44658,0.831,1,22:33:25
44659,0.794,1,22:33:26
44660,0.771,1,22:33:27
44661,0.761,1,22:33:27
44662,0.769,1,22:33:28
44663,0.776,1,22:33:29
44664,0.844,1,22:33:30
44665,0.909,1,22:33:31
44666,0.927,1,22:33:32
44667,0.914,1,22:33:32
44668,0.925,1,22:33:33
44669,0.917,1,22:33:34
44670,0.888,1,22:33:35
44671,0.879,1,22:33:36
44672,0.867,1,22:33:37
44673,0.866,1,22:33:38
44674,0.834,1,22:33:39
44675,0.833,1,22:33:47
44676,0.82,1,22:33:48
44677,0.852,1,22:33:49
44678,0.863,1,22:33:50
44679,0.831,1,22:33:51
44680,0.846,1,22:33:51
44681,0.854,1,22:33:52
44682,0.852,1,22:33:53
44683,0.815,1,22:33:54
44684,0.849,1,22:33:55
44685,0.859,1,22:33:56
44686,0.821,1,22:33:56
44687,0.852,1,22:33:57
44688,0.858,1,22:33:58
44689,0.823,1,22:33:59
44690,0.823,1,22:34:00
44691,0.847,1,22:34:01
44692,0.854,1,22:34:01
44693,0.818,1,22:34:02
44694,0.85,1,22:34:03
44695,0.854,1,22:34:04
44696,0.845,1,22:34:05
44697,0.823,1,22:34:06
44698,0.824,1,22:34:06
44699,0.838,1,22:34:07
44700,0.803,1,22:34:08
44701,0.829,1,22:34:09
44702,0.849,1,22:34:10
44703,0.838,1,22:34:11
44704,0.821,1,22:34:11
44705,0.826,1,22:34:12
44706,0.857,1,22:34:20
44707,0.84,1,22:34:21
44708,0.837,1,22:34:21
44709,0.815,1,22:34:22
44710,0.809,1,22:34:23
44711,0.834,1,22:34:24
44712,0.857,1,22:34:25
44713,0.832,1,22:34:26
44714,0.854,1,22:34:26
44715,0.862,1,22:34:27
44716,0.838,1,22:34:28
44717,0.836,1,22:34:29
44718,0.847,1,22:34:30
44719,0.843,1,22:34:31
44720,0.807,1,22:34:32
44721,0.826,1,22:34:32
44722,0.845,1,22:34:33
44723,0.818,1,22:34:34
44724,0.835,1,22:34:35
44725,0.855,1,22:34:36
44726,0.85,1,22:34:37
44727,0.823,1,22:34:37
44728,0.833,1,22:34:38
44729,0.828,1,22:34:39
44730,0.79,1,22:34:40
44731,0.805,1,22:34:41
44732,0.822,1,22:34:41
44733,0.807,1,22:34:42
44734,0.803,1,22:34:43
44735,0.816,1,22:34:44
44736,0.822,1,22:34:45
44737,0.799,1,22:34:45
44738,0.812,1,22:34:53
44739,0.788,1,22:34:54
44740,0.755,1,22:34:55
44741,0.753,1,22:34:55
44742,0.758,1,22:34:56
44743,0.748,1,22:34:57
44744,0.735,1,22:34:58
44745,0.763,1,22:34:58
44746,0.806,1,22:34:59
44747,0.82,1,22:35:00
44748,0.792,1,22:35:01
44749,0.811,1,22:35:02
44750,0.802,1,22:35:02
44751,0.774,1,22:35:03
44752,0.759,1,22:35:04
44753,0.731,1,22:35:05
44754,0.72,1,22:35:05
44755,0.736,1,22:35:06
44756,0.772,1,22:35:07
44757,0.781,1,22:35:08
44758,0.837,1,22:35:09
44759,0.858,1,22:35:09
44760,0.849,1,22:35:10
44761,0.818,1,22:35:11
44762,0.815,1,22:35:12
44763,0.828,1,22:35:13
44764,0.817,1,22:35:13
44765,0.797,1,22:35:14
44766,0.825,1,22:35:15
44767,0.853,1,22:35:16
44768,0.841,1,22:35:17
44769,0.86,1,22:35:18
44770,0.825,1,22:35:26
44771,0.841,1,22:35:27
44772,0.843,1,22:35:28
44773,0.843,1,22:35:29
44774,0.81,1,22:35:29
44775,0.827,1,22:35:30
44776,0.843,1,22:35:31
44777,0.834,1,22:35:32
44778,0.825,1,22:35:33
44779,0.845,1,22:35:34
44780,0.854,1,22:35:34
44781,0.815,1,22:35:35
44782,0.813,1,22:35:36
44783,0.84,1,22:35:37
44784,0.832,1,22:35:38
44785,0.813,1,22:35:38
44786,0.832,1,22:35:39
44787,0.832,1,22:35:40
44788,0.781,1,22:35:41
44789,0.799,1,22:35:42
44790,0.815,1,22:35:43
44791,0.808,1,22:35:43
44792,0.817,1,22:35:44
44793,0.833,1,22:35:45
44794,0.825,1,22:35:46
44795,0.802,1,22:35:47
44796,0.822,1,22:35:47
44797,0.823,1,22:35:48
44798,0.803,1,22:35:49
44799,0.795,1,22:35:50
44800,0.805,1,22:35:51
44801,0.817,1,22:35:51
44802,0.867,1,22:35:59
44803,0.867,1,22:36:00
44804,0.869,1,22:36:01
44805,0.82,1,22:36:02
44806,0.832,1,22:36:03
44807,0.842,1,22:36:03
44808,0.83,1,22:36:04
44809,0.822,1,22:36:05
44810,0.856,1,22:36:06
44811,0.894,1,22:36:07
44812,0.883,1,22:36:08
44813,0.892,1,22:36:09
44814,0.893,1,22:36:10
44815,0.891,1,22:36:10
44816,0.856,1,22:36:11
44817,0.874,1,22:36:12
44818,0.882,1,22:36:13
44819,0.846,1,22:36:14
44820,0.875,1,22:36:15
44821,0.886,1,22:36:16
44822,0.881,1,22:36:17
44823,0.881,1,22:36:17
44824,0.887,1,22:36:18
44825,0.88,1,22:36:19
44826,0.836,1,22:36:20
44827,0.854,1,22:36:21
44828,0.857,1,22:36:22
44829,0.823,1,22:36:23
44830,0.844,1,22:36:23
44831,0.819,1,22:36:24
44832,0.801,1,22:36:32
44833,0.817,1,22:36:32
44834,0.835,1,22:36:33
44835,0.842,1,22:36:34
44836,0.81,1,22:36:35
44837,0.837,1,22:36:36
44838,0.853,1,22:36:37
44839,0.825,1,22:36:37
44840,0.807,1,22:36:38
44841,0.827,1,22:36:39
44842,0.846,1,22:36:40
44843,0.824,1,22:36:41
44844,0.823,1,22:36:41
44845,0.83,1,22:36:42
44846,0.835,1,22:36:43
44847,0.804,1,22:36:44
44848,0.812,1,22:36:45
44849,0.813,1,22:36:46
44850,0.806,1,22:36:46
44851,0.767,1,22:36:47
44852,0.763,1,22:36:48
44853,0.759,1,22:36:49
44854,0.737,1,22:36:49
44855,0.728,1,22:36:50
44856,0.745,1,22:36:51
44857,0.755,1,22:36:52
44858,0.73,1,22:36:52
44859,0.687,1,22:36:53
44860,0.688,1,22:36:54
44861,0.68,1,22:36:54
44862,0.662,1,22:36:55
44863,0.649,1,22:36:56
44864,0.642,1,22:36:56
44865,0.64,1,22:36:57
44866,0.75,1,22:37:05
44867,0.74,1,22:37:06
44868,0.726,1,22:37:07
44869,0.745,1,22:37:07
44870,0.762,1,22:37:08
44871,0.791,1,22:37:09
44872,0.82,1,22:37:10
44873,0.847,1,22:37:11
44874,0.856,1,22:37:12
44875,0.868,1,22:37:12
44876,0.879,1,22:37:13
44877,0.887,1,22:37:14
44878,0.873,1,22:37:15
44879,0.855,1,22:37:16
44880,0.835,1,22:37:17
44881,0.831,1,22:37:18
44882,0.826,1,22:37:18
44883,0.831,1,22:37:19
44884,0.826,1,22:37:20
44885,0.844,1,22:37:21
44886,0.855,1,22:37:22
44887,0.863,1,22:37:23
44888,0.858,1,22:37:23
44889,0.86,1,22:37:24
44890,0.856,1,22:37:25
44891,0.815,1,22:37:26
44892,0.821,1,22:37:27
44893,0.826,1,22:37:28
44894,0.813,1,22:37:28
44895,0.82,1,22:37:29
44896,0.837,1,22:37:30
44897,0.806,1,22:37:38
44898,0.824,1,22:37:38
44899,0.826,1,22:37:39
44900,0.824,1,22:37:40
44901,0.798,1,22:37:41
44902,0.822,1,22:37:42
44903,0.845,1,22:37:43
44904,0.845,1,22:37:43
44905,0.808,1,22:37:44
44906,0.821,1,22:37:45
44907,0.823,1,22:37:46
44908,0.817,1,22:37:47
44909,0.807,1,22:37:47
44910,0.836,1,22:37:48
44911,0.868,1,22:37:49
44912,0.853,1,22:37:50
44913,0.877,1,22:37:51
44914,0.885,1,22:37:52
44915,0.893,1,22:37:53
44916,0.861,1,22:37:53
44917,0.854,1,22:37:54
44918,0.847,1,22:37:55
44919,0.845,1,22:37:56
44920,0.816,1,22:37:57
44921,0.827,1,22:37:58
44922,0.855,1,22:37:59
44923,0.861,1,22:37:59
44924,0.885,1,22:38:00
44925,0.888,1,22:38:01
44926,0.873,1,22:38:02
44927,0.858,1,22:38:03
44928,0.785,1,22:38:11
44929,0.75,1,22:38:12
44930,0.775,1,22:38:13
44931,0.76,1,22:38:13
44932,0.751,1,22:38:14
44933,0.742,1,22:38:15
44934,0.737,1,22:38:16
44935,0.761,1,22:38:16
44936,0.736,1,22:38:17
44937,0.71,1,22:38:18
44938,0.701,1,22:38:19
44939,0.706,1,22:38:19
44940,0.707,1,22:38:20
44941,0.705,1,22:38:21
44942,0.718,1,22:38:21
44943,0.715,1,22:38:22
44944,0.698,1,22:38:23
44945,0.707,1,22:38:24
44946,0.661,1,22:38:24
44947,0.274,1,22:38:24
44948,3.138,1,22:38:28
44949,3.14,1,22:38:31
44950,0.265,1,22:38:31
44951,0.311,1,22:38:31
44952,0.517,1,22:38:32
44953,13.524000000000001,1,22:38:45
44954,8.112,1,22:38:53
44955,2.102,1,22:38:55
44956,0.678,1,22:38:56
44957,0.358,1,22:38:56
44958,0.315,1,22:38:57
44959,0.654,1,22:38:57
44960,0.646,1,22:38:58
44961,0.271,1,22:38:58
44962,0.391,1,22:38:59
44963,0.681,1,22:38:59
44964,0.708,1,22:39:00
44965,0.747,1,22:39:01
44966,0.764,1,22:39:01
44967,0.775,1,22:39:02
44968,0.766,1,22:39:03
44969,0.748,1,22:39:04
44970,0.723,1,22:39:04
44971,0.727,1,22:39:05
44972,0.706,1,22:39:06
44973,0.697,1,22:39:07
44974,0.674,1,22:39:07
44975,0.669,1,22:39:08
44976,0.679,1,22:39:09
44977,0.674,1,22:39:09
44978,0.77,1,22:39:17
44979,0.76,1,22:39:17
44980,0.728,1,22:39:18
44981,0.712,1,22:39:19
44982,0.722,1,22:39:20
44983,0.753,1,22:39:20
44984,0.792,1,22:39:21
44985,0.823,1,22:39:22
44986,1.5310000000000001,1,22:39:23
44987,0.726,1,22:39:24
44988,0.722,1,22:39:25
44989,0.323,1,22:39:25
44990,0.307,1,22:39:26
44991,0.379,1,22:39:26
44992,1.625,1,22:39:28
44993,4.571,1,22:39:32
44994,3.133,1,22:39:35
44995,3.051,1,22:39:38
44996,0.69,1,22:39:39
44997,0.681,1,22:39:40
44998,0.68,1,22:39:40
44999,0.705,1,22:39:41
45000,0.75,1,22:39:42
45001,0.763,1,22:39:50
45002,0.766,1,22:39:51
45003,0.789,1,22:39:52
45004,0.823,1,22:39:52
45005,0.814,1,22:39:53
45006,0.811,1,22:39:54
45007,0.792,1,22:39:55
45008,0.73,1,22:39:56
45009,0.724,1,22:39:56
45010,0.721,1,22:39:57
45011,0.751,1,22:39:58
45012,0.803,1,22:39:59
45013,0.837,1,22:39:59
45014,0.852,1,22:40:00
45015,0.847,1,22:40:01
45016,0.826,1,22:40:02
45017,0.771,1,22:40:03
45018,0.734,1,22:40:03
45019,0.705,1,22:40:04
45020,0.687,1,22:40:05
45021,0.669,1,22:40:05
45022,0.663,1,22:40:06
45023,0.666,1,22:40:07
45024,0.701,1,22:40:07
45025,0.802,1,22:40:08
45026,0.852,1,22:40:09
45027,0.899,1,22:40:10
45028,0.912,1,22:40:11
45029,0.9,1,22:40:12
45030,0.876,1,22:40:13
45031,0.816,1,22:40:14
45032,0.755,1,22:40:14
45033,0.719,1,22:40:15
45034,0.737,1,22:40:23
45035,0.768,1,22:40:24
45036,0.792,1,22:40:24
45037,0.796,1,22:40:25
45038,0.781,1,22:40:26
45039,0.768,1,22:40:27
45040,0.751,1,22:40:28
45041,0.717,1,22:40:28
45042,0.712,1,22:40:29
45043,0.697,1,22:40:30
45044,0.728,1,22:40:30
45045,0.747,1,22:40:31
45046,0.808,1,22:40:32
45047,0.818,1,22:40:33
45048,0.843,1,22:40:34
45049,0.843,1,22:40:34
45050,0.835,1,22:40:35
45051,0.81,1,22:40:36
45052,0.762,1,22:40:37
45053,0.729,1,22:40:38
45054,0.721,1,22:40:38
45055,0.719,1,22:40:39
45056,0.735,1,22:40:40
45057,0.761,1,22:40:41
45058,0.794,1,22:40:41
45059,0.802,1,22:40:42
45060,0.798,1,22:40:43
45061,0.794,1,22:40:44
45062,0.768,1,22:40:44
45063,0.777,1,22:40:45
45064,0.777,1,22:40:46
45065,0.82,1,22:40:47
45066,0.828,1,22:40:48
45067,0.71,1,22:40:56
45068,0.706,1,22:40:57
45069,0.692,1,22:40:57
45070,0.74,1,22:40:58
45071,0.83,1,22:40:59
45072,0.891,1,22:41:00
45073,0.917,1,22:41:01
45074,0.912,1,22:41:02
45075,0.888,1,22:41:02
45076,0.851,1,22:41:03
45077,0.793,1,22:41:04
45078,0.766,1,22:41:05
45079,0.763,1,22:41:06
45080,0.775,1,22:41:06
45081,0.79,1,22:41:07
45082,0.821,1,22:41:08
45083,0.875,1,22:41:09
45084,0.923,1,22:41:10
45085,0.897,1,22:41:11
45086,0.864,1,22:41:12
45087,0.813,1,22:41:12
45088,0.802,1,22:41:13
45089,0.783,1,22:41:14
45090,0.788,1,22:41:15
45091,0.8,1,22:41:15
45092,0.831,1,22:41:16
45093,0.863,1,22:41:17
45094,0.909,1,22:41:18
45095,0.887,1,22:41:19
45096,0.854,1,22:41:20
45097,0.844,1,22:41:21
45098,0.761,1,22:41:29
45099,0.749,1,22:41:29
45100,0.747,1,22:41:30
45101,0.745,1,22:41:31
45102,0.735,1,22:41:32
45103,0.709,1,22:41:32
45104,0.703,1,22:41:33
45105,0.69,1,22:41:34
45106,0.7,1,22:41:34
45107,0.739,1,22:41:35
45108,0.787,1,22:41:36
45109,0.794,1,22:41:37
45110,0.813,1,22:41:38
45111,0.803,1,22:41:38
45112,0.791,1,22:41:39
45113,0.803,1,22:41:40
45114,0.81,1,22:41:41
45115,0.796,1,22:41:42
45116,0.774,1,22:41:42
45117,0.776,1,22:41:43
45118,0.788,1,22:41:44
45119,0.798,1,22:41:45
45120,0.838,1,22:41:46
45121,0.877,1,22:41:46
45122,0.884,1,22:41:47
45123,0.861,1,22:41:48
45124,0.843,1,22:41:49
45125,0.862,1,22:41:50
45126,0.863,1,22:41:51
45127,0.888,1,22:41:52
45128,0.866,1,22:41:53
45129,0.861,1,22:41:53
45130,0.832,1,22:41:54
45131,0.797,1,22:42:02
45132,0.791,1,22:42:03
45133,0.803,1,22:42:04
45134,0.809,1,22:42:04
45135,0.841,1,22:42:05
45136,0.828,1,22:42:06
45137,0.843,1,22:42:07
45138,0.827,1,22:42:08
45139,0.78,1,22:42:08
45140,0.738,1,22:42:09
45141,0.717,1,22:42:10
45142,0.706,1,22:42:11
45143,0.713,1,22:42:11
45144,0.75,1,22:42:12
45145,0.786,1,22:42:13
45146,0.753,1,22:42:14
45147,0.793,1,22:42:14
45148,0.847,1,22:42:15
45149,0.884,1,22:42:16
45150,0.88,1,22:42:17
45151,0.835,1,22:42:18
45152,0.782,1,22:42:19
45153,0.78,1,22:42:19
45154,0.804,1,22:42:20
45155,0.847,1,22:42:21
45156,0.873,1,22:42:22
45157,0.915,1,22:42:23
45158,0.917,1,22:42:24
45159,0.908,1,22:42:25
45160,0.894,1,22:42:26
45161,0.889,1,22:42:26
45162,0.889,1,22:42:27
45163,0.738,1,22:42:35
45164,0.742,1,22:42:35
45165,0.763,1,22:42:36
45166,0.792,1,22:42:37
45167,0.831,1,22:42:38
45168,0.844,1,22:42:39
45169,0.836,1,22:42:39
45170,0.805,1,22:42:40
45171,0.762,1,22:42:41
45172,0.744,1,22:42:42
45173,0.739,1,22:42:43
45174,0.753,1,22:42:43
45175,0.773,1,22:42:44
45176,0.787,1,22:42:45
45177,0.799,1,22:42:46
45178,0.785,1,22:42:46
45179,0.768,1,22:42:47
45180,0.756,1,22:42:48
45181,0.746,1,22:42:49
45182,0.71,1,22:42:49
45183,0.718,1,22:42:50
45184,0.701,1,22:42:51
45185,0.724,1,22:42:52
45186,0.78,1,22:42:52
45187,0.874,1,22:42:53
45188,0.927,1,22:42:54
45189,0.883,1,22:42:55
45190,0.854,1,22:42:56
45191,0.778,1,22:42:57
45192,0.755,1,22:42:57
45193,0.734,1,22:42:58
45194,0.706,1,22:42:59
45195,0.679,1,22:42:59
45196,0.668,1,22:43:00
45197,0.871,1,22:43:08
45198,0.827,1,22:43:09
45199,0.782,1,22:43:10
45200,0.758,1,22:43:11
45201,0.743,1,22:43:11
45202,0.741,1,22:43:12
45203,0.733,1,22:43:13
45204,0.731,1,22:43:14
45205,0.729,1,22:43:14
45206,0.77,1,22:43:15
45207,0.835,1,22:43:16
45208,0.86,1,22:43:17
45209,0.879,1,22:43:18
45210,0.867,1,22:43:19
45211,0.836,1,22:43:19
45212,0.796,1,22:43:20
45213,0.746,1,22:43:21
45214,0.706,1,22:43:22
45215,0.688,1,22:43:22
45216,0.68,1,22:43:23
45217,0.671,1,22:43:24
45218,0.674,1,22:43:24
45219,0.679,1,22:43:25
45220,0.722,1,22:43:26
45221,0.777,1,22:43:27
45222,0.804,1,22:43:27
45223,0.823,1,22:43:28
45224,0.811,1,22:43:29
45225,0.797,1,22:43:30
45226,0.783,1,22:43:31
45227,0.766,1,22:43:31
45228,0.758,1,22:43:32
45229,0.742,1,22:43:33
45230,0.781,1,22:43:41
45231,0.749,1,22:43:42
45232,0.75,1,22:43:42
45233,0.756,1,22:43:43
45234,0.768,1,22:43:44
45235,0.784,1,22:43:45
45236,0.799,1,22:43:45
45237,0.791,1,22:43:46
45238,0.785,1,22:43:47
45239,1.505,1,22:43:48
45240,0.731,1,22:43:49
45241,0.725,1,22:43:50
45242,0.698,1,22:43:51
45243,0.695,1,22:43:51
45244,0.696,1,22:43:52
45245,0.729,1,22:43:53
45246,0.81,1,22:43:54
45247,0.796,1,22:43:54
45248,0.842,1,22:43:55
45249,0.873,1,22:43:56
45250,0.898,1,22:43:57
45251,0.903,1,22:43:58
45252,0.879,1,22:43:59
45253,0.823,1,22:44:00
45254,0.792,1,22:44:00
45255,0.783,1,22:44:01
45256,0.782,1,22:44:02
45257,0.798,1,22:44:03
45258,0.814,1,22:44:04
45259,0.791,1,22:44:04
45260,0.777,1,22:44:05
45261,0.768,1,22:44:06
45262,0.749,1,22:44:14
45263,0.747,1,22:44:14
45264,0.751,1,22:44:15
45265,0.73,1,22:44:16
45266,0.718,1,22:44:17
45267,0.695,1,22:44:17
45268,0.693,1,22:44:18
45269,0.7,1,22:44:19
45270,0.73,1,22:44:19
45271,0.761,1,22:44:20
45272,0.768,1,22:44:21
45273,0.743,1,22:44:22
45274,0.744,1,22:44:23
45275,0.749,1,22:44:23
45276,0.785,1,22:44:24
45277,0.818,1,22:44:25
45278,0.843,1,22:44:26
45279,0.829,1,22:44:27
45280,0.811,1,22:44:27
45281,0.755,1,22:44:28
45282,0.746,1,22:44:29
45283,0.746,1,22:44:30
45284,0.756,1,22:44:30
45285,0.781,1,22:44:31
45286,0.774,1,22:44:32
45287,0.759,1,22:44:33
45288,0.756,1,22:44:33
45289,0.779,1,22:44:34
45290,0.799,1,22:44:35
45291,0.795,1,22:44:36
45292,0.799,1,22:44:37
45293,0.783,1,22:44:37
45294,0.784,1,22:44:38
45295,0.778,1,22:44:39
45296,0.854,1,22:44:47
45297,0.851,1,22:44:48
45298,0.854,1,22:44:49
45299,0.843,1,22:44:49
45300,0.881,1,22:44:50
45301,0.905,1,22:44:51
45302,0.911,1,22:44:52
45303,0.91,1,22:44:53
45304,0.886,1,22:44:54
45305,0.86,1,22:44:55
45306,0.82,1,22:44:56
45307,0.808,1,22:44:56
45308,0.784,1,22:44:57
45309,0.822,1,22:44:58
45310,0.83,1,22:44:59
45311,0.854,1,22:45:00
45312,0.845,1,22:45:01
45313,0.849,1,22:45:01
45314,0.84,1,22:45:02
45315,0.827,1,22:45:03
45316,0.789,1,22:45:04
45317,0.765,1,22:45:05
45318,0.763,1,22:45:05
45319,0.765,1,22:45:06
45320,0.763,1,22:45:07
45321,0.762,1,22:45:08
45322,0.773,1,22:45:08
45323,0.791,1,22:45:09
45324,0.803,1,22:45:10
45325,0.816,1,22:45:11
45326,0.809,1,22:45:12
45327,0.816,1,22:45:12
45328,0.797,1,22:45:20
45329,0.896,1,22:45:21
45330,0.861,1,22:45:22
45331,0.896,1,22:45:23
45332,0.898,1,22:45:24
45333,0.898,1,22:45:24
45334,0.883,1,22:45:25
45335,0.866,1,22:45:26
45336,0.837,1,22:45:27
45337,0.805,1,22:45:28
45338,0.742,1,22:45:29
45339,0.745,1,22:45:29
45340,0.747,1,22:45:30
45341,0.769,1,22:45:31
45342,0.808,1,22:45:32
45343,0.841,1,22:45:33
45344,0.854,1,22:45:33
45345,0.841,1,22:45:34
45346,0.825,1,22:45:35
45347,0.788,1,22:45:36
45348,0.775,1,22:45:37
45349,0.775,1,22:45:37
45350,0.787,1,22:45:38
45351,0.8,1,22:45:39
45352,0.807,1,22:45:40
45353,0.81,1,22:45:41
45354,0.789,1,22:45:41
45355,0.792,1,22:45:42
45356,0.807,1,22:45:43
45357,0.805,1,22:45:44
45358,0.792,1,22:45:45
45359,0.788,1,22:45:45
45360,0.734,1,22:45:53
45361,0.738,1,22:45:54
45362,0.76,1,22:45:55
45363,0.802,1,22:45:56
45364,0.787,1,22:45:56
45365,0.787,1,22:45:57
45366,0.794,1,22:45:58
45367,0.809,1,22:45:59
45368,0.808,1,22:46:00
45369,0.805,1,22:46:00
45370,0.792,1,22:46:01
45371,0.759,1,22:46:02
45372,0.729,1,22:46:03
45373,0.734,1,22:46:03
45374,0.744,1,22:46:04
45375,0.789,1,22:46:05
45376,0.848,1,22:46:06
45377,0.882,1,22:46:07
45378,0.861,1,22:46:07
45379,0.829,1,22:46:08
45380,0.813,1,22:46:09
45381,0.809,1,22:46:10
45382,0.808,1,22:46:11
45383,0.82,1,22:46:12
45384,0.839,1,22:46:12
45385,0.842,1,22:46:13
45386,0.821,1,22:46:14
45387,0.804,1,22:46:15
45388,0.778,1,22:46:16
45389,0.766,1,22:46:16
45390,0.743,1,22:46:17
45391,0.717,1,22:46:18
45392,0.784,1,22:46:26
45393,0.738,1,22:46:26
45394,0.728,1,22:46:27
45395,0.714,1,22:46:28
45396,0.729,1,22:46:29
45397,0.753,1,22:46:29
45398,0.766,1,22:46:30
45399,0.771,1,22:46:31
45400,0.737,1,22:46:32
45401,0.7,1,22:46:32
45402,0.695,1,22:46:33
45403,0.707,1,22:46:34
45404,0.762,1,22:46:34
45405,0.854,1,22:46:35
45406,0.916,1,22:46:36
45407,0.929,1,22:46:37
45408,0.911,1,22:46:38
45409,0.89,1,22:46:39
45410,0.858,1,22:46:40
45411,0.83,1,22:46:41
45412,0.798,1,22:46:41
45413,0.775,1,22:46:42
45414,0.758,1,22:46:43
45415,0.737,1,22:46:44
45416,0.733,1,22:46:44
45417,0.716,1,22:46:45
45418,0.724,1,22:46:46
45419,0.738,1,22:46:47
45420,0.79,1,22:46:47
45421,0.793,1,22:46:48
45422,0.806,1,22:46:49
45423,0.805,1,22:46:50
45424,0.823,1,22:46:51
45425,0.843,1,22:46:51
45426,0.84,1,22:46:59
45427,0.816,1,22:47:00
45428,0.817,1,22:47:01
45429,0.807,1,22:47:02
45430,0.851,1,22:47:02
45431,0.881,1,22:47:03
45432,0.876,1,22:47:04
45433,0.852,1,22:47:05
45434,0.862,1,22:47:06
45435,0.845,1,22:47:07
45436,0.775,1,22:47:07
