,ibi_s,day,time
37332,0.933,1,20:46:35
37333,0.973,1,20:46:36
37334,0.985,1,20:46:37
37335,0.977,1,20:46:38
37336,0.97,1,20:46:39
37337,0.944,1,20:46:40
37338,0.923,1,20:46:41
37339,0.871,1,20:46:42
37340,0.894,1,20:46:43
37341,0.867,1,20:46:43
37342,0.879,1,20:46:44
37343,0.877,1,20:46:45
37344,0.861,1,20:46:46
37345,0.958,1,20:46:54
37346,0.925,1,20:46:55
37347,0.97,1,20:46:56
37348,0.978,1,20:46:57
37349,0.933,1,20:46:58
37350,0.89,1,20:46:59
37351,0.887,1,20:46:59
37352,0.883,1,20:47:00
37353,0.865,1,20:47:01
37354,0.854,1,20:47:02
37355,0.877,1,20:47:03
37356,0.854,1,20:47:04
37357,0.828,1,20:47:05
37358,0.824,1,20:47:05
37359,0.872,1,20:47:06
37360,0.942,1,20:47:07
37361,1.053,1,20:47:08
37362,0.965,1,20:47:09
37363,1.077,1,20:47:10
37364,0.919,1,20:47:11
37365,1.011,1,20:47:12
37366,0.963,1,20:47:13
37367,0.875,1,20:47:14
37368,0.922,1,20:47:15
37369,0.908,1,20:47:16
37370,0.888,1,20:47:17
37371,0.914,1,20:47:18
37372,0.937,1,20:47:19
37373,0.881,1,20:47:37
37374,0.997,1,20:47:38
37375,0.989,1,20:47:39
37376,0.948,1,20:47:39
37377,0.979,1,20:47:40
37378,0.979,1,20:47:41
37379,0.937,1,20:47:42
37380,0.971,1,20:47:43
37381,0.969,1,20:47:44
37382,0.907,1,20:47:45
37383,0.94,1,20:47:46
37384,0.933,1,20:47:47
37385,0.881,1,20:47:48
37386,0.829,1,20:47:49
37387,0.915,1,20:47:50
37388,0.906,1,20:47:51
37389,0.939,1,20:47:52
37390,0.972,1,20:47:53
37391,0.959,1,20:47:53
37392,0.961,1,20:47:54
37393,0.956,1,20:47:55
37394,0.87,1,20:47:56
37395,0.909,1,20:47:57
37396,0.866,1,20:47:58
37397,0.875,1,20:47:59
37398,0.849,1,20:48:00
37399,0.853,1,20:48:01
37400,0.813,1,20:48:01
37401,0.829,1,20:48:02
37402,0.871,1,20:48:10
37403,0.883,1,20:48:10
37404,0.882,1,20:48:11
37405,0.895,1,20:48:12
37406,0.889,1,20:48:13
37407,0.854,1,20:48:14
37408,0.879,1,20:48:15
37409,0.865,1,20:48:16
37410,0.865,1,20:48:17
37411,0.89,1,20:48:17
37412,0.904,1,20:48:18
37413,1.026,1,20:48:19
37414,1.015,1,20:48:20
37415,1.058,1,20:48:21
37416,1.1219999999999999,1,20:48:23
37417,1.077,1,20:48:24
37418,1.077,1,20:48:25
37419,1.024,1,20:48:26
37420,1.024,1,20:48:27
37421,0.94,1,20:48:28
37422,0.938,1,20:48:29
37423,0.904,1,20:48:30
37424,0.873,1,20:48:30
37425,0.875,1,20:48:31
37426,0.866,1,20:48:32
37427,0.838,1,20:48:33
37428,0.881,1,20:48:34
37429,0.893,1,20:48:35
37430,0.79,1,20:48:43
37431,0.763,1,20:48:44
37432,0.76,1,20:48:44
37433,0.773,1,20:48:45
37434,0.79,1,20:48:46
37435,0.826,1,20:48:47
37436,0.879,1,20:48:48
37437,0.887,1,20:48:49
37438,0.875,1,20:48:49
37439,0.886,1,20:48:50
37440,0.894,1,20:48:51
37441,0.858,1,20:48:52
37442,0.872,1,20:48:53
37443,0.862,1,20:48:54
37444,0.84,1,20:48:55
37445,0.848,1,20:48:56
37446,0.841,1,20:48:56
37447,0.848,1,20:48:57
37448,0.87,1,20:48:58
37449,0.894,1,20:48:59
37450,0.906,1,20:49:00
37451,0.991,1,20:49:01
37452,1.033,1,20:49:02
37453,0.99,1,20:49:03
37454,1.069,1,20:49:04
37455,1.049,1,20:49:05
37456,1.061,1,20:49:06
37457,1.0,1,20:49:07
37458,0.998,1,20:49:08
37459,0.841,1,20:49:16
37460,0.86,1,20:49:17
37461,0.874,1,20:49:18
37462,0.889,1,20:49:19
37463,0.89,1,20:49:19
37464,0.927,1,20:49:20
37465,0.949,1,20:49:21
37466,0.913,1,20:49:22
37467,0.964,1,20:49:23
37468,0.962,1,20:49:24
37469,0.967,1,20:49:25
37470,0.979,1,20:49:26
37471,0.964,1,20:49:27
37472,0.955,1,20:49:28
37473,0.94,1,20:49:29
37474,0.909,1,20:49:30
37475,0.918,1,20:49:31
37476,0.915,1,20:49:32
37477,0.871,1,20:49:33
37478,0.895,1,20:49:34
37479,0.911,1,20:49:34
37480,0.863,1,20:49:35
37481,0.916,1,20:49:36
37482,0.921,1,20:49:37
37483,0.893,1,20:49:38
37484,0.958,1,20:49:39
37485,0.94,1,20:49:40
37486,0.948,1,20:49:41
37487,0.888,1,20:49:49
37488,0.871,1,20:49:50
37489,0.898,1,20:49:51
37490,0.905,1,20:49:52
37491,0.896,1,20:49:53
37492,0.934,1,20:49:54
37493,0.92,1,20:49:55
37494,0.945,1,20:49:56
37495,0.945,1,20:49:56
37496,0.89,1,20:49:57
37497,0.915,1,20:49:58
37498,0.909,1,20:49:59
37499,0.878,1,20:50:00
37500,0.904,1,20:50:01
37501,0.913,1,20:50:02
37502,0.887,1,20:50:03
37503,0.908,1,20:50:04
37504,0.899,1,20:50:05
37505,0.908,1,20:50:05
37506,0.864,1,20:50:06
37507,0.962,1,20:50:07
37508,0.94,1,20:50:08
37509,0.911,1,20:50:09
37510,1.046,1,20:50:10
37511,1.004,1,20:50:11
37512,0.924,1,20:50:12
37513,1.058,1,20:50:13
37514,0.944,1,20:50:14
37515,0.942,1,20:50:22
37516,0.952,1,20:50:23
37517,0.975,1,20:50:24
37518,0.97,1,20:50:25
37519,0.921,1,20:50:26
37520,0.961,1,20:50:27
37521,0.905,1,20:50:28
37522,0.945,1,20:50:29
37523,0.928,1,20:50:30
37524,0.879,1,20:50:31
37525,0.907,1,20:50:32
37526,0.904,1,20:50:32
37527,0.889,1,20:50:33
37528,0.919,1,20:50:34
37529,0.938,1,20:50:35
37530,0.924,1,20:50:36
37531,0.959,1,20:50:37
37532,0.956,1,20:50:38
37533,0.932,1,20:50:39
37534,0.941,1,20:50:40
37535,0.909,1,20:50:41
37536,0.893,1,20:50:42
37537,0.877,1,20:50:43
37538,0.854,1,20:50:43
37539,0.855,1,20:50:44
37540,0.879,1,20:50:45
37541,0.904,1,20:50:46
37542,0.881,1,20:50:47
37543,0.869,1,20:50:55
37544,0.896,1,20:50:56
37545,0.874,1,20:50:57
37546,0.901,1,20:50:57
37547,0.875,1,20:50:58
37548,0.883,1,20:50:59
37549,0.852,1,20:51:00
37550,0.84,1,20:51:01
37551,0.832,1,20:51:02
37552,0.795,1,20:51:03
37553,0.814,1,20:51:03
37554,0.808,1,20:51:04
37555,0.779,1,20:51:05
37556,0.789,1,20:51:06
37557,0.795,1,20:51:07
37558,0.762,1,20:51:07
37559,0.76,1,20:51:08
37560,0.775,1,20:51:09
37561,0.895,1,20:51:10
37562,0.922,1,20:51:11
37563,0.994,1,20:51:12
37564,1.034,1,20:51:13
37565,1.042,1,20:51:14
37566,1.04,1,20:51:15
37567,0.989,1,20:51:16
37568,1.072,1,20:51:17
37569,0.925,1,20:51:18
37570,0.988,1,20:51:19
37571,0.972,1,20:51:20
37572,0.995,1,20:51:28
37573,0.899,1,20:51:29
37574,1.015,1,20:51:30
37575,0.883,1,20:51:31
37576,1.015,1,20:51:32
37577,0.909,1,20:51:33
37578,1.0,1,20:51:34
37579,0.896,1,20:51:35
37580,1.01,1,20:51:36
37581,0.841,1,20:51:36
37582,0.888,1,20:51:37
37583,0.91,1,20:51:38
37584,0.905,1,20:51:39
37585,0.878,1,20:51:40
37586,0.858,1,20:51:41
37587,0.847,1,20:51:42
37588,0.878,1,20:51:43
37589,0.901,1,20:51:43
37590,0.953,1,20:51:44
37591,0.976,1,20:51:45
37592,0.951,1,20:51:46
37593,0.987,1,20:51:47
37594,0.984,1,20:51:48
37595,0.937,1,20:51:49
37596,0.963,1,20:51:50
37597,0.964,1,20:51:51
37598,0.921,1,20:51:52
37599,0.956,1,20:51:53
37600,0.881,1,20:52:01
37601,1.086,1,20:52:02
37602,0.95,1,20:52:03
37603,1.09,1,20:52:04
37604,1.039,1,20:52:05
37605,0.898,1,20:52:06
37606,1.051,1,20:52:07
37607,0.922,1,20:52:08
37608,0.936,1,20:52:09
37609,0.966,1,20:52:10
37610,0.936,1,20:52:11
37611,0.939,1,20:52:12
37612,0.949,1,20:52:13
37613,0.914,1,20:52:14
37614,0.955,1,20:52:14
37615,0.959,1,20:52:15
37616,0.91,1,20:52:16
37617,0.959,1,20:52:17
37618,1.005,1,20:52:18
37619,0.85,1,20:52:19
37620,1.025,1,20:52:20
37621,0.921,1,20:52:21
37622,1.012,1,20:52:22
37623,1.026,1,20:52:23
37624,0.949,1,20:52:24
37625,1.112,1,20:52:25
37626,1.057,1,20:52:26
37627,1.059,1,20:52:34
37628,0.886,1,20:52:35
37629,1.059,1,20:52:36
37630,0.956,1,20:52:37
37631,0.961,1,20:52:38
37632,1.065,1,20:52:39
37633,0.94,1,20:52:40
37634,1.061,1,20:52:41
37635,0.965,1,20:52:42
37636,0.93,1,20:52:43
37637,0.928,1,20:52:44
37638,0.908,1,20:52:45
37639,0.927,1,20:52:46
37640,0.895,1,20:52:47
37641,0.876,1,20:52:48
37642,0.908,1,20:52:48
37643,0.887,1,20:52:49
37644,0.861,1,20:52:50
37645,0.89,1,20:52:51
37646,0.885,1,20:52:52
37647,0.825,1,20:52:53
37648,0.932,1,20:52:54
37649,0.825,1,20:52:55
37650,0.854,1,20:52:55
37651,0.856,1,20:52:56
37652,0.877,1,20:52:57
37653,0.857,1,20:52:58
37654,0.851,1,20:52:59
37655,0.948,1,20:53:07
37656,0.948,1,20:53:08
37657,0.914,1,20:53:09
37658,0.89,1,20:53:10
37659,1.039,1,20:53:11
37660,0.992,1,20:53:12
37661,1.009,1,20:53:13
37662,1.016,1,20:53:14
37663,1.01,1,20:53:15
37664,0.909,1,20:53:16
37665,0.978,1,20:53:17
37666,0.961,1,20:53:18
37667,0.905,1,20:53:19
37668,0.931,1,20:53:20
37669,0.924,1,20:53:21
37670,0.876,1,20:53:21
37671,0.931,1,20:53:22
37672,0.982,1,20:53:23
37673,0.836,1,20:53:24
37674,1.007,1,20:53:25
37675,0.968,1,20:53:26
37676,0.903,1,20:53:27
37677,1.063,1,20:53:28
37678,0.915,1,20:53:29
37679,1.068,1,20:53:30
37680,1.006,1,20:53:31
37681,0.888,1,20:53:32
37682,0.858,1,20:53:40
37683,0.909,1,20:53:41
37684,0.896,1,20:53:42
37685,0.89,1,20:53:43
37686,0.893,1,20:53:44
37687,0.868,1,20:53:45
37688,0.864,1,20:53:46
37689,0.881,1,20:53:46
37690,0.868,1,20:53:47
37691,0.837,1,20:53:48
37692,0.878,1,20:53:49
37693,0.889,1,20:53:50
37694,0.896,1,20:53:51
37695,0.865,1,20:53:52
37696,0.979,1,20:53:53
37697,0.889,1,20:53:54
37698,0.879,1,20:53:54
37699,0.981,1,20:53:55
37700,0.872,1,20:53:56
37701,0.857,1,20:53:57
37702,0.961,1,20:53:58
37703,0.857,1,20:53:59
37704,0.891,1,20:54:00
37705,0.964,1,20:54:01
37706,0.848,1,20:54:02
37707,0.84,1,20:54:03
37708,0.89,1,20:54:03
37709,0.882,1,20:54:04
37710,0.851,1,20:54:05
37711,0.91,1,20:54:13
37712,0.996,1,20:54:14
37713,0.894,1,20:54:15
37714,0.914,1,20:54:16
37715,0.938,1,20:54:17
37716,0.925,1,20:54:18
37717,0.851,1,20:54:19
37718,0.897,1,20:54:20
37719,0.892,1,20:54:21
37720,0.852,1,20:54:22
37721,0.873,1,20:54:22
37722,0.869,1,20:54:23
37723,0.855,1,20:54:24
37724,0.872,1,20:54:25
37725,0.872,1,20:54:26
37726,0.879,1,20:54:27
37727,0.871,1,20:54:28
37728,0.95,1,20:54:29
37729,0.851,1,20:54:29
37730,0.886,1,20:54:30
37731,0.976,1,20:54:31
37732,0.864,1,20:54:32
37733,0.976,1,20:54:33
37734,0.884,1,20:54:34
37735,0.984,1,20:54:35
37736,0.877,1,20:54:36
37737,0.989,1,20:54:37
37738,0.857,1,20:54:38
37739,0.955,1,20:54:46
37740,0.885,1,20:54:47
37741,0.929,1,20:54:48
37742,0.87,1,20:54:48
37743,0.913,1,20:54:49
37744,0.908,1,20:54:50
37745,0.884,1,20:54:51
37746,0.872,1,20:54:52
37747,0.868,1,20:54:53
37748,0.859,1,20:54:54
37749,0.818,1,20:54:55
37750,0.845,1,20:54:55
37751,0.836,1,20:54:56
37752,0.815,1,20:54:57
37753,0.858,1,20:54:58
37754,0.91,1,20:54:59
37755,0.964,1,20:55:00
37756,1.039,1,20:55:01
37757,1.082,1,20:55:02
37758,0.972,1,20:55:03
37759,1.036,1,20:55:04
37760,0.908,1,20:55:05
37761,1.038,1,20:55:06
37762,0.945,1,20:55:07
37763,0.937,1,20:55:08
37764,0.944,1,20:55:09
37765,0.933,1,20:55:10
37766,0.923,1,20:55:11
37767,0.864,1,20:55:11
37768,0.992,1,20:55:19
37769,1.001,1,20:55:20
37770,0.967,1,20:55:21
37771,0.978,1,20:55:22
37772,0.935,1,20:55:23
37773,0.957,1,20:55:24
37774,0.93,1,20:55:25
37775,0.896,1,20:55:26
37776,0.927,1,20:55:27
37777,0.931,1,20:55:28
37778,0.938,1,20:55:28
37779,0.969,1,20:55:29
37780,0.982,1,20:55:30
37781,0.967,1,20:55:31
37782,0.959,1,20:55:32
37783,0.904,1,20:55:33
37784,0.917,1,20:55:34
37785,0.92,1,20:55:35
37786,0.871,1,20:55:36
37787,0.91,1,20:55:37
37788,0.895,1,20:55:38
37789,0.852,1,20:55:39
37790,0.894,1,20:55:40
37791,0.857,1,20:55:40
37792,0.832,1,20:55:41
37793,0.815,1,20:55:42
37794,0.813,1,20:55:43
37795,0.864,1,20:55:44
37796,0.856,1,20:55:52
37797,0.858,1,20:55:53
37798,0.799,1,20:55:54
37799,0.799,1,20:55:54
37800,0.813,1,20:55:55
37801,0.852,1,20:55:56
37802,0.857,1,20:55:57
37803,0.961,1,20:55:58
37804,1.021,1,20:55:59
37805,0.919,1,20:56:00
37806,0.998,1,20:56:01
37807,0.946,1,20:56:02
37808,0.967,1,20:56:03
37809,0.888,1,20:56:04
37810,0.858,1,20:56:04
37811,0.83,1,20:56:05
37812,0.789,1,20:56:06
37813,0.83,1,20:56:07
37814,0.815,1,20:56:08
37815,0.82,1,20:56:09
37816,0.824,1,20:56:09
37817,0.826,1,20:56:10
37818,0.836,1,20:56:11
37819,0.842,1,20:56:12
37820,0.834,1,20:56:13
37821,0.835,1,20:56:14
37822,0.796,1,20:56:14
37823,0.842,1,20:56:15
37824,0.837,1,20:56:16
37825,0.862,1,20:56:17
37826,1.019,1,20:56:25
37827,1.021,1,20:56:26
37828,0.999,1,20:56:27
37829,0.9,1,20:56:28
37830,0.964,1,20:56:29
37831,0.939,1,20:56:30
37832,0.857,1,20:56:30
37833,0.896,1,20:56:31
37834,0.907,1,20:56:32
37835,0.928,1,20:56:33
37836,0.929,1,20:56:34
37837,1.026,1,20:56:35
37838,0.976,1,20:56:36
37839,0.907,1,20:56:37
37840,0.916,1,20:56:38
37841,0.869,1,20:56:39
37842,0.791,1,20:56:40
37843,0.803,1,20:56:40
37844,0.76,1,20:56:41
37845,0.739,1,20:56:42
37846,0.71,1,20:56:43
37847,0.712,1,20:56:43
37848,0.686,1,20:56:44
37849,0.677,1,20:56:45
37850,0.676,1,20:56:45
37851,0.668,1,20:56:46
37852,0.659,1,20:56:47
37853,0.674,1,20:56:47
37854,0.669,1,20:56:48
37855,0.671,1,20:56:49
37856,0.667,1,20:56:49
37857,0.695,1,20:56:50
37858,0.933,1,20:56:58
37859,0.897,1,20:56:59
37860,0.838,1,20:57:00
37861,0.857,1,20:57:01
37862,0.813,1,20:57:02
37863,0.79,1,20:57:02
37864,0.778,1,20:57:03
37865,0.771,1,20:57:04
37866,0.739,1,20:57:05
37867,0.713,1,20:57:05
37868,0.704,1,20:57:06
37869,0.726,1,20:57:07
37870,0.695,1,20:57:08
37871,0.731,1,20:57:08
37872,0.702,1,20:57:09
37873,0.703,1,20:57:10
37874,0.687,1,20:57:10
37875,0.684,1,20:57:11
37876,0.689,1,20:57:12
37877,0.696,1,20:57:12
37878,0.687,1,20:57:13
37879,0.703,1,20:57:14
37880,0.693,1,20:57:15
37881,0.699,1,20:57:15
37882,0.697,1,20:57:16
37883,0.694,1,20:57:17
37884,0.706,1,20:57:17
37885,0.703,1,20:57:18
37886,0.689,1,20:57:19
37887,0.687,1,20:57:19
37888,0.697,1,20:57:20
37889,0.69,1,20:57:21
37890,0.703,1,20:57:22
37891,0.704,1,20:57:22
37892,0.739,1,20:57:23
37893,0.738,1,20:57:31
37894,0.728,1,20:57:32
37895,0.762,1,20:57:32
37896,0.763,1,20:57:33
37897,0.744,1,20:57:34
37898,0.781,1,20:57:35
37899,0.78,1,20:57:35
37900,0.752,1,20:57:36
37901,0.778,1,20:57:37
37902,0.753,1,20:57:38
37903,0.735,1,20:57:38
37904,0.746,1,20:57:39
37905,0.742,1,20:57:40
37906,0.734,1,20:57:41
37907,0.728,1,20:57:41
37908,0.731,1,20:57:42
37909,0.735,1,20:57:43
37910,0.721,1,20:57:44
37911,0.74,1,20:57:44
37912,0.734,1,20:57:45
37913,0.715,1,20:57:46
37914,0.739,1,20:57:46
37915,0.729,1,20:57:47
37916,0.72,1,20:57:48
37917,0.73,1,20:57:49
37918,0.728,1,20:57:49
37919,0.709,1,20:57:50
37920,0.733,1,20:57:51
37921,0.724,1,20:57:52
37922,0.725,1,20:57:52
37923,0.701,1,20:57:53
37924,0.735,1,20:57:54
37925,0.755,1,20:57:54
37926,0.79,1,20:57:55
37927,0.818,1,20:57:56
37928,0.837,1,20:58:04
37929,0.82,1,20:58:04
37930,0.794,1,20:58:05
37931,0.783,1,20:58:06
37932,0.775,1,20:58:07
37933,0.765,1,20:58:08
37934,0.799,1,20:58:08
37935,0.865,1,20:58:09
37936,0.961,1,20:58:10
37937,1.016,1,20:58:11
37938,0.996,1,20:58:12
37939,0.989,1,20:58:13
37940,0.938,1,20:58:14
37941,0.928,1,20:58:15
37942,0.908,1,20:58:16
37943,0.899,1,20:58:17
37944,0.868,1,20:58:18
37945,0.815,1,20:58:19
37946,0.828,1,20:58:19
37947,0.821,1,20:58:20
37948,0.8,1,20:58:21
37949,0.797,1,20:58:22
37950,0.771,1,20:58:23
37951,0.799,1,20:58:23
37952,0.808,1,20:58:24
37953,0.922,1,20:58:25
37954,0.982,1,20:58:26
37955,1.062,1,20:58:27
37956,1.056,1,20:58:28
37957,1.102,1,20:58:29
37958,0.845,1,20:58:37
37959,0.887,1,20:58:38
37960,0.881,1,20:58:38
37961,0.933,1,20:58:39
37962,0.876,1,20:58:40
37963,0.944,1,20:58:41
37964,0.979,1,20:58:42
37965,0.915,1,20:58:43
37966,0.979,1,20:58:44
37967,1.025,1,20:58:45
37968,0.979,1,20:58:46
37969,1.083,1,20:58:47
37970,1.015,1,20:58:48
37971,0.981,1,20:58:49
37972,1.069,1,20:58:50
37973,1.025,1,20:58:51
37974,0.97,1,20:58:52
37975,1.029,1,20:58:53
37976,1.036,1,20:58:54
37977,0.961,1,20:58:55
37978,0.946,1,20:58:56
37979,0.968,1,20:58:57
37980,0.941,1,20:58:58
37981,1.016,1,20:58:59
37982,1.016,1,20:59:00
37983,0.935,1,20:59:01
37984,0.987,1,20:59:02
37985,1.049,1,20:59:10
37986,1.021,1,20:59:11
37987,1.077,1,20:59:12
37988,1.054,1,20:59:13
37989,0.993,1,20:59:14
37990,1.048,1,20:59:15
37991,1.032,1,20:59:16
37992,0.977,1,20:59:17
37993,1.029,1,20:59:18
37994,1.009,1,20:59:19
37995,0.965,1,20:59:20
37996,1.016,1,20:59:21
37997,0.993,1,20:59:22
37998,0.991,1,20:59:23
37999,1.018,1,20:59:24
38000,0.984,1,20:59:25
38001,1.02,1,20:59:26
38002,1.017,1,20:59:27
38003,0.944,1,20:59:28
38004,1.001,1,20:59:29
38005,0.955,1,20:59:30
38006,0.953,1,20:59:31
38007,0.994,1,20:59:32
38008,0.915,1,20:59:33
38009,1.011,1,20:59:34
38010,1.012,1,20:59:35
38011,0.886,1,20:59:43
38012,0.943,1,20:59:44
38013,0.895,1,20:59:45
38014,0.886,1,20:59:45
38015,0.936,1,20:59:46
38016,0.933,1,20:59:47
38017,0.997,1,20:59:48
38018,1.09,1,20:59:49
38019,0.906,1,20:59:50
38020,1.115,1,20:59:51
38021,0.938,1,20:59:52
38022,1.044,1,20:59:53
38023,1.059,1,20:59:54
38024,0.965,1,20:59:55
38025,1.02,1,20:59:56
38026,1.01,1,20:59:57
38027,0.931,1,20:59:58
38028,0.973,1,20:59:59
38029,0.946,1,21:00:00
38030,0.924,1,21:00:01
38031,0.964,1,21:00:02
38032,0.922,1,21:00:03
38033,1.049,1,21:00:04
38034,0.936,1,21:00:05
38035,0.98,1,21:00:06
38036,1.081,1,21:00:07
38037,0.91,1,21:00:08
38038,1.071,1,21:00:16
38039,0.974,1,21:00:17
38040,0.978,1,21:00:18
38041,1.086,1,21:00:19
38042,0.89,1,21:00:20
38043,1.078,1,21:00:21
38044,0.889,1,21:00:22
38045,1.004,1,21:00:23
38046,0.939,1,21:00:24
38047,0.985,1,21:00:25
38048,0.969,1,21:00:26
38049,0.881,1,21:00:26
38050,0.942,1,21:00:27
38051,0.926,1,21:00:28
38052,0.909,1,21:00:29
38053,0.968,1,21:00:30
38054,0.906,1,21:00:31
38055,1.03,1,21:00:32
38056,0.901,1,21:00:33
38057,1.038,1,21:00:34
38058,0.929,1,21:00:35
38059,0.91,1,21:00:36
38060,1.029,1,21:00:37
38061,0.873,1,21:00:38
38062,1.032,1,21:00:39
38063,0.883,1,21:00:40
38064,0.972,1,21:00:41
38065,1.015,1,21:00:49
38066,0.916,1,21:00:50
38067,0.984,1,21:00:51
38068,0.963,1,21:00:52
38069,0.9,1,21:00:53
38070,0.955,1,21:00:54
38071,0.941,1,21:00:55
38072,0.93,1,21:00:56
38073,1.027,1,21:00:57
38074,0.866,1,21:00:57
38075,1.034,1,21:00:58
38076,0.916,1,21:00:59
38077,0.932,1,21:01:00
38078,0.979,1,21:01:01
38079,0.923,1,21:01:02
38080,0.979,1,21:01:03
38081,0.96,1,21:01:04
38082,0.927,1,21:01:05
38083,0.99,1,21:01:06
38084,0.946,1,21:01:07
38085,1.085,1,21:01:08
38086,0.995,1,21:01:09
38087,0.955,1,21:01:10
38088,1.076,1,21:01:11
38089,0.948,1,21:01:12
38090,0.973,1,21:01:13
38091,0.995,1,21:01:14
38092,0.892,1,21:01:22
38093,0.861,1,21:01:23
38094,0.927,1,21:01:24
38095,0.902,1,21:01:25
38096,0.93,1,21:01:26
38097,0.996,1,21:01:27
38098,0.839,1,21:01:28
38099,0.992,1,21:01:29
38100,0.878,1,21:01:30
38101,0.895,1,21:01:30
38102,0.933,1,21:01:31
38103,0.917,1,21:01:32
38104,0.844,1,21:01:33
38105,0.905,1,21:01:34
38106,0.89,1,21:01:35
38107,0.831,1,21:01:36
38108,0.898,1,21:01:37
38109,0.884,1,21:01:38
38110,0.847,1,21:01:38
38111,0.967,1,21:01:39
38112,0.855,1,21:01:40
38113,0.873,1,21:01:41
38114,0.971,1,21:01:42
38115,0.85,1,21:01:43
38116,0.897,1,21:01:44
38117,0.982,1,21:01:45
38118,0.859,1,21:01:46
38119,0.981,1,21:01:47
38120,0.863,1,21:01:47
38121,0.926,1,21:01:55
38122,0.921,1,21:01:56
38123,1.011,1,21:01:57
38124,0.898,1,21:01:58
38125,0.866,1,21:01:58
38126,0.93,1,21:01:59
38127,0.901,1,21:02:00
38128,0.861,1,21:02:01
38129,0.909,1,21:02:02
38130,0.883,1,21:02:03
38131,0.904,1,21:02:04
38132,0.906,1,21:02:05
38133,0.86,1,21:02:06
38134,0.981,1,21:02:07
38135,0.866,1,21:02:07
38136,0.861,1,21:02:08
38137,0.992,1,21:02:09
38138,0.889,1,21:02:10
38139,0.908,1,21:02:11
38140,1.006,1,21:02:12
38141,0.876,1,21:02:13
38142,1.01,1,21:02:14
38143,0.9,1,21:02:15
38144,0.883,1,21:02:16
38145,0.927,1,21:02:17
38146,0.89,1,21:02:18
38147,0.918,1,21:02:18
38148,0.902,1,21:02:19
38149,0.851,1,21:02:20
38150,0.95,1,21:02:28
38151,0.821,1,21:02:29
38152,0.896,1,21:02:30
38153,0.965,1,21:02:31
38154,0.84,1,21:02:32
38155,0.987,1,21:02:33
38156,0.882,1,21:02:34
38157,0.886,1,21:02:35
38158,0.993,1,21:02:36
38159,0.866,1,21:02:36
38160,0.895,1,21:02:37
38161,0.901,1,21:02:38
38162,0.851,1,21:02:39
38163,0.887,1,21:02:40
38164,0.87,1,21:02:41
38165,0.816,1,21:02:42
38166,0.844,1,21:02:43
38167,0.821,1,21:02:43
38168,0.798,1,21:02:44
38169,0.853,1,21:02:45
38170,0.895,1,21:02:46
38171,0.928,1,21:02:47
38172,1.019,1,21:02:48
38173,0.962,1,21:02:49
38174,1.016,1,21:02:50
38175,1.002,1,21:02:51
38176,0.886,1,21:02:52
38177,1.012,1,21:02:53
38178,1.045,1,21:03:01
38179,1.062,1,21:03:02
38180,0.939,1,21:03:03
38181,1.101,1,21:03:04
38182,0.984,1,21:03:05
38183,1.068,1,21:03:06
38184,0.89,1,21:03:07
38185,0.983,1,21:03:08
38186,0.964,1,21:03:09
38187,0.944,1,21:03:10
38188,0.932,1,21:03:11
38189,0.847,1,21:03:12
38190,0.92,1,21:03:13
38191,0.919,1,21:03:14
38192,0.907,1,21:03:15
38193,0.932,1,21:03:16
38194,0.99,1,21:03:16
38195,0.901,1,21:03:17
38196,0.884,1,21:03:18
38197,1.013,1,21:03:19
38198,0.914,1,21:03:20
38199,0.921,1,21:03:21
38200,1.01,1,21:03:22
38201,0.907,1,21:03:23
38202,0.874,1,21:03:24
38203,0.896,1,21:03:25
38204,0.83,1,21:03:26
38205,0.854,1,21:03:34
38206,0.896,1,21:03:35
38207,0.869,1,21:03:36
38208,0.858,1,21:03:37
38209,0.879,1,21:03:38
38210,0.836,1,21:03:38
38211,0.836,1,21:03:39
38212,0.858,1,21:03:40
38213,0.846,1,21:03:41
38214,0.831,1,21:03:42
38215,0.884,1,21:03:43
38216,0.864,1,21:03:44
38217,0.846,1,21:03:44
38218,0.965,1,21:03:45
38219,0.936,1,21:03:46
38220,0.841,1,21:03:47
38221,0.994,1,21:03:48
38222,0.854,1,21:03:49
38223,0.962,1,21:03:50
38224,0.882,1,21:03:51
38225,0.877,1,21:03:52
38226,0.961,1,21:03:53
38227,0.847,1,21:03:54
38228,0.833,1,21:03:54
38229,0.883,1,21:03:55
38230,0.859,1,21:03:56
38231,0.813,1,21:03:57
38232,0.88,1,21:03:58
38233,0.876,1,21:03:59
38234,0.871,1,21:04:07
38235,1.015,1,21:04:08
38236,0.906,1,21:04:09
38237,0.89,1,21:04:10
38238,1.012,1,21:04:11
38239,0.897,1,21:04:12
38240,0.967,1,21:04:13
38241,0.905,1,21:04:14
38242,0.94,1,21:04:14
38243,0.991,1,21:04:15
38244,0.898,1,21:04:16
38245,0.902,1,21:04:17
38246,0.993,1,21:04:18
38247,0.888,1,21:04:19
38248,0.893,1,21:04:20
38249,0.99,1,21:04:21
38250,0.86,1,21:04:22
38251,0.858,1,21:04:23
38252,0.979,1,21:04:24
38253,0.865,1,21:04:25
38254,0.882,1,21:04:25
38255,1.018,1,21:04:27
38256,0.905,1,21:04:27
38257,0.97,1,21:04:28
38258,0.991,1,21:04:29
38259,0.879,1,21:04:30
38260,1.015,1,21:04:31
38261,0.923,1,21:04:32
38262,0.863,1,21:04:40
38263,0.847,1,21:04:41
