,Axis1,Axis2,Axis3,Steps,HR,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude,day,time
46759,87,4,31,0,85.0,0,1,0,0,92.44,1,22:49:19
46760,60,0,85,1,83.0,0,1,0,0,104.04,1,22:49:20
46761,52,0,56,0,82.0,0,1,0,0,76.42,1,22:49:21
46762,174,27,229,0,80.0,0,1,0,0,288.87,1,22:49:22
46763,59,2,55,0,80.0,0,1,0,0,80.68,1,22:49:23
46764,22,12,33,1,80.0,0,1,0,0,41.44,1,22:49:24
46765,7,0,5,0,80.0,0,1,0,0,8.6,1,22:49:25
46766,63,0,20,0,80.0,0,1,0,0,66.1,1,22:49:26
46767,16,0,0,1,81.0,0,1,0,0,16.0,1,22:49:27
46768,2,0,0,0,82.0,0,0,1,0,2.0,1,22:49:28
46769,0,0,0,0,83.0,0,0,0,1,0.0,1,22:49:29
46770,9,0,0,0,84.0,0,1,0,0,9.0,1,22:49:30
46771,0,0,0,0,86.0,0,0,0,1,0.0,1,22:49:31
46772,0,0,0,0,87.0,0,0,0,1,0.0,1,22:49:32
46773,0,0,0,0,89.0,0,0,0,1,0.0,1,22:49:33
46774,0,0,0,0,89.0,0,0,0,1,0.0,1,22:49:34
46775,0,0,0,0,91.0,0,0,0,1,0.0,1,22:49:35
46776,0,0,0,0,91.0,0,0,0,1,0.0,1,22:49:36
46777,0,0,0,0,92.0,0,0,0,1,0.0,1,22:49:37
46778,0,0,0,0,93.0,0,0,0,1,0.0,1,22:49:38
46779,0,0,0,0,92.0,0,0,0,1,0.0,1,22:49:39
46780,0,0,0,0,92.0,0,0,0,1,0.0,1,22:49:40
46781,0,0,0,0,92.0,0,0,0,1,0.0,1,22:49:41
46782,0,0,0,0,92.0,0,0,0,1,0.0,1,22:49:42
46783,0,0,0,0,88.0,0,0,0,1,0.0,1,22:49:43
46784,0,0,0,0,85.0,0,0,0,1,0.0,1,22:49:44
46791,0,0,0,0,70.0,0,0,0,1,0.0,1,22:49:51
46792,0,0,0,0,69.0,0,0,0,1,0.0,1,22:49:52
46793,0,0,0,0,69.0,0,0,0,1,0.0,1,22:49:53
46794,0,0,0,0,68.0,0,0,0,1,0.0,1,22:49:54
46795,0,0,0,0,68.0,0,0,0,1,0.0,1,22:49:55
46796,0,0,0,0,67.0,0,0,0,1,0.0,1,22:49:56
46797,0,0,0,0,67.0,0,0,0,1,0.0,1,22:49:57
46798,0,0,0,0,67.0,0,0,0,1,0.0,1,22:49:58
46799,0,0,0,0,67.0,0,0,0,1,0.0,1,22:49:59
46800,0,0,0,0,67.0,0,0,0,1,0.0,1,22:50:00
46801,0,0,0,0,68.0,0,0,0,1,0.0,1,22:50:01
46802,0,0,0,0,68.0,0,0,0,1,0.0,1,22:50:02
46803,0,0,0,0,69.0,0,0,0,1,0.0,1,22:50:03
46804,0,0,0,0,71.0,0,0,0,1,0.0,1,22:50:04
46805,0,0,0,0,71.0,0,0,0,1,0.0,1,22:50:05
46806,0,0,0,0,71.0,0,0,0,1,0.0,1,22:50:06
46807,0,0,0,0,71.0,0,0,0,1,0.0,1,22:50:07
46808,0,0,0,0,71.0,0,0,0,1,0.0,1,22:50:08
46809,0,0,0,0,70.0,0,0,0,1,0.0,1,22:50:09
46810,0,0,0,0,70.0,0,0,0,1,0.0,1,22:50:10
46811,0,0,0,0,69.0,0,0,0,1,0.0,1,22:50:11
46812,0,0,0,0,69.0,0,0,0,1,0.0,1,22:50:12
46813,0,0,0,0,69.0,0,0,0,1,0.0,1,22:50:13
46814,0,0,0,0,69.0,0,0,0,1,0.0,1,22:50:14
46815,0,0,0,0,68.0,0,0,0,1,0.0,1,22:50:15
46816,0,0,0,0,68.0,0,0,0,1,0.0,1,22:50:16
46817,0,0,0,0,68.0,0,0,0,1,0.0,1,22:50:17
46824,0,0,0,0,65.0,0,0,0,1,0.0,1,22:50:24
46825,0,0,0,0,65.0,0,0,0,1,0.0,1,22:50:25
46826,0,0,0,0,66.0,0,0,0,1,0.0,1,22:50:26
46827,0,0,0,0,66.0,0,0,0,1,0.0,1,22:50:27
46828,0,0,0,0,66.0,0,0,0,1,0.0,1,22:50:28
46829,0,0,0,0,66.0,0,0,0,1,0.0,1,22:50:29
46830,0,0,0,0,67.0,0,0,0,1,0.0,1,22:50:30
46831,0,0,0,0,66.0,0,0,0,1,0.0,1,22:50:31
46832,0,0,0,0,66.0,0,0,0,1,0.0,1,22:50:32
46833,0,0,0,0,65.0,0,0,0,1,0.0,1,22:50:33
46834,0,0,0,0,65.0,0,0,0,1,0.0,1,22:50:34
46835,0,0,0,0,65.0,0,0,0,1,0.0,1,22:50:35
46836,0,0,0,0,65.0,0,0,0,1,0.0,1,22:50:36
46837,0,0,0,0,65.0,0,0,0,1,0.0,1,22:50:37
46838,0,0,0,0,64.0,0,0,0,1,0.0,1,22:50:38
46839,0,0,0,0,65.0,0,0,0,1,0.0,1,22:50:39
46840,0,0,0,0,65.0,0,0,0,1,0.0,1,22:50:40
46841,0,0,0,0,64.0,0,0,0,1,0.0,1,22:50:41
46842,0,0,0,0,64.0,0,0,0,1,0.0,1,22:50:42
46843,0,0,0,0,64.0,0,0,0,1,0.0,1,22:50:43
46844,0,0,0,0,64.0,0,0,0,1,0.0,1,22:50:44
46845,0,0,0,0,64.0,0,0,0,1,0.0,1,22:50:45
46846,0,0,0,0,64.0,0,0,0,1,0.0,1,22:50:46
46847,0,0,0,0,64.0,0,0,0,1,0.0,1,22:50:47
46848,0,0,0,0,64.0,0,0,0,1,0.0,1,22:50:48
46849,0,0,0,0,64.0,0,0,0,1,0.0,1,22:50:49
46850,0,0,0,0,64.0,0,0,0,1,0.0,1,22:50:50
46857,0,0,0,0,66.0,0,0,0,1,0.0,1,22:50:57
46858,0,0,0,0,66.0,0,0,0,1,0.0,1,22:50:58
46859,0,0,0,0,66.0,0,0,0,1,0.0,1,22:50:59
46860,0,0,0,0,66.0,0,0,0,1,0.0,1,22:51:00
46861,0,0,0,0,65.0,0,0,0,1,0.0,1,22:51:01
46862,0,0,0,0,65.0,0,0,0,1,0.0,1,22:51:02
46863,0,0,0,0,65.0,0,0,0,1,0.0,1,22:51:03
46864,0,0,0,0,65.0,0,0,0,1,0.0,1,22:51:04
46865,0,0,0,0,65.0,0,0,0,1,0.0,1,22:51:05
46866,64,20,1,1,65.0,0,1,0,0,67.06,1,22:51:06
46867,86,10,9,0,64.0,0,1,0,0,87.05,1,22:51:07
46868,27,20,0,0,64.0,0,1,0,0,33.6,1,22:51:08
46869,4,0,0,0,63.0,0,0,0,1,4.0,1,22:51:09
46870,1,0,0,0,63.0,0,0,0,1,1.0,1,22:51:10
46871,0,0,0,0,64.0,0,0,0,1,0.0,1,22:51:11
46872,0,0,0,0,65.0,0,0,0,1,0.0,1,22:51:12
46873,0,0,0,0,66.0,0,0,0,1,0.0,1,22:51:13
46874,0,0,0,0,67.0,0,0,0,1,0.0,1,22:51:14
46875,0,0,0,0,67.0,0,0,0,1,0.0,1,22:51:15
46876,0,0,0,0,67.0,0,0,0,1,0.0,1,22:51:16
46877,0,0,0,0,67.0,0,0,0,1,0.0,1,22:51:17
46878,0,0,0,0,67.0,0,0,0,1,0.0,1,22:51:18
46879,0,0,0,0,67.0,0,0,0,1,0.0,1,22:51:19
46880,0,0,0,0,67.0,0,0,0,1,0.0,1,22:51:20
46881,8,0,0,0,67.0,0,1,0,0,8.0,1,22:51:21
46882,0,0,0,0,67.0,0,0,0,1,0.0,1,22:51:22
46883,0,0,0,0,67.0,0,0,0,1,0.0,1,22:51:23
46890,2,0,0,1,67.0,0,0,0,1,2.0,1,22:51:30
46891,13,0,0,0,67.0,0,1,0,0,13.0,1,22:51:31
46892,4,0,0,0,67.0,0,0,0,1,4.0,1,22:51:32
46893,0,0,0,0,67.0,0,0,0,1,0.0,1,22:51:33
46894,0,0,0,0,67.0,0,0,0,1,0.0,1,22:51:34
46895,0,0,0,0,67.0,0,0,0,1,0.0,1,22:51:35
46896,0,0,0,0,67.0,0,0,0,1,0.0,1,22:51:36
46897,0,0,0,0,67.0,0,0,0,1,0.0,1,22:51:37
46898,0,0,0,0,67.0,0,0,0,1,0.0,1,22:51:38
46899,0,0,0,0,66.0,0,0,0,1,0.0,1,22:51:39
46900,0,0,0,0,66.0,0,0,0,1,0.0,1,22:51:40
46901,0,0,0,0,65.0,0,0,0,1,0.0,1,22:51:41
46902,1,0,0,1,65.0,0,0,0,1,1.0,1,22:51:42
46903,0,0,0,0,65.0,0,0,0,1,0.0,1,22:51:43
46904,0,0,0,0,65.0,0,0,0,1,0.0,1,22:51:44
46905,0,0,0,0,65.0,0,0,0,1,0.0,1,22:51:45
46906,3,0,0,0,65.0,0,0,0,1,3.0,1,22:51:46
46907,15,0,0,0,66.0,0,1,0,0,15.0,1,22:51:47
46908,0,0,0,0,67.0,0,0,0,1,0.0,1,22:51:48
46909,0,0,0,0,67.0,0,0,0,1,0.0,1,22:51:49
46910,0,0,0,0,68.0,0,0,0,1,0.0,1,22:51:50
46911,0,0,0,0,68.0,0,0,0,1,0.0,1,22:51:51
46912,0,0,0,0,68.0,0,0,0,1,0.0,1,22:51:52
46913,0,0,0,0,67.0,0,0,0,1,0.0,1,22:51:53
46914,0,0,0,0,66.0,0,0,0,1,0.0,1,22:51:54
46915,0,0,0,0,66.0,0,0,0,1,0.0,1,22:51:55
46916,0,0,0,0,67.0,0,0,0,1,0.0,1,22:51:56
46923,0,0,0,0,74.0,0,0,0,1,0.0,1,22:52:03
46924,0,0,0,0,74.0,0,0,0,1,0.0,1,22:52:04
46925,0,0,0,0,73.0,0,0,0,1,0.0,1,22:52:05
46926,0,0,0,0,72.0,0,0,0,1,0.0,1,22:52:06
46927,0,0,0,0,71.0,0,0,0,1,0.0,1,22:52:07
46928,0,0,0,0,71.0,0,0,0,1,0.0,1,22:52:08
46929,0,0,0,0,70.0,0,0,0,1,0.0,1,22:52:09
46930,0,0,0,0,70.0,0,0,0,1,0.0,1,22:52:10
46931,0,0,0,0,70.0,0,0,0,1,0.0,1,22:52:11
46932,0,0,0,0,69.0,0,0,0,1,0.0,1,22:52:12
46933,0,0,0,0,68.0,0,0,0,1,0.0,1,22:52:13
46934,0,0,0,0,68.0,0,0,0,1,0.0,1,22:52:14
46935,0,0,0,0,68.0,0,0,0,1,0.0,1,22:52:15
46936,0,0,0,0,67.0,0,0,0,1,0.0,1,22:52:16
46937,0,0,0,0,66.0,0,0,0,1,0.0,1,22:52:17
46938,0,0,0,0,65.0,0,0,0,1,0.0,1,22:52:18
46939,0,0,0,0,65.0,0,0,0,1,0.0,1,22:52:19
46940,0,0,0,0,64.0,0,0,0,1,0.0,1,22:52:20
46941,0,0,0,0,63.0,0,0,0,1,0.0,1,22:52:21
46942,0,0,0,0,63.0,0,0,0,1,0.0,1,22:52:22
46943,0,0,0,0,62.0,0,0,0,1,0.0,1,22:52:23
46944,0,0,0,0,62.0,0,0,0,1,0.0,1,22:52:24
46945,0,0,0,0,62.0,0,0,0,1,0.0,1,22:52:25
46946,1,0,0,1,62.0,0,0,0,1,1.0,1,22:52:26
46947,0,0,0,0,62.0,0,0,0,1,0.0,1,22:52:27
46948,0,0,0,0,62.0,0,0,0,1,0.0,1,22:52:28
46949,0,0,0,0,62.0,0,0,0,1,0.0,1,22:52:29
46966,0,0,0,0,64.0,0,0,0,1,0.0,1,22:52:46
46967,0,0,0,0,64.0,0,0,0,1,0.0,1,22:52:47
46968,0,0,0,0,65.0,0,0,0,1,0.0,1,22:52:48
46969,3,0,0,0,66.0,0,0,0,1,3.0,1,22:52:49
46970,0,0,0,0,67.0,0,0,0,1,0.0,1,22:52:50
46971,0,0,0,0,69.0,0,0,0,1,0.0,1,22:52:51
46972,0,0,0,0,70.0,0,0,0,1,0.0,1,22:52:52
46973,0,0,0,0,70.0,0,0,0,1,0.0,1,22:52:53
46974,0,0,0,0,72.0,0,0,0,1,0.0,1,22:52:54
46975,0,0,0,0,73.0,0,0,0,1,0.0,1,22:52:55
46976,0,0,0,0,73.0,0,0,0,1,0.0,1,22:52:56
46977,0,0,0,0,74.0,0,0,0,1,0.0,1,22:52:57
46978,0,0,0,0,75.0,0,0,0,1,0.0,1,22:52:58
46979,0,0,0,0,75.0,0,0,0,1,0.0,1,22:52:59
46980,0,0,0,0,74.0,0,0,0,1,0.0,1,22:53:00
46981,0,0,0,0,74.0,0,0,0,1,0.0,1,22:53:01
46982,0,0,0,0,73.0,0,0,0,1,0.0,1,22:53:02
46983,0,0,0,0,72.0,0,0,0,1,0.0,1,22:53:03
46984,0,0,0,0,71.0,0,0,0,1,0.0,1,22:53:04
46985,0,0,0,0,70.0,0,0,0,1,0.0,1,22:53:05
46986,0,0,0,0,70.0,0,0,0,1,0.0,1,22:53:06
46987,0,0,0,0,69.0,0,0,0,1,0.0,1,22:53:07
46988,0,0,0,0,69.0,0,0,0,1,0.0,1,22:53:08
46989,0,0,0,0,68.0,0,0,0,1,0.0,1,22:53:09
46990,0,0,0,0,67.0,0,0,0,1,0.0,1,22:53:10
46991,0,0,0,0,66.0,0,0,0,1,0.0,1,22:53:11
46992,0,0,0,0,66.0,0,0,0,1,0.0,1,22:53:12
46999,0,0,0,0,65.0,0,0,0,1,0.0,1,22:53:19
47000,0,0,0,0,65.0,0,0,0,1,0.0,1,22:53:20
47001,0,0,0,0,65.0,0,0,0,1,0.0,1,22:53:21
47002,0,0,0,0,65.0,0,0,0,1,0.0,1,22:53:22
47003,7,0,0,0,66.0,0,1,0,0,7.0,1,22:53:23
47004,56,0,15,1,66.0,0,1,0,0,57.97,1,22:53:24
47005,24,0,0,0,66.0,0,1,0,0,24.0,1,22:53:25
47006,13,0,0,0,68.0,0,1,0,0,13.0,1,22:53:26
47007,10,0,0,0,69.0,0,1,0,0,10.0,1,22:53:27
47008,0,0,0,0,71.0,1,0,0,0,0.0,1,22:53:28
47009,0,0,0,0,73.0,1,0,0,0,0.0,1,22:53:29
47010,0,0,0,0,74.0,1,0,0,0,0.0,1,22:53:30
47011,0,0,0,0,75.0,1,0,0,0,0.0,1,22:53:31
47012,0,0,0,0,75.0,1,0,0,0,0.0,1,22:53:32
47013,0,0,0,0,74.0,1,0,0,0,0.0,1,22:53:33
47014,0,0,0,0,73.0,1,0,0,0,0.0,1,22:53:34
47015,0,0,0,0,72.0,1,0,0,0,0.0,1,22:53:35
47016,16,0,0,0,71.0,0,1,0,0,16.0,1,22:53:36
47017,0,0,0,0,71.0,1,0,0,0,0.0,1,22:53:37
47018,0,0,0,0,70.0,1,0,0,0,0.0,1,22:53:38
47019,0,0,0,0,70.0,1,0,0,0,0.0,1,22:53:39
47020,11,0,0,0,70.0,0,1,0,0,11.0,1,22:53:40
47021,1,0,0,0,69.0,1,0,0,0,1.0,1,22:53:41
47022,0,0,0,0,68.0,1,0,0,0,0.0,1,22:53:42
47023,0,0,0,0,67.0,1,0,0,0,0.0,1,22:53:43
47024,1,0,0,0,67.0,1,0,0,0,1.0,1,22:53:44
47025,1,0,0,0,66.0,1,0,0,0,1.0,1,22:53:45
47032,0,0,0,0,65.0,1,0,0,0,0.0,1,22:53:52
47033,0,0,0,0,64.0,1,0,0,0,0.0,1,22:53:53
47034,0,0,0,0,64.0,1,0,0,0,0.0,1,22:53:54
47035,0,0,0,0,64.0,1,0,0,0,0.0,1,22:53:55
47036,0,0,0,0,63.0,1,0,0,0,0.0,1,22:53:56
47037,13,0,0,1,63.0,0,1,0,0,13.0,1,22:53:57
47038,8,0,0,0,63.0,0,1,0,0,8.0,1,22:53:58
47039,0,0,0,0,64.0,1,0,0,0,0.0,1,22:53:59
47040,0,0,0,0,63.0,1,0,0,0,0.0,1,22:54:00
47041,0,0,0,0,63.0,1,0,0,0,0.0,1,22:54:01
47042,0,0,0,0,64.0,1,0,0,0,0.0,1,22:54:02
47043,0,0,0,0,64.0,1,0,0,0,0.0,1,22:54:03
47044,0,0,0,0,64.0,1,0,0,0,0.0,1,22:54:04
47045,0,0,0,0,65.0,1,0,0,0,0.0,1,22:54:05
47046,0,0,0,0,64.0,1,0,0,0,0.0,1,22:54:06
47047,0,0,0,0,65.0,1,0,0,0,0.0,1,22:54:07
47048,0,0,0,0,64.0,1,0,0,0,0.0,1,22:54:08
47049,0,0,0,0,64.0,1,0,0,0,0.0,1,22:54:09
47050,0,0,0,0,65.0,1,0,0,0,0.0,1,22:54:10
47051,0,0,0,0,65.0,1,0,0,0,0.0,1,22:54:11
47052,0,0,0,0,65.0,1,0,0,0,0.0,1,22:54:12
47053,0,0,0,0,65.0,1,0,0,0,0.0,1,22:54:13
47054,0,0,0,0,65.0,1,0,0,0,0.0,1,22:54:14
47055,0,0,0,0,65.0,1,0,0,0,0.0,1,22:54:15
47056,0,0,0,0,65.0,1,0,0,0,0.0,1,22:54:16
47057,0,0,0,0,64.0,1,0,0,0,0.0,1,22:54:17
47058,0,0,0,0,63.0,1,0,0,0,0.0,1,22:54:18
47065,0,0,0,0,62.0,1,0,0,0,0.0,1,22:54:25
47066,0,0,0,0,61.0,1,0,0,0,0.0,1,22:54:26
47067,0,0,0,0,61.0,1,0,0,0,0.0,1,22:54:27
47068,0,0,0,0,60.0,1,0,0,0,0.0,1,22:54:28
47069,0,0,0,0,60.0,1,0,0,0,0.0,1,22:54:29
47070,0,0,0,0,59.0,1,0,0,0,0.0,1,22:54:30
47071,0,0,0,0,59.0,1,0,0,0,0.0,1,22:54:31
47072,0,0,0,0,59.0,1,0,0,0,0.0,1,22:54:32
47073,0,0,0,0,59.0,1,0,0,0,0.0,1,22:54:33
47074,0,0,0,0,59.0,1,0,0,0,0.0,1,22:54:34
47075,0,0,0,0,59.0,1,0,0,0,0.0,1,22:54:35
47076,0,0,0,0,59.0,1,0,0,0,0.0,1,22:54:36
47077,0,0,0,0,59.0,1,0,0,0,0.0,1,22:54:37
47078,0,0,0,0,59.0,1,0,0,0,0.0,1,22:54:38
47079,0,0,0,0,59.0,1,0,0,0,0.0,1,22:54:39
47080,0,0,0,0,59.0,1,0,0,0,0.0,1,22:54:40
47081,0,0,0,0,59.0,1,0,0,0,0.0,1,22:54:41
47082,0,0,0,0,59.0,1,0,0,0,0.0,1,22:54:42
47083,0,0,0,0,60.0,1,0,0,0,0.0,1,22:54:43
47084,0,0,0,0,60.0,1,0,0,0,0.0,1,22:54:44
47085,0,0,0,0,61.0,1,0,0,0,0.0,1,22:54:45
47086,0,0,0,0,61.0,1,0,0,0,0.0,1,22:54:46
47087,0,0,0,0,61.0,1,0,0,0,0.0,1,22:54:47
47088,0,22,16,0,61.0,0,0,0,1,27.2,1,22:54:48
47089,71,40,11,1,61.0,0,1,0,0,82.23,1,22:54:49
47090,78,4,46,1,62.0,0,1,0,0,90.64,1,22:54:50
47091,34,0,14,1,63.0,0,1,0,0,36.77,1,22:54:51
47098,0,0,0,0,74.0,0,0,1,0,0.0,1,22:54:58
47099,0,0,0,0,74.0,0,0,1,0,0.0,1,22:54:59
47100,0,0,0,0,73.0,0,0,1,0,0.0,1,22:55:00
47101,0,0,0,0,72.0,0,0,1,0,0.0,1,22:55:01
47102,0,0,0,0,72.0,0,0,1,0,0.0,1,22:55:02
47103,0,0,0,0,71.0,0,0,1,0,0.0,1,22:55:03
47104,0,0,0,0,71.0,0,0,1,0,0.0,1,22:55:04
47105,0,0,0,0,71.0,0,0,1,0,0.0,1,22:55:05
47106,0,0,0,0,70.0,0,0,1,0,0.0,1,22:55:06
47107,0,0,0,0,69.0,0,0,1,0,0.0,1,22:55:07
47108,0,0,0,0,69.0,0,0,1,0,0.0,1,22:55:08
47109,0,0,0,0,70.0,0,0,1,0,0.0,1,22:55:09
47110,0,0,0,0,70.0,0,0,1,0,0.0,1,22:55:10
47111,0,0,0,0,69.0,0,0,1,0,0.0,1,22:55:11
47112,0,0,0,0,68.0,0,0,1,0,0.0,1,22:55:12
47113,0,0,0,0,67.0,0,0,1,0,0.0,1,22:55:13
47114,0,0,0,0,66.0,0,0,1,0,0.0,1,22:55:14
47115,0,0,0,0,65.0,0,0,1,0,0.0,1,22:55:15
47116,0,0,0,0,65.0,0,0,1,0,0.0,1,22:55:16
47117,0,0,0,0,64.0,0,0,1,0,0.0,1,22:55:17
47118,0,0,0,0,63.0,0,0,1,0,0.0,1,22:55:18
47119,0,0,0,0,62.0,0,0,1,0,0.0,1,22:55:19
47120,0,0,0,0,62.0,0,0,1,0,0.0,1,22:55:20
47121,0,0,0,0,62.0,0,0,1,0,0.0,1,22:55:21
47122,0,0,0,0,61.0,0,0,1,0,0.0,1,22:55:22
47123,0,0,0,0,61.0,0,0,1,0,0.0,1,22:55:23
47124,0,0,0,0,61.0,0,0,1,0,0.0,1,22:55:24
47131,27,0,0,1,61.0,0,1,0,0,27.0,1,22:55:31
47132,47,0,15,0,61.0,0,1,0,0,49.34,1,22:55:32
47133,5,0,0,0,61.0,0,0,1,0,5.0,1,22:55:33
47134,0,0,0,0,61.0,0,0,1,0,0.0,1,22:55:34
47135,3,0,0,0,62.0,0,0,1,0,3.0,1,22:55:35
47136,0,0,0,0,63.0,0,0,1,0,0.0,1,22:55:36
47137,0,0,0,0,64.0,0,0,1,0,0.0,1,22:55:37
47138,0,0,0,0,65.0,0,0,1,0,0.0,1,22:55:38
47139,0,0,0,0,65.0,0,0,1,0,0.0,1,22:55:39
47140,0,0,0,0,65.0,0,0,1,0,0.0,1,22:55:40
47141,0,0,0,0,66.0,0,0,1,0,0.0,1,22:55:41
47142,0,0,0,0,66.0,0,0,1,0,0.0,1,22:55:42
47143,0,0,0,0,66.0,0,0,1,0,0.0,1,22:55:43
47144,0,0,0,0,66.0,0,0,1,0,0.0,1,22:55:44
47145,0,0,0,0,67.0,0,0,1,0,0.0,1,22:55:45
47146,0,0,0,0,67.0,0,0,1,0,0.0,1,22:55:46
47147,0,0,0,0,66.0,0,0,1,0,0.0,1,22:55:47
47148,0,0,0,0,66.0,0,0,1,0,0.0,1,22:55:48
47149,0,0,0,0,66.0,0,0,1,0,0.0,1,22:55:49
47150,0,0,0,0,65.0,0,0,1,0,0.0,1,22:55:50
47151,0,0,0,0,65.0,0,0,1,0,0.0,1,22:55:51
47152,0,0,0,0,65.0,0,0,1,0,0.0,1,22:55:52
47153,0,0,0,0,64.0,0,0,1,0,0.0,1,22:55:53
47154,0,0,0,0,64.0,0,0,1,0,0.0,1,22:55:54
47155,0,0,0,0,64.0,0,0,1,0,0.0,1,22:55:55
47156,0,0,0,0,64.0,0,0,1,0,0.0,1,22:55:56
47157,0,0,0,0,64.0,0,0,1,0,0.0,1,22:55:57
47164,0,0,0,0,64.0,0,0,1,0,0.0,1,22:56:04
47165,0,0,0,0,64.0,0,0,1,0,0.0,1,22:56:05
47166,0,0,0,0,64.0,0,0,1,0,0.0,1,22:56:06
47167,0,0,0,0,64.0,0,0,1,0,0.0,1,22:56:07
47168,0,0,0,0,64.0,0,0,1,0,0.0,1,22:56:08
47169,87,34,17,1,64.0,0,1,0,0,94.94,1,22:56:09
47170,15,58,22,1,65.0,0,1,0,0,63.82,1,22:56:10
47171,16,0,0,0,65.0,0,1,0,0,16.0,1,22:56:11
47172,32,10,2,0,65.0,0,1,0,0,33.59,1,22:56:12
47173,0,0,0,0,66.0,0,0,0,1,0.0,1,22:56:13
47174,10,0,5,1,67.0,0,1,0,0,11.18,1,22:56:14
47175,22,0,10,0,68.0,0,1,0,0,24.17,1,22:56:15
47176,0,0,0,0,69.0,0,0,1,0,0.0,1,22:56:16
47177,0,0,0,0,72.0,0,0,1,0,0.0,1,22:56:17
47178,0,0,0,0,72.0,0,0,1,0,0.0,1,22:56:18
47179,0,0,0,0,73.0,0,0,1,0,0.0,1,22:56:19
47180,0,0,0,0,73.0,0,0,0,1,0.0,1,22:56:20
47181,0,0,0,0,72.0,0,0,0,1,0.0,1,22:56:21
47182,0,0,0,0,72.0,0,0,1,0,0.0,1,22:56:22
47183,0,0,0,0,71.0,0,0,1,0,0.0,1,22:56:23
47184,0,0,0,0,70.0,0,0,1,0,0.0,1,22:56:24
47185,0,0,0,0,70.0,0,0,0,1,0.0,1,22:56:25
47186,0,0,0,0,69.0,0,0,1,0,0.0,1,22:56:26
47187,0,0,0,0,69.0,0,0,1,0,0.0,1,22:56:27
47188,0,0,0,0,68.0,0,0,1,0,0.0,1,22:56:28
47189,0,0,0,0,68.0,0,0,1,0,0.0,1,22:56:29
47190,0,0,0,0,67.0,0,0,0,1,0.0,1,22:56:30
47197,0,0,0,0,63.0,0,0,0,1,0.0,1,22:56:37
47198,0,0,0,0,62.0,0,0,0,1,0.0,1,22:56:38
47199,0,0,0,0,62.0,0,0,1,0,0.0,1,22:56:39
47200,0,0,0,0,62.0,0,0,1,0,0.0,1,22:56:40
47201,0,0,0,0,62.0,0,0,0,1,0.0,1,22:56:41
47202,0,0,0,0,61.0,0,0,0,1,0.0,1,22:56:42
47203,0,0,0,0,61.0,0,0,0,1,0.0,1,22:56:43
47204,0,0,0,0,61.0,0,0,0,1,0.0,1,22:56:44
47205,0,0,0,0,60.0,0,0,0,1,0.0,1,22:56:45
47206,0,0,0,0,60.0,0,0,0,1,0.0,1,22:56:46
47207,0,0,0,0,60.0,0,0,0,1,0.0,1,22:56:47
47208,0,0,0,0,60.0,0,0,0,1,0.0,1,22:56:48
47209,0,0,0,0,60.0,0,0,0,1,0.0,1,22:56:49
47210,0,0,0,0,60.0,0,0,0,1,0.0,1,22:56:50
47211,0,0,0,0,60.0,0,0,1,0,0.0,1,22:56:51
47212,0,0,0,0,60.0,0,0,1,0,0.0,1,22:56:52
47213,0,0,0,0,60.0,0,0,0,1,0.0,1,22:56:53
47214,0,0,0,0,60.0,0,0,0,1,0.0,1,22:56:54
47215,0,0,0,0,61.0,0,0,0,1,0.0,1,22:56:55
47216,0,0,0,0,61.0,0,0,1,0,0.0,1,22:56:56
47217,0,0,0,0,61.0,0,0,0,1,0.0,1,22:56:57
47218,0,0,0,0,61.0,0,0,0,1,0.0,1,22:56:58
47219,0,0,0,0,60.0,0,0,0,1,0.0,1,22:56:59
47220,0,0,0,0,60.0,0,0,0,1,0.0,1,22:57:00
47221,0,0,0,0,60.0,0,0,0,1,0.0,1,22:57:01
47222,0,0,0,0,60.0,0,0,0,1,0.0,1,22:57:02
47223,0,0,0,0,61.0,0,0,0,1,0.0,1,22:57:03
47230,0,0,0,0,61.0,0,0,0,1,0.0,1,22:57:10
47231,0,0,0,0,61.0,0,0,0,1,0.0,1,22:57:11
47232,0,0,0,0,60.0,0,0,0,1,0.0,1,22:57:12
47233,0,0,0,0,60.0,0,0,0,1,0.0,1,22:57:13
47234,0,0,0,0,59.0,0,0,0,1,0.0,1,22:57:14
47235,0,0,0,0,59.0,0,0,0,1,0.0,1,22:57:15
47236,0,0,0,0,58.0,0,0,0,1,0.0,1,22:57:16
47237,0,0,0,0,58.0,0,0,0,1,0.0,1,22:57:17
47238,0,0,0,0,58.0,0,0,0,1,0.0,1,22:57:18
47239,0,0,0,0,59.0,0,0,0,1,0.0,1,22:57:19
47240,0,0,0,0,59.0,0,0,0,1,0.0,1,22:57:20
47241,0,0,0,0,60.0,0,0,0,1,0.0,1,22:57:21
47242,0,0,0,0,60.0,0,0,0,1,0.0,1,22:57:22
47243,0,0,0,0,60.0,0,0,0,1,0.0,1,22:57:23
47244,0,0,0,0,60.0,0,0,0,1,0.0,1,22:57:24
47245,0,0,0,0,60.0,0,0,0,1,0.0,1,22:57:25
47246,0,0,0,0,59.0,0,0,0,1,0.0,1,22:57:26
47247,0,0,0,0,59.0,0,0,0,1,0.0,1,22:57:27
47248,0,0,0,0,59.0,0,0,0,1,0.0,1,22:57:28
47249,0,0,0,0,59.0,0,0,0,1,0.0,1,22:57:29
