,Axis1,Axis2,Axis3,Steps,HR,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude,day,time
36019,48,10,66,1,59.0,0,1,0,0,82.22,1,19:27:19
36020,10,0,1,0,59.0,0,1,0,0,10.05,1,19:27:20
36021,0,0,0,0,59.0,0,0,1,0,0.0,1,19:27:21
36022,31,36,32,0,59.0,0,1,0,0,57.28,1,19:27:22
36023,12,39,0,0,59.0,0,1,0,0,40.8,1,19:27:23
36024,0,0,0,0,59.0,0,0,1,0,0.0,1,19:27:24
36025,0,0,0,0,60.0,0,0,1,0,0.0,1,19:27:25
36026,0,0,0,0,60.0,0,0,1,0,0.0,1,19:27:26
36027,0,0,0,0,60.0,0,0,1,0,0.0,1,19:27:27
36028,0,0,0,0,61.0,0,0,1,0,0.0,1,19:27:28
36029,0,0,0,0,62.0,0,0,1,0,0.0,1,19:27:29
36030,0,0,0,0,63.0,0,0,1,0,0.0,1,19:27:30
36031,0,0,0,0,64.0,0,0,1,0,0.0,1,19:27:31
36032,0,0,0,0,64.0,0,0,1,0,0.0,1,19:27:32
36033,0,0,0,0,64.0,0,0,1,0,0.0,1,19:27:33
36034,0,0,0,0,64.0,0,0,1,0,0.0,1,19:27:34
36035,0,0,0,0,64.0,0,0,1,0,0.0,1,19:27:35
36036,0,0,0,0,63.0,0,0,1,0,0.0,1,19:27:36
36037,0,0,0,0,63.0,0,0,1,0,0.0,1,19:27:37
36038,0,0,0,0,63.0,0,0,1,0,0.0,1,19:27:38
36039,0,0,0,0,64.0,0,0,1,0,0.0,1,19:27:39
36046,0,0,0,0,63.0,0,0,1,0,0.0,1,19:27:46
36047,0,0,0,0,63.0,0,0,1,0,0.0,1,19:27:47
36048,0,0,0,0,63.0,0,0,1,0,0.0,1,19:27:48
36049,0,0,0,0,63.0,0,0,1,0,0.0,1,19:27:49
36050,4,0,7,1,63.0,0,0,1,0,8.06,1,19:27:50
36051,0,0,0,0,63.0,0,0,1,0,0.0,1,19:27:51
36052,2,0,22,0,63.0,0,0,1,0,22.09,1,19:27:52
36053,63,56,73,1,63.0,0,1,0,0,111.51,1,19:27:53
36054,45,18,18,0,63.0,0,1,0,0,51.7,1,19:27:54
36055,47,45,116,0,63.0,0,1,0,0,133.0,1,19:27:55
36056,37,20,75,2,64.0,0,1,0,0,85.99,1,19:27:56
36057,66,47,31,0,64.0,0,1,0,0,86.75,1,19:27:57
36058,0,0,18,0,64.0,0,0,1,0,18.0,1,19:27:58
36059,0,0,0,0,66.0,0,0,1,0,0.0,1,19:27:59
36060,0,0,0,0,67.0,0,0,1,0,0.0,1,19:28:00
36061,0,0,0,0,68.0,0,0,1,0,0.0,1,19:28:01
36062,0,0,0,0,69.0,0,0,1,0,0.0,1,19:28:02
36063,0,0,0,0,70.0,0,0,1,0,0.0,1,19:28:03
36064,0,0,0,0,71.0,0,0,1,0,0.0,1,19:28:04
36065,0,0,0,0,71.0,0,0,1,0,0.0,1,19:28:05
36066,0,0,0,0,70.0,0,0,1,0,0.0,1,19:28:06
36067,0,0,0,0,69.0,0,0,1,0,0.0,1,19:28:07
36068,0,0,2,0,69.0,0,0,1,0,2.0,1,19:28:08
36069,0,0,0,0,69.0,0,0,1,0,0.0,1,19:28:09
36070,0,0,11,0,68.0,0,0,1,0,11.0,1,19:28:10
36071,0,0,0,0,67.0,0,0,1,0,0.0,1,19:28:11
36072,0,0,0,0,65.0,0,0,1,0,0.0,1,19:28:12
36082,0,0,0,0,61.0,0,0,1,0,0.0,1,19:28:22
36083,0,0,0,0,62.0,0,0,1,0,0.0,1,19:28:23
36084,0,0,0,0,62.0,0,0,1,0,0.0,1,19:28:24
36085,0,0,0,0,62.0,0,0,1,0,0.0,1,19:28:25
36086,0,0,0,0,61.0,0,0,1,0,0.0,1,19:28:26
36087,0,0,0,0,61.0,0,0,1,0,0.0,1,19:28:27
36088,0,0,0,0,61.0,0,0,1,0,0.0,1,19:28:28
36089,0,0,0,0,61.0,0,0,1,0,0.0,1,19:28:29
36090,0,0,0,0,61.0,0,0,1,0,0.0,1,19:28:30
36091,0,0,0,0,60.0,0,0,1,0,0.0,1,19:28:31
36092,0,0,0,0,60.0,0,0,1,0,0.0,1,19:28:32
36093,0,0,0,0,60.0,0,0,1,0,0.0,1,19:28:33
36094,0,0,0,0,60.0,0,0,1,0,0.0,1,19:28:34
36095,0,0,0,0,60.0,0,0,1,0,0.0,1,19:28:35
36096,0,0,0,0,59.0,0,0,1,0,0.0,1,19:28:36
36097,0,0,0,0,59.0,0,0,1,0,0.0,1,19:28:37
36098,0,0,0,0,59.0,0,0,1,0,0.0,1,19:28:38
36099,0,0,0,0,59.0,0,0,1,0,0.0,1,19:28:39
36100,0,0,0,0,59.0,0,0,1,0,0.0,1,19:28:40
36101,0,0,0,0,59.0,0,0,1,0,0.0,1,19:28:41
36102,0,0,0,0,59.0,0,0,1,0,0.0,1,19:28:42
36103,0,0,0,0,59.0,0,0,1,0,0.0,1,19:28:43
36104,0,0,0,0,59.0,0,0,1,0,0.0,1,19:28:44
36105,0,0,0,0,59.0,0,0,1,0,0.0,1,19:28:45
36106,0,0,0,0,59.0,0,0,1,0,0.0,1,19:28:46
36107,0,0,0,0,59.0,0,0,1,0,0.0,1,19:28:47
36108,0,0,0,0,59.0,0,0,1,0,0.0,1,19:28:48
36115,0,0,0,0,60.0,0,0,1,0,0.0,1,19:28:55
36116,0,0,0,0,61.0,0,0,1,0,0.0,1,19:28:56
36117,0,0,0,0,61.0,0,0,1,0,0.0,1,19:28:57
36118,0,7,9,0,63.0,0,0,1,0,11.4,1,19:28:58
36119,75,71,22,1,63.0,0,1,0,0,105.59,1,19:28:59
36120,26,78,0,1,64.0,0,1,0,0,82.22,1,19:29:00
36121,98,165,38,1,64.0,0,1,0,0,195.63,1,19:29:01
36122,56,61,61,0,64.0,0,1,0,0,102.85,1,19:29:02
36123,0,0,0,0,64.0,1,0,0,0,0.0,1,19:29:03
36124,10,0,0,0,66.0,0,1,0,0,10.0,1,19:29:04
36125,0,0,0,0,67.0,1,0,0,0,0.0,1,19:29:05
36126,0,0,0,0,67.0,1,0,0,0,0.0,1,19:29:06
36127,0,0,0,0,68.0,1,0,0,0,0.0,1,19:29:07
36128,0,0,0,0,68.0,1,0,0,0,0.0,1,19:29:08
36129,0,0,0,0,68.0,1,0,0,0,0.0,1,19:29:09
36130,0,0,0,0,67.0,1,0,0,0,0.0,1,19:29:10
36131,0,0,0,0,66.0,1,0,0,0,0.0,1,19:29:11
36132,0,0,0,0,64.0,1,0,0,0,0.0,1,19:29:12
36133,0,0,0,0,63.0,1,0,0,0,0.0,1,19:29:13
36134,0,0,0,0,62.0,1,0,0,0,0.0,1,19:29:14
36135,0,0,0,0,61.0,1,0,0,0,0.0,1,19:29:15
36136,0,0,0,0,60.0,1,0,0,0,0.0,1,19:29:16
36137,0,0,0,0,60.0,1,0,0,0,0.0,1,19:29:17
36138,0,0,0,0,59.0,1,0,0,0,0.0,1,19:29:18
36139,0,0,0,0,59.0,1,0,0,0,0.0,1,19:29:19
36140,0,0,0,0,59.0,1,0,0,0,0.0,1,19:29:20
36141,0,0,0,0,58.0,1,0,0,0,0.0,1,19:29:21
36148,0,0,0,0,55.0,1,0,0,0,0.0,1,19:29:28
36149,0,0,0,0,55.0,1,0,0,0,0.0,1,19:29:29
36150,0,0,0,0,55.0,1,0,0,0,0.0,1,19:29:30
36151,0,0,0,0,55.0,1,0,0,0,0.0,1,19:29:31
36152,0,0,0,0,55.0,1,0,0,0,0.0,1,19:29:32
36153,0,0,0,0,55.0,1,0,0,0,0.0,1,19:29:33
36154,0,0,0,0,56.0,1,0,0,0,0.0,1,19:29:34
36155,0,0,0,0,56.0,1,0,0,0,0.0,1,19:29:35
36156,0,0,0,0,56.0,1,0,0,0,0.0,1,19:29:36
36157,0,0,0,0,56.0,1,0,0,0,0.0,1,19:29:37
36158,0,0,0,0,56.0,1,0,0,0,0.0,1,19:29:38
36159,0,0,0,0,56.0,1,0,0,0,0.0,1,19:29:39
36160,0,0,0,0,55.0,1,0,0,0,0.0,1,19:29:40
36161,0,0,0,0,56.0,1,0,0,0,0.0,1,19:29:41
36162,0,0,0,0,56.0,1,0,0,0,0.0,1,19:29:42
36163,0,0,0,0,56.0,1,0,0,0,0.0,1,19:29:43
36164,0,0,0,0,56.0,1,0,0,0,0.0,1,19:29:44
36165,0,0,0,0,56.0,1,0,0,0,0.0,1,19:29:45
36166,0,0,0,0,57.0,1,0,0,0,0.0,1,19:29:46
36167,0,0,0,0,57.0,1,0,0,0,0.0,1,19:29:47
36168,0,0,0,0,57.0,1,0,0,0,0.0,1,19:29:48
36169,0,0,0,0,57.0,1,0,0,0,0.0,1,19:29:49
36170,0,0,0,0,56.0,1,0,0,0,0.0,1,19:29:50
36171,0,0,0,0,57.0,1,0,0,0,0.0,1,19:29:51
36172,0,0,0,0,57.0,1,0,0,0,0.0,1,19:29:52
36173,0,0,0,0,57.0,1,0,0,0,0.0,1,19:29:53
36174,0,0,0,0,57.0,1,0,0,0,0.0,1,19:29:54
36181,0,0,0,0,55.0,1,0,0,0,0.0,1,19:30:01
36182,0,0,0,0,55.0,1,0,0,0,0.0,1,19:30:02
36183,0,0,0,0,55.0,1,0,0,0,0.0,1,19:30:03
36184,0,0,0,0,55.0,1,0,0,0,0.0,1,19:30:04
36185,0,0,0,0,55.0,1,0,0,0,0.0,1,19:30:05
36186,0,0,0,0,56.0,1,0,0,0,0.0,1,19:30:06
36187,0,0,0,0,56.0,1,0,0,0,0.0,1,19:30:07
36188,0,0,0,0,56.0,1,0,0,0,0.0,1,19:30:08
36189,0,0,0,0,55.0,1,0,0,0,0.0,1,19:30:09
36190,0,0,0,0,55.0,1,0,0,0,0.0,1,19:30:10
36191,0,0,0,0,55.0,1,0,0,0,0.0,1,19:30:11
36192,0,0,0,0,55.0,1,0,0,0,0.0,1,19:30:12
36193,0,0,0,0,55.0,1,0,0,0,0.0,1,19:30:13
36194,0,0,0,0,55.0,1,0,0,0,0.0,1,19:30:14
36195,0,0,0,0,55.0,1,0,0,0,0.0,1,19:30:15
36196,0,0,0,0,56.0,1,0,0,0,0.0,1,19:30:16
36197,0,0,0,0,56.0,1,0,0,0,0.0,1,19:30:17
36198,0,0,0,0,56.0,1,0,0,0,0.0,1,19:30:18
36199,0,0,0,0,56.0,1,0,0,0,0.0,1,19:30:19
36200,0,0,0,0,56.0,1,0,0,0,0.0,1,19:30:20
36201,0,0,0,0,56.0,1,0,0,0,0.0,1,19:30:21
36202,0,0,0,0,56.0,1,0,0,0,0.0,1,19:30:22
36203,0,0,0,0,56.0,1,0,0,0,0.0,1,19:30:23
36204,0,0,0,0,56.0,1,0,0,0,0.0,1,19:30:24
36205,0,0,0,0,57.0,1,0,0,0,0.0,1,19:30:25
36206,0,0,0,0,57.0,1,0,0,0,0.0,1,19:30:26
36207,0,0,0,0,57.0,1,0,0,0,0.0,1,19:30:27
36214,0,0,0,0,56.0,0,0,1,0,0.0,1,19:30:34
36215,0,0,0,0,57.0,0,0,1,0,0.0,1,19:30:35
36216,0,0,0,0,57.0,0,0,1,0,0.0,1,19:30:36
36217,0,0,0,0,57.0,0,0,1,0,0.0,1,19:30:37
36218,0,0,0,0,56.0,0,0,1,0,0.0,1,19:30:38
36219,0,0,0,0,56.0,0,0,1,0,0.0,1,19:30:39
36220,0,0,0,0,56.0,0,0,1,0,0.0,1,19:30:40
36221,0,0,0,0,56.0,0,0,1,0,0.0,1,19:30:41
36222,0,0,0,0,55.0,0,0,1,0,0.0,1,19:30:42
36223,0,0,0,0,55.0,0,0,1,0,0.0,1,19:30:43
36224,47,29,20,1,55.0,0,1,0,0,58.74,1,19:30:44
36225,23,0,6,0,55.0,0,1,0,0,23.77,1,19:30:45
36226,0,0,0,0,55.0,1,0,0,0,0.0,1,19:30:46
36227,0,0,0,0,55.0,1,0,0,0,0.0,1,19:30:47
36228,0,0,0,0,55.0,1,0,0,0,0.0,1,19:30:48
36229,0,0,0,0,55.0,1,0,0,0,0.0,1,19:30:49
36230,0,0,0,0,56.0,1,0,0,0,0.0,1,19:30:50
36231,0,0,0,0,56.0,1,0,0,0,0.0,1,19:30:51
36232,0,0,0,0,56.0,1,0,0,0,0.0,1,19:30:52
36233,0,0,0,0,57.0,1,0,0,0,0.0,1,19:30:53
36234,0,0,0,0,58.0,1,0,0,0,0.0,1,19:30:54
36235,0,0,0,0,58.0,1,0,0,0,0.0,1,19:30:55
36236,0,0,0,0,58.0,1,0,0,0,0.0,1,19:30:56
36237,0,0,0,0,58.0,1,0,0,0,0.0,1,19:30:57
36238,0,0,0,0,57.0,1,0,0,0,0.0,1,19:30:58
36239,0,0,0,0,57.0,1,0,0,0,0.0,1,19:30:59
36240,0,0,0,0,57.0,1,0,0,0,0.0,1,19:31:00
36247,0,0,0,0,57.0,1,0,0,0,0.0,1,19:31:07
36248,0,0,0,0,56.0,1,0,0,0,0.0,1,19:31:08
36249,0,0,0,0,56.0,1,0,0,0,0.0,1,19:31:09
36250,0,0,0,0,56.0,1,0,0,0,0.0,1,19:31:10
36251,0,0,0,0,56.0,1,0,0,0,0.0,1,19:31:11
36252,0,0,0,0,56.0,1,0,0,0,0.0,1,19:31:12
36253,4,0,0,0,56.0,1,0,0,0,4.0,1,19:31:13
36254,4,0,0,0,56.0,1,0,0,0,4.0,1,19:31:14
36255,0,0,0,0,55.0,1,0,0,0,0.0,1,19:31:15
36256,25,70,51,1,56.0,0,1,0,0,90.14,1,19:31:16
36257,98,41,82,0,57.0,0,1,0,0,134.2,1,19:31:17
36258,0,47,46,0,57.0,0,0,0,1,65.76,1,19:31:18
36259,0,22,18,0,57.0,0,0,0,1,28.43,1,19:31:19
36260,18,0,0,0,57.0,0,1,0,0,18.0,1,19:31:20
36261,7,0,0,1,57.0,0,1,0,0,7.0,1,19:31:21
36262,6,0,0,0,57.0,0,0,0,1,6.0,1,19:31:22
36263,0,0,0,0,57.0,0,0,0,1,0.0,1,19:31:23
36264,0,0,0,0,56.0,0,0,0,1,0.0,1,19:31:24
36265,0,0,0,0,57.0,0,0,0,1,0.0,1,19:31:25
36266,0,0,0,0,57.0,0,0,0,1,0.0,1,19:31:26
36267,0,0,0,0,57.0,0,0,0,1,0.0,1,19:31:27
36268,0,0,0,0,56.0,0,0,0,1,0.0,1,19:31:28
36269,19,0,0,1,57.0,0,1,0,0,19.0,1,19:31:29
36270,43,13,29,0,57.0,0,1,0,0,53.47,1,19:31:30
36271,0,0,0,0,57.0,0,0,0,1,0.0,1,19:31:31
36272,0,0,0,0,57.0,0,0,0,1,0.0,1,19:31:32
36273,3,0,1,0,58.0,0,0,0,1,3.16,1,19:31:33
36280,0,0,0,0,61.0,0,0,1,0,0.0,1,19:31:40
36281,0,0,0,0,61.0,0,0,1,0,0.0,1,19:31:41
36282,0,0,0,0,61.0,0,0,1,0,0.0,1,19:31:42
36283,0,0,0,0,60.0,0,0,1,0,0.0,1,19:31:43
36284,0,0,0,0,60.0,0,0,1,0,0.0,1,19:31:44
36285,0,0,0,0,60.0,0,0,1,0,0.0,1,19:31:45
36286,0,0,0,0,60.0,0,0,1,0,0.0,1,19:31:46
36287,0,0,0,0,60.0,0,0,1,0,0.0,1,19:31:47
36288,0,0,0,0,59.0,0,0,1,0,0.0,1,19:31:48
36289,0,0,0,0,59.0,0,0,1,0,0.0,1,19:31:49
36290,0,0,0,0,59.0,0,0,1,0,0.0,1,19:31:50
36291,0,0,0,0,59.0,0,0,1,0,0.0,1,19:31:51
36292,0,0,0,0,59.0,0,0,1,0,0.0,1,19:31:52
36293,0,0,0,0,59.0,0,0,1,0,0.0,1,19:31:53
36294,0,0,0,0,58.0,0,0,1,0,0.0,1,19:31:54
36295,0,0,0,0,58.0,0,0,1,0,0.0,1,19:31:55
36296,0,0,0,0,58.0,0,0,1,0,0.0,1,19:31:56
36297,12,12,12,0,58.0,0,1,0,0,20.78,1,19:31:57
36298,17,56,34,0,58.0,0,1,0,0,67.68,1,19:31:58
36299,58,78,1,1,57.0,0,1,0,0,97.21,1,19:31:59
36300,47,75,52,0,57.0,0,1,0,0,102.65,1,19:32:00
36301,59,37,90,1,57.0,0,1,0,0,113.8,1,19:32:01
36302,6,5,15,1,58.0,0,0,1,0,16.91,1,19:32:02
36303,107,28,56,0,58.0,0,1,0,0,123.97,1,19:32:03
36304,0,1,20,0,59.0,0,0,0,1,20.02,1,19:32:04
36305,21,10,12,0,59.0,0,1,0,0,26.17,1,19:32:05
36306,42,0,0,0,60.0,0,1,0,0,42.0,1,19:32:06
36313,0,0,55,0,66.0,0,0,0,1,55.0,1,19:32:13
36314,37,0,0,0,67.0,0,1,0,0,37.0,1,19:32:14
36315,0,0,0,0,68.0,0,0,1,0,0.0,1,19:32:15
36316,46,0,0,0,70.0,0,1,0,0,46.0,1,19:32:16
36317,31,0,0,1,72.0,0,1,0,0,31.0,1,19:32:17
36318,38,0,0,0,73.0,0,1,0,0,38.0,1,19:32:18
36319,0,0,0,0,74.0,0,0,1,0,0.0,1,19:32:19
36320,0,0,0,0,74.0,0,0,0,1,0.0,1,19:32:20
36321,29,0,0,0,74.0,0,1,0,0,29.0,1,19:32:21
36322,24,0,0,1,74.0,0,1,0,0,24.0,1,19:32:22
36323,21,0,17,0,74.0,0,1,0,0,27.02,1,19:32:23
36324,12,0,6,0,73.0,0,1,0,0,13.42,1,19:32:24
36325,31,0,6,1,73.0,0,1,0,0,31.58,1,19:32:25
36326,28,0,0,0,72.0,0,1,0,0,28.0,1,19:32:26
36327,0,0,0,0,72.0,0,0,1,0,0.0,1,19:32:27
36328,23,0,15,0,72.0,0,1,0,0,27.46,1,19:32:28
36329,67,19,42,0,72.0,0,1,0,0,81.33,1,19:32:29
36330,7,0,18,1,72.0,0,1,0,0,19.31,1,19:32:30
36331,51,0,0,0,72.0,0,1,0,0,51.0,1,19:32:31
36332,101,43,78,0,72.0,0,1,0,0,134.66,1,19:32:32
36333,58,62,36,1,72.0,0,1,0,0,92.22,1,19:32:33
36334,101,41,60,0,73.0,0,1,0,0,124.43,1,19:32:34
36335,128,80,95,1,74.0,0,1,0,0,178.35,1,19:32:35
36336,106,65,77,0,74.0,0,1,0,0,146.25,1,19:32:36
36337,41,68,92,2,74.0,0,1,0,0,121.53,1,19:32:37
36338,46,62,53,0,74.0,0,1,0,0,93.64,1,19:32:38
36339,22,46,13,0,73.0,0,1,0,0,52.62,1,19:32:39
36346,13,0,0,0,66.0,0,1,0,0,13.0,1,19:32:46
36347,3,0,0,1,65.0,0,0,0,1,3.0,1,19:32:47
36348,58,47,68,1,64.0,0,1,0,0,100.98,1,19:32:48
36349,26,3,10,0,63.0,0,1,0,0,28.02,1,19:32:49
36350,68,98,130,0,63.0,0,1,0,0,176.43,1,19:32:50
36351,21,0,44,1,62.0,0,1,0,0,48.75,1,19:32:51
36352,0,0,5,0,62.0,0,0,0,1,5.0,1,19:32:52
36353,0,0,0,0,62.0,0,0,0,1,0.0,1,19:32:53
36354,0,0,0,0,62.0,0,0,0,1,0.0,1,19:32:54
36355,0,0,0,0,61.0,0,0,0,1,0.0,1,19:32:55
36356,0,0,0,0,60.0,0,0,0,1,0.0,1,19:32:56
36357,0,0,0,0,60.0,0,0,0,1,0.0,1,19:32:57
36358,0,0,0,0,60.0,0,0,0,1,0.0,1,19:32:58
36359,0,0,0,0,59.0,0,0,0,1,0.0,1,19:32:59
36360,0,0,0,0,58.0,0,0,0,1,0.0,1,19:33:00
36361,0,0,0,0,58.0,0,0,0,1,0.0,1,19:33:01
36362,0,0,0,0,57.0,0,0,0,1,0.0,1,19:33:02
36363,0,0,0,0,56.0,0,0,0,1,0.0,1,19:33:03
36364,0,0,0,0,56.0,0,0,0,1,0.0,1,19:33:04
36365,0,0,0,0,56.0,0,0,0,1,0.0,1,19:33:05
36366,0,0,0,0,56.0,0,0,0,1,0.0,1,19:33:06
36367,0,0,0,0,56.0,0,0,0,1,0.0,1,19:33:07
36368,0,0,0,0,56.0,0,0,0,1,0.0,1,19:33:08
36369,0,0,0,0,55.0,0,0,0,1,0.0,1,19:33:09
36370,0,0,0,0,55.0,0,0,0,1,0.0,1,19:33:10
36371,0,0,0,0,55.0,0,0,0,1,0.0,1,19:33:11
36372,0,0,0,0,55.0,0,0,0,1,0.0,1,19:33:12
36380,0,0,0,0,58.0,0,0,0,1,0.0,1,19:33:20
36381,0,0,0,0,58.0,0,0,0,1,0.0,1,19:33:21
36382,0,0,0,0,58.0,0,0,0,1,0.0,1,19:33:22
36383,56,0,0,0,58.0,0,1,0,0,56.0,1,19:33:23
36384,10,0,0,0,57.0,0,1,0,0,10.0,1,19:33:24
36385,0,0,0,0,57.0,0,0,0,1,0.0,1,19:33:25
36386,0,0,0,0,57.0,0,0,0,1,0.0,1,19:33:26
36387,0,0,0,0,57.0,0,0,0,1,0.0,1,19:33:27
36388,0,0,0,0,57.0,0,0,0,1,0.0,1,19:33:28
36389,0,0,0,0,58.0,0,0,0,1,0.0,1,19:33:29
36390,0,0,0,0,58.0,0,0,0,1,0.0,1,19:33:30
36391,0,0,0,0,57.0,0,0,0,1,0.0,1,19:33:31
36392,14,0,0,0,57.0,0,1,0,0,14.0,1,19:33:32
36393,0,0,0,0,56.0,0,0,0,1,0.0,1,19:33:33
36394,0,0,0,0,56.0,0,0,0,1,0.0,1,19:33:34
36395,0,0,0,0,56.0,0,0,0,1,0.0,1,19:33:35
36396,0,0,0,0,55.0,0,0,0,1,0.0,1,19:33:36
36397,0,0,0,0,54.0,0,0,0,1,0.0,1,19:33:37
36398,0,0,0,0,55.0,0,0,0,1,0.0,1,19:33:38
36399,0,0,0,0,55.0,0,0,0,1,0.0,1,19:33:39
36400,0,0,0,0,56.0,0,0,0,1,0.0,1,19:33:40
36401,0,0,0,0,56.0,0,0,0,1,0.0,1,19:33:41
36402,0,0,0,0,57.0,0,0,0,1,0.0,1,19:33:42
36403,0,0,0,0,57.0,0,0,0,1,0.0,1,19:33:43
36404,0,0,0,0,57.0,0,0,0,1,0.0,1,19:33:44
36405,0,0,0,0,57.0,0,0,0,1,0.0,1,19:33:45
36412,0,0,0,0,57.0,0,0,0,1,0.0,1,19:33:52
36413,0,0,0,0,59.0,0,0,0,1,0.0,1,19:33:53
36414,0,0,0,0,59.0,0,0,0,1,0.0,1,19:33:54
36415,0,0,0,0,60.0,0,0,0,1,0.0,1,19:33:55
36416,0,0,0,0,60.0,0,0,0,1,0.0,1,19:33:56
36417,0,0,0,0,60.0,0,0,0,1,0.0,1,19:33:57
36418,0,0,0,0,60.0,0,0,0,1,0.0,1,19:33:58
36419,0,0,0,0,60.0,0,0,0,1,0.0,1,19:33:59
36420,0,0,0,0,59.0,0,0,0,1,0.0,1,19:34:00
36421,0,0,0,0,58.0,0,0,0,1,0.0,1,19:34:01
36422,0,0,0,0,58.0,0,0,0,1,0.0,1,19:34:02
36423,0,0,0,0,58.0,0,0,0,1,0.0,1,19:34:03
36424,0,0,0,0,58.0,0,0,0,1,0.0,1,19:34:04
36425,0,0,0,0,58.0,0,0,0,1,0.0,1,19:34:05
36426,0,0,0,0,58.0,0,0,0,1,0.0,1,19:34:06
36427,0,0,0,0,58.0,0,0,0,1,0.0,1,19:34:07
36428,0,0,0,0,57.0,0,0,0,1,0.0,1,19:34:08
36429,0,0,0,0,57.0,0,0,0,1,0.0,1,19:34:09
36430,0,0,0,0,57.0,0,0,0,1,0.0,1,19:34:10
36431,0,0,0,0,57.0,0,0,0,1,0.0,1,19:34:11
36432,0,0,0,0,56.0,0,0,0,1,0.0,1,19:34:12
36433,0,0,0,0,57.0,0,0,0,1,0.0,1,19:34:13
36434,0,0,0,0,57.0,0,0,0,1,0.0,1,19:34:14
36435,0,0,0,0,56.0,0,0,0,1,0.0,1,19:34:15
36436,0,0,0,0,56.0,0,0,0,1,0.0,1,19:34:16
36437,0,0,0,0,56.0,0,0,0,1,0.0,1,19:34:17
36438,0,0,0,0,56.0,0,0,0,1,0.0,1,19:34:18
36445,0,0,0,0,55.0,0,0,0,1,0.0,1,19:34:25
36446,0,0,0,0,55.0,0,0,0,1,0.0,1,19:34:26
36447,0,0,0,0,55.0,0,0,0,1,0.0,1,19:34:27
36448,0,0,0,0,56.0,0,0,0,1,0.0,1,19:34:28
36449,0,0,0,0,56.0,0,0,0,1,0.0,1,19:34:29
36450,0,0,0,0,56.0,0,0,0,1,0.0,1,19:34:30
36451,0,0,0,0,55.0,0,0,0,1,0.0,1,19:34:31
36452,0,0,0,0,55.0,0,0,0,1,0.0,1,19:34:32
36453,0,0,0,0,56.0,0,0,0,1,0.0,1,19:34:33
36454,0,0,0,0,56.0,0,0,0,1,0.0,1,19:34:34
36455,0,0,0,0,56.0,0,0,0,1,0.0,1,19:34:35
36456,0,0,0,0,56.0,0,0,0,1,0.0,1,19:34:36
36457,0,0,0,0,56.0,0,0,0,1,0.0,1,19:34:37
36458,0,0,0,0,57.0,0,0,0,1,0.0,1,19:34:38
36459,0,0,0,0,56.0,0,0,0,1,0.0,1,19:34:39
36460,0,0,0,0,57.0,0,0,0,1,0.0,1,19:34:40
36461,0,0,0,0,57.0,0,0,0,1,0.0,1,19:34:41
36462,0,0,0,0,57.0,0,0,0,1,0.0,1,19:34:42
36463,0,0,0,0,57.0,0,0,0,1,0.0,1,19:34:43
36464,0,0,0,0,57.0,0,0,0,1,0.0,1,19:34:44
36465,0,0,0,0,57.0,0,0,0,1,0.0,1,19:34:45
36466,0,0,0,0,56.0,0,0,0,1,0.0,1,19:34:46
36467,0,0,0,0,56.0,0,0,0,1,0.0,1,19:34:47
36468,0,0,0,0,56.0,0,0,0,1,0.0,1,19:34:48
36469,0,0,0,0,56.0,0,0,0,1,0.0,1,19:34:49
36470,0,0,0,0,56.0,0,0,0,1,0.0,1,19:34:50
36471,0,0,0,0,56.0,0,0,0,1,0.0,1,19:34:51
36481,0,0,0,0,55.0,0,0,0,1,0.0,1,19:35:01
36482,0,0,0,0,55.0,0,0,0,1,0.0,1,19:35:02
36483,0,0,0,0,55.0,0,0,0,1,0.0,1,19:35:03
36484,0,0,0,0,56.0,0,0,0,1,0.0,1,19:35:04
36485,0,0,0,0,56.0,0,0,0,1,0.0,1,19:35:05
36486,0,0,0,0,56.0,0,0,0,1,0.0,1,19:35:06
36487,0,0,0,0,56.0,0,0,0,1,0.0,1,19:35:07
36488,0,0,0,0,56.0,0,0,0,1,0.0,1,19:35:08
36489,0,0,0,0,55.0,0,0,0,1,0.0,1,19:35:09
36490,0,0,0,0,55.0,0,0,0,1,0.0,1,19:35:10
36491,0,0,0,0,55.0,0,0,0,1,0.0,1,19:35:11
36492,0,0,0,0,55.0,0,0,0,1,0.0,1,19:35:12
36493,0,0,0,0,54.0,0,0,0,1,0.0,1,19:35:13
36494,0,0,0,0,54.0,0,0,0,1,0.0,1,19:35:14
36495,0,0,0,0,55.0,0,0,0,1,0.0,1,19:35:15
36496,0,0,0,0,54.0,0,0,0,1,0.0,1,19:35:16
36497,0,0,0,0,54.0,0,0,0,1,0.0,1,19:35:17
36498,0,0,0,0,54.0,0,0,0,1,0.0,1,19:35:18
36499,0,0,0,0,54.0,0,0,0,1,0.0,1,19:35:19
36500,0,0,0,0,55.0,0,0,0,1,0.0,1,19:35:20
36501,0,0,0,0,55.0,0,0,0,1,0.0,1,19:35:21
36502,0,0,0,0,55.0,0,0,0,1,0.0,1,19:35:22
36503,0,0,0,0,56.0,0,0,0,1,0.0,1,19:35:23
36504,0,0,0,0,56.0,0,0,0,1,0.0,1,19:35:24
36512,0,0,0,0,54.0,0,0,0,1,0.0,1,19:35:32
36513,0,0,0,0,54.0,0,0,0,1,0.0,1,19:35:33
