,ibi_s,day,time
44293,0.646,1,22:14:06
44294,0.671,1,22:14:06
44295,0.695,1,22:14:07
44296,0.738,1,22:14:08
44297,0.705,1,22:14:08
44298,0.762,1,22:14:09
44299,0.715,1,22:14:10
44300,0.665,1,22:14:11
44301,0.664,1,22:14:11
44302,0.654,1,22:14:12
44303,0.633,1,22:14:13
44304,0.625,1,22:14:13
44305,0.611,1,22:14:14
44306,0.612,1,22:14:14
44307,0.602,1,22:14:15
44308,0.595,1,22:14:16
44309,0.623,1,22:14:16
44310,0.61,1,22:14:17
44311,0.595,1,22:14:17
44312,0.59,1,22:14:18
44313,0.582,1,22:14:19
44314,0.579,1,22:14:19
44315,0.576,1,22:14:20
44316,0.572,1,22:14:20
44317,0.572,1,22:14:21
44318,0.57,1,22:14:21
44319,0.565,1,22:14:22
44320,0.563,1,22:14:23
44321,0.554,1,22:14:23
44322,0.546,1,22:14:24
44323,0.539,1,22:14:24
44324,0.533,1,22:14:25
44325,0.529,1,22:14:25
44326,0.523,1,22:14:26
44327,0.517,1,22:14:26
44328,0.543,1,22:14:27
44329,0.581,1,22:14:27
44330,0.684,1,22:14:35
44331,0.662,1,22:14:36
44332,0.633,1,22:14:36
44333,0.631,1,22:14:37
44334,0.607,1,22:14:38
44335,0.579,1,22:14:38
44336,0.573,1,22:14:39
44337,0.598,1,22:14:39
44338,0.609,1,22:14:40
44339,0.613,1,22:14:41
44340,0.594,1,22:14:41
44341,0.662,1,22:14:42
44342,0.635,1,22:14:42
44343,0.606,1,22:14:43
44344,0.604,1,22:14:44
44345,0.61,1,22:14:44
44346,0.608,1,22:14:45
44347,0.607,1,22:14:46
44348,0.595,1,22:14:46
44349,0.586,1,22:14:47
44350,0.587,1,22:14:47
44351,0.589,1,22:14:48
44352,0.605,1,22:14:48
44353,0.599,1,22:14:49
44354,0.604,1,22:14:50
44355,0.596,1,22:14:50
44356,0.581,1,22:14:51
44357,0.579,1,22:14:51
44358,0.573,1,22:14:52
44359,0.59,1,22:14:53
44360,0.597,1,22:14:53
44361,0.611,1,22:14:54
44362,0.586,1,22:14:54
44363,0.579,1,22:14:55
44364,0.58,1,22:14:56
44365,0.566,1,22:14:56
44366,0.556,1,22:14:57
44367,0.549,1,22:14:57
44368,0.544,1,22:14:58
44369,0.541,1,22:14:58
44370,0.53,1,22:14:59
44371,0.531,1,22:14:59
44372,0.538,1,22:15:00
44373,0.525,1,22:15:00
44374,0.529,1,22:15:08
44375,0.527,1,22:15:08
44376,0.531,1,22:15:09
44377,0.535,1,22:15:09
44378,0.535,1,22:15:10
44379,0.535,1,22:15:10
44380,0.531,1,22:15:11
44381,0.531,1,22:15:11
44382,0.528,1,22:15:12
44383,0.525,1,22:15:12
44384,0.531,1,22:15:13
44385,0.537,1,22:15:14
44386,0.534,1,22:15:14
44387,0.536,1,22:15:15
44388,0.531,1,22:15:15
44389,0.529,1,22:15:16
44390,0.527,1,22:15:16
44391,0.525,1,22:15:17
44392,0.523,1,22:15:17
44393,0.524,1,22:15:18
44394,0.531,1,22:15:18
44395,0.546,1,22:15:19
44396,0.548,1,22:15:19
44397,1.031,1,22:15:20
44398,0.792,1,22:15:21
44399,0.69,1,22:15:22
44400,0.603,1,22:15:22
44401,0.577,1,22:15:23
44402,0.563,1,22:15:24
44403,0.546,1,22:15:24
44404,0.557,1,22:15:25
44405,0.557,1,22:15:25
44406,0.567,1,22:15:26
44407,0.558,1,22:15:26
44408,0.559,1,22:15:27
44409,0.547,1,22:15:28
44410,0.54,1,22:15:28
44411,0.539,1,22:15:29
44412,0.532,1,22:15:29
44413,0.525,1,22:15:30
44414,0.521,1,22:15:30
44415,0.51,1,22:15:31
44416,0.508,1,22:15:31
44417,0.507,1,22:15:32
44418,0.502,1,22:15:32
44419,0.5,1,22:15:33
44420,0.504,1,22:15:33
44421,0.585,1,22:15:41
44422,0.573,1,22:15:41
44423,0.56,1,22:15:42
44424,0.553,1,22:15:42
44425,0.54,1,22:15:43
44426,0.538,1,22:15:43
44427,0.539,1,22:15:44
44428,0.533,1,22:15:44
44429,0.529,1,22:15:45
44430,0.524,1,22:15:45
44431,0.541,1,22:15:46
44432,0.533,1,22:15:46
44433,0.557,1,22:15:47
44434,0.557,1,22:15:48
44435,0.557,1,22:15:48
44436,0.557,1,22:15:49
44437,0.559,1,22:15:49
44438,0.549,1,22:15:50
44439,0.553,1,22:15:50
44440,0.566,1,22:15:51
44441,0.588,1,22:15:52
44442,0.589,1,22:15:52
44443,0.583,1,22:15:53
44444,0.567,1,22:15:53
44445,0.56,1,22:15:54
44446,0.552,1,22:15:54
44447,0.545,1,22:15:55
44448,0.54,1,22:15:55
44449,0.536,1,22:15:56
44450,0.536,1,22:15:57
44451,0.537,1,22:15:57
44452,0.553,1,22:15:58
44453,0.545,1,22:15:58
44454,0.547,1,22:15:59
44455,0.542,1,22:15:59
44456,0.532,1,22:16:00
44457,0.53,1,22:16:00
44458,0.55,1,22:16:01
44459,0.586,1,22:16:01
44460,0.644,1,22:16:02
44461,0.631,1,22:16:03
44462,0.623,1,22:16:03
44463,0.594,1,22:16:04
44464,0.603,1,22:16:05
44465,0.62,1,22:16:05
44466,0.618,1,22:16:06
44467,0.613,1,22:16:06
44468,0.616,1,22:16:14
44469,0.613,1,22:16:15
44470,0.602,1,22:16:15
44471,0.6,1,22:16:16
44472,0.603,1,22:16:16
44473,0.601,1,22:16:17
44474,0.593,1,22:16:18
44475,0.596,1,22:16:18
44476,0.604,1,22:16:19
44477,0.608,1,22:16:19
44478,0.613,1,22:16:20
44479,0.633,1,22:16:21
44480,0.642,1,22:16:21
44481,0.668,1,22:16:22
44482,0.675,1,22:16:23
44483,0.678,1,22:16:23
44484,0.691,1,22:16:24
44485,0.702,1,22:16:25
44486,0.689,1,22:16:25
44487,0.679,1,22:16:26
44488,0.665,1,22:16:27
44489,0.662,1,22:16:27
44490,0.657,1,22:16:28
44491,0.654,1,22:16:29
44492,0.659,1,22:16:29
44493,0.68,1,22:16:30
44494,0.665,1,22:16:31
44495,0.617,1,22:16:31
44496,0.6,1,22:16:32
44497,0.611,1,22:16:33
44498,0.635,1,22:16:33
44499,0.708,1,22:16:34
44500,0.87,1,22:16:35
44501,0.734,1,22:16:36
44502,0.725,1,22:16:36
44503,0.738,1,22:16:37
44504,0.704,1,22:16:38
44505,0.675,1,22:16:38
44506,0.659,1,22:16:39
44507,0.663,1,22:16:47
44508,0.691,1,22:16:48
44509,0.702,1,22:16:48
44510,0.717,1,22:16:49
44511,0.763,1,22:16:50
44512,0.831,1,22:16:51
44513,0.734,1,22:16:51
44514,0.8,1,22:16:52
44515,0.793,1,22:16:53
44516,0.737,1,22:16:54
44517,0.687,1,22:16:54
44518,0.689,1,22:16:55
44519,0.672,1,22:16:56
44520,0.688,1,22:16:56
44521,0.751,1,22:16:57
44522,0.739,1,22:16:58
44523,0.793,1,22:16:59
44524,0.698,1,22:16:59
44525,0.757,1,22:17:00
44526,0.856,1,22:17:01
44527,0.968,1,22:17:02
44528,0.832,1,22:17:03
44529,0.807,1,22:17:04
44530,0.746,1,22:17:04
44531,0.708,1,22:17:05
44532,0.837,1,22:17:06
44533,0.724,1,22:17:07
44534,0.714,1,22:17:07
44535,0.696,1,22:17:08
44536,0.713,1,22:17:09
44537,0.759,1,22:17:09
44538,0.789,1,22:17:10
44539,0.811,1,22:17:11
44540,0.84,1,22:17:12
44541,0.764,1,22:17:20
44542,0.782,1,22:17:20
44543,0.743,1,22:17:21
44544,0.757,1,22:17:22
44545,0.768,1,22:17:23
44546,0.752,1,22:17:23
44547,0.77,1,22:17:24
44548,0.761,1,22:17:25
44549,0.722,1,22:17:26
44550,0.676,1,22:17:26
44551,0.649,1,22:17:27
44552,0.641,1,22:17:28
44553,0.642,1,22:17:28
44554,0.711,1,22:17:29
44555,0.731,1,22:17:30
44556,0.753,1,22:17:31
44557,0.734,1,22:17:31
44558,0.71,1,22:17:32
44559,0.691,1,22:17:33
44560,0.639,1,22:17:33
44561,0.621,1,22:17:34
44562,0.606,1,22:17:35
44563,0.601,1,22:17:35
44564,0.592,1,22:17:36
44565,0.594,1,22:17:36
44566,0.63,1,22:17:37
44567,0.62,1,22:17:38
44568,0.609,1,22:17:38
44569,0.593,1,22:17:39
44570,0.595,1,22:17:39
44571,0.611,1,22:17:40
44572,0.704,1,22:17:41
44573,0.74,1,22:17:41
44574,0.723,1,22:17:42
44575,0.691,1,22:17:43
44576,0.681,1,22:17:44
44577,0.683,1,22:17:44
44578,0.656,1,22:17:45
44579,0.709,1,22:17:53
44580,0.807,1,22:17:54
44581,0.809,1,22:17:54
44582,0.732,1,22:17:55
44583,0.682,1,22:17:56
44584,0.688,1,22:17:57
44585,0.719,1,22:17:57
44586,0.789,1,22:17:58
44587,0.773,1,22:17:59
44588,0.747,1,22:18:00
44589,0.709,1,22:18:00
44590,0.681,1,22:18:01
44591,0.699,1,22:18:02
44592,0.705,1,22:18:02
44593,0.781,1,22:18:03
44594,0.739,1,22:18:04
44595,0.72,1,22:18:05
44596,0.742,1,22:18:05
44597,0.776,1,22:18:06
44598,0.743,1,22:18:07
44599,0.747,1,22:18:08
44600,0.703,1,22:18:08
44601,0.704,1,22:18:09
44602,0.728,1,22:18:10
44603,0.802,1,22:18:11
44604,0.738,1,22:18:11
44605,0.775,1,22:18:12
44606,0.79,1,22:18:13
44607,0.768,1,22:18:14
44608,0.798,1,22:18:14
44609,0.782,1,22:18:15
44610,0.763,1,22:18:16
44611,0.77,1,22:18:17
44612,0.746,1,22:18:18
44613,0.738,1,22:18:18
44614,0.769,1,22:18:26
44615,0.758,1,22:18:27
44616,0.775,1,22:18:27
44617,0.768,1,22:18:28
44618,0.747,1,22:18:29
44619,0.761,1,22:18:30
44620,0.793,1,22:18:31
44621,0.768,1,22:18:31
44622,0.798,1,22:18:32
44623,0.769,1,22:18:33
44624,0.75,1,22:18:34
44625,0.762,1,22:18:34
44626,0.777,1,22:18:35
44627,0.765,1,22:18:36
44628,0.774,1,22:18:37
44629,0.797,1,22:18:37
44630,0.771,1,22:18:38
44631,0.761,1,22:18:39
44632,0.795,1,22:18:40
44633,0.819,1,22:18:41
44634,0.795,1,22:18:41
44635,0.808,1,22:18:42
44636,0.777,1,22:18:43
44637,0.75,1,22:18:44
44638,0.784,1,22:18:45
44639,0.783,1,22:18:45
44640,0.739,1,22:18:46
44641,0.749,1,22:18:47
44642,0.779,1,22:18:48
44643,0.758,1,22:18:48
44644,0.724,1,22:18:49
44645,0.689,1,22:18:50
44646,0.655,1,22:18:50
44647,0.644,1,22:18:51
44648,0.7,1,22:18:59
44649,0.689,1,22:18:59
44650,0.706,1,22:19:00
44651,0.724,1,22:19:01
44652,0.712,1,22:19:01
44653,0.724,1,22:19:02
44654,0.744,1,22:19:03
44655,0.813,1,22:19:04
44656,0.761,1,22:19:04
44657,0.729,1,22:19:05
44658,0.752,1,22:19:06
44659,0.744,1,22:19:07
44660,0.784,1,22:19:07
44661,0.854,1,22:19:08
44662,0.789,1,22:19:09
44663,0.749,1,22:19:10
44664,0.757,1,22:19:11
44665,0.767,1,22:19:11
44666,0.745,1,22:19:12
44667,0.739,1,22:19:13
44668,0.767,1,22:19:14
44669,0.759,1,22:19:14
44670,0.763,1,22:19:15
44671,0.851,1,22:19:16
44672,0.846,1,22:19:17
44673,0.838,1,22:19:18
44674,0.825,1,22:19:18
44675,0.759,1,22:19:19
44676,0.765,1,22:19:20
44677,0.782,1,22:19:21
44678,0.76,1,22:19:22
44679,0.768,1,22:19:22
44680,0.774,1,22:19:23
44681,0.768,1,22:19:24
44682,0.815,1,22:19:32
44683,0.836,1,22:19:32
44684,0.832,1,22:19:33
44685,0.816,1,22:19:34
44686,0.822,1,22:19:35
44687,0.826,1,22:19:36
44688,0.776,1,22:19:36
44689,0.771,1,22:19:37
44690,0.808,1,22:19:38
44691,0.766,1,22:19:39
44692,0.757,1,22:19:40
44693,0.779,1,22:19:40
44694,0.886,1,22:19:41
44695,0.859,1,22:19:42
44696,0.851,1,22:19:43
44697,0.86,1,22:19:44
44698,0.811,1,22:19:45
44699,0.791,1,22:19:45
44700,0.799,1,22:19:46
44701,0.785,1,22:19:47
44702,0.806,1,22:19:48
44703,0.795,1,22:19:49
44704,0.799,1,22:19:49
44705,0.821,1,22:19:50
44706,0.836,1,22:19:51
44707,0.799,1,22:19:52
44708,0.851,1,22:19:53
44709,0.834,1,22:19:53
44710,0.799,1,22:19:54
44711,0.817,1,22:19:55
44712,0.826,1,22:19:56
44713,0.797,1,22:19:57
44714,0.796,1,22:20:05
44715,0.791,1,22:20:06
44716,0.795,1,22:20:06
44717,0.807,1,22:20:07
44718,0.82,1,22:20:08
44719,0.801,1,22:20:09
44720,0.809,1,22:20:10
44721,0.822,1,22:20:10
44722,0.803,1,22:20:11
44723,0.799,1,22:20:12
44724,0.797,1,22:20:13
44725,0.786,1,22:20:14
44726,0.811,1,22:20:14
44727,0.807,1,22:20:15
44728,0.787,1,22:20:16
44729,0.78,1,22:20:17
44730,0.799,1,22:20:18
44731,0.785,1,22:20:18
44732,0.792,1,22:20:19
44733,0.81,1,22:20:20
44734,0.792,1,22:20:21
44735,0.813,1,22:20:22
44736,0.857,1,22:20:22
44737,0.86,1,22:20:23
44738,0.845,1,22:20:24
44739,0.826,1,22:20:25
44740,0.791,1,22:20:26
44741,0.806,1,22:20:27
44742,0.788,1,22:20:27
44743,0.817,1,22:20:28
44744,0.831,1,22:20:29
44745,0.824,1,22:20:30
44746,0.81,1,22:20:38
44747,0.811,1,22:20:39
44748,0.798,1,22:20:40
44749,0.83,1,22:20:40
44750,0.842,1,22:20:41
44751,0.811,1,22:20:42
44752,0.815,1,22:20:43
44753,0.807,1,22:20:44
44754,0.816,1,22:20:44
44755,0.841,1,22:20:45
44756,0.851,1,22:20:46
44757,0.862,1,22:20:47
44758,0.848,1,22:20:48
44759,0.829,1,22:20:49
44760,0.81,1,22:20:49
44761,0.82,1,22:20:50
44762,0.829,1,22:20:51
44763,0.805,1,22:20:52
44764,0.816,1,22:20:53
44765,0.807,1,22:20:54
44766,0.79,1,22:20:54
44767,0.83,1,22:20:55
44768,0.827,1,22:20:56
44769,0.79,1,22:20:57
44770,0.787,1,22:20:58
44771,0.772,1,22:20:58
44772,0.746,1,22:20:59
44773,0.77,1,22:21:00
44774,0.787,1,22:21:01
44775,0.768,1,22:21:01
44776,0.775,1,22:21:02
44777,0.741,1,22:21:03
44778,0.826,1,22:21:11
44779,0.798,1,22:21:11
44780,0.785,1,22:21:12
44781,0.794,1,22:21:13
44782,0.792,1,22:21:14
44783,0.779,1,22:21:15
44784,0.801,1,22:21:15
44785,0.805,1,22:21:16
44786,0.793,1,22:21:17
44787,0.803,1,22:21:18
44788,0.8,1,22:21:19
44789,0.785,1,22:21:19
44790,0.822,1,22:21:20
44791,0.82,1,22:21:21
44792,0.82,1,22:21:22
44793,0.846,1,22:21:23
44794,0.853,1,22:21:24
44795,0.819,1,22:21:24
44796,0.82,1,22:21:25
44797,0.802,1,22:21:26
44798,0.792,1,22:21:27
44799,0.826,1,22:21:28
44800,0.855,1,22:21:28
44801,0.848,1,22:21:29
44802,0.867,1,22:21:30
44803,0.851,1,22:21:31
44804,0.84,1,22:21:32
44805,0.87,1,22:21:33
44806,0.845,1,22:21:34
44807,0.825,1,22:21:34
44808,0.83,1,22:21:35
44809,0.808,1,22:21:36
44810,0.831,1,22:21:44
44811,0.843,1,22:21:45
44812,0.832,1,22:21:46
44813,0.826,1,22:21:47
44814,0.831,1,22:21:48
44815,0.833,1,22:21:48
44816,0.785,1,22:21:49
44817,0.774,1,22:21:50
44818,0.787,1,22:21:51
44819,0.772,1,22:21:52
44820,0.771,1,22:21:52
44821,0.781,1,22:21:53
44822,0.794,1,22:21:54
44823,0.762,1,22:21:55
44824,0.773,1,22:21:55
44825,0.795,1,22:21:56
44826,0.789,1,22:21:57
44827,0.795,1,22:21:58
44828,0.82,1,22:21:59
44829,0.785,1,22:21:59
44830,0.755,1,22:22:00
44831,0.771,1,22:22:01
44832,0.771,1,22:22:02
44833,0.746,1,22:22:02
44834,0.756,1,22:22:03
44835,0.8,1,22:22:04
44836,0.785,1,22:22:05
44837,0.765,1,22:22:06
44838,0.79,1,22:22:06
44839,0.788,1,22:22:07
44840,0.777,1,22:22:08
44841,0.796,1,22:22:09
44842,0.79,1,22:22:09
44843,0.754,1,22:22:17
44844,0.735,1,22:22:18
44845,0.768,1,22:22:19
44846,0.785,1,22:22:19
44847,0.762,1,22:22:20
44848,0.769,1,22:22:21
44849,0.785,1,22:22:22
44850,0.821,1,22:22:23
44851,0.794,1,22:22:23
44852,0.776,1,22:22:24
44853,0.791,1,22:22:25
44854,0.786,1,22:22:26
44855,0.76,1,22:22:27
44856,0.764,1,22:22:27
44857,0.795,1,22:22:28
44858,0.771,1,22:22:29
44859,0.756,1,22:22:30
44860,0.781,1,22:22:30
44861,0.797,1,22:22:31
44862,0.777,1,22:22:32
44863,0.764,1,22:22:33
44864,0.818,1,22:22:34
44865,0.797,1,22:22:34
44866,0.768,1,22:22:35
44867,0.777,1,22:22:36
44868,0.805,1,22:22:37
44869,0.798,1,22:22:37
44870,0.781,1,22:22:38
44871,0.787,1,22:22:39
44872,0.77,1,22:22:40
44873,0.769,1,22:22:41
44874,0.773,1,22:22:41
44875,0.747,1,22:22:42
44876,0.79,1,22:22:50
44877,0.756,1,22:22:51
44878,0.74,1,22:22:52
44879,0.779,1,22:22:52
44880,0.808,1,22:22:53
44881,0.777,1,22:22:54
44882,0.782,1,22:22:55
44883,0.832,1,22:22:56
44884,0.799,1,22:22:56
44885,0.775,1,22:22:57
44886,0.782,1,22:22:58
44887,0.8,1,22:22:59
44888,0.793,1,22:23:00
44889,0.832,1,22:23:00
44890,0.829,1,22:23:01
44891,0.802,1,22:23:02
44892,0.792,1,22:23:03
44893,0.813,1,22:23:04
44894,0.813,1,22:23:04
44895,0.778,1,22:23:05
44896,0.771,1,22:23:06
44897,0.8,1,22:23:07
44898,0.8,1,22:23:08
44899,0.795,1,22:23:08
44900,0.823,1,22:23:09
44901,0.833,1,22:23:10
44902,0.84,1,22:23:11
44903,0.832,1,22:23:12
44904,0.824,1,22:23:13
44905,0.798,1,22:23:13
44906,0.802,1,22:23:14
44907,0.792,1,22:23:15
44908,0.777,1,22:23:23
44909,0.771,1,22:23:24
44910,0.779,1,22:23:24
44911,0.813,1,22:23:25
44912,0.799,1,22:23:26
44913,0.777,1,22:23:27
44914,0.786,1,22:23:27
44915,0.765,1,22:23:28
44916,0.739,1,22:23:29
44917,0.743,1,22:23:30
44918,0.807,1,22:23:31
44919,0.754,1,22:23:31
44920,0.72,1,22:23:32
44921,0.735,1,22:23:33
44922,0.726,1,22:23:33
44923,0.712,1,22:23:34
44924,0.688,1,22:23:35
44925,0.69,1,22:23:36
44926,0.703,1,22:23:36
44927,0.717,1,22:23:37
44928,0.741,1,22:23:38
44929,0.734,1,22:23:38
44930,0.712,1,22:23:39
44931,0.701,1,22:23:40
44932,0.735,1,22:23:41
44933,0.742,1,22:23:41
44934,0.729,1,22:23:42
44935,0.747,1,22:23:43
44936,0.775,1,22:23:44
44937,0.744,1,22:23:44
44938,0.719,1,22:23:45
44939,0.753,1,22:23:46
44940,0.73,1,22:23:47
44941,0.703,1,22:23:47
44942,0.742,1,22:23:48
44943,0.797,1,22:23:56
44944,0.775,1,22:23:57
44945,0.781,1,22:23:57
44946,0.763,1,22:23:58
44947,0.729,1,22:23:59
44948,0.721,1,22:24:00
44949,0.726,1,22:24:00
44950,0.725,1,22:24:01
44951,0.76,1,22:24:02
44952,0.789,1,22:24:03
44953,0.734,1,22:24:03
44954,0.724,1,22:24:04
44955,0.7,1,22:24:05
44956,0.687,1,22:24:05
44957,0.655,1,22:24:06
44958,0.662,1,22:24:07
44959,0.764,1,22:24:07
44960,0.794,1,22:24:08
44961,0.773,1,22:24:09
44962,0.774,1,22:24:10
44963,0.787,1,22:24:11
44964,0.751,1,22:24:11
44965,0.759,1,22:24:12
44966,0.788,1,22:24:13
44967,0.754,1,22:24:14
44968,0.771,1,22:24:14
44969,0.784,1,22:24:15
44970,0.784,1,22:24:16
44971,0.767,1,22:24:17
44972,0.747,1,22:24:17
44973,0.786,1,22:24:18
44974,0.79,1,22:24:19
44975,0.774,1,22:24:20
44976,0.768,1,22:24:21
44977,0.803,1,22:24:21
44978,0.725,1,22:24:29
44979,0.721,1,22:24:30
44980,0.733,1,22:24:30
44981,0.727,1,22:24:31
44982,0.715,1,22:24:32
44983,0.701,1,22:24:33
44984,0.729,1,22:24:33
44985,0.816,1,22:24:34
44986,0.801,1,22:24:35
44987,0.798,1,22:24:36
44988,0.831,1,22:24:37
44989,0.833,1,22:24:37
44990,0.8,1,22:24:38
44991,0.786,1,22:24:39
44992,0.773,1,22:24:40
44993,0.741,1,22:24:40
44994,0.766,1,22:24:41
44995,0.79,1,22:24:42
44996,0.771,1,22:24:43
44997,0.76,1,22:24:44
44998,0.768,1,22:24:44
44999,0.753,1,22:24:45
45000,0.748,1,22:24:46
45001,0.757,1,22:24:47
45002,0.769,1,22:24:47
45003,0.739,1,22:24:48
45004,0.764,1,22:24:49
45005,0.753,1,22:24:50
45006,0.737,1,22:24:50
45007,0.755,1,22:24:51
45008,0.755,1,22:24:52
45009,0.737,1,22:24:53
45010,0.729,1,22:24:53
45011,0.756,1,22:24:54
45012,0.771,1,22:25:02
45013,0.805,1,22:25:03
45014,0.794,1,22:25:04
45015,0.771,1,22:25:04
45016,0.792,1,22:25:05
45017,0.789,1,22:25:06
45018,0.763,1,22:25:07
45019,0.787,1,22:25:08
45020,0.786,1,22:25:08
45021,0.759,1,22:25:09
45022,0.765,1,22:25:10
45023,0.793,1,22:25:11
45024,0.791,1,22:25:11
45025,0.781,1,22:25:12
45026,0.828,1,22:25:13
45027,0.853,1,22:25:14
45028,0.83,1,22:25:15
45029,0.823,1,22:25:16
45030,0.853,1,22:25:16
45031,0.846,1,22:25:17
45032,0.857,1,22:25:18
45033,0.828,1,22:25:19
45034,0.801,1,22:25:20
45035,0.746,1,22:25:21
45036,0.722,1,22:25:21
45037,0.698,1,22:25:22
45038,0.691,1,22:25:23
45039,0.683,1,22:25:23
45040,0.679,1,22:25:24
45041,0.676,1,22:25:25
45042,0.711,1,22:25:25
45043,0.746,1,22:25:26
45044,0.769,1,22:25:27
45045,0.728,1,22:25:35
45046,0.757,1,22:25:36
45047,0.736,1,22:25:36
45048,0.763,1,22:25:37
45049,0.794,1,22:25:38
45050,0.762,1,22:25:39
45051,0.752,1,22:25:40
45052,0.771,1,22:25:40
45053,0.771,1,22:25:41
45054,0.745,1,22:25:42
45055,0.755,1,22:25:43
45056,0.77,1,22:25:43
45057,0.743,1,22:25:44
45058,0.76,1,22:25:45
45059,0.748,1,22:25:46
45060,0.706,1,22:25:46
45061,0.713,1,22:25:47
45062,0.759,1,22:25:48
45063,0.777,1,22:25:49
45064,0.798,1,22:25:49
45065,0.798,1,22:25:50
45066,0.79,1,22:25:51
45067,0.761,1,22:25:52
45068,0.784,1,22:25:52
45069,0.777,1,22:25:53
45070,0.739,1,22:25:54
45071,0.746,1,22:25:55
45072,0.752,1,22:25:55
45073,0.77,1,22:25:56
45074,0.795,1,22:25:57
45075,0.8,1,22:25:58
45076,0.784,1,22:25:59
45077,0.788,1,22:25:59
45078,0.802,1,22:26:00
45079,0.738,1,22:26:08
45080,0.733,1,22:26:08
45081,0.739,1,22:26:09
45082,0.686,1,22:26:10
45083,0.648,1,22:26:11
45084,0.656,1,22:26:11
45085,0.721,1,22:26:12
45086,0.74,1,22:26:13
45087,0.753,1,22:26:13
45088,0.811,1,22:26:14
45089,0.823,1,22:26:15
45090,0.768,1,22:26:16
45091,0.751,1,22:26:17
45092,0.768,1,22:26:17
45093,0.74,1,22:26:18
45094,0.727,1,22:26:19
45095,0.741,1,22:26:20
45096,0.734,1,22:26:20
45097,0.76,1,22:26:21
45098,0.781,1,22:26:22
45099,0.808,1,22:26:23
45100,0.787,1,22:26:23
45101,0.798,1,22:26:24
45102,0.812,1,22:26:25
45103,0.775,1,22:26:26
45104,0.773,1,22:26:27
45105,0.782,1,22:26:27
45106,0.769,1,22:26:28
45107,0.786,1,22:26:29
45108,0.799,1,22:26:30
45109,0.791,1,22:26:30
45110,0.834,1,22:26:31
45111,0.811,1,22:26:32
45112,0.722,1,22:26:33
45113,0.724,1,22:26:41
45114,0.677,1,22:26:42
45115,0.675,1,22:26:42
45116,0.655,1,22:26:43
45117,0.651,1,22:26:43
45118,0.651,1,22:26:44
45119,0.644,1,22:26:45
45120,0.644,1,22:26:45
45121,0.66,1,22:26:46
45122,0.671,1,22:26:47
45123,0.687,1,22:26:47
45124,0.821,1,22:26:48
45125,0.823,1,22:26:49
45126,0.797,1,22:26:50
45127,0.798,1,22:26:51
45128,0.773,1,22:26:51
45129,0.775,1,22:26:52
45130,0.79,1,22:26:53
45131,0.753,1,22:26:54
45132,0.781,1,22:26:55
45133,0.761,1,22:26:55
45134,0.734,1,22:26:56
45135,0.736,1,22:26:57
45136,0.753,1,22:26:58
45137,0.747,1,22:26:58
45138,0.769,1,22:26:59
45139,0.742,1,22:27:00
45140,0.755,1,22:27:01
45141,0.749,1,22:27:01
45142,0.764,1,22:27:02
45143,0.739,1,22:27:03
45144,0.75,1,22:27:04
45145,0.78,1,22:27:04
45146,0.771,1,22:27:05
45147,0.749,1,22:27:06
45148,0.767,1,22:27:14
45149,0.756,1,22:27:15
45150,0.753,1,22:27:16
45151,0.777,1,22:27:16
45152,0.767,1,22:27:17
45153,0.764,1,22:27:18
45154,0.779,1,22:27:19
45155,0.766,1,22:27:19
45156,0.752,1,22:27:20
45157,0.742,1,22:27:21
45158,0.745,1,22:27:22
45159,0.73,1,22:27:22
45160,0.736,1,22:27:23
45161,0.815,1,22:27:24
45162,0.78,1,22:27:25
45163,0.756,1,22:27:26
45164,0.76,1,22:27:26
45165,0.763,1,22:27:27
45166,0.749,1,22:27:28
45167,0.751,1,22:27:29
45168,0.756,1,22:27:29
45169,0.728,1,22:27:30
45170,0.734,1,22:27:31
45171,0.754,1,22:27:32
45172,0.749,1,22:27:32
45173,0.726,1,22:27:33
45174,0.709,1,22:27:34
45175,0.726,1,22:27:34
45176,0.752,1,22:27:35
45177,0.757,1,22:27:36
45178,0.862,1,22:27:37
45179,0.86,1,22:27:38
45180,0.813,1,22:27:38
45181,0.795,1,22:27:39
45182,0.762,1,22:27:47
45183,0.757,1,22:27:47
45184,0.75,1,22:27:48
45185,0.788,1,22:27:49
45186,0.789,1,22:27:50
45187,0.749,1,22:27:50
45188,0.748,1,22:27:51
45189,0.728,1,22:27:52
45190,0.702,1,22:27:53
45191,0.721,1,22:27:53
45192,0.689,1,22:27:54
45193,0.681,1,22:27:55
45194,0.682,1,22:27:55
45195,0.663,1,22:27:56
45196,0.645,1,22:27:57
45197,0.711,1,22:27:57
45198,0.772,1,22:27:58
45199,0.824,1,22:27:59
45200,0.783,1,22:28:00
45201,0.753,1,22:28:01
45202,0.752,1,22:28:01
45203,0.755,1,22:28:02
45204,0.758,1,22:28:03
45205,0.726,1,22:28:04
45206,0.75,1,22:28:04
45207,0.767,1,22:28:05
45208,0.773,1,22:28:06
45209,0.812,1,22:28:07
45210,0.796,1,22:28:07
45211,0.772,1,22:28:08
45212,0.789,1,22:28:09
45213,0.784,1,22:28:10
45214,0.761,1,22:28:11
45215,0.741,1,22:28:11
45216,0.783,1,22:28:12
45217,0.811,1,22:28:20
45218,0.79,1,22:28:21
45219,0.79,1,22:28:22
45220,0.791,1,22:28:22
45221,0.776,1,22:28:23
45222,0.771,1,22:28:24
45223,0.767,1,22:28:25
45224,0.783,1,22:28:25
