,ibi_s,day,time
44936,0.542,1,20:56:11
44937,0.534,1,20:56:11
44938,0.526,1,20:56:12
44939,0.524,1,20:56:12
44940,0.546,1,20:56:13
44941,0.591,1,20:56:13
44942,0.588,1,20:56:14
44943,0.585,1,20:56:15
44944,0.598,1,20:56:15
44945,0.584,1,20:56:16
44946,0.573,1,20:56:16
44947,0.57,1,20:56:17
44948,0.569,1,20:56:17
44949,0.572,1,20:56:18
44950,0.558,1,20:56:19
44951,0.548,1,20:56:19
44952,0.617,1,20:56:27
44953,0.368,1,20:56:27
44954,0.831,1,20:56:28
44955,0.585,1,20:56:28
44956,0.591,1,20:56:29
44957,0.573,1,20:56:30
44958,0.585,1,20:56:30
44959,0.598,1,20:56:31
44960,0.593,1,20:56:31
44961,0.594,1,20:56:32
44962,0.622,1,20:56:33
44963,0.614,1,20:56:33
44964,0.61,1,20:56:34
44965,0.6,1,20:56:34
44966,0.647,1,20:56:35
44967,0.626,1,20:56:36
44968,0.616,1,20:56:36
44969,0.633,1,20:56:37
44970,0.644,1,20:56:38
44971,0.614,1,20:56:38
44972,0.599,1,20:56:39
44973,0.575,1,20:56:39
44974,0.585,1,20:56:40
44975,0.567,1,20:56:40
44976,0.605,1,20:56:41
44977,0.608,1,20:56:42
44978,0.676,1,20:56:42
44979,0.686,1,20:56:43
44980,0.717,1,20:56:44
44981,0.735,1,20:56:44
44982,0.712,1,20:56:45
44983,0.721,1,20:56:46
44984,0.713,1,20:56:47
44985,0.668,1,20:56:47
44986,0.647,1,20:56:48
44987,0.622,1,20:56:49
44988,0.613,1,20:56:49
44989,0.613,1,20:56:50
44990,0.629,1,20:56:50
44991,0.656,1,20:56:51
44992,0.643,1,20:56:52
44993,0.653,1,20:56:52
44994,0.776,1,20:57:00
44995,0.734,1,20:57:01
44996,0.684,1,20:57:01
44997,0.667,1,20:57:02
44998,0.638,1,20:57:03
44999,0.619,1,20:57:03
45000,0.604,1,20:57:04
45001,0.589,1,20:57:04
45002,0.581,1,20:57:05
45003,0.618,1,20:57:06
45004,0.71,1,20:57:06
45005,0.748,1,20:57:07
45006,0.714,1,20:57:08
45007,0.713,1,20:57:09
45008,0.729,1,20:57:09
45009,0.729,1,20:57:10
45010,0.686,1,20:57:11
45011,0.657,1,20:57:11
45012,0.642,1,20:57:12
45013,0.631,1,20:57:13
45014,0.631,1,20:57:13
45015,0.614,1,20:57:14
45016,0.603,1,20:57:14
45017,0.606,1,20:57:15
45018,0.628,1,20:57:16
45019,0.702,1,20:57:16
45020,0.686,1,20:57:17
45021,0.78,1,20:57:18
45022,0.827,1,20:57:19
45023,0.818,1,20:57:20
45024,0.794,1,20:57:20
45025,0.776,1,20:57:21
45026,0.749,1,20:57:22
45027,0.688,1,20:57:23
45028,0.671,1,20:57:23
45029,0.661,1,20:57:24
45030,0.646,1,20:57:25
45031,0.655,1,20:57:25
45032,0.619,1,20:57:33
45033,0.604,1,20:57:33
45034,0.589,1,20:57:34
45035,0.599,1,20:57:34
45036,0.61,1,20:57:35
45037,0.751,1,20:57:36
45038,0.76,1,20:57:37
45039,0.87,1,20:57:37
45040,0.848,1,20:57:38
45041,0.81,1,20:57:39
45042,0.82,1,20:57:40
45043,0.794,1,20:57:41
45044,0.729,1,20:57:41
45045,0.705,1,20:57:42
45046,0.716,1,20:57:43
45047,0.732,1,20:57:44
45048,0.75,1,20:57:44
45049,0.87,1,20:57:45
45050,0.86,1,20:57:46
45051,0.79,1,20:57:47
45052,0.741,1,20:57:48
45053,0.727,1,20:57:48
45054,0.722,1,20:57:49
45055,0.707,1,20:57:50
45056,0.71,1,20:57:50
45057,0.731,1,20:57:51
45058,0.729,1,20:57:52
45059,0.711,1,20:57:53
45060,0.71,1,20:57:53
45061,0.77,1,20:57:54
45062,0.75,1,20:57:55
45063,0.722,1,20:57:56
45064,0.682,1,20:57:56
45065,0.654,1,20:57:57
45066,0.617,1,20:57:57
45067,0.606,1,20:57:58
45068,0.618,1,20:58:06
45069,0.609,1,20:58:06
45070,0.599,1,20:58:07
45071,0.591,1,20:58:07
45072,0.601,1,20:58:08
45073,0.602,1,20:58:09
45074,0.596,1,20:58:09
45075,0.588,1,20:58:10
45076,0.593,1,20:58:10
45077,0.59,1,20:58:11
45078,0.575,1,20:58:12
45079,0.566,1,20:58:12
45080,0.573,1,20:58:13
45081,0.57,1,20:58:13
45082,0.56,1,20:58:14
45083,0.564,1,20:58:14
45084,0.571,1,20:58:15
45085,0.563,1,20:58:16
45086,0.559,1,20:58:16
45087,0.567,1,20:58:17
45088,0.557,1,20:58:17
45089,0.554,1,20:58:18
45090,0.55,1,20:58:18
45091,0.556,1,20:58:19
45092,0.552,1,20:58:19
45093,0.553,1,20:58:20
45094,0.578,1,20:58:21
45095,0.618,1,20:58:21
45096,0.654,1,20:58:22
45097,0.618,1,20:58:22
45098,0.601,1,20:58:23
45099,0.586,1,20:58:24
45100,0.569,1,20:58:24
45101,0.571,1,20:58:25
45102,0.594,1,20:58:25
45103,0.625,1,20:58:26
45104,0.641,1,20:58:27
45105,0.63,1,20:58:27
45106,0.631,1,20:58:28
45107,0.626,1,20:58:28
45108,0.624,1,20:58:29
45109,0.607,1,20:58:30
45110,0.6,1,20:58:30
45111,0.588,1,20:58:31
45112,0.569,1,20:58:39
45113,0.563,1,20:58:39
45114,0.565,1,20:58:40
45115,0.575,1,20:58:40
45116,0.572,1,20:58:41
45117,0.586,1,20:58:42
45118,0.603,1,20:58:42
45119,0.664,1,20:58:43
45120,0.652,1,20:58:44
45121,0.628,1,20:58:44
45122,0.601,1,20:58:45
45123,0.574,1,20:58:45
45124,0.567,1,20:58:46
45125,0.559,1,20:58:46
45126,0.572,1,20:58:47
45127,0.612,1,20:58:48
45128,0.635,1,20:58:48
45129,0.686,1,20:58:49
45130,0.729,1,20:58:50
45131,0.695,1,20:58:50
45132,0.676,1,20:58:51
45133,0.657,1,20:58:52
45134,0.625,1,20:58:52
45135,0.599,1,20:58:53
45136,0.581,1,20:58:54
45137,0.564,1,20:58:54
45138,0.563,1,20:58:55
45139,0.576,1,20:58:55
45140,0.607,1,20:58:56
45141,0.643,1,20:58:56
45142,0.711,1,20:58:57
45143,0.691,1,20:58:58
45144,0.711,1,20:58:59
45145,0.718,1,20:58:59
45146,0.693,1,20:59:00
45147,0.649,1,20:59:01
45148,0.615,1,20:59:01
45149,0.587,1,20:59:02
45150,0.565,1,20:59:02
45151,0.548,1,20:59:03
45152,0.534,1,20:59:04
45153,0.528,1,20:59:04
45154,0.641,1,20:59:12
45155,0.647,1,20:59:13
45156,0.624,1,20:59:13
45157,0.636,1,20:59:14
45158,0.683,1,20:59:15
45159,0.687,1,20:59:15
45160,0.694,1,20:59:16
45161,0.71,1,20:59:17
45162,0.697,1,20:59:17
45163,0.673,1,20:59:18
45164,0.645,1,20:59:19
45165,0.619,1,20:59:19
45166,0.602,1,20:59:20
45167,0.599,1,20:59:21
45168,0.586,1,20:59:21
45169,0.606,1,20:59:22
45170,0.607,1,20:59:22
45171,0.677,1,20:59:23
45172,0.715,1,20:59:24
45173,0.688,1,20:59:24
45174,0.655,1,20:59:25
45175,0.616,1,20:59:26
45176,0.587,1,20:59:26
45177,0.566,1,20:59:27
45178,0.563,1,20:59:27
45179,0.562,1,20:59:28
45180,0.603,1,20:59:29
45181,0.619,1,20:59:29
45182,0.646,1,20:59:30
45183,0.644,1,20:59:30
45184,0.627,1,20:59:31
45185,0.597,1,20:59:32
45186,0.579,1,20:59:32
45187,0.558,1,20:59:33
45188,0.54,1,20:59:33
45189,0.528,1,20:59:34
45190,0.516,1,20:59:34
45191,0.512,1,20:59:35
45192,0.516,1,20:59:35
45193,0.539,1,20:59:36
45194,0.572,1,20:59:37
45195,0.601,1,20:59:37
45196,0.681,1,20:59:45
45197,0.764,1,20:59:46
45198,0.77,1,20:59:46
45199,0.729,1,20:59:47
45200,0.693,1,20:59:48
45201,0.635,1,20:59:48
45202,0.592,1,20:59:49
45203,0.562,1,20:59:49
45204,0.539,1,20:59:50
45205,0.533,1,20:59:51
45206,0.524,1,20:59:51
45207,0.527,1,20:59:52
45208,0.575,1,20:59:52
45209,0.655,1,20:59:53
45210,0.73,1,20:59:54
45211,0.682,1,20:59:54
45212,0.678,1,20:59:55
45213,0.678,1,20:59:56
45214,0.676,1,20:59:56
45215,0.707,1,20:59:57
45216,0.714,1,20:59:58
45217,0.685,1,20:59:58
45218,0.669,1,20:59:59
45219,0.655,1,21:00:00
45220,0.618,1,21:00:00
45221,0.618,1,21:00:01
45222,0.625,1,21:00:02
45223,0.617,1,21:00:02
45224,0.629,1,21:00:03
45225,0.63,1,21:00:03
45226,0.618,1,21:00:04
45227,0.608,1,21:00:05
45228,0.594,1,21:00:05
45229,0.585,1,21:00:06
45230,0.586,1,21:00:06
45231,0.587,1,21:00:07
45232,0.611,1,21:00:08
45233,0.638,1,21:00:08
45234,0.643,1,21:00:09
45235,0.633,1,21:00:10
45236,0.634,1,21:00:10
45237,0.684,1,21:00:18
45238,0.665,1,21:00:18
45239,0.652,1,21:00:19
45240,0.674,1,21:00:20
45241,0.714,1,21:00:20
45242,0.71,1,21:00:21
45243,0.728,1,21:00:22
45244,0.722,1,21:00:23
45245,0.706,1,21:00:23
45246,0.677,1,21:00:24
45247,0.679,1,21:00:25
45248,0.686,1,21:00:25
45249,0.675,1,21:00:26
45250,0.641,1,21:00:27
45251,0.628,1,21:00:27
45252,0.621,1,21:00:28
45253,0.642,1,21:00:28
45254,0.759,1,21:00:29
45255,0.773,1,21:00:30
45256,0.72,1,21:00:31
45257,0.666,1,21:00:31
45258,0.639,1,21:00:32
45259,0.631,1,21:00:33
45260,0.641,1,21:00:33
45261,0.625,1,21:00:34
45262,0.65,1,21:00:35
45263,0.707,1,21:00:35
45264,0.776,1,21:00:36
45265,0.74,1,21:00:37
45266,0.772,1,21:00:38
45267,0.743,1,21:00:38
45268,0.705,1,21:00:39
45269,0.69,1,21:00:40
45270,0.675,1,21:00:40
45271,0.667,1,21:00:41
45272,0.663,1,21:00:42
45273,0.657,1,21:00:42
45274,0.685,1,21:00:43
45275,0.684,1,21:00:51
45276,0.674,1,21:00:52
45277,0.658,1,21:00:52
45278,0.646,1,21:00:53
45279,0.646,1,21:00:53
45280,0.677,1,21:00:54
45281,0.694,1,21:00:55
45282,0.687,1,21:00:56
45283,0.699,1,21:00:56
45284,0.675,1,21:00:57
45285,0.649,1,21:00:58
45286,0.64,1,21:00:58
45287,0.621,1,21:00:59
45288,0.597,1,21:00:59
45289,0.605,1,21:01:00
45290,0.609,1,21:01:01
45291,0.654,1,21:01:01
45292,0.631,1,21:01:02
45293,0.676,1,21:01:03
45294,0.654,1,21:01:03
45295,0.632,1,21:01:04
45296,0.625,1,21:01:04
45297,0.605,1,21:01:05
45298,0.583,1,21:01:06
45299,0.591,1,21:01:06
45300,0.612,1,21:01:07
45301,0.666,1,21:01:08
45302,0.738,1,21:01:08
45303,0.715,1,21:01:09
45304,0.73,1,21:01:10
45305,0.725,1,21:01:10
45306,0.705,1,21:01:11
45307,0.669,1,21:01:12
45308,0.668,1,21:01:12
45309,0.687,1,21:01:13
45310,0.696,1,21:01:14
45311,0.663,1,21:01:15
45312,0.707,1,21:01:15
45313,0.75,1,21:01:16
45314,0.604,1,21:01:24
45315,0.593,1,21:01:24
45316,0.567,1,21:01:25
45317,0.555,1,21:01:25
45318,0.547,1,21:01:26
45319,0.542,1,21:01:26
45320,0.531,1,21:01:27
45321,0.525,1,21:01:27
45322,0.535,1,21:01:28
45323,0.574,1,21:01:29
45324,0.616,1,21:01:29
45325,0.591,1,21:01:30
45326,0.572,1,21:01:30
45327,0.561,1,21:01:31
45328,0.546,1,21:01:31
45329,0.539,1,21:01:32
45330,0.532,1,21:01:33
45331,0.526,1,21:01:33
45332,0.521,1,21:01:34
45333,0.513,1,21:01:34
45334,0.511,1,21:01:35
45335,0.511,1,21:01:35
45336,0.542,1,21:01:36
45337,0.641,1,21:01:36
45338,0.626,1,21:01:37
45339,0.611,1,21:01:38
45340,0.601,1,21:01:38
45341,0.58,1,21:01:39
45342,0.586,1,21:01:39
45343,0.61,1,21:01:40
45344,0.604,1,21:01:41
45345,0.593,1,21:01:41
45346,0.604,1,21:01:42
45347,0.596,1,21:01:42
45348,0.586,1,21:01:43
45349,0.586,1,21:01:43
45350,0.593,1,21:01:44
45351,0.599,1,21:01:45
45352,0.605,1,21:01:45
45353,0.605,1,21:01:46
45354,0.59,1,21:01:46
45355,0.582,1,21:01:47
45356,0.564,1,21:01:48
45357,0.551,1,21:01:48
45358,0.542,1,21:01:49
45359,0.53,1,21:01:49
45360,0.606,1,21:01:57
45361,0.616,1,21:01:57
45362,0.615,1,21:01:58
45363,0.604,1,21:01:59
45364,0.586,1,21:01:59
45365,0.589,1,21:02:00
45366,0.596,1,21:02:00
45367,0.581,1,21:02:01
45368,0.58,1,21:02:01
45369,0.595,1,21:02:02
45370,0.612,1,21:02:03
45371,0.604,1,21:02:03
45372,0.621,1,21:02:04
45373,0.627,1,21:02:04
45374,0.621,1,21:02:05
45375,0.604,1,21:02:06
45376,0.585,1,21:02:06
45377,0.58,1,21:02:07
45378,0.581,1,21:02:07
45379,0.568,1,21:02:08
45380,0.563,1,21:02:09
45381,0.565,1,21:02:09
45382,0.565,1,21:02:10
45383,0.567,1,21:02:10
45384,0.591,1,21:02:11
45385,0.616,1,21:02:12
45386,0.6,1,21:02:12
45387,0.604,1,21:02:13
45388,0.59,1,21:02:13
45389,0.58,1,21:02:14
45390,0.578,1,21:02:14
45391,0.59,1,21:02:15
45392,0.686,1,21:02:16
45393,0.718,1,21:02:16
45394,0.702,1,21:02:17
45395,0.68,1,21:02:18
45396,0.648,1,21:02:18
45397,0.631,1,21:02:19
45398,0.618,1,21:02:20
45399,0.598,1,21:02:20
45400,0.584,1,21:02:21
45401,0.597,1,21:02:22
45402,0.624,1,21:02:22
45403,0.575,1,21:02:30
45404,0.633,1,21:02:30
45405,0.802,1,21:02:31
45406,0.785,1,21:02:32
45407,0.735,1,21:02:33
45408,0.722,1,21:02:33
45409,0.68,1,21:02:34
45410,0.634,1,21:02:35
45411,0.61,1,21:02:35
45412,0.579,1,21:02:36
45413,0.564,1,21:02:36
45414,0.551,1,21:02:37
45415,0.547,1,21:02:38
45416,0.54,1,21:02:38
45417,0.556,1,21:02:39
45418,0.565,1,21:02:39
45419,0.557,1,21:02:40
45420,0.56,1,21:02:40
45421,0.562,1,21:02:41
45422,0.572,1,21:02:41
45423,0.561,1,21:02:42
45424,0.558,1,21:02:43
45425,0.559,1,21:02:43
45426,0.556,1,21:02:44
45427,0.553,1,21:02:44
45428,0.557,1,21:02:45
45429,0.558,1,21:02:45
45430,0.55,1,21:02:46
45431,0.545,1,21:02:46
45432,0.552,1,21:02:47
45433,0.561,1,21:02:48
45434,0.558,1,21:02:48
45435,0.563,1,21:02:49
45436,0.586,1,21:02:49
45437,0.621,1,21:02:50
45438,0.667,1,21:02:51
45439,0.646,1,21:02:51
45440,0.611,1,21:02:52
45441,0.594,1,21:02:52
45442,0.577,1,21:02:53
45443,0.563,1,21:02:54
45444,0.572,1,21:02:54
45445,0.563,1,21:02:55
45446,0.578,1,21:02:55
45447,0.604,1,21:03:03
45448,0.608,1,21:03:03
45449,0.625,1,21:03:04
45450,0.637,1,21:03:05
45451,0.659,1,21:03:05
45452,0.659,1,21:03:06
45453,0.635,1,21:03:07
45454,0.609,1,21:03:07
45455,0.615,1,21:03:08
45456,0.642,1,21:03:08
45457,0.665,1,21:03:09
45458,0.68,1,21:03:10
45459,0.715,1,21:03:10
45460,0.716,1,21:03:11
45461,0.689,1,21:03:12
45462,0.667,1,21:03:13
45463,0.632,1,21:03:13
45464,0.614,1,21:03:14
45465,0.594,1,21:03:14
45466,0.58,1,21:03:15
45467,0.566,1,21:03:15
45468,0.57,1,21:03:16
45469,0.596,1,21:03:17
45470,0.625,1,21:03:17
45471,0.611,1,21:03:18
45472,0.617,1,21:03:19
45473,0.618,1,21:03:19
45474,0.614,1,21:03:20
45475,0.62,1,21:03:20
45476,0.624,1,21:03:21
45477,0.673,1,21:03:22
45478,0.692,1,21:03:22
45479,0.688,1,21:03:23
45480,0.655,1,21:03:24
45481,0.629,1,21:03:24
45482,0.598,1,21:03:25
45483,0.582,1,21:03:25
45484,0.568,1,21:03:26
45485,0.567,1,21:03:27
45486,0.622,1,21:03:27
45487,0.651,1,21:03:28
45488,0.61,1,21:03:36
45489,0.611,1,21:03:36
45490,0.595,1,21:03:37
45491,0.604,1,21:03:37
45492,0.61,1,21:03:38
45493,0.629,1,21:03:39
45494,0.615,1,21:03:39
45495,0.608,1,21:03:40
45496,0.596,1,21:03:40
45497,0.576,1,21:03:41
45498,0.557,1,21:03:42
45499,0.545,1,21:03:42
45500,0.536,1,21:03:43
45501,0.531,1,21:03:43
45502,0.536,1,21:03:44
45503,0.557,1,21:03:44
45504,0.565,1,21:03:45
45505,0.557,1,21:03:45
45506,0.553,1,21:03:46
45507,0.547,1,21:03:47
45508,0.544,1,21:03:47
45509,0.535,1,21:03:48
45510,0.53,1,21:03:48
45511,0.526,1,21:03:49
45512,0.533,1,21:03:49
45513,0.55,1,21:03:50
45514,0.575,1,21:03:50
45515,0.619,1,21:03:51
45516,0.653,1,21:03:52
45517,0.658,1,21:03:52
45518,0.633,1,21:03:53
45519,0.6,1,21:03:53
45520,0.599,1,21:03:54
45521,0.588,1,21:03:55
45522,0.579,1,21:03:55
45523,0.581,1,21:03:56
45524,0.635,1,21:03:56
45525,0.611,1,21:03:57
45526,0.59,1,21:03:58
45527,0.578,1,21:03:58
45528,0.592,1,21:03:59
45529,0.611,1,21:03:59
45530,0.603,1,21:04:00
45531,0.587,1,21:04:01
45532,0.568,1,21:04:01
45533,0.684,1,21:04:09
45534,0.624,1,21:04:09
45535,0.587,1,21:04:10
45536,0.565,1,21:04:10
45537,0.549,1,21:04:11
45538,0.535,1,21:04:11
45539,0.524,1,21:04:12
45540,0.533,1,21:04:13
45541,0.574,1,21:04:13
45542,0.604,1,21:04:14
45543,0.584,1,21:04:14
45544,0.574,1,21:04:15
45545,0.577,1,21:04:15
45546,0.602,1,21:04:16
45547,0.598,1,21:04:17
45548,0.614,1,21:04:17
45549,0.618,1,21:04:18
45550,0.602,1,21:04:18
45551,0.582,1,21:04:19
45552,0.566,1,21:04:20
45553,0.552,1,21:04:20
45554,0.538,1,21:04:21
45555,0.528,1,21:04:21
45556,0.521,1,21:04:22
45557,0.528,1,21:04:22
45558,0.567,1,21:04:23
45559,0.614,1,21:04:23
45560,0.681,1,21:04:24
45561,0.636,1,21:04:25
45562,0.63,1,21:04:25
45563,0.653,1,21:04:26
45564,0.669,1,21:04:27
45565,0.68,1,21:04:27
45566,0.67,1,21:04:28
45567,0.646,1,21:04:29
45568,0.628,1,21:04:29
45569,0.615,1,21:04:30
45570,0.604,1,21:04:31
45571,0.595,1,21:04:31
45572,0.594,1,21:04:32
45573,0.59,1,21:04:32
45574,0.58,1,21:04:33
45575,0.573,1,21:04:34
45576,0.575,1,21:04:34
45577,0.525,1,21:04:42
45578,0.546,1,21:04:42
45579,0.59,1,21:04:43
45580,0.592,1,21:04:43
45581,0.622,1,21:04:44
45582,0.634,1,21:04:45
45583,0.602,1,21:04:45
45584,0.593,1,21:04:46
45585,0.576,1,21:04:47
45586,0.563,1,21:04:47
45587,0.55,1,21:04:48
45588,0.542,1,21:04:48
45589,0.534,1,21:04:49
45590,0.535,1,21:04:49
45591,0.535,1,21:04:50
45592,0.55,1,21:04:50
45593,0.639,1,21:04:51
45594,0.617,1,21:04:52
45595,0.61,1,21:04:52
45596,0.612,1,21:04:53
45597,0.585,1,21:04:53
45598,0.572,1,21:04:54
45599,0.558,1,21:04:55
45600,0.553,1,21:04:55
45601,0.547,1,21:04:56
45602,0.549,1,21:04:56
45603,0.555,1,21:04:57
45604,0.555,1,21:04:57
45605,0.564,1,21:04:58
45606,0.6,1,21:04:58
45607,0.645,1,21:04:59
45608,0.628,1,21:05:00
45609,0.646,1,21:05:00
45610,0.644,1,21:05:01
45611,0.619,1,21:05:02
45612,0.616,1,21:05:02
45613,0.614,1,21:05:03
45614,0.635,1,21:05:03
45615,0.604,1,21:05:04
45616,0.635,1,21:05:05
45617,0.643,1,21:05:05
45618,0.676,1,21:05:06
45619,0.694,1,21:05:07
45620,0.688,1,21:05:07
45621,0.652,1,21:05:15
45622,0.616,1,21:05:15
45623,0.61,1,21:05:16
45624,0.598,1,21:05:16
45625,0.589,1,21:05:17
45626,0.57,1,21:05:18
45627,0.556,1,21:05:18
45628,0.544,1,21:05:19
45629,0.537,1,21:05:19
45630,0.539,1,21:05:20
45631,0.551,1,21:05:20
45632,0.556,1,21:05:21
45633,0.551,1,21:05:21
45634,0.544,1,21:05:22
45635,0.536,1,21:05:23
45636,0.525,1,21:05:23
45637,0.516,1,21:05:24
45638,0.508,1,21:05:24
45639,0.502,1,21:05:25
45640,0.499,1,21:05:25
45641,0.516,1,21:05:26
45642,0.528,1,21:05:26
45643,0.588,1,21:05:27
45644,0.841,1,21:05:28
45645,0.729,1,21:05:28
45646,0.875,1,21:05:29
45647,0.842,1,21:05:30
45648,0.768,1,21:05:31
45649,0.716,1,21:05:31
45650,0.708,1,21:05:32
45651,0.675,1,21:05:33
45652,0.63,1,21:05:33
45653,0.617,1,21:05:34
45654,0.595,1,21:05:35
45655,0.577,1,21:05:35
45656,0.563,1,21:05:36
45657,0.561,1,21:05:36
45658,0.598,1,21:05:37
45659,0.643,1,21:05:38
45660,0.649,1,21:05:38
45661,0.64,1,21:05:39
45662,0.605,1,21:05:40
45663,0.592,1,21:05:40
45664,0.68,1,21:05:48
45665,0.675,1,21:05:48
45666,0.661,1,21:05:49
45667,0.644,1,21:05:50
45668,0.611,1,21:05:50
45669,0.594,1,21:05:51
45670,0.58,1,21:05:51
45671,0.57,1,21:05:52
45672,0.605,1,21:05:53
45673,0.667,1,21:05:53
45674,0.633,1,21:05:54
45675,0.624,1,21:05:54
45676,0.652,1,21:05:55
45677,0.616,1,21:05:56
45678,0.633,1,21:05:56
45679,0.604,1,21:05:57
45680,0.589,1,21:05:58
45681,0.589,1,21:05:58
45682,0.614,1,21:05:59
45683,0.658,1,21:05:59
45684,0.639,1,21:06:00
45685,0.615,1,21:06:01
45686,0.609,1,21:06:01
45687,0.618,1,21:06:02
45688,0.625,1,21:06:03
45689,0.625,1,21:06:03
45690,0.608,1,21:06:04
45691,0.599,1,21:06:04
45692,0.585,1,21:06:05
45693,0.569,1,21:06:06
45694,0.563,1,21:06:06
45695,0.555,1,21:06:07
45696,0.549,1,21:06:07
45697,0.561,1,21:06:08
45698,0.581,1,21:06:08
45699,0.583,1,21:06:09
45700,0.603,1,21:06:10
45701,0.7,1,21:06:10
45702,0.685,1,21:06:11
45703,0.717,1,21:06:12
45704,0.705,1,21:06:12
45705,0.659,1,21:06:13
45706,0.655,1,21:06:21
45707,0.637,1,21:06:22
45708,0.632,1,21:06:22
45709,0.622,1,21:06:23
45710,0.607,1,21:06:24
45711,0.599,1,21:06:24
45712,0.594,1,21:06:25
45713,0.586,1,21:06:25
45714,0.573,1,21:06:26
45715,0.568,1,21:06:26
45716,0.559,1,21:06:27
45717,0.561,1,21:06:28
45718,0.575,1,21:06:28
45719,0.571,1,21:06:29
45720,0.561,1,21:06:29
45721,0.567,1,21:06:30
45722,0.57,1,21:06:30
45723,0.569,1,21:06:31
45724,0.563,1,21:06:32
45725,0.557,1,21:06:32
45726,0.548,1,21:06:33
45727,0.54,1,21:06:33
45728,0.531,1,21:06:34
45729,0.526,1,21:06:34
45730,0.528,1,21:06:35
45731,0.55,1,21:06:35
45732,0.605,1,21:06:36
45733,0.6,1,21:06:37
45734,0.648,1,21:06:37
45735,0.702,1,21:06:38
45736,0.682,1,21:06:39
45737,0.692,1,21:06:39
45738,0.687,1,21:06:40
45739,0.657,1,21:06:41
45740,0.62,1,21:06:41
45741,0.589,1,21:06:42
45742,0.563,1,21:06:42
45743,0.551,1,21:06:43
45744,0.535,1,21:06:43
45745,0.533,1,21:06:44
45746,0.547,1,21:06:45
45747,0.591,1,21:06:45
45748,0.639,1,21:06:46
45749,0.609,1,21:06:46
45750,0.559,1,21:06:54
45751,0.549,1,21:06:55
45752,0.549,1,21:06:55
45753,0.581,1,21:06:56
45754,0.58,1,21:06:56
45755,0.6,1,21:06:57
45756,0.636,1,21:06:57
45757,0.631,1,21:06:58
45758,0.629,1,21:06:59
45759,0.642,1,21:06:59
45760,0.638,1,21:07:00
45761,0.665,1,21:07:01
45762,0.702,1,21:07:01
45763,0.688,1,21:07:02
45764,0.668,1,21:07:03
45765,0.638,1,21:07:03
45766,0.614,1,21:07:04
45767,0.595,1,21:07:05
45768,0.578,1,21:07:05
45769,0.582,1,21:07:06
45770,0.597,1,21:07:06
45771,0.622,1,21:07:07
45772,0.627,1,21:07:08
45773,0.646,1,21:07:08
45774,0.673,1,21:07:09
45775,0.654,1,21:07:10
45776,0.644,1,21:07:10
45777,0.637,1,21:07:11
45778,0.645,1,21:07:11
45779,0.646,1,21:07:12
45780,0.646,1,21:07:13
45781,0.659,1,21:07:13
45782,0.641,1,21:07:14
45783,0.642,1,21:07:15
45784,0.623,1,21:07:15
45785,0.605,1,21:07:16
45786,0.592,1,21:07:17
45787,0.591,1,21:07:17
45788,0.586,1,21:07:18
45789,0.592,1,21:07:18
45790,0.589,1,21:07:19
45791,0.591,1,21:07:19
45792,0.534,1,21:07:27
45793,0.531,1,21:07:27
45794,0.522,1,21:07:28
45795,0.519,1,21:07:28
45796,0.514,1,21:07:29
45797,0.51,1,21:07:29
45798,0.507,1,21:07:30
45799,0.518,1,21:07:30
45800,0.565,1,21:07:31
45801,0.581,1,21:07:31
45802,0.601,1,21:07:32
45803,0.62,1,21:07:32
45804,0.638,1,21:07:33
45805,0.622,1,21:07:34
45806,0.604,1,21:07:34
45807,0.593,1,21:07:35
45808,0.579,1,21:07:36
45809,0.563,1,21:07:36
45810,0.551,1,21:07:37
45811,0.543,1,21:07:37
45812,0.55,1,21:07:38
45813,0.552,1,21:07:38
45814,0.563,1,21:07:39
45815,0.617,1,21:07:39
45816,0.697,1,21:07:40
45817,0.671,1,21:07:41
45818,0.663,1,21:07:41
45819,0.678,1,21:07:42
45820,0.651,1,21:07:43
45821,0.631,1,21:07:43
45822,0.615,1,21:07:44
45823,0.588,1,21:07:45
45824,0.577,1,21:07:45
45825,0.566,1,21:07:46
45826,0.569,1,21:07:46
45827,0.577,1,21:07:47
45828,0.597,1,21:07:48
45829,0.62,1,21:07:48
45830,0.629,1,21:07:49
45831,0.609,1,21:07:49
45832,0.637,1,21:07:50
45833,0.628,1,21:07:51
45834,0.617,1,21:07:51
45835,0.606,1,21:07:52
45836,0.589,1,21:07:52
45837,0.646,1,21:08:00
45838,0.626,1,21:08:01
45839,0.599,1,21:08:01
45840,0.58,1,21:08:02
45841,0.567,1,21:08:02
45842,0.559,1,21:08:03
45843,0.547,1,21:08:03
45844,0.53,1,21:08:04
45845,0.525,1,21:08:04
45846,0.521,1,21:08:05
45847,0.522,1,21:08:05
45848,0.526,1,21:08:06
45849,0.525,1,21:08:07
45850,0.517,1,21:08:07
45851,0.523,1,21:08:08
45852,0.521,1,21:08:08
45853,0.521,1,21:08:09
45854,0.53,1,21:08:09
45855,0.548,1,21:08:10
45856,0.556,1,21:08:10
45857,0.554,1,21:08:11
45858,0.547,1,21:08:11
45859,0.54,1,21:08:12
45860,0.534,1,21:08:12
45861,0.526,1,21:08:13
45862,0.519,1,21:08:13
45863,0.513,1,21:08:14
45864,0.507,1,21:08:14
45865,0.504,1,21:08:15
45866,0.498,1,21:08:15
45867,0.495,1,21:08:16
